wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T00:36:55.849196 533644.427666582 bbr 52.131 0.061 100 1460 12.300000 50 7300038 7362817 0 5046 5002 43 0
2025-12-08T00:36:56.363255 533644.941710126 bbr 52.642 0.608 100 1460 12.400000 50 35200638 35200637 1 24118 24117 0 0
2025-12-08T00:36:56.363255 533644.941710126 bbr 52.377 0.072 106 1460 12.500000 50 35245898 35245897 1 24152 24150 0 0
2025-12-08T00:36:56.363255 533644.941710126 bbr 53.298 0.598 102 1460 12.300000 50 7913238 7977477 0 5467 5422 44 0
2025-12-08T00:36:56.879652 533645.458113942 bbr 52.642 0.608 100 1460 12.400000 50 35200638 35200637 1 24118 24117 0 0
2025-12-08T00:36:56.879652 533645.458113942 bbr 52.377 0.072 106 1460 12.500000 50 35245898 35245897 1 24152 24150 0 0
2025-12-08T00:36:56.879652 533645.458113942 bbr 52.589 0.640 106 1460 12.600000 50 8529358 8593597 0 5889 5844 44 0
2025-12-08T00:36:57.394011 533645.972451149 bbr 52.642 0.608 100 1460 12.400000 50 35200638 35200637 1 24118 24117 0 0
2025-12-08T00:36:57.394011 533645.972451149 bbr 52.377 0.072 106 1460 12.500000 50 35245898 35245897 1 24152 24150 0 0
2025-12-08T00:36:57.394011 533645.972451149 bbr 52.515 0.679 112 1460 12.500000 50 9127958 9192197 0 6299 6254 44 0
2025-12-08T00:36:57.908466 533646.487010851 bbr 52.642 0.608 100 1460 12.400000 50 35200638 35200637 1 24118 24117 0 0
2025-12-08T00:36:57.908466 533646.487010851 bbr 52.377 0.072 106 1460 12.500000 50 35245898 35245897 1 24152 24150 0 0
2025-12-08T00:36:57.908466 533646.487010851 bbr 52.419 0.380 98 1460 12.300000 50 9755758 9818537 0 6728 6684 43 0
2025-12-08T00:36:58.426398 533647.004870467 bbr 52.642 0.608 100 1460 12.400000 50 35200638 35200637 1 24118 24117 0 0
2025-12-08T00:36:58.426398 533647.004870467 bbr 52.377 0.072 106 1460 12.500000 50 35245898 35245897 1 24152 24150 0 0
2025-12-08T00:36:58.426398 533647.004870467 bbr 52.725 0.625 104 1460 12.400000 50 10361658 10424437 0 7143 7099 43 0
2025-12-08T00:36:58.944380 533647.522859955 bbr 52.642 0.608 100 1460 12.400000 50 35200638 35200637 1 24118 24117 0 0
2025-12-08T00:36:58.944380 533647.522859955 bbr 52.377 0.072 106 1460 12.500000 50 35245898 35245897 1 24152 24150 0 0
2025-12-08T00:36:58.944380 533647.522859955 bbr 53.129 0.309 102 1460 12.200000 50 10973398 11037637 0 7563 7518 44 0
2025-12-08T00:36:59.460818 533648.039271448 bbr 52.642 0.608 100 1460 12.400000 50 35200638 35200637 1 24118 24117 0 0
2025-12-08T00:36:59.460818 533648.039271448 bbr 52.377 0.072 106 1460 12.500000 50 35245898 35245897 1 24152 24150 0 0
2025-12-08T00:36:59.460818 533648.039271448 bbr 52.163 0.191 100 1460 12.300000 50 11580758 11644997 0 7979 7934 44 0
2025-12-08T00:36:59.979634 533648.558175374 bbr 52.642 0.608 100 1460 12.400000 50 35200638 35200637 1 24118 24117 0 0
2025-12-08T00:36:59.979634 533648.558175374 bbr 52.377 0.072 106 1460 12.500000 50 35245898 35245897 1 24152 24150 0 0
2025-12-08T00:36:59.979634 533648.558175374 bbr 52.432 0.619 106 1460 12.500000 50 12191038 12255277 0 8397 8352 44 0
2025-12-08T00:37:00.494084 533649.072631506 bbr 52.642 0.608 100 1460 12.400000 50 35200638 35200637 1 24118 24117 0 0
2025-12-08T00:37:00.494084 533649.072631506 bbr 52.377 0.072 106 1460 12.500000 50 35245898 35245897 1 24152 24150 0 0
2025-12-08T00:37:00.494084 533649.072631506 bbr 52.850 1.054 98 1460 12.400000 50 12801318 12862637 0 8813 8770 42 0
2025-12-08T00:37:01.001700 533649.580125119 bbr 52.642 0.608 100 1460 12.400000 50 35200638 35200637 1 24118 24117 0 0
2025-12-08T00:37:01.001700 533649.580125119 bbr 52.377 0.072 106 1460 12.500000 50 35245898 35245897 1 24152 24150 0 0
2025-12-08T00:37:01.001700 533649.580125119 bbr 52.646 0.587 98 1460 12.200000 50 13411598 13475837 0 9233 9188 44 0
2025-12-08T00:37:01.509693 533650.088121179 bbr 52.642 0.608 100 1460 12.400000 50 35200638 35200637 1 24118 24117 0 0
2025-12-08T00:37:01.509693 533650.088121179 bbr 52.377 0.072 106 1460 12.500000 50 35245898 35245897 1 24152 24150 0 0
2025-12-08T00:37:01.509693 533650.088121179 bbr 52.586 0.544 100 1460 12.300000 50 14021878 14086117 0 9651 9606 44 0
2025-12-08T00:37:02.016954 533650.595429550 bbr 52.642 0.608 100 1460 12.400000 50 35200638 35200637 1 24118 24117 0 0
2025-12-08T00:37:02.016954 533650.595429550 bbr 52.377 0.072 106 1460 12.500000 50 35245898 35245897 1 24152 24150 0 0
2025-12-08T00:37:02.016954 533650.595429550 bbr 51.763 0.938 4 1460 9.760000 50 14629238 14675957 0 10055 10022 32 0
2025-12-08T00:37:02.525080 533651.103510154 bbr 52.642 0.608 100 1460 12.400000 50 35200638 35200637 1 24118 24117 0 0
2025-12-08T00:37:02.525080 533651.103510154 bbr 52.377 0.072 106 1460 12.500000 50 35245898 35245897 1 24152 24150 0 0
2025-12-08T00:37:02.525080 533651.103510154 bbr 52.899 0.695 98 1460 12.300000 50 14966498 15029277 0 10297 10253 43 0
2025-12-08T00:37:03.035129 533651.613697202 bbr 52.642 0.608 100 1460 12.400000 50 35200638 35200637 1 24118 24117 0 0
2025-12-08T00:37:03.035129 533651.613697202 bbr 52.377 0.072 106 1460 12.500000 50 35245898 35245897 1 24152 24150 0 0
2025-12-08T00:37:03.035129 533651.613697202 bbr 52.530 0.584 100 1460 12.400000 50 15576778 15639557 0 10715 10671 43 0
2025-12-08T00:37:03.547084 533652.125534833 bbr 52.642 0.608 100 1460 12.400000 50 35200638 35200637 1 24118 24117 0 0
2025-12-08T00:37:03.547084 533652.125534833 bbr 52.377 0.072 106 1460 12.500000 50 35245898 35245897 1 24152 24150 0 0
2025-12-08T00:37:03.547084 533652.125534833 bbr 52.404 0.563 102 1460 12.200000 50 16181218 16243997 0 11129 11085 43 0
2025-12-08T00:37:04.062153 533652.640605294 bbr 52.642 0.608 100 1460 12.400000 50 35200638 35200637 1 24119 24118 0 0
2025-12-08T00:37:04.062153 533652.640605294 bbr 52.377 0.072 106 1460 12.500000 50 35245898 35245897 1 24152 24150 0 0
2025-12-08T00:37:04.062153 533652.640605294 bbr 52.244 0.457 96 1460 12.200000 50 16800258 16864497 0 11554 11509 44 0
2025-12-08T00:37:04.576343 533653.154830907 bbr 52.642 0.608 100 1460 12.400000 50 35200638 35200637 1 24119 24118 0 0
2025-12-08T00:37:04.576343 533653.154830907 bbr 52.377 0.072 106 1460 12.500000 50 35245898 35245897 1 24152 24150 0 0
2025-12-08T00:37:04.576343 533653.154830907 bbr 52.632 0.594 100 1460 12.300000 50 17416378 17479157 0 11975 11931 43 0
2025-12-08T00:37:05.090687 533653.669274556 bbr 52.642 0.608 100 1460 12.400000 50 35200638 35200637 1 24119 24118 0 0
2025-12-08T00:37:05.090687 533653.669274556 bbr 52.377 0.072 106 1460 12.500000 50 35245898 35245897 1 24152 24150 0 0
2025-12-08T00:37:05.090687 533653.669274556 bbr 52.675 0.574 100 1460 12.500000 50 18041258 18104037 0 12403 12359 43 0
2025-12-08T00:37:05.610865 533654.189345223 bbr 52.642 0.608 100 1460 12.400000 50 35200638 35200637 1 24119 24118 0 0
2025-12-08T00:37:05.610865 533654.189345223 bbr 52.377 0.072 106 1460 12.500000 50 35245898 35245897 1 24152 24150 0 0
2025-12-08T00:37:05.610865 533654.189345223 bbr 52.625 0.452 98 1460 12.300000 50 18667598 18731837 0 12833 12788 44 0
2025-12-08T00:37:06.130814 533654.709270937 bbr 52.642 0.608 100 1460 12.400000 50 35200638 35200637 1 24119 24118 0 0
2025-12-08T00:37:06.130814 533654.709270937 bbr 52.377 0.072 106 1460 12.500000 50 35245898 35245897 1 24152 24150 0 0
2025-12-08T00:37:06.130814 533654.709270937 bbr 53.245 0.942 102 1460 12.500000 50 19276418 19340657 0 13250 13205 44 0
2025-12-08T00:37:06.647646 533655.226090612 bbr 52.642 0.608 100 1460 12.400000 50 35200638 35200637 1 24119 24118 0 0
2025-12-08T00:37:06.647646 533655.226090612 bbr 52.377 0.072 106 1460 12.500000 50 35245898 35245897 1 24152 24150 0 0
2025-12-08T00:37:06.647646 533655.226090612 bbr 52.599 0.458 104 1460 12.300000 50 19893998 19956777 0 13672 13628 43 0
2025-12-08T00:37:07.165566 533655.744069174 bbr 52.642 0.608 100 1460 12.400000 50 35200638 35200637 1 24119 24118 0 0
2025-12-08T00:37:07.165566 533655.744069174 bbr 52.377 0.072 106 1460 12.500000 50 35245898 35245897 1 24152 24150 0 0
2025-12-08T00:37:07.165566 533655.744069174 bbr 52.627 0.609 106 1460 12.500000 50 20507198 20569977 0 14092 14048 43 0
2025-12-08T00:37:07.681768 533656.260232078 bbr 52.642 0.608 100 1460 12.400000 50 35200638 35200637 1 24119 24118 0 0
2025-12-08T00:37:07.681768 533656.260232078 bbr 52.377 0.072 106 1460 12.500000 50 35245898 35245897 1 24152 24150 0 0
2025-12-08T00:37:07.681768 533656.260232078 bbr 52.450 0.433 106 1460 12.300000 50 21116018 21178797 0 14509 14465 43 0
2025-12-08T00:37:08.201218 533656.782049416 bbr 52.642 0.608 100 1460 12.400000 50 35200638 35200637 1 24119 24118 0 0
2025-12-08T00:37:08.201218 533656.782049416 bbr 52.377 0.072 106 1460 12.500000 50 35245898 35245897 1 24152 24150 0 0
2025-12-08T00:37:08.201218 533656.782049416 bbr 53.122 0.440 106 1460 12.500000 50 21745278 21808057 0 14940 14896 43 0
2025-12-08T00:37:08.759725 533657.338205457 bbr 52.642 0.608 100 1460 12.400000 50 35200638 35200637 1 24119 24118 0 0
2025-12-08T00:37:08.759725 533657.338205457 bbr 52.377 0.072 106 1460 12.500000 50 35245898 35245897 1 24152 24150 0 0
2025-12-08T00:37:08.759725 533657.338205457 bbr 52.710 0.302 98 1460 12.300000 50 22373078 22437317 0 15371 15326 44 0
2025-12-08T00:37:09.274524 533657.853005780 bbr 52.642 0.608 100 1460 12.400000 50 35200638 35200637 1 24119 24118 0 0
2025-12-08T00:37:09.274524 533657.853005780 bbr 52.377 0.072 106 1460 12.500000 50 35245898 35245897 1 24152 24150 0 0
2025-12-08T00:37:09.274524 533657.853005780 bbr 53.018 0.528 98 1460 12.200000 50 22993578 23057817 0 15796 15751 44 0
2025-12-08T00:37:09.796418 533658.374883955 bbr 52.642 0.608 100 1460 12.400000 50 35200638 35200637 1 24119 24118 0 0
2025-12-08T00:37:09.796418 533658.374883955 bbr 52.377 0.072 106 1460 12.500000 50 35245898 35245897 1 24152 24150 0 0
2025-12-08T00:37:09.796418 533658.374883955 bbr 53.782 0.491 102 1460 12.300000 50 23599478 23662257 0 16210 16166 43 0
2025-12-08T00:37:10.304259 533658.882686678 bbr 52.642 0.608 100 1460 12.400000 50 35200638 35200637 1 24119 24118 0 0
2025-12-08T00:37:10.304259 533658.882686678 bbr 52.377 0.072 106 1460 12.500000 50 35245898 35245897 1 24152 24150 0 0
2025-12-08T00:37:10.304259 533658.882686678 bbr 54.050 0.688 98 1460 12.200000 50 24208298 24272537 0 16628 16583 44 0
2025-12-08T00:37:10.815098 533659.393525612 bbr 52.642 0.608 100 1460 12.400000 50 35200638 35200637 1 24119 24118 0 0
2025-12-08T00:37:10.815098 533659.393525612 bbr 52.377 0.072 106 1460 12.500000 50 35245898 35245897 1 24152 24150 0 0
2025-12-08T00:37:10.815098 533659.393525612 bbr 54.692 0.414 100 1460 12.500000 50 24818578 24881357 0 17045 17001 43 0
2025-12-08T00:37:11.324551 533659.903014501 bbr 52.642 0.608 100 1460 12.400000 50 35200638 35200637 1 24119 24118 0 0
2025-12-08T00:37:11.324551 533659.903014501 bbr 52.377 0.072 106 1460 12.500000 50 35245898 35245897 1 24152 24150 0 0
2025-12-08T00:37:11.324551 533659.903014501 bbr 53.037 0.558 100 1460 12.200000 50 25425938 25488717 0 17461 17417 43 0
2025-12-08T00:37:11.841099 533660.419572494 bbr 52.642 0.608 100 1460 12.400000 50 35200638 35200637 1 24119 24118 0 0
2025-12-08T00:37:11.841099 533660.419572494 bbr 52.377 0.072 106 1460 12.500000 50 35245898 35245897 1 24152 24150 0 0
2025-12-08T00:37:11.841099 533660.419572494 bbr 52.502 0.642 102 1460 12.500000 50 26031838 26096077 0 17877 17832 44 0
2025-12-08T00:37:12.356805 533660.935266387 bbr 52.642 0.608 100 1460 12.400000 50 35200638 35200637 1 24119 24118 0 0
2025-12-08T00:37:12.356805 533660.935266387 bbr 52.377 0.072 106 1460 12.500000 50 35245898 35245897 1 24152 24150 0 0
2025-12-08T00:37:12.356805 533660.935266387 bbr 52.571 0.332 4 1460 9.850000 50 26645038 26652337 0 18258 18252 5 0
2025-12-08T00:37:12.874505 533661.453131181 bbr 52.642 0.608 100 1460 12.400000 50 35200638 35200637 1 24119 24118 0 0
2025-12-08T00:37:12.874505 533661.453131181 bbr 52.377 0.072 106 1460 12.500000 50 35245898 35245897 1 24152 24150 0 0
2025-12-08T00:37:12.874505 533661.453131181 bbr 52.945 0.603 102 1460 12.500000 50 26986678 27049457 0 18530 18486 43 0
2025-12-08T00:37:13.392666 533661.971093268 bbr 52.642 0.608 100 1460 12.400000 50 35200638 35200637 1 24119 24118 0 0
2025-12-08T00:37:13.392666 533661.971093268 bbr 52.377 0.072 106 1460 12.500000 50 35245898 35245897 1 24152 24150 0 0
