wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T02:01:44.407514 538732.985946433 vegas 100.952 0.137 163 1460 22.600000 130 2680598 2744837 0 1884 1839 44 0
2025-12-08T02:01:44.918171 538733.496620171 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12916 12914 0 0
2025-12-08T02:01:44.918171 538733.496620171 vegas 102.180 0.429 168 1460 23.000000 130 3001798 3066037 0 2104 2059 44 0
2025-12-08T02:01:45.434266 538734.012700038 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12917 12915 0 0
2025-12-08T02:01:45.434266 538734.012700038 vegas 100.823 0.049 173 1460 24.000000 130 3322998 3387237 0 2324 2279 44 0
2025-12-08T02:01:45.947427 538734.525872659 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12917 12915 0 0
2025-12-08T02:01:45.947427 538734.525872659 vegas 102.618 0.037 178 1460 24.300000 133 3644198 3708437 0 2544 2499 44 0
2025-12-08T02:01:46.463626 538735.042097174 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12917 12915 0 0
2025-12-08T02:01:46.463626 538735.042097174 vegas 101.271 0.139 183 1460 25.300000 136 3965398 4029637 0 2764 2719 44 0
2025-12-08T02:01:46.972899 538735.551358402 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12917 12915 0 0
2025-12-08T02:01:46.972899 538735.551358402 vegas 100.665 0.182 188 1460 26.200000 141 4286598 4350837 0 2984 2939 44 0
2025-12-08T02:01:47.483112 538736.061620691 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12917 12915 0 0
2025-12-08T02:01:47.483112 538736.061620691 vegas 101.191 0.095 194 1460 26.900000 145 4612178 4676417 0 3207 3162 44 0
2025-12-08T02:01:48.002705 538736.581288773 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12917 12915 0 0
2025-12-08T02:01:48.002705 538736.581288773 vegas 100.651 0.043 199 1460 27.700000 148 4943598 5007837 0 3434 3389 44 0
2025-12-08T02:01:48.516871 538737.095291239 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12917 12915 0 0
2025-12-08T02:01:48.516871 538737.095291239 vegas 102.653 0.933 204 1460 27.900000 153 5254578 5318817 0 3647 3602 44 0
2025-12-08T02:01:49.025873 538737.604435669 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12917 12915 0 0
2025-12-08T02:01:49.025873 538737.604435669 vegas 100.977 0.202 209 1460 29.000000 156 5585998 5650237 0 3874 3829 44 0
2025-12-08T02:01:49.541237 538738.119661594 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12917 12915 0 0
2025-12-08T02:01:49.541237 538738.119661594 vegas 102.036 0.447 213 1460 29.300000 159 5888218 5952457 0 4081 4036 44 0
2025-12-08T02:01:50.049311 538738.627751539 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12917 12915 0 0
2025-12-08T02:01:50.049311 538738.627751539 vegas 102.065 0.042 218 1460 29.900000 163 6209418 6273657 0 4301 4256 44 0
2025-12-08T02:01:50.560785 538739.139217940 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12917 12915 0 0
2025-12-08T02:01:50.560785 538739.139217940 vegas 102.584 0.052 223 1460 30.500000 166 6527698 6591937 0 4519 4474 44 0
2025-12-08T02:01:51.070509 538739.649024022 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12917 12915 0 0
2025-12-08T02:01:51.070509 538739.649024022 vegas 101.648 0.615 227 1460 31.300000 169 6843058 6907297 0 4735 4690 44 0
2025-12-08T02:01:51.583020 538740.161447107 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12917 12915 0 0
2025-12-08T02:01:51.583020 538740.161447107 vegas 101.764 0.019 231 1460 31.800000 172 7164258 7228497 0 4955 4910 44 0
2025-12-08T02:01:52.094207 538740.672630970 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12917 12915 0 0
2025-12-08T02:01:52.094207 538740.672630970 vegas 100.924 0.032 236 1460 32.800000 177 7485458 7549697 0 5175 5130 44 0
2025-12-08T02:01:52.605447 538741.183871081 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12917 12915 0 0
2025-12-08T02:01:52.605447 538741.183871081 vegas 100.458 0.058 241 1460 33.600000 180 7806658 7870897 0 5395 5350 44 0
2025-12-08T02:01:53.111578 538741.689991792 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12917 12915 0 0
2025-12-08T02:01:53.111578 538741.689991792 vegas 100.946 0.053 246 1460 34.200000 184 8127858 8192097 0 5615 5570 44 0
2025-12-08T02:01:53.618742 538742.197156109 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12917 12915 0 0
2025-12-08T02:01:53.618742 538742.197156109 vegas 101.000 0.078 251 1460 34.800000 187 8446138 8510377 0 5833 5788 44 0
2025-12-08T02:01:54.125739 538742.704158842 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12917 12915 0 0
2025-12-08T02:01:54.125739 538742.704158842 vegas 105.167 0.125 254 1460 33.900000 190 8767338 8831577 0 6053 6008 44 0
2025-12-08T02:01:54.640644 538743.219259035 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12917 12915 0 0
2025-12-08T02:01:54.640644 538743.219259035 vegas 103.390 0.569 259 1460 35.100000 193 9087078 9149857 0 6271 6227 43 0
2025-12-08T02:01:55.160031 538743.738462333 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12917 12915 0 0
2025-12-08T02:01:55.160031 538743.738462333 vegas 102.538 0.049 260 1460 35.500000 195 9406818 9471057 0 6491 6446 44 0
2025-12-08T02:01:55.673157 538744.251572019 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12917 12915 0 0
2025-12-08T02:01:55.673157 538744.251572019 vegas 101.479 0.309 265 1460 36.600000 198 9728018 9792257 0 6711 6666 44 0
2025-12-08T02:01:56.185497 538744.763910320 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12917 12915 0 0
2025-12-08T02:01:56.185497 538744.763910320 vegas 102.369 0.168 270 1460 37.000000 202 10049218 10113457 0 6931 6886 44 0
2025-12-08T02:01:56.697229 538745.275742371 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12917 12915 0 0
2025-12-08T02:01:56.697229 538745.275742371 vegas 102.579 0.307 274 1460 37.400000 205 10370418 10434657 0 7151 7106 44 0
2025-12-08T02:01:57.212422 538745.790852908 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12917 12915 0 0
2025-12-08T02:01:57.212422 538745.790852908 vegas 101.510 0.084 278 1460 38.400000 208 10688698 10752937 0 7369 7324 44 0
2025-12-08T02:01:57.727309 538746.305734721 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12917 12915 0 0
2025-12-08T02:01:57.727309 538746.305734721 vegas 105.325 1.055 283 1460 37.700000 211 11009898 11074137 0 7589 7544 44 0
2025-12-08T02:01:58.240923 538746.819343092 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12917 12915 0 0
2025-12-08T02:01:58.240923 538746.819343092 vegas 103.247 0.467 287 1460 39.000000 214 11331098 11395337 0 7809 7764 44 0
2025-12-08T02:01:58.751922 538747.330332726 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12917 12915 0 0
2025-12-08T02:01:58.751922 538747.330332726 vegas 101.824 0.034 292 1460 40.200000 219 11652298 11716537 0 8029 7984 44 0
2025-12-08T02:01:59.263008 538747.841446412 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12917 12915 0 0
2025-12-08T02:01:59.263008 538747.841446412 vegas 101.712 0.365 295 1460 40.700000 220 11973498 12037737 0 8249 8204 44 0
2025-12-08T02:01:59.773961 538748.352414043 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12917 12915 0 0
2025-12-08T02:01:59.773961 538748.352414043 vegas 102.016 0.217 298 1460 40.900000 223 12294698 12358937 0 8469 8424 44 0
2025-12-08T02:02:00.285770 538748.864256009 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12917 12915 0 0
2025-12-08T02:02:00.285770 538748.864256009 vegas 103.281 0.406 301 1460 40.800000 225 12615898 12680137 0 8689 8644 44 0
2025-12-08T02:02:00.799087 538749.377519074 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12917 12915 0 0
2025-12-08T02:02:00.799087 538749.377519074 vegas 101.829 0.601 303 1460 41.700000 226 12937098 13001337 0 8909 8864 44 0
2025-12-08T02:02:01.312113 538749.890560375 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12917 12915 0 0
2025-12-08T02:02:01.312113 538749.890560375 vegas 103.284 0.113 307 1460 41.700000 229 13258298 13322537 0 9129 9084 44 0
2025-12-08T02:02:01.829568 538750.408110790 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12917 12915 0 0
2025-12-08T02:02:01.829568 538750.408110790 vegas 101.348 0.050 310 1460 42.900000 232 13589718 13651037 0 9354 9311 42 0
2025-12-08T02:02:02.348182 538750.926606656 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12917 12915 0 0
2025-12-08T02:02:02.348182 538750.926606656 vegas 101.681 0.070 315 1460 43.400000 235 13924058 13988297 0 9585 9540 44 0
2025-12-08T02:02:02.865404 538751.443833002 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12917 12915 0 0
2025-12-08T02:02:02.865404 538751.443833002 vegas 102.184 0.342 319 1460 43.800000 238 14245258 14309497 0 9805 9760 44 0
2025-12-08T02:02:03.384143 538751.962580260 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12917 12915 0 0
2025-12-08T02:02:03.384143 538751.962580260 vegas 102.770 0.489 323 1460 44.100000 241 14576678 14640917 0 10032 9987 44 0
2025-12-08T02:02:03.897483 538752.475908388 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12917 12915 0 0
2025-12-08T02:02:03.897483 538752.475908388 vegas 101.092 0.223 327 1460 45.300000 244 14899338 14963577 0 10253 10208 44 0
2025-12-08T02:02:04.413257 538752.991683658 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12917 12915 0 0
2025-12-08T02:02:04.413257 538752.991683658 vegas 101.060 0.251 331 1460 45.900000 247 15220538 15284777 0 10473 10428 44 0
2025-12-08T02:02:04.928957 538753.507648239 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12917 12915 0 0
2025-12-08T02:02:04.928957 538753.507648239 vegas 102.246 0.455 336 1460 46.100000 252 15540278 15604517 0 10692 10647 44 0
2025-12-08T02:02:05.449513 538754.027937007 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12917 12915 0 0
2025-12-08T02:02:05.449513 538754.027937007 vegas 102.832 0.221 341 1460 46.500000 255 15861478 15925717 0 10912 10867 44 0
2025-12-08T02:02:05.969692 538754.548145607 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12917 12915 0 0
2025-12-08T02:02:05.969692 538754.548145607 vegas 101.192 0.269 346 1460 47.900000 259 16200198 16261517 0 11142 11099 42 0
2025-12-08T02:02:06.487598 538755.066034934 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12917 12915 0 0
2025-12-08T02:02:06.487598 538755.066034934 vegas 102.171 0.058 351 1460 48.200000 262 16525778 16590017 0 11367 11322 44 0
2025-12-08T02:02:07.000083 538755.578607220 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12917 12915 0 0
2025-12-08T02:02:07.000083 538755.578607220 vegas 100.704 0.080 355 1460 49.400000 265 16846978 16911217 0 11587 11542 44 0
2025-12-08T02:02:07.568405 538756.146830600 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12917 12915 0 0
2025-12-08T02:02:07.568405 538756.146830600 vegas 102.062 0.314 360 1460 49.400000 270 17206138 17270377 0 11833 11788 44 0
2025-12-08T02:02:08.084308 538756.662725746 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12917 12915 0 0
2025-12-08T02:02:08.084308 538756.662725746 vegas 104.622 0.602 363 1460 48.600000 271 17525878 17585737 0 12049 12007 41 0
2025-12-08T02:02:08.605644 538757.184269078 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12917 12915 0 0
2025-12-08T02:02:08.605644 538757.184269078 vegas 101.550 0.267 367 1460 50.700000 274 17844158 17908397 0 12270 12225 44 0
2025-12-08T02:02:09.132701 538757.711110188 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12917 12915 0 0
2025-12-08T02:02:09.132701 538757.711110188 vegas 101.141 0.360 369 1460 51.100000 276 18188718 18250037 0 12504 12461 42 0
2025-12-08T02:02:09.648938 538758.227348643 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12917 12915 0 0
2025-12-08T02:02:09.648938 538758.227348643 vegas 102.028 0.704 374 1460 51.400000 280 18506998 18569777 0 12723 12679 43 0
2025-12-08T02:02:10.163503 538758.741911691 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12917 12915 0 0
2025-12-08T02:02:10.163503 538758.741911691 vegas 100.319 0.089 375 1460 52.400000 280 18822358 18822357 1 12898 12897 0 0
