wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T00:09:36.581727 532005.160143951 reno 10.723 0.051 88 1460 192.000000 65535 1130078 1184097 0 814 823 37 0
2025-12-08T00:09:37.088052 532005.666518987 reno 12.563 0.387 88 1460 164.000000 65535 3204738 3266057 0 2240 2245 42 0
2025-12-08T00:09:37.599350 532006.177792604 reno 10.782 0.245 88 1460 191.000000 65535 5591838 5647317 0 3871 3881 38 0
2025-12-08T00:09:38.111351 532006.689811832 reno 10.919 0.093 88 1460 188.000000 65535 8136618 8190637 0 5613 5624 37 0
2025-12-08T00:09:38.619716 532007.198162540 reno 11.048 0.192 88 1460 186.000000 65535 10472618 10525177 0 7212 7225 36 0
2025-12-08T00:09:39.127400 532007.705931091 reno 12.600 1.092 88 1460 163.000000 65535 12934178 12992577 0 8902 8912 40 0
2025-12-08T00:09:39.639966 532008.218420726 reno 10.702 0.054 88 1460 192.000000 65535 15400118 15464357 0 10595 10611 44 0
2025-12-08T00:09:40.147297 532008.725718159 reno 14.820 1.941 88 1460 139.000000 65535 17905478 17969717 0 12311 12328 44 0
2025-12-08T00:09:40.654097 532009.232600473 reno 10.647 0.038 88 1460 193.000000 65535 20167018 20231257 0 13860 13925 44 0
2025-12-08T00:09:41.167407 532009.745852802 reno 10.448 0.356 88 1460 197.000000 65535 22603758 22603757 0 15485 15607 0 0
2025-12-08T00:09:41.674249 532010.252718323 reno 10.864 0.361 88 1460 189.000000 65535 24885738 24944137 0 17088 17171 40 0
2025-12-08T00:09:42.183179 532010.761618101 reno 12.597 0.994 88 1460 163.000000 65535 27252398 27316637 0 18713 18793 44 0
2025-12-08T00:09:42.697737 532011.276173446 reno 11.586 0.457 88 1460 177.000000 65535 29419038 29478897 0 20194 20315 41 0
2025-12-08T00:09:43.209165 532011.787692052 reno 11.696 0.156 88 1460 176.000000 65535 32022218 32077697 0 21974 22098 38 0
2025-12-08T00:09:43.722062 532012.300518176 reno 11.205 0.057 88 1460 183.000000 65535 34286678 34350917 0 23531 23651 44 0
2025-12-08T00:09:44.233822 532012.812319650 reno 12.441 0.609 88 1460 165.000000 65535 36275198 36326297 0 24884 25205 35 0
2025-12-08T00:09:44.744581 532013.323000602 reno 10.655 0.464 88 1460 193.000000 65535 38532358 38590757 0 26435 26984 40 0
2025-12-08T00:09:45.253809 532013.832274703 reno 10.803 0.087 88 1460 190.000000 65535 40712138 40764697 0 27924 28632 36 0
2025-12-08T00:09:45.765156 532014.343608392 reno 11.663 0.480 88 1460 176.000000 65535 42702118 42766357 0 29295 30039 44 0
2025-12-08T00:09:46.276216 532014.854663002 reno 10.764 0.037 88 1460 191.000000 65535 44994318 45048337 0 30858 31610 37 0
2025-12-08T00:09:46.787069 532015.365505115 reno 12.511 0.210 88 1460 164.000000 65535 47501138 47563917 0 32581 33331 43 0
2025-12-08T00:09:47.299489 532015.877908575 reno 10.576 0.196 88 1460 194.000000 65535 49859038 49913057 0 34190 34948 37 0
2025-12-08T00:09:47.805577 532016.384103851 reno 10.992 0.531 88 1460 187.000000 65535 52349798 52412577 0 35902 36655 43 0
2025-12-08T00:09:48.315363 532016.893795024 reno 10.613 0.050 88 1460 194.000000 65535 54647838 54698937 0 37468 38295 35 0
2025-12-08T00:09:48.825874 532017.404332932 reno 10.915 0.293 88 1460 188.000000 65535 56837838 56900617 0 38976 39800 43 0
2025-12-08T00:09:49.339400 532017.917853953 reno 11.076 0.368 88 1460 186.000000 65535 59392838 59442477 0 40717 41550 34 0
2025-12-08T00:09:49.850391 532018.428826061 reno 11.689 0.394 88 1460 176.000000 65535 61041178 61101037 0 41853 42697 41 0
2025-12-08T00:09:50.360208 532018.938633687 reno 11.688 1.292 88 1460 176.000000 65535 63123138 63162557 0 43265 44263 27 0
2025-12-08T00:09:50.869525 532019.447970822 reno 12.885 0.272 88 1460 160.000000 65535 65320438 65380297 0 44784 45875 41 0
2025-12-08T00:09:51.381577 532019.959993367 reno 11.187 0.386 88 1460 184.000000 65535 67773238 67822877 0 46457 47557 34 0
2025-12-08T00:09:51.894612 532020.473040144 reno 11.254 0.764 88 1460 183.000000 65535 70230418 70293197 0 48149 49265 43 0
2025-12-08T00:09:52.405271 532020.983716211 reno 10.637 0.188 88 1460 193.000000 65535 72560578 72624817 0 49746 50896 44 0
2025-12-08T00:09:52.914304 532021.492730890 reno 11.474 0.448 88 1460 179.000000 65535 74658598 74722837 0 51183 52407 44 0
2025-12-08T00:09:53.437240 532022.015679701 reno 11.209 0.148 88 1460 183.000000 65535 77125998 77184397 0 52869 54149 40 0
2025-12-08T00:09:53.946596 532022.525074248 reno 11.442 0.267 88 1460 180.000000 65535 79443018 79494117 0 54451 55751 35 0
2025-12-08T00:09:54.457330 532023.035756604 reno 12.257 0.817 88 1460 168.000000 65535 81792158 81856397 0 56069 57361 44 0
2025-12-08T00:09:54.963526 532023.541943330 reno 11.265 0.724 88 1460 182.000000 65535 84366138 84425997 0 57829 59124 41 0
2025-12-08T00:09:55.470800 532024.049230369 reno 13.150 0.500 88 1460 156.000000 65535 86931358 86995597 0 59589 60881 44 0
2025-12-08T00:09:55.987865 532024.566351237 reno 12.778 0.471 88 1460 161.000000 65535 89408978 89470297 0 61284 62584 42 0
2025-12-08T00:09:56.503076 532025.081508555 reno 22.009 0.415 88 1460 93.400000 65535 91721618 91781477 0 62867 64169 41 0
2025-12-08T00:09:57.024249 532025.602680184 reno 12.083 0.278 88 1460 170.000000 65535 94247418 94299977 0 64592 65899 36 0
2025-12-08T00:09:57.536803 532026.115223296 reno 13.673 0.901 88 1460 151.000000 65535 96814098 96866657 0 66350 67657 36 0
2025-12-08T00:09:58.049647 532026.628088027 reno 14.893 0.695 88 1460 138.000000 65535 99104838 99151557 0 67915 69229 32 0
2025-12-08T00:09:58.568459 532027.146884320 reno 13.666 0.547 88 1460 150.000000 65535 100813038 100813037 0 69053 70528 0 0
2025-12-08T00:09:59.090135 532027.668555272 reno 20.554 2.304 88 1460 100.000000 65535 102543138 102594237 0 70273 71842 35 0
