wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T02:27:48.769583 540297.348283806 bbr 201.259 0.527 106 1460 3.170000 50 9291478 9291477 1 6373 6371 0 0
2025-12-08T02:27:49.287694 540297.866174698 bbr 201.259 0.527 106 1460 3.170000 50 9291478 9291477 1 6373 6371 0 0
2025-12-08T02:27:49.803420 540298.381883073 bbr 221.948 110.974 10 1460 1.500000 65535 1 37 0 3 1 1 0
2025-12-08T02:27:49.803420 540298.381883073 bbr 201.259 0.527 106 1460 3.170000 50 9291478 9291477 1 6374 6372 0 0
2025-12-08T02:27:50.322392 540298.900850971 bbr 213.580 46.088 22 1460 1.700000 65535 16098 33617 0 27 15 12 0
2025-12-08T02:27:50.322392 540298.900850971 bbr 201.259 0.527 106 1460 3.170000 50 9291478 9291477 1 6374 6372 0 0
2025-12-08T02:27:50.831235 540299.409829483 bbr 201.124 0.656 73 1460 4.200000 65535 90558 153337 0 109 66 43 0
2025-12-08T02:27:50.831235 540299.409829483 bbr 201.259 0.527 106 1460 3.170000 50 9291478 9291477 1 6374 6372 0 0
2025-12-08T02:27:51.342766 540299.921251231 bbr 200.629 0.173 134 1460 7.320000 65535 256998 319777 0 223 180 43 0
2025-12-08T02:27:51.342766 540299.921251231 bbr 201.259 0.527 106 1460 3.170000 50 9291478 9291477 1 6374 6372 0 0
2025-12-08T02:27:51.852101 540300.430560247 bbr 201.395 0.495 106 1460 2.540000 50 407378 470157 0 326 283 43 0
2025-12-08T02:27:51.852101 540300.430560247 bbr 201.259 0.527 106 1460 3.170000 50 9291478 9291477 1 6374 6372 0 0
2025-12-08T02:27:52.367079 540300.945576898 bbr 201.219 0.298 106 1460 3.170000 50 570898 633677 0 438 395 43 0
2025-12-08T02:27:52.367079 540300.945576898 bbr 201.259 0.527 106 1460 3.170000 50 9291478 9291477 1 6374 6372 0 0
2025-12-08T02:27:52.884816 540301.463247347 bbr 200.473 0.174 102 1460 3.170000 50 731498 794277 0 548 505 43 0
2025-12-08T02:27:52.884816 540301.463247347 bbr 201.259 0.527 106 1460 3.170000 50 9291478 9291477 1 6374 6372 0 0
2025-12-08T02:27:53.391580 540301.970027839 bbr 201.345 0.537 102 1460 3.170000 50 890638 953417 0 657 614 43 0
2025-12-08T02:27:53.391580 540301.970027839 bbr 201.259 0.527 106 1460 3.170000 50 9291478 9291477 1 6375 6373 0 0
2025-12-08T02:27:53.907473 540302.485895521 bbr 200.693 0.272 104 1460 3.170000 50 1055618 1118397 0 770 727 43 0
2025-12-08T02:27:53.907473 540302.485895521 bbr 201.259 0.527 106 1460 3.170000 50 9291478 9291477 1 6375 6373 0 0
2025-12-08T02:27:54.414360 540302.992920984 bbr 201.921 1.989 104 1460 3.170000 50 1211838 1276077 0 878 834 44 0
2025-12-08T02:27:54.414360 540302.992920984 bbr 201.259 0.527 106 1460 3.170000 50 9291478 9291477 1 6375 6373 0 0
2025-12-08T02:27:54.925068 540303.503509231 bbr 201.191 0.203 104 1460 3.170000 50 1375358 1439597 0 990 946 44 0
2025-12-08T02:27:54.925068 540303.503509231 bbr 201.259 0.527 106 1460 3.170000 50 9291478 9291477 1 6375 6373 0 0
2025-12-08T02:27:55.439439 540304.017898192 bbr 201.170 0.199 106 1460 3.170000 50 1530118 1592897 0 1095 1052 43 0
