wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T02:22:41.444440 539990.023165972 reno 200.530 0.070 88 1460 10.300000 65535 9598078 9598077 1 6583 6581 0 0
2025-12-08T02:22:41.444440 539990.023165972 reno 200.904 0.414 88 1460 10.200000 65535 9574718 9574717 1 6572 6571 0 0
2025-12-08T02:22:41.444440 539990.023165972 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:22:41.444440 539990.023165972 reno 201.103 0.510 88 1460 10.200000 65535 9545518 9545517 1 6551 6549 0 0
2025-12-08T02:22:41.952373 539990.530925351 reno 200.530 0.070 88 1460 10.300000 65535 9598078 9598077 1 6583 6581 0 0
2025-12-08T02:22:41.952373 539990.530925351 reno 200.904 0.414 88 1460 10.200000 65535 9574718 9574717 1 6572 6571 0 0
2025-12-08T02:22:41.952373 539990.530925351 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:22:41.952373 539990.530925351 reno 201.103 0.510 88 1460 10.200000 65535 9545518 9545517 1 6551 6549 0 0
2025-12-08T02:22:42.474451 539991.052873982 reno 200.530 0.070 88 1460 10.300000 65535 9598078 9598077 1 6584 6582 0 0
2025-12-08T02:22:42.474451 539991.052873982 reno 200.904 0.414 88 1460 10.200000 65535 9574718 9574717 1 6572 6571 0 0
2025-12-08T02:22:42.474451 539991.052873982 reno 224.869 112.434 10 1460 1.030000 65535 1 37 0 3 1 1 0
2025-12-08T02:22:42.474451 539991.052873982 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:22:42.474451 539991.052873982 reno 201.103 0.510 88 1460 10.200000 65535 9545518 9545517 1 6551 6549 0 0
2025-12-08T02:22:42.985030 539991.563479675 reno 200.530 0.070 88 1460 10.300000 65535 9598078 9598077 1 6584 6582 0 0
2025-12-08T02:22:42.985030 539991.563479675 reno 200.904 0.414 88 1460 10.200000 65535 9574718 9574717 1 6572 6571 0 0
2025-12-08T02:22:42.985030 539991.563479675 reno 217.345 58.619 20 1460 2.150000 65535 14638 43837 0 34 13 20 0
2025-12-08T02:22:42.985030 539991.563479675 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:22:42.985030 539991.563479675 reno 201.103 0.510 88 1460 10.200000 65535 9545518 9545517 1 6551 6549 0 0
2025-12-08T02:22:43.494668 539992.073091078 reno 200.530 0.070 88 1460 10.300000 65535 9598078 9598077 1 6584 6582 0 0
2025-12-08T02:22:43.494668 539992.073091078 reno 200.904 0.414 88 1460 10.200000 65535 9574718 9574717 1 6572 6571 0 0
2025-12-08T02:22:43.494668 539992.073091078 reno 203.217 0.357 88 1460 10.100000 65535 166478 230717 0 162 117 44 0
2025-12-08T02:22:43.494668 539992.073091078 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:22:43.494668 539992.073091078 reno 201.103 0.510 88 1460 10.200000 65535 9545518 9545517 1 6551 6549 0 0
2025-12-08T02:22:44.004164 539992.582612482 reno 200.530 0.070 88 1460 10.300000 65535 9598078 9598077 1 6584 6582 0 0
2025-12-08T02:22:44.004164 539992.582612482 reno 200.904 0.414 88 1460 10.200000 65535 9574718 9574717 1 6572 6571 0 0
2025-12-08T02:22:44.004164 539992.582612482 reno 201.600 0.610 88 1460 10.200000 65535 294958 359197 0 250 205 44 0
2025-12-08T02:22:44.004164 539992.582612482 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:22:44.004164 539992.582612482 reno 201.103 0.510 88 1460 10.200000 65535 9545518 9545517 1 6551 6549 0 0
2025-12-08T02:22:44.520676 539993.099120259 reno 200.530 0.070 88 1460 10.300000 65535 9598078 9598077 1 6584 6582 0 0
2025-12-08T02:22:44.520676 539993.099120259 reno 200.904 0.414 88 1460 10.200000 65535 9574718 9574717 1 6572 6571 0 0
2025-12-08T02:22:44.520676 539993.099120259 reno 200.587 0.081 88 1460 10.200000 65535 487678 551917 0 382 337 44 0
2025-12-08T02:22:44.520676 539993.099120259 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6595 6592 0 0
2025-12-08T02:22:44.520676 539993.099120259 reno 201.103 0.510 88 1460 10.200000 65535 9545518 9545517 1 6551 6549 0 0
2025-12-08T02:22:45.044481 539993.622959121 reno 200.530 0.070 88 1460 10.300000 65535 9598078 9598077 1 6584 6582 0 0
2025-12-08T02:22:45.044481 539993.622959121 reno 200.904 0.414 88 1460 10.200000 65535 9574718 9574717 1 6572 6571 0 0
2025-12-08T02:22:45.044481 539993.622959121 reno 203.165 1.113 88 1460 10.100000 65535 616158 680397 0 470 425 44 0
2025-12-08T02:22:45.044481 539993.622959121 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6595 6593 0 0
2025-12-08T02:22:45.044481 539993.622959121 reno 201.103 0.510 88 1460 10.200000 65535 9545518 9545517 1 6551 6549 0 0
2025-12-08T02:22:45.562432 539994.140847178 reno 200.530 0.070 88 1460 10.300000 65535 9598078 9598077 1 6584 6582 0 0
2025-12-08T02:22:45.562432 539994.140847178 reno 200.904 0.414 88 1460 10.200000 65535 9574718 9574717 1 6572 6571 0 0
2025-12-08T02:22:45.562432 539994.140847178 reno 201.288 0.142 88 1460 10.200000 65535 808878 873117 0 602 557 44 0
2025-12-08T02:22:45.562432 539994.140847178 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6595 6593 0 0
