wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T02:05:42.208750 538970.787206088 bbr 206.729 11.651 116 1460 3.170000 50 8729378 8761497 1 6013 6006 0 32120
2025-12-08T02:05:42.208750 538970.787206088 bbr 201.003 0.185 104 1460 3.170000 50 893558 956337 0 659 615 43 0
2025-12-08T02:05:42.208750 538970.787206088 bbr 200.994 0.415 104 1460 3.170000 50 9043278 9043277 1 6205 6204 0 0
2025-12-08T02:05:42.720147 538971.298561751 bbr 206.729 11.651 116 1460 3.170000 50 8729378 8761497 1 6013 6006 0 32120
2025-12-08T02:05:42.720147 538971.298561751 bbr 200.648 0.375 104 1460 3.170000 50 1054158 1118397 0 770 725 44 0
2025-12-08T02:05:42.720147 538971.298561751 bbr 200.994 0.415 104 1460 3.170000 50 9043278 9043277 1 6205 6204 0 0
2025-12-08T02:05:43.226426 538971.804860629 bbr 206.729 11.651 116 1460 3.170000 50 8729378 8761497 1 6013 6006 0 32120
2025-12-08T02:05:43.226426 538971.804860629 bbr 200.864 0.183 106 1460 3.170000 50 1210378 1273157 0 876 832 43 0
2025-12-08T02:05:43.226426 538971.804860629 bbr 200.994 0.415 104 1460 3.170000 50 9043278 9043277 1 6205 6204 0 0
2025-12-08T02:05:43.739738 538972.318172593 bbr 206.729 11.651 116 1460 3.170000 50 8729378 8761497 1 6013 6006 0 32120
2025-12-08T02:05:43.739738 538972.318172593 bbr 201.019 0.245 106 1460 3.170000 50 1378278 1436677 0 988 947 40 0
2025-12-08T02:05:43.739738 538972.318172593 bbr 200.994 0.415 104 1460 3.170000 50 9043278 9043277 1 6205 6204 0 0
2025-12-08T02:05:44.254058 538972.832657859 bbr 206.729 11.651 116 1460 3.170000 50 8729378 8761497 1 6013 6006 0 32120
2025-12-08T02:05:44.254058 538972.832657859 bbr 201.740 1.394 108 1460 3.170000 50 1531578 1594357 0 1096 1052 43 0
2025-12-08T02:05:44.254058 538972.832657859 bbr 200.994 0.415 104 1460 3.170000 50 9043278 9043277 1 6205 6204 0 0
2025-12-08T02:05:44.782674 538973.361492364 bbr 206.729 11.651 116 1460 3.170000 50 8729378 8761497 1 6013 6006 0 32120
2025-12-08T02:05:44.782674 538973.361492364 bbr 202.185 0.787 108 1460 3.170000 50 1695098 1759337 0 1209 1164 44 0
2025-12-08T02:05:44.782674 538973.361492364 bbr 200.994 0.415 104 1460 3.170000 50 9043278 9043277 1 6205 6204 0 0
2025-12-08T02:05:45.304707 538973.883209829 bbr 206.729 11.651 116 1460 3.170000 50 8729378 8761497 1 6013 6006 0 32120
2025-12-08T02:05:45.304707 538973.883209829 bbr 200.780 0.366 108 1460 3.170000 50 1857158 1921397 0 1320 1275 44 0
2025-12-08T02:05:45.304707 538973.883209829 bbr 200.994 0.415 104 1460 3.170000 50 9043278 9043277 1 6205 6204 0 0
2025-12-08T02:05:45.818466 538974.396919533 bbr 206.729 11.651 116 1460 3.170000 50 8729378 8761497 1 6013 6006 0 32120
2025-12-08T02:05:45.818466 538974.396919533 bbr 201.114 0.960 106 1460 3.170000 50 2017758 2080537 0 1429 1385 43 0
2025-12-08T02:05:45.818466 538974.396919533 bbr 200.994 0.415 104 1460 3.170000 50 9043278 9043277 1 6205 6204 0 0
2025-12-08T02:05:46.327023 538974.905583781 bbr 206.729 11.651 116 1460 3.170000 50 8729378 8761497 1 6013 6006 0 32120
2025-12-08T02:05:46.327023 538974.905583781 bbr 201.079 0.511 106 1460 3.170000 50 2181278 2245517 0 1542 1497 44 0
2025-12-08T02:05:46.327023 538974.905583781 bbr 200.994 0.415 104 1460 3.170000 50 9043278 9043277 1 6205 6204 0 0
2025-12-08T02:05:46.841999 538975.420417103 bbr 206.729 11.651 116 1460 3.170000 50 8729378 8761497 1 6013 6006 0 32120
2025-12-08T02:05:46.841999 538975.420417103 bbr 200.486 0.114 108 1460 3.170000 50 2334578 2397357 0 1646 1602 43 0
2025-12-08T02:05:46.841999 538975.420417103 bbr 200.994 0.415 104 1460 3.170000 50 9043278 9043277 1 6205 6204 0 0
2025-12-08T02:05:47.349783 538975.928209384 bbr 206.729 11.651 116 1460 3.170000 50 8729378 8761497 1 6013 6006 0 32120
2025-12-08T02:05:47.349783 538975.928209384 bbr 200.852 0.109 108 1460 3.170000 50 2499558 2560877 0 1758 1715 42 0
2025-12-08T02:05:47.349783 538975.928209384 bbr 200.994 0.415 104 1460 3.170000 50 9043278 9043277 1 6205 6204 0 0
2025-12-08T02:05:47.858816 538976.437256557 bbr 206.729 11.651 116 1460 3.170000 50 8729378 8761497 1 6013 6006 0 32120
2025-12-08T02:05:47.858816 538976.437256557 bbr 200.651 0.114 108 1460 3.170000 50 2655778 2720017 0 1867 1822 44 0
2025-12-08T02:05:47.858816 538976.437256557 bbr 200.994 0.415 104 1460 3.170000 50 9043278 9043277 1 6205 6204 0 0
2025-12-08T02:05:48.370921 538976.949587025 bbr 206.729 11.651 116 1460 3.170000 50 8729378 8761497 1 6013 6006 0 32120
2025-12-08T02:05:48.370921 538976.949587025 bbr 200.771 0.209 108 1460 3.170000 50 2817838 2882077 0 1978 1933 44 0
2025-12-08T02:05:48.370921 538976.949587025 bbr 200.994 0.415 104 1460 3.170000 50 9043278 9043277 1 6205 6204 0 0
2025-12-08T02:05:48.887224 538977.465667687 bbr 206.729 11.651 116 1460 3.170000 50 8729378 8761497 1 6013 6006 0 32120
2025-12-08T02:05:48.887224 538977.465667687 bbr 200.772 0.129 106 1460 3.170000 50 2981358 3044137 0 2089 2045 43 0
2025-12-08T02:05:48.887224 538977.465667687 bbr 200.994 0.415 104 1460 3.170000 50 9043278 9043277 1 6206 6205 0 0
2025-12-08T02:05:49.399346 538977.977773827 bbr 206.729 11.651 116 1460 3.170000 50 8729378 8761497 1 6013 6006 0 32120
2025-12-08T02:05:49.399346 538977.977773827 bbr 202.025 1.671 106 1460 3.170000 50 3140498 3203277 0 2198 2154 43 0
2025-12-08T02:05:49.399346 538977.977773827 bbr 200.994 0.415 104 1460 3.170000 50 9043278 9043277 1 6206 6205 0 0
2025-12-08T02:05:49.912357 538978.490788312 bbr 206.729 11.651 116 1460 3.170000 50 8729378 8761497 1 6013 6006 0 32120
2025-12-08T02:05:49.912357 538978.490788312 bbr 200.872 0.173 106 1460 3.170000 50 3304018 3366797 0 2310 2266 43 0
2025-12-08T02:05:49.912357 538978.490788312 bbr 200.994 0.415 104 1460 3.170000 50 9043278 9043277 1 6206 6205 0 0
2025-12-08T02:05:50.423769 538979.002225658 bbr 206.729 11.651 116 1460 3.170000 50 8729378 8761497 1 6013 6006 0 32120
2025-12-08T02:05:50.423769 538979.002225658 bbr 201.004 0.206 106 1460 3.170000 50 3463158 3527397 0 2420 2375 44 0
2025-12-08T02:05:50.423769 538979.002225658 bbr 200.994 0.415 104 1460 3.170000 50 9043278 9043277 1 6206 6205 0 0
2025-12-08T02:05:50.940833 538979.519252153 bbr 206.729 11.651 116 1460 3.170000 50 8729378 8761497 1 6013 6006 0 32120
2025-12-08T02:05:50.940833 538979.519252153 bbr 200.465 0.076 108 1460 3.170000 50 3623758 3686537 0 2529 2485 43 0
2025-12-08T02:05:50.940833 538979.519252153 bbr 200.994 0.415 104 1460 3.170000 50 9043278 9043277 1 6206 6205 0 0
2025-12-08T02:05:51.447975 538980.026552883 bbr 206.729 11.651 116 1460 3.170000 50 8729378 8761497 1 6013 6006 0 32120
2025-12-08T02:05:51.447975 538980.026552883 bbr 200.947 0.188 108 1460 3.170000 50 3784358 3848597 0 2640 2595 44 0
2025-12-08T02:05:51.447975 538980.026552883 bbr 200.994 0.415 104 1460 3.170000 50 9043278 9043277 1 6206 6205 0 0
2025-12-08T02:05:51.968475 538980.546905165 bbr 206.729 11.651 116 1460 3.170000 50 8729378 8761497 1 6013 6006 0 32120
2025-12-08T02:05:51.968475 538980.546905165 bbr 201.165 0.225 4 1460 2.540000 50 3921598 3927437 0 2694 2689 4 0
2025-12-08T02:05:51.968475 538980.546905165 bbr 200.994 0.415 104 1460 3.170000 50 9043278 9043277 1 6206 6205 0 0
2025-12-08T02:05:52.489398 538981.067866931 bbr 206.729 11.651 116 1460 3.170000 50 8729378 8761497 1 6013 6006 0 32120
2025-12-08T02:05:52.489398 538981.067866931 bbr 205.634 4.482 108 1460 3.170000 50 4003358 4064677 0 2788 2745 42 0
2025-12-08T02:05:52.489398 538981.067866931 bbr 200.994 0.415 104 1460 3.170000 50 9043278 9043277 1 6206 6205 0 0
2025-12-08T02:05:53.039092 538981.618210494 bbr 206.729 11.651 116 1460 3.170000 50 8729378 8761497 1 6014 6007 0 32120
2025-12-08T02:05:53.039092 538981.618210494 bbr 201.469 0.850 116 1460 3.170000 50 4158118 4220897 0 2895 2851 43 0
2025-12-08T02:05:53.039092 538981.618210494 bbr 200.994 0.415 104 1460 3.170000 50 9043278 9043277 1 6206 6205 0 0
2025-12-08T02:05:53.585380 538982.163800557 bbr 206.729 11.651 116 1460 3.170000 50 8729378 8761497 1 6014 6007 0 32120
2025-12-08T02:05:53.585380 538982.163800557 bbr 200.835 0.216 116 1460 3.170000 50 4324558 4385877 0 3008 2965 42 0
2025-12-08T02:05:53.585380 538982.163800557 bbr 200.994 0.415 104 1460 3.170000 50 9043278 9043277 1 6206 6205 0 0
2025-12-08T02:05:54.097872 538982.676284031 bbr 206.729 11.651 116 1460 3.170000 50 8729378 8761497 1 6014 6007 0 32120
2025-12-08T02:05:54.097872 538982.676284031 bbr 200.908 0.138 104 1460 3.170000 50 4482238 4546477 0 3118 3073 44 0
2025-12-08T02:05:54.097872 538982.676284031 bbr 200.994 0.415 104 1460 3.170000 50 9043278 9043277 1 6206 6205 0 0
2025-12-08T02:05:54.608249 538983.187182283 bbr 206.729 11.651 116 1460 3.170000 50 8729378 8761497 1 6014 6007 0 32120
2025-12-08T02:05:54.608249 538983.187182283 bbr 201.356 0.899 104 1460 3.170000 50 4645758 4709997 0 3230 3185 44 0
2025-12-08T02:05:54.608249 538983.187182283 bbr 200.994 0.415 104 1460 3.170000 50 9043278 9043277 1 6206 6205 0 0
2025-12-08T02:05:55.125068 538983.703503095 bbr 206.729 11.651 116 1460 3.170000 50 8729378 8761497 1 6014 6007 0 32120
2025-12-08T02:05:55.125068 538983.703503095 bbr 200.789 0.402 104 1460 3.170000 50 4803438 4867677 0 3338 3293 44 0
2025-12-08T02:05:55.125068 538983.703503095 bbr 200.994 0.415 104 1460 3.170000 50 9043278 9043277 1 6206 6205 0 0
2025-12-08T02:05:55.636117 538984.214556403 bbr 206.729 11.651 116 1460 3.170000 50 8729378 8761497 1 6014 6007 0 32120
2025-12-08T02:05:55.636117 538984.214556403 bbr 200.811 0.248 104 1460 3.170000 50 4969878 5034117 0 3452 3407 44 0
2025-12-08T02:05:55.636117 538984.214556403 bbr 200.994 0.415 104 1460 3.170000 50 9043278 9043277 1 6206 6205 0 0
2025-12-08T02:05:56.152723 538984.731152730 bbr 206.729 11.651 116 1460 3.170000 50 8729378 8761497 1 6014 6007 0 32120
2025-12-08T02:05:56.152723 538984.731152730 bbr 200.777 0.242 106 1460 3.170000 50 5124638 5188877 0 3558 3513 44 0
2025-12-08T02:05:56.152723 538984.731152730 bbr 200.994 0.415 104 1460 3.170000 50 9043278 9043277 1 6206 6205 0 0
2025-12-08T02:05:56.664332 538985.242825021 bbr 206.729 11.651 116 1460 3.170000 50 8729378 8761497 1 6014 6007 0 32120
2025-12-08T02:05:56.664332 538985.242825021 bbr 200.777 0.280 106 1460 3.170000 50 5291078 5355317 0 3672 3627 44 0
2025-12-08T02:05:56.664332 538985.242825021 bbr 200.994 0.415 104 1460 3.170000 50 9043278 9043277 1 6206 6205 0 0
2025-12-08T02:05:57.176321 538985.754742516 bbr 206.729 11.651 116 1460 3.170000 50 8729378 8761497 1 6014 6007 0 32120
2025-12-08T02:05:57.176321 538985.754742516 bbr 200.860 0.244 106 1460 3.170000 50 5447298 5511537 0 3779 3734 44 0
2025-12-08T02:05:57.176321 538985.754742516 bbr 200.994 0.415 104 1460 3.170000 50 9043278 9043277 1 6206 6205 0 0
2025-12-08T02:05:57.698236 538986.276769650 bbr 206.729 11.651 116 1460 3.170000 50 8729378 8761497 1 6014 6007 0 32120
2025-12-08T02:05:57.698236 538986.276769650 bbr 200.708 0.183 106 1460 3.170000 50 5615198 5677977 0 3893 3849 43 0
2025-12-08T02:05:57.698236 538986.276769650 bbr 200.994 0.415 104 1460 3.170000 50 9043278 9043277 1 6206 6205 0 0
2025-12-08T02:05:58.216351 538986.794768859 bbr 206.729 11.651 116 1460 3.170000 50 8729378 8761497 1 6014 6007 0 32120
2025-12-08T02:05:58.216351 538986.794768859 bbr 200.902 0.384 106 1460 3.170000 50 5772878 5837117 0 4002 3957 44 0
2025-12-08T02:05:58.216351 538986.794768859 bbr 200.994 0.415 104 1460 3.170000 50 9043278 9043277 1 6206 6205 0 0
2025-12-08T02:05:58.724624 538987.303108691 bbr 206.729 11.651 116 1460 3.170000 50 8729378 8761497 1 6014 6007 0 32120
2025-12-08T02:05:58.724624 538987.303108691 bbr 201.651 0.866 106 1460 3.170000 50 5934938 5999177 0 4113 4068 44 0
2025-12-08T02:05:58.724624 538987.303108691 bbr 200.994 0.415 104 1460 3.170000 50 9043278 9043277 1 6206 6205 0 0
2025-12-08T02:05:59.244003 538987.822538397 bbr 206.729 11.651 116 1460 3.170000 50 8729378 8761497 1 6014 6007 0 32120
2025-12-08T02:05:59.244003 538987.822538397 bbr 373.963 73.137 29 1460 2.540000 50 6102838 6168537 0 4229 4207 44 1460
2025-12-08T02:05:59.244003 538987.822538397 bbr 200.994 0.415 104 1460 3.170000 50 9043278 9043277 1 6206 6205 0 0
2025-12-08T02:06:00.221903 538988.800500976 bbr 206.729 11.651 116 1460 3.170000 50 8729378 8761497 1 6014 6007 0 32120
2025-12-08T02:06:00.221903 538988.800500976 bbr 229.705 47.416 110 1460 2.540000 50 6187518 6254677 0 4288 4241 44 2920
2025-12-08T02:06:00.221903 538988.800500976 bbr 200.994 0.415 104 1460 3.170000 50 9043278 9043277 1 6206 6205 0 0
2025-12-08T02:06:00.781810 538989.360236472 bbr 206.729 11.651 116 1460 3.170000 50 8729378 8761497 1 6014 6007 0 32120
2025-12-08T02:06:00.781810 538989.360236472 bbr 201.193 0.599 110 1460 2.540000 50 6351038 6418197 0 4400 4353 44 2920
2025-12-08T02:06:00.781810 538989.360236472 bbr 200.994 0.415 104 1460 3.170000 50 9043278 9043277 1 6206 6205 0 0
2025-12-08T02:06:01.299150 538989.880897221 bbr 206.729 11.651 116 1460 3.170000 50 8729378 8761497 1 6014 6007 0 32120
2025-12-08T02:06:01.299150 538989.880897221 bbr 205.014 2.889 114 1460 3.170000 50 6536458 6597777 0 4523 4480 40 2920
2025-12-08T02:06:01.299150 538989.880897221 bbr 200.994 0.415 104 1460 3.170000 50 9043278 9043277 1 6206 6205 0 0
2025-12-08T02:06:02.004748 538990.583179696 bbr 206.729 11.651 116 1460 3.170000 50 8729378 8761497 1 6014 6007 0 32120
2025-12-08T02:06:02.004748 538990.583179696 bbr 200.856 0.168 114 1460 3.170000 50 6707278 6774437 0 4644 4597 44 2920
2025-12-08T02:06:02.004748 538990.583179696 bbr 200.994 0.415 104 1460 3.170000 50 9043278 9043277 1 6207 6205 0 0
2025-12-08T02:06:02.524924 538991.104406457 bbr 206.729 11.651 116 1460 3.170000 50 8729378 8761497 1 6014 6007 0 32120
2025-12-08T02:06:02.524924 538991.104406457 bbr 201.725 0.770 104 1460 3.170000 50 6888318 6955477 0 4768 4721 44 2920
2025-12-08T02:06:02.524924 538991.104406457 bbr 200.994 0.415 104 1460 3.170000 50 9043278 9043277 1 6207 6206 0 0
2025-12-08T02:06:03.100723 538991.679144719 bbr 206.729 11.651 116 1460 3.170000 50 8729378 8761497 1 6014 6007 0 32120
2025-12-08T02:06:03.100723 538991.679144719 bbr 200.946 0.364 104 1460 3.170000 50 7051838 7117537 0 4879 4833 43 2920
2025-12-08T02:06:03.100723 538991.679144719 bbr 200.994 0.415 104 1460 3.170000 50 9043278 9043277 1 6207 6206 0 0
2025-12-08T02:06:03.612736 538992.191758322 bbr 206.729 11.651 116 1460 3.170000 50 8729378 8761497 1 6014 6007 0 32120
2025-12-08T02:06:03.612736 538992.191758322 bbr 201.994 1.094 104 1460 3.170000 50 7227038 7291277 0 4998 4953 42 2920
2025-12-08T02:06:03.612736 538992.191758322 bbr 200.994 0.415 104 1460 3.170000 50 9043278 9043277 1 6207 6206 0 0
2025-12-08T02:06:04.181561 538992.759993253 bbr 206.729 11.651 116 1460 3.170000 50 8729378 8761497 1 6014 6007 0 32120
2025-12-08T02:06:04.181561 538992.759993253 bbr 200.913 0.100 104 1460 3.170000 50 7389098 7456257 0 5111 5064 44 2920
2025-12-08T02:06:04.181561 538992.759993253 bbr 200.994 0.415 104 1460 3.170000 50 9043278 9043277 1 6207 6206 0 0
2025-12-08T02:06:04.694411 538993.272931834 bbr 206.729 11.651 116 1460 3.170000 50 8729378 8761497 1 6014 6007 0 32120
2025-12-08T02:06:04.694411 538993.272931834 bbr 204.107 2.593 104 1460 3.170000 50 7562838 7625617 0 5227 5183 41 2920
2025-12-08T02:06:04.694411 538993.272931834 bbr 200.994 0.415 104 1460 3.170000 50 9043278 9043277 1 6207 6206 0 0
2025-12-08T02:06:05.232674 538993.811098852 bbr 206.729 11.651 116 1460 3.170000 50 8729378 8761497 1 6014 6007 0 32120
2025-12-08T02:06:05.232674 538993.811098852 bbr 200.953 0.247 104 1460 3.170000 50 7717598 7783297 0 5335 5289 43 2920
2025-12-08T02:06:05.232674 538993.811098852 bbr 200.994 0.415 104 1460 3.170000 50 9043278 9043277 1 6207 6206 0 0
2025-12-08T02:06:06.332169 538994.910992583 bbr 206.729 11.651 116 1460 3.170000 50 8729378 8761497 1 6014 6007 0 32120
2025-12-08T02:06:06.332169 538994.910992583 bbr 337.006 52.694 4 1460 2.540000 50 7901558 7952657 0 5451 5441 30 7300
2025-12-08T02:06:06.332169 538994.910992583 bbr 200.994 0.415 104 1460 3.170000 50 9043278 9043277 1 6207 6206 0 0
2025-12-08T02:06:07.060460 538995.638957728 bbr 206.729 11.651 116 1460 3.170000 50 8729378 8761497 1 6014 6007 0 32120
2025-12-08T02:06:07.060460 538995.638957728 bbr 207.684 12.169 106 1460 2.540000 50 7978938 8032957 0 5506 5468 31 8760
2025-12-08T02:06:07.060460 538995.638957728 bbr 200.994 0.415 104 1460 3.170000 50 9043278 9043277 1 6207 6206 0 0
2025-12-08T02:06:07.569403 538996.147812809 bbr 206.729 11.651 116 1460 3.170000 50 8729378 8761497 1 6014 6007 0 32120
2025-12-08T02:06:07.569403 538996.147812809 bbr 200.814 0.153 108 1460 3.170000 50 8123478 8195017 0 5617 5567 43 8760
2025-12-08T02:06:07.569403 538996.147812809 bbr 200.994 0.415 104 1460 3.170000 50 9043278 9043277 1 6207 6206 0 0
2025-12-08T02:06:08.081851 538996.660375457 bbr 206.729 11.651 116 1460 3.170000 50 8729378 8761497 1 6014 6007 0 32120
2025-12-08T02:06:08.081851 538996.660375457 bbr 201.353 0.717 108 1460 3.170000 50 8284078 8355617 0 5727 5677 43 8760
2025-12-08T02:06:08.081851 538996.660375457 bbr 200.994 0.415 104 1460 3.170000 50 9043278 9043277 1 6207 6206 0 0
2025-12-08T02:06:08.601876 538997.180317723 bbr 206.729 11.651 116 1460 3.170000 50 8729378 8761497 1 6014 6007 0 32120
2025-12-08T02:06:08.601876 538997.180317723 bbr 201.339 0.715 102 1460 3.170000 50 8444678 8517677 0 5838 5787 44 8760
2025-12-08T02:06:08.601876 538997.180317723 bbr 200.994 0.415 104 1460 3.170000 50 9043278 9043277 1 6207 6206 0 0
2025-12-08T02:06:09.117365 538997.696472910 bbr 206.729 11.651 116 1460 3.170000 50 8729378 8761497 1 6014 6007 0 32120
2025-12-08T02:06:09.117365 538997.696472910 bbr 201.254 1.018 102 1460 3.170000 50 8622798 8672437 1 5946 5911 28 8760
2025-12-08T02:06:09.117365 538997.696472910 bbr 200.994 0.415 104 1460 3.170000 50 9043278 9043277 1 6207 6206 0 0
