wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T02:10:15.777071 539244.355502336 reno 201.478 0.654 89 1460 10.300000 65535 1130078 1194317 0 822 777 44 0
2025-12-08T02:10:15.777071 539244.355502336 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6452 6448 0 2920
2025-12-08T02:10:16.291106 539244.869536797 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6543 6541 0 0
2025-12-08T02:10:16.291106 539244.869536797 reno 200.890 0.291 89 1460 10.300000 65535 1292138 1356377 0 933 888 44 0
2025-12-08T02:10:16.291106 539244.869536797 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6452 6448 0 2920
2025-12-08T02:10:16.803175 539245.381609556 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6543 6541 0 0
2025-12-08T02:10:16.803175 539245.381609556 reno 201.693 0.919 89 1460 10.300000 65535 1451278 1515517 0 1042 997 44 0
2025-12-08T02:10:16.803175 539245.381609556 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6452 6448 0 2920
2025-12-08T02:10:17.317326 539245.895753155 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6543 6541 0 0
2025-12-08T02:10:17.317326 539245.895753155 reno 200.694 0.186 89 1460 10.400000 65535 1632318 1695097 0 1165 1121 43 0
2025-12-08T02:10:17.317326 539245.895753155 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6452 6448 0 2920
2025-12-08T02:10:17.840356 539246.418963873 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6543 6541 0 0
2025-12-08T02:10:17.840356 539246.418963873 reno 205.040 2.447 89 1460 10.100000 65535 1772478 1836717 0 1262 1217 44 0
2025-12-08T02:10:17.840356 539246.418963873 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6452 6448 0 2920
2025-12-08T02:10:18.384265 539246.962697691 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6543 6541 0 0
2025-12-08T02:10:18.384265 539246.962697691 reno 201.187 0.709 89 1460 10.300000 65535 1965198 2029437 0 1394 1349 44 0
2025-12-08T02:10:18.384265 539246.962697691 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6452 6448 0 2920
2025-12-08T02:10:18.901200 539247.479622094 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6543 6541 0 0
2025-12-08T02:10:18.901200 539247.479622094 reno 200.934 0.379 89 1460 10.300000 65535 2109738 2173977 0 1493 1448 44 0
2025-12-08T02:10:18.901200 539247.479622094 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6452 6448 0 2920
2025-12-08T02:10:19.411123 539247.989531043 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6543 6541 0 0
2025-12-08T02:10:19.411123 539247.989531043 reno 201.202 0.390 89 1460 10.300000 65535 2286398 2350637 0 1614 1569 44 0
2025-12-08T02:10:19.411123 539247.989531043 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6452 6448 0 2920
2025-12-08T02:10:19.919891 539248.498375734 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6543 6541 0 0
2025-12-08T02:10:19.919891 539248.498375734 reno 200.973 0.303 89 1460 10.300000 65535 2435318 2499557 0 1716 1671 44 0
2025-12-08T02:10:19.919891 539248.498375734 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6452 6448 0 2920
2025-12-08T02:10:20.433289 539249.011723688 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6543 6541 0 0
2025-12-08T02:10:20.433289 539249.011723688 reno 200.750 0.341 89 1460 10.400000 65535 2607598 2671837 0 1834 1789 44 0
2025-12-08T02:10:20.433289 539249.011723688 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6452 6448 0 2920
2025-12-08T02:10:20.957395 539249.535921018 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6543 6541 0 0
2025-12-08T02:10:20.957395 539249.535921018 reno 207.534 2.918 89 1460 10.000000 65535 2774038 2836817 0 1947 1903 43 0
2025-12-08T02:10:20.957395 539249.535921018 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6452 6448 0 2920
2025-12-08T02:10:21.469337 539250.047759441 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6543 6541 0 0
2025-12-08T02:10:21.469337 539250.047759441 reno 201.212 0.660 89 1460 10.300000 65535 2928798 2993037 0 2054 2009 44 0
2025-12-08T02:10:21.469337 539250.047759441 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6452 6448 0 2920
2025-12-08T02:10:21.980541 539250.558961982 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6544 6541 0 0
2025-12-08T02:10:21.980541 539250.558961982 reno 200.800 0.572 89 1460 10.400000 65535 3109838 3172617 0 2177 2133 43 0
2025-12-08T02:10:21.980541 539250.558961982 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6452 6448 0 2920
2025-12-08T02:10:22.493862 539251.072283065 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6544 6542 0 0
2025-12-08T02:10:22.493862 539251.072283065 reno 200.838 0.556 89 1460 10.400000 65535 3248538 3312777 0 2273 2228 44 0
2025-12-08T02:10:22.493862 539251.072283065 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6452 6448 0 2920
2025-12-08T02:10:23.005744 539251.584160886 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6544 6542 0 0
2025-12-08T02:10:23.005744 539251.584160886 reno 200.555 0.122 89 1460 10.400000 65535 3441258 3505497 0 2405 2360 44 0
2025-12-08T02:10:23.005744 539251.584160886 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6452 6448 0 2920
2025-12-08T02:10:23.512973 539252.091420652 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6544 6542 0 0
2025-12-08T02:10:23.512973 539252.091420652 reno 202.962 3.037 89 1460 10.200000 65535 3579958 3644197 0 2500 2455 44 0
2025-12-08T02:10:23.512973 539252.091420652 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6452 6448 0 2920
2025-12-08T02:10:24.027406 539252.605856433 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6544 6542 0 0
2025-12-08T02:10:24.027406 539252.605856433 reno 200.806 0.697 89 1460 10.400000 65535 3762458 3826697 0 2625 2580 44 0
2025-12-08T02:10:24.027406 539252.605856433 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6452 6448 0 2920
2025-12-08T02:10:24.556733 539253.135173273 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6544 6542 0 0
2025-12-08T02:10:24.556733 539253.135173273 reno 201.240 0.309 89 1460 10.300000 65535 3906998 3971237 0 2724 2679 44 0
2025-12-08T02:10:24.556733 539253.135173273 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6452 6448 0 2920
2025-12-08T02:10:25.070304 539253.648809945 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6544 6542 0 0
2025-12-08T02:10:25.070304 539253.648809945 reno 200.912 0.484 89 1460 10.300000 65535 4080738 4143517 0 2842 2798 43 0
2025-12-08T02:10:25.070304 539253.648809945 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6452 6448 0 2920
2025-12-08T02:10:25.588145 539254.166572468 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6544 6542 0 0
2025-12-08T02:10:25.588145 539254.166572468 reno 201.471 0.471 89 1460 10.300000 65535 4228198 4292437 0 2944 2899 44 0
2025-12-08T02:10:25.588145 539254.166572468 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6452 6448 0 2920
2025-12-08T02:10:26.105373 539254.683795774 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6544 6542 0 0
2025-12-08T02:10:26.105373 539254.683795774 reno 204.189 0.796 89 1460 10.200000 65535 4399018 4461797 0 3060 3016 43 0
2025-12-08T02:10:26.105373 539254.683795774 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6452 6448 0 2920
2025-12-08T02:10:26.619273 539255.197703166 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6544 6542 0 0
2025-12-08T02:10:26.619273 539255.197703166 reno 204.997 4.664 89 1460 10.100000 65535 4555238 4618017 0 3167 3123 43 0
2025-12-08T02:10:26.619273 539255.197703166 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6452 6448 0 2920
2025-12-08T02:10:27.133795 539255.712237641 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6544 6542 0 0
2025-12-08T02:10:27.133795 539255.712237641 reno 201.249 0.566 89 1460 10.300000 65535 4721678 4784457 0 3281 3237 43 0
2025-12-08T02:10:27.133795 539255.712237641 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6452 6448 0 2920
2025-12-08T02:10:27.648059 539256.226476351 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6544 6542 0 0
2025-12-08T02:10:27.648059 539256.226476351 reno 200.914 0.641 89 1460 10.300000 65535 4889578 4952357 0 3396 3352 43 0
2025-12-08T02:10:27.648059 539256.226476351 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:10:28.160812 539256.739462963 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6544 6542 0 0
2025-12-08T02:10:28.160812 539256.739462963 reno 206.270 3.723 89 1460 10.100000 65535 5058938 5121717 0 3512 3468 43 0
2025-12-08T02:10:28.160812 539256.739462963 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:10:28.679653 539257.258069647 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6544 6542 0 0
2025-12-08T02:10:28.679653 539257.258069647 reno 201.329 0.659 89 1460 10.300000 65535 5222458 5286697 0 3625 3580 44 0
2025-12-08T02:10:28.679653 539257.258069647 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:10:29.193110 539257.771531536 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6544 6542 0 0
2025-12-08T02:10:29.193110 539257.771531536 reno 200.993 0.222 89 1460 10.300000 65535 5378678 5442917 0 3732 3687 44 0
2025-12-08T02:10:29.193110 539257.771531536 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:10:29.706558 539258.285068205 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6544 6542 0 0
2025-12-08T02:10:29.706558 539258.285068205 reno 201.104 0.517 89 1460 10.300000 65535 5542198 5606437 0 3844 3799 44 0
2025-12-08T02:10:29.706558 539258.285068205 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:10:30.236692 539258.815124203 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6544 6542 0 0
2025-12-08T02:10:30.236692 539258.815124203 reno 204.400 5.664 89 1460 10.200000 65535 5699878 5764117 0 3952 3907 44 0
2025-12-08T02:10:30.236692 539258.815124203 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:10:30.746881 539259.325307454 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6544 6542 0 0
2025-12-08T02:10:30.746881 539259.325307454 reno 201.215 0.551 89 1460 10.300000 65535 5861938 5924717 0 4062 4018 43 0
2025-12-08T02:10:30.746881 539259.325307454 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:10:31.257599 539259.836058410 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6544 6542 0 0
2025-12-08T02:10:31.257599 539259.836058410 reno 203.647 2.263 89 1460 10.200000 65535 6031298 6094077 0 4178 4134 43 0
2025-12-08T02:10:31.257599 539259.836058410 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:10:31.775344 539260.353774118 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6544 6542 0 0
2025-12-08T02:10:31.775344 539260.353774118 reno 204.453 3.364 89 1460 10.200000 65535 6193358 6257597 0 4290 4245 44 0
2025-12-08T02:10:31.775344 539260.353774118 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:10:32.294283 539260.872702576 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6544 6542 0 0
2025-12-08T02:10:32.294283 539260.872702576 reno 202.591 0.712 89 1460 10.300000 65535 6374398 6438637 0 4414 4369 44 0
2025-12-08T02:10:32.294283 539260.872702576 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:10:32.815503 539261.393924252 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6544 6542 0 0
2025-12-08T02:10:32.815503 539261.393924252 reno 201.142 0.198 89 1460 10.300000 65535 6520398 6584637 0 4514 4469 44 0
2025-12-08T02:10:32.815503 539261.393924252 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:10:33.336124 539261.914549120 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6544 6542 0 0
2025-12-08T02:10:33.336124 539261.914549120 reno 200.822 0.645 89 1460 10.400000 65535 6695598 6759837 0 4634 4589 44 0
2025-12-08T02:10:33.336124 539261.914549120 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:10:33.856954 539262.435554819 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6544 6542 0 0
2025-12-08T02:10:33.856954 539262.435554819 reno 204.518 1.602 89 1460 10.200000 65535 6856198 6920437 0 4744 4699 44 0
2025-12-08T02:10:33.856954 539262.435554819 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:10:34.370771 539262.949205949 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6544 6542 0 0
2025-12-08T02:10:34.370771 539262.949205949 reno 201.177 0.693 89 1460 10.300000 65535 7021178 7085417 0 4857 4812 44 0
2025-12-08T02:10:34.370771 539262.949205949 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:10:34.883591 539263.462025901 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6544 6542 0 0
2025-12-08T02:10:34.883591 539263.462025901 reno 202.926 1.413 89 1460 10.200000 65535 7187618 7251857 0 4971 4926 44 0
2025-12-08T02:10:34.883591 539263.462025901 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:10:35.395768 539263.974185211 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6545 6543 0 0
2025-12-08T02:10:35.395768 539263.974185211 reno 201.879 1.086 89 1460 10.300000 65535 7348218 7410997 0 5080 5036 43 0
2025-12-08T02:10:35.395768 539263.974185211 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:10:35.908550 539264.486972479 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6545 6543 0 0
2025-12-08T02:10:35.908550 539264.486972479 reno 201.633 1.665 89 1460 10.300000 65535 7507358 7571597 0 5190 5145 44 0
2025-12-08T02:10:35.908550 539264.486972479 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:10:36.425350 539265.003836222 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6545 6543 0 0
2025-12-08T02:10:36.425350 539265.003836222 reno 202.359 2.345 89 1460 10.300000 65535 7670878 7733657 0 5301 5257 43 0
2025-12-08T02:10:36.425350 539265.003836222 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:10:36.943046 539265.521469759 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6545 6543 0 0
2025-12-08T02:10:36.943046 539265.521469759 reno 206.494 2.073 89 1460 10.100000 65535 7851918 7916157 0 5426 5381 44 0
2025-12-08T02:10:36.943046 539265.521469759 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:10:37.467725 539266.046271918 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6545 6543 0 0
2025-12-08T02:10:37.467725 539266.046271918 reno 201.303 0.449 89 1460 10.300000 65535 7993538 8057777 0 5523 5478 44 0
2025-12-08T02:10:37.467725 539266.046271918 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:10:37.985252 539266.563700437 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6545 6543 0 0
2025-12-08T02:10:37.985252 539266.563700437 reno 202.968 3.044 89 1460 10.200000 65535 8177498 8241737 0 5649 5604 44 0
2025-12-08T02:10:37.985252 539266.563700437 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:10:38.513029 539267.091462599 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6545 6543 0 0
2025-12-08T02:10:38.513029 539267.091462599 reno 202.382 3.044 89 1460 10.300000 65535 8327878 8390657 0 5751 5707 43 0
2025-12-08T02:10:38.513029 539267.091462599 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:10:39.029819 539267.608248053 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6545 6543 0 0
2025-12-08T02:10:39.029819 539267.608248053 reno 205.423 1.023 89 1460 10.100000 65535 8503078 8567317 0 5872 5827 44 0
2025-12-08T02:10:39.029819 539267.608248053 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:10:39.547233 539268.125671995 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6545 6543 0 0
2025-12-08T02:10:39.547233 539268.125671995 reno 201.357 1.116 89 1460 10.300000 65535 8660758 8724997 0 5980 5935 44 0
2025-12-08T02:10:39.547233 539268.125671995 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:10:40.060719 539268.639199115 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6545 6543 0 0
2025-12-08T02:10:40.060719 539268.639199115 reno 201.738 0.964 89 1460 10.300000 65535 8827198 8889977 0 6093 6049 43 0
2025-12-08T02:10:40.060719 539268.639199115 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:10:40.592077 539269.170512267 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6545 6543 0 0
2025-12-08T02:10:40.592077 539269.170512267 reno 201.759 1.147 89 1460 10.300000 65535 8989258 9053497 0 6205 6160 44 0
2025-12-08T02:10:40.592077 539269.170512267 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:10:41.117692 539269.696103124 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6545 6543 0 0
2025-12-08T02:10:41.117692 539269.696103124 reno 200.663 0.424 89 1460 10.400000 65535 9154238 9218477 0 6318 6273 44 0
2025-12-08T02:10:41.117692 539269.696103124 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:10:41.623376 539270.201791196 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6545 6543 0 0
2025-12-08T02:10:41.623376 539270.201791196 reno 205.655 5.211 89 1460 10.100000 65535 9326518 9390757 0 6436 6391 44 0
2025-12-08T02:10:41.623376 539270.201791196 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:10:42.148189 539270.726605612 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6545 6543 0 0
2025-12-08T02:10:42.148189 539270.726605612 reno 200.561 0.248 89 1460 10.400000 65535 9487118 9520697 1 6527 6503 23 0
2025-12-08T02:10:42.148189 539270.726605612 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
