wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T01:48:24.655688 537933.234158676 reno 101.127 0.428 48 1460 6.650000 48 18601898 18604817 1 12752 12748 0 2920
2025-12-08T01:48:24.655688 537933.234158676 reno 100.659 0.186 88 1460 20.400000 65535 18901198 18901197 1 12959 12957 0 0
2025-12-08T01:48:24.655688 537933.234158676 reno 100.702 0.132 88 1460 20.400000 65535 18982958 18982957 1 13014 13012 0 0
2025-12-08T01:48:24.655688 537933.234158676 reno 102.889 0.468 88 1460 20.000000 65535 1515518 1579757 0 1086 1041 44 0
2025-12-08T01:48:25.171247 537933.749748277 reno 101.127 0.428 48 1460 6.650000 48 18601898 18604817 1 12752 12748 0 2920
2025-12-08T01:48:25.171247 537933.749748277 reno 100.659 0.186 88 1460 20.400000 65535 18901198 18901197 1 12959 12957 0 0
2025-12-08T01:48:25.171247 537933.749748277 reno 100.702 0.132 88 1460 20.400000 65535 18982958 18982957 1 13014 13012 0 0
2025-12-08T01:48:25.171247 537933.749748277 reno 104.860 0.284 88 1460 19.600000 65535 1836718 1900957 0 1306 1261 44 0
2025-12-08T01:48:25.689334 537934.268773864 reno 101.127 0.428 48 1460 6.650000 48 18601898 18604817 1 12752 12748 0 2920
2025-12-08T01:48:25.689334 537934.268773864 reno 100.659 0.186 88 1460 20.400000 65535 18901198 18901197 1 12959 12957 0 0
2025-12-08T01:48:25.689334 537934.268773864 reno 100.702 0.132 88 1460 20.400000 65535 18982958 18982957 1 13014 13012 0 0
2025-12-08T01:48:25.689334 537934.268773864 reno 150.445 4.238 88 1460 13.700000 65535 2096598 2160837 0 1484 1439 44 0
2025-12-08T01:48:26.227315 537934.805752633 reno 101.127 0.428 48 1460 6.650000 48 18601898 18604817 1 12752 12748 0 2920
2025-12-08T01:48:26.227315 537934.805752633 reno 100.659 0.186 88 1460 20.400000 65535 18901198 18901197 1 12959 12957 0 0
2025-12-08T01:48:26.227315 537934.805752633 reno 100.702 0.132 88 1460 20.400000 65535 18982958 18982957 1 13014 13012 0 0
2025-12-08T01:48:26.227315 537934.805752633 reno 100.356 0.052 88 1460 20.500000 65535 2435318 2499557 0 1716 1671 44 0
2025-12-08T01:48:26.734813 537935.313256147 reno 101.127 0.428 48 1460 6.650000 48 18601898 18604817 1 12752 12748 0 2920
2025-12-08T01:48:26.734813 537935.313256147 reno 100.659 0.186 88 1460 20.400000 65535 18901198 18901197 1 12959 12957 0 0
2025-12-08T01:48:26.734813 537935.313256147 reno 100.702 0.132 88 1460 20.400000 65535 18982958 18982957 1 13015 13013 0 0
2025-12-08T01:48:26.734813 537935.313256147 reno 100.463 0.171 88 1460 20.500000 65535 2774038 2836817 0 1947 1903 43 0
2025-12-08T01:48:27.243855 537935.822321053 reno 101.127 0.428 48 1460 6.650000 48 18601898 18604817 1 12752 12748 0 2920
2025-12-08T01:48:27.243855 537935.822321053 reno 100.659 0.186 88 1460 20.400000 65535 18901198 18901197 1 12959 12957 0 0
2025-12-08T01:48:27.243855 537935.822321053 reno 100.702 0.132 88 1460 20.400000 65535 18982958 18982957 1 13015 13013 0 0
2025-12-08T01:48:27.243855 537935.822321053 reno 100.578 0.129 88 1460 20.400000 65535 3117138 3181377 0 2183 2138 44 0
2025-12-08T01:48:27.757337 537936.335790306 reno 101.127 0.428 48 1460 6.650000 48 18601898 18604817 1 12752 12748 0 2920
2025-12-08T01:48:27.757337 537936.335790306 reno 100.659 0.186 88 1460 20.400000 65535 18901198 18901197 1 12959 12957 0 0
2025-12-08T01:48:27.757337 537936.335790306 reno 100.702 0.132 88 1460 20.400000 65535 18982958 18982957 1 13015 13013 0 0
2025-12-08T01:48:27.757337 537936.335790306 reno 101.206 0.165 88 1460 20.300000 65535 3433958 3498197 0 2400 2355 44 0
2025-12-08T01:48:28.266217 537936.844648505 reno 101.127 0.428 48 1460 6.650000 48 18601898 18604817 1 12752 12748 0 2920
2025-12-08T01:48:28.266217 537936.844648505 reno 100.659 0.186 88 1460 20.400000 65535 18901198 18901197 1 12959 12957 0 0
2025-12-08T01:48:28.266217 537936.844648505 reno 100.702 0.132 88 1460 20.400000 65535 18982958 18982957 1 13015 13013 0 0
2025-12-08T01:48:28.266217 537936.844648505 reno 100.579 0.014 88 1460 20.400000 65535 3755158 3819397 0 2620 2575 44 0
2025-12-08T01:48:28.774447 537937.352872962 reno 101.127 0.428 48 1460 6.650000 48 18601898 18604817 1 12752 12748 0 2920
2025-12-08T01:48:28.774447 537937.352872962 reno 100.659 0.186 88 1460 20.400000 65535 18901198 18901197 1 12959 12957 0 0
2025-12-08T01:48:28.774447 537937.352872962 reno 100.702 0.132 88 1460 20.400000 65535 18982958 18982957 1 13015 13013 0 0
2025-12-08T01:48:28.774447 537937.352872962 reno 101.201 0.063 88 1460 20.300000 65535 4076358 4140597 0 2840 2795 44 0
2025-12-08T01:48:29.286631 537937.865087358 reno 101.127 0.428 48 1460 6.650000 48 18601898 18604817 1 12752 12748 0 2920
2025-12-08T01:48:29.286631 537937.865087358 reno 100.659 0.186 88 1460 20.400000 65535 18901198 18901197 1 12959 12957 0 0
2025-12-08T01:48:29.286631 537937.865087358 reno 100.702 0.132 88 1460 20.400000 65535 18982958 18982957 1 13015 13013 0 0
2025-12-08T01:48:29.286631 537937.865087358 reno 102.577 0.188 88 1460 20.000000 65535 4394638 4458877 0 3058 3013 44 0
2025-12-08T01:48:29.797732 537938.376166520 reno 101.127 0.428 48 1460 6.650000 48 18601898 18604817 1 12753 12749 0 2920
2025-12-08T01:48:29.797732 537938.376166520 reno 100.659 0.186 88 1460 20.400000 65535 18901198 18901197 1 12959 12957 0 0
2025-12-08T01:48:29.797732 537938.376166520 reno 100.702 0.132 88 1460 20.400000 65535 18982958 18982957 1 13015 13013 0 0
2025-12-08T01:48:29.797732 537938.376166520 reno 107.178 0.049 88 1460 19.200000 65535 4715838 4780077 0 3278 3233 44 0
2025-12-08T01:48:30.315054 537938.893477210 reno 101.127 0.428 48 1460 6.650000 48 18601898 18604817 1 12753 12749 0 2920
2025-12-08T01:48:30.315054 537938.893477210 reno 100.659 0.186 88 1460 20.400000 65535 18901198 18901197 1 12959 12957 0 0
2025-12-08T01:48:30.315054 537938.893477210 reno 100.702 0.132 88 1460 20.400000 65535 18982958 18982957 1 13015 13013 0 0
2025-12-08T01:48:30.315054 537938.893477210 reno 107.053 3.735 88 1460 19.200000 65535 5037038 5099817 0 3497 3453 43 0
2025-12-08T01:48:30.824986 537939.403418679 reno 101.127 0.428 48 1460 6.650000 48 18601898 18604817 1 12753 12749 0 2920
2025-12-08T01:48:30.824986 537939.403418679 reno 100.659 0.186 88 1460 20.400000 65535 18901198 18901197 1 12959 12957 0 0
2025-12-08T01:48:30.824986 537939.403418679 reno 100.702 0.132 88 1460 20.400000 65535 18982958 18982957 1 13015 13013 0 0
2025-12-08T01:48:30.824986 537939.403418679 reno 102.072 1.219 88 1460 20.100000 65535 5372838 5437077 0 3728 3683 44 0
2025-12-08T01:48:31.347289 537939.925809248 reno 101.127 0.428 48 1460 6.650000 48 18601898 18604817 1 12753 12749 0 2920
2025-12-08T01:48:31.347289 537939.925809248 reno 100.659 0.186 88 1460 20.400000 65535 18901198 18901197 1 12959 12957 0 0
2025-12-08T01:48:31.347289 537939.925809248 reno 100.702 0.132 88 1460 20.400000 65535 18982958 18982957 1 13015 13013 0 0
2025-12-08T01:48:31.347289 537939.925809248 reno 101.255 0.406 88 1460 20.300000 65535 5683818 5748057 0 3941 3896 44 0
2025-12-08T01:48:31.861158 537940.439611781 reno 101.127 0.428 48 1460 6.650000 48 18601898 18604817 1 12753 12749 0 2920
2025-12-08T01:48:31.861158 537940.439611781 reno 100.659 0.186 88 1460 20.400000 65535 18901198 18901197 1 12959 12957 0 0
2025-12-08T01:48:31.861158 537940.439611781 reno 100.702 0.132 88 1460 20.400000 65535 18982958 18982957 1 13015 13013 0 0
2025-12-08T01:48:31.861158 537940.439611781 reno 102.201 0.502 88 1460 20.100000 65535 6015238 6079477 0 4168 4123 44 0
2025-12-08T01:48:32.384815 537940.963243203 reno 101.127 0.428 48 1460 6.650000 48 18601898 18604817 1 12753 12749 0 2920
2025-12-08T01:48:32.384815 537940.963243203 reno 100.659 0.186 88 1460 20.400000 65535 18901198 18901197 1 12959 12957 0 0
2025-12-08T01:48:32.384815 537940.963243203 reno 100.702 0.132 88 1460 20.400000 65535 18982958 18982957 1 13015 13013 0 0
2025-12-08T01:48:32.384815 537940.963243203 reno 101.658 0.273 88 1460 20.200000 65535 6336438 6400677 0 4388 4343 44 0
2025-12-08T01:48:32.909120 537941.487555240 reno 101.127 0.428 48 1460 6.650000 48 18601898 18604817 1 12753 12749 0 2920
2025-12-08T01:48:32.909120 537941.487555240 reno 100.659 0.186 88 1460 20.400000 65535 18901198 18901197 1 12959 12957 0 0
2025-12-08T01:48:32.909120 537941.487555240 reno 100.702 0.132 88 1460 20.400000 65535 18982958 18982957 1 13015 13013 0 0
2025-12-08T01:48:32.909120 537941.487555240 reno 100.999 0.100 88 1460 20.400000 65535 6657638 6721877 0 4608 4563 44 0
2025-12-08T01:48:33.421420 537941.999878085 reno 101.127 0.428 48 1460 6.650000 48 18601898 18604817 1 12753 12749 0 2920
2025-12-08T01:48:33.421420 537941.999878085 reno 100.659 0.186 88 1460 20.400000 65535 18901198 18901197 1 12959 12957 0 0
2025-12-08T01:48:33.421420 537941.999878085 reno 100.702 0.132 88 1460 20.400000 65535 18982958 18982957 1 13015 13013 0 0
2025-12-08T01:48:33.421420 537941.999878085 reno 100.959 0.147 88 1460 20.400000 65535 6978838 7043077 0 4828 4783 44 0
2025-12-08T01:48:33.940104 537942.518537956 reno 101.127 0.428 48 1460 6.650000 48 18601898 18604817 1 12753 12749 0 2920
2025-12-08T01:48:33.940104 537942.518537956 reno 100.659 0.186 88 1460 20.400000 65535 18901198 18901197 1 12959 12957 0 0
2025-12-08T01:48:33.940104 537942.518537956 reno 100.702 0.132 88 1460 20.400000 65535 18982958 18982957 1 13015 13013 0 0
2025-12-08T01:48:33.940104 537942.518537956 reno 101.422 0.081 88 1460 20.300000 65535 7300038 7364277 0 5048 5003 44 0
2025-12-08T01:48:34.459789 537943.038228686 reno 101.127 0.428 48 1460 6.650000 48 18601898 18604817 1 12753 12749 0 2920
2025-12-08T01:48:34.459789 537943.038228686 reno 100.659 0.186 88 1460 20.400000 65535 18901198 18901197 1 12960 12957 0 0
2025-12-08T01:48:34.459789 537943.038228686 reno 100.702 0.132 88 1460 20.400000 65535 18982958 18982957 1 13015 13013 0 0
2025-12-08T01:48:34.459789 537943.038228686 reno 102.482 0.176 88 1460 20.100000 65535 7665038 7729277 0 5298 5253 44 0
2025-12-08T01:48:34.985673 537943.564092570 reno 101.127 0.428 48 1460 6.650000 48 18601898 18604817 1 12753 12749 0 2920
2025-12-08T01:48:34.985673 537943.564092570 reno 100.659 0.186 88 1460 20.400000 65535 18901198 18901197 1 12960 12958 0 0
2025-12-08T01:48:34.985673 537943.564092570 reno 100.702 0.132 88 1460 20.400000 65535 18982958 18982957 1 13015 13013 0 0
2025-12-08T01:48:34.985673 537943.564092570 reno 108.136 1.992 88 1460 19.000000 65535 8006678 8070917 0 5532 5487 44 0
2025-12-08T01:48:35.524679 537944.103100583 reno 101.127 0.428 48 1460 6.650000 48 18601898 18604817 1 12753 12749 0 2920
2025-12-08T01:48:35.524679 537944.103100583 reno 100.659 0.186 88 1460 20.400000 65535 18901198 18901197 1 12960 12958 0 0
2025-12-08T01:48:35.524679 537944.103100583 reno 100.702 0.132 88 1460 20.400000 65535 18982958 18982957 1 13015 13013 0 0
2025-12-08T01:48:35.524679 537944.103100583 reno 101.730 0.548 88 1460 20.200000 65535 8327878 8392117 0 5752 5707 44 0
2025-12-08T01:48:36.037596 537944.616113164 reno 101.127 0.428 48 1460 6.650000 48 18601898 18604817 1 12753 12749 0 2920
2025-12-08T01:48:36.037596 537944.616113164 reno 100.659 0.186 88 1460 20.400000 65535 18901198 18901197 1 12960 12958 0 0
2025-12-08T01:48:36.037596 537944.616113164 reno 100.702 0.132 88 1460 20.400000 65535 18982958 18982957 1 13015 13013 0 0
2025-12-08T01:48:36.037596 537944.616113164 reno 103.447 0.394 88 1460 19.900000 65535 8649078 8713317 0 5972 5927 44 0
2025-12-08T01:48:36.555911 537945.134347162 reno 101.127 0.428 48 1460 6.650000 48 18601898 18604817 1 12753 12749 0 2920
2025-12-08T01:48:36.555911 537945.134347162 reno 100.659 0.186 88 1460 20.400000 65535 18901198 18901197 1 12960 12958 0 0
2025-12-08T01:48:36.555911 537945.134347162 reno 100.702 0.132 88 1460 20.400000 65535 18982958 18982957 1 13015 13013 0 0
2025-12-08T01:48:36.555911 537945.134347162 reno 100.416 0.096 88 1460 20.500000 65535 8970278 9034517 0 6192 6147 44 0
2025-12-08T01:48:37.065690 537945.644103583 reno 101.127 0.428 48 1460 6.650000 48 18601898 18604817 1 12753 12749 0 2920
2025-12-08T01:48:37.065690 537945.644103583 reno 100.659 0.186 88 1460 20.400000 65535 18901198 18901197 1 12960 12958 0 0
2025-12-08T01:48:37.065690 537945.644103583 reno 100.702 0.132 88 1460 20.400000 65535 18982958 18982957 1 13015 13013 0 0
2025-12-08T01:48:37.065690 537945.644103583 reno 100.951 0.231 88 1460 20.400000 65535 9291478 9355717 0 6412 6367 44 0
2025-12-08T01:48:37.578795 537946.157229617 reno 101.127 0.428 48 1460 6.650000 48 18601898 18604817 1 12753 12749 0 2920
2025-12-08T01:48:37.578795 537946.157229617 reno 100.659 0.186 88 1460 20.400000 65535 18901198 18901197 1 12960 12958 0 0
2025-12-08T01:48:37.578795 537946.157229617 reno 100.702 0.132 88 1460 20.400000 65535 18982958 18982957 1 13015 13013 0 0
2025-12-08T01:48:37.578795 537946.157229617 reno 101.880 0.116 88 1460 20.200000 65535 9612678 9676917 0 6632 6587 44 0
2025-12-08T01:48:38.529179 537947.109158332 reno 101.127 0.428 48 1460 6.650000 48 18601898 18604817 1 12753 12749 0 2920
2025-12-08T01:48:38.529179 537947.109158332 reno 100.659 0.186 88 1460 20.400000 65535 18901198 18901197 1 12960 12958 0 0
2025-12-08T01:48:38.529179 537947.109158332 reno 100.702 0.132 88 1460 20.400000 65535 18982958 18982957 1 13015 13013 0 0
2025-12-08T01:48:38.529179 537947.109158332 reno 540.345 36.126 1 1460 1.860000 44 9850658 9916357 0 6796 6792 43 2920
2025-12-08T01:48:39.132392 537947.710873287 reno 101.127 0.428 48 1460 6.650000 48 18601898 18604817 1 12753 12749 0 2920
2025-12-08T01:48:39.132392 537947.710873287 reno 100.659 0.186 88 1460 20.400000 65535 18901198 18901197 1 12960 12958 0 0
2025-12-08T01:48:39.132392 537947.710873287 reno 100.702 0.132 88 1460 20.400000 65535 18982958 18982957 1 13015 13013 0 0
2025-12-08T01:48:39.132392 537947.710873287 reno 100.624 0.046 45 1460 6.270000 44 10166018 10233177 0 7013 6966 44 2920
2025-12-08T01:48:39.669289 537948.247699327 reno 101.127 0.428 48 1460 6.650000 48 18601898 18604817 1 12754 12750 0 2920
2025-12-08T01:48:39.669289 537948.247699327 reno 100.659 0.186 88 1460 20.400000 65535 18901198 18901197 1 12960 12958 0 0
2025-12-08T01:48:39.669289 537948.247699327 reno 100.702 0.132 88 1460 20.400000 65535 18982958 18982957 1 13015 13013 0 0
2025-12-08T01:48:39.669289 537948.247699327 reno 100.442 0.045 45 1460 6.280000 44 10487218 10554377 0 7233 7186 44 2920
2025-12-08T01:48:40.178037 537948.756450758 reno 101.127 0.428 48 1460 6.650000 48 18601898 18604817 1 12754 12750 0 2920
2025-12-08T01:48:40.178037 537948.756450758 reno 100.659 0.186 88 1460 20.400000 65535 18901198 18901197 1 12960 12958 0 0
2025-12-08T01:48:40.178037 537948.756450758 reno 100.702 0.132 88 1460 20.400000 65535 18982958 18982957 1 13015 13013 0 0
2025-12-08T01:48:40.178037 537948.756450758 reno 101.456 0.314 45 1460 6.220000 44 10808418 10875577 0 7453 7406 44 2920
2025-12-08T01:48:40.688327 537949.266741164 reno 101.127 0.428 48 1460 6.650000 48 18601898 18604817 1 12754 12750 0 2920
2025-12-08T01:48:40.688327 537949.266741164 reno 100.659 0.186 88 1460 20.400000 65535 18901198 18901197 1 12960 12958 0 0
2025-12-08T01:48:40.688327 537949.266741164 reno 100.702 0.132 88 1460 20.400000 65535 18982958 18982957 1 13015 13013 0 0
2025-12-08T01:48:40.688327 537949.266741164 reno 101.227 0.446 45 1460 6.230000 44 11193858 11261017 0 7717 7670 44 2920
2025-12-08T01:48:41.207348 537949.785773393 reno 101.127 0.428 48 1460 6.650000 48 18601898 18604817 1 12754 12750 0 2920
2025-12-08T01:48:41.207348 537949.785773393 reno 100.659 0.186 88 1460 20.400000 65535 18901198 18901197 1 12960 12958 0 0
2025-12-08T01:48:41.207348 537949.785773393 reno 100.702 0.132 88 1460 20.400000 65535 18982958 18982957 1 13015 13013 0 0
2025-12-08T01:48:41.207348 537949.785773393 reno 105.608 1.722 45 1460 5.970000 44 11515058 11582217 0 7937 7890 44 2920
2025-12-08T01:48:41.723393 537950.302503824 reno 101.127 0.428 48 1460 6.650000 48 18601898 18604817 1 12754 12750 0 2920
2025-12-08T01:48:41.723393 537950.302503824 reno 100.659 0.186 88 1460 20.400000 65535 18901198 18901197 1 12960 12958 0 0
2025-12-08T01:48:41.723393 537950.302503824 reno 100.702 0.132 88 1460 20.400000 65535 18982958 18982957 1 13015 13013 0 0
2025-12-08T01:48:41.723393 537950.302503824 reno 102.821 0.735 45 1460 6.130000 44 11836258 11903417 0 8157 8110 44 2920
2025-12-08T01:48:42.249186 537950.827641498 reno 101.127 0.428 48 1460 6.650000 48 18601898 18604817 1 12754 12750 0 2920
2025-12-08T01:48:42.249186 537950.827641498 reno 100.659 0.186 88 1460 20.400000 65535 18901198 18901197 1 12960 12958 0 0
2025-12-08T01:48:42.249186 537950.827641498 reno 100.702 0.132 88 1460 20.400000 65535 18982958 18982957 1 13015 13013 0 0
2025-12-08T01:48:42.249186 537950.827641498 reno 109.683 0.990 45 1460 5.750000 44 12157458 12224617 0 8377 8330 44 2920
2025-12-08T01:48:42.761985 537951.340399572 reno 101.127 0.428 48 1460 6.650000 48 18601898 18604817 1 12754 12750 0 2920
2025-12-08T01:48:42.761985 537951.340399572 reno 100.659 0.186 88 1460 20.400000 65535 18901198 18901197 1 12960 12958 0 0
2025-12-08T01:48:42.761985 537951.340399572 reno 100.702 0.132 88 1460 20.400000 65535 18982958 18982957 1 13015 13013 0 0
2025-12-08T01:48:42.761985 537951.340399572 reno 102.720 0.681 45 1460 6.140000 44 12427558 12493257 0 8561 8515 43 2920
2025-12-08T01:48:43.279574 537951.858114193 reno 101.127 0.428 48 1460 6.650000 48 18601898 18604817 1 12754 12750 0 2920
2025-12-08T01:48:43.279574 537951.858114193 reno 100.659 0.186 88 1460 20.400000 65535 18901198 18901197 1 12960 12958 0 0
2025-12-08T01:48:43.279574 537951.858114193 reno 100.702 0.132 88 1460 20.400000 65535 18982958 18982957 1 13015 13013 0 0
2025-12-08T01:48:43.279574 537951.858114193 reno 104.042 0.879 45 1460 6.060000 44 12796938 12862637 0 8814 8768 43 2920
2025-12-08T01:48:43.795471 537952.373886051 reno 101.127 0.428 48 1460 6.650000 48 18601898 18604817 1 12754 12750 0 2920
2025-12-08T01:48:43.795471 537952.373886051 reno 100.659 0.186 88 1460 20.400000 65535 18901198 18901197 1 12960 12958 0 0
2025-12-08T01:48:43.795471 537952.373886051 reno 100.702 0.132 88 1460 20.400000 65535 18982958 18982957 1 13015 13013 0 0
2025-12-08T01:48:43.795471 537952.373886051 reno 100.378 0.049 45 1460 6.280000 44 13116678 13183837 0 9034 8987 44 2920
2025-12-08T01:48:44.302247 537952.880838879 reno 101.127 0.428 48 1460 6.650000 48 18601898 18604817 1 12754 12750 0 2920
2025-12-08T01:48:44.302247 537952.880838879 reno 100.659 0.186 88 1460 20.400000 65535 18901198 18901197 1 12960 12958 0 0
2025-12-08T01:48:44.302247 537952.880838879 reno 100.702 0.132 88 1460 20.400000 65535 18982958 18982957 1 13015 13013 0 0
2025-12-08T01:48:44.302247 537952.880838879 reno 103.875 2.066 45 1460 6.070000 44 13386778 13453937 0 9219 9172 44 2920
2025-12-08T01:48:44.833804 537953.412211411 reno 101.127 0.428 48 1460 6.650000 48 18601898 18604817 1 12754 12750 0 2920
2025-12-08T01:48:44.833804 537953.412211411 reno 100.659 0.186 88 1460 20.400000 65535 18901198 18901197 1 12960 12958 0 0
2025-12-08T01:48:44.833804 537953.412211411 reno 100.702 0.132 88 1460 20.400000 65535 18982958 18982957 1 13015 13013 0 0
2025-12-08T01:48:44.833804 537953.412211411 reno 124.395 4.620 45 1460 5.070000 44 13707978 13773677 0 9438 9392 43 2920
2025-12-08T01:48:45.347097 537953.926089671 reno 101.127 0.428 48 1460 6.650000 48 18601898 18604817 1 12754 12750 0 2920
2025-12-08T01:48:45.347097 537953.926089671 reno 100.659 0.186 88 1460 20.400000 65535 18901198 18901197 1 12960 12958 0 0
2025-12-08T01:48:45.347097 537953.926089671 reno 100.702 0.132 88 1460 20.400000 65535 18982958 18982957 1 13015 13013 0 0
2025-12-08T01:48:45.347097 537953.926089671 reno 102.430 0.490 45 1460 6.160000 44 14030638 14097797 0 9660 9613 44 2920
2025-12-08T01:48:45.888918 537954.467331008 reno 101.127 0.428 48 1460 6.650000 48 18601898 18604817 1 12754 12750 0 2920
2025-12-08T01:48:45.888918 537954.467331008 reno 100.659 0.186 88 1460 20.400000 65535 18901198 18901197 1 12960 12958 0 0
2025-12-08T01:48:45.888918 537954.467331008 reno 100.702 0.132 88 1460 20.400000 65535 18982958 18982957 1 13015 13013 0 0
2025-12-08T01:48:45.888918 537954.467331008 reno 101.399 0.181 45 1460 6.220000 44 14351838 14418997 0 9880 9833 44 2920
2025-12-08T01:48:46.402195 537954.980611567 reno 101.127 0.428 48 1460 6.650000 48 18601898 18604817 1 12754 12750 0 2920
2025-12-08T01:48:46.402195 537954.980611567 reno 100.659 0.186 88 1460 20.400000 65535 18901198 18901197 1 12960 12958 0 0
2025-12-08T01:48:46.402195 537954.980611567 reno 100.702 0.132 88 1460 20.400000 65535 18982958 18982957 1 13015 13013 0 0
2025-12-08T01:48:46.402195 537954.980611567 reno 153.929 1.503 45 1460 4.100000 44 14673038 14740197 0 10100 10053 44 2920
2025-12-08T01:48:46.931065 537955.510085834 reno 101.127 0.428 48 1460 6.650000 48 18601898 18604817 1 12754 12750 0 2920
2025-12-08T01:48:46.931065 537955.510085834 reno 100.659 0.186 88 1460 20.400000 65535 18901198 18901197 1 12960 12958 0 0
2025-12-08T01:48:46.931065 537955.510085834 reno 100.702 0.132 88 1460 20.400000 65535 18982958 18982957 1 13015 13013 0 0
2025-12-08T01:48:46.931065 537955.510085834 reno 102.108 0.159 45 1460 6.180000 44 14994238 15061397 0 10320 10273 44 2920
2025-12-08T01:48:47.483748 537956.062162999 reno 101.127 0.428 48 1460 6.650000 48 18601898 18604817 1 12754 12750 0 2920
2025-12-08T01:48:47.483748 537956.062162999 reno 100.659 0.186 88 1460 20.400000 65535 18901198 18901197 1 12960 12958 0 0
2025-12-08T01:48:47.483748 537956.062162999 reno 100.702 0.132 88 1460 20.400000 65535 18982958 18982957 1 13015 13013 0 0
2025-12-08T01:48:47.483748 537956.062162999 reno 109.932 0.086 45 1460 5.740000 44 15315438 15382597 0 10540 10493 44 2920
2025-12-08T01:48:48.001733 537956.580149484 reno 101.127 0.428 48 1460 6.650000 48 18601898 18604817 1 12754 12750 0 2920
2025-12-08T01:48:48.001733 537956.580149484 reno 100.659 0.186 88 1460 20.400000 65535 18901198 18901197 1 12960 12958 0 0
2025-12-08T01:48:48.001733 537956.580149484 reno 100.702 0.132 88 1460 20.400000 65535 18982958 18982957 1 13015 13013 0 0
2025-12-08T01:48:48.001733 537956.580149484 reno 101.035 0.173 45 1460 6.240000 44 15636638 15703797 0 10760 10713 44 2920
2025-12-08T01:48:48.586515 537957.165743170 reno 101.127 0.428 48 1460 6.650000 48 18601898 18604817 1 12754 12750 0 2920
2025-12-08T01:48:48.586515 537957.165743170 reno 100.659 0.186 88 1460 20.400000 65535 18901198 18901197 1 12960 12958 0 0
2025-12-08T01:48:48.586515 537957.165743170 reno 100.702 0.132 88 1460 20.400000 65535 18982958 18982957 1 13015 13013 0 0
