wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T01:51:44.154681 538132.733208252 vegas 101.616 0.298 403 1460 55.600000 394 1414778 1479017 0 1017 972 44 0
2025-12-08T01:51:44.673573 538133.252030567 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12938 12936 0 0
2025-12-08T01:51:44.673573 538133.252030567 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12871 12868 0 0
2025-12-08T01:51:44.673573 538133.252030567 vegas 100.761 0.168 408 1460 56.800000 394 1735978 1800217 0 1237 1192 44 0
2025-12-08T01:51:45.185766 538133.764333610 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12938 12936 0 0
2025-12-08T01:51:45.185766 538133.764333610 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12871 12868 0 0
2025-12-08T01:51:45.185766 538133.764333610 vegas 101.396 0.950 409 1460 56.500000 394 2020678 2084917 0 1432 1387 44 0
2025-12-08T01:51:45.717194 538134.295611851 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12938 12936 0 0
2025-12-08T01:51:45.717194 538134.295611851 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12871 12868 0 0
2025-12-08T01:51:45.717194 538134.295611851 vegas 101.260 0.426 414 1460 57.300000 394 2340418 2404657 0 1651 1606 44 0
2025-12-08T01:51:46.225739 538134.804150745 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12938 12936 0 0
2025-12-08T01:51:46.225739 538134.804150745 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12871 12868 0 0
2025-12-08T01:51:46.225739 538134.804150745 vegas 101.836 0.189 419 1460 57.700000 394 2661618 2725857 0 1871 1826 44 0
2025-12-08T01:51:46.735313 538135.313733913 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12938 12936 0 0
2025-12-08T01:51:46.735313 538135.313733913 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12871 12868 0 0
2025-12-08T01:51:46.735313 538135.313733913 vegas 102.960 0.213 423 1460 57.600000 394 3014938 3079177 0 2113 2068 44 0
2025-12-08T01:51:47.253277 538135.831693323 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12938 12936 0 0
2025-12-08T01:51:47.253277 538135.831693323 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12872 12869 0 0
2025-12-08T01:51:47.253277 538135.831693323 vegas 107.351 0.385 426 1460 55.600000 394 3336138 3400377 0 2333 2288 44 0
2025-12-08T01:51:47.772515 538136.351025126 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12938 12936 0 0
2025-12-08T01:51:47.772515 538136.351025126 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12872 12869 0 0
2025-12-08T01:51:47.772515 538136.351025126 vegas 104.322 0.446 427 1460 57.400000 394 3657338 3721577 0 2553 2508 44 0
2025-12-08T01:51:48.307648 538136.886078178 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12938 12936 0 0
2025-12-08T01:51:48.307648 538136.886078178 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12872 12869 0 0
2025-12-08T01:51:48.307648 538136.886078178 vegas 105.688 1.942 429 1460 56.900000 394 3978538 4042777 0 2773 2728 44 0
2025-12-08T01:51:48.847049 538137.425843530 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12938 12936 0 0
2025-12-08T01:51:48.847049 538137.425843530 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12872 12869 0 0
2025-12-08T01:51:48.847049 538137.425843530 vegas 104.075 0.914 430 1460 57.900000 394 4299738 4363977 0 2993 2948 44 0
2025-12-08T01:51:49.374804 538137.953248995 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12938 12936 0 0
2025-12-08T01:51:49.374804 538137.953248995 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12872 12869 0 0
2025-12-08T01:51:49.374804 538137.953248995 vegas 105.308 0.272 433 1460 57.600000 394 4556698 4620937 0 3169 3124 44 0
2025-12-08T01:51:49.886368 538138.465020458 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12938 12936 0 0
2025-12-08T01:51:49.886368 538138.465020458 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12872 12869 0 0
2025-12-08T01:51:49.886368 538138.465020458 vegas 101.426 0.120 437 1460 60.400000 394 4877898 4942137 0 3389 3344 44 0
2025-12-08T01:51:50.406648 538138.985073497 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12938 12936 0 0
2025-12-08T01:51:50.406648 538138.985073497 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12872 12869 0 0
2025-12-08T01:51:50.406648 538138.985073497 vegas 137.543 1.979 439 1460 44.700000 394 5199098 5263337 0 3609 3564 44 0
2025-12-08T01:51:50.923261 538139.508267361 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12938 12936 0 0
2025-12-08T01:51:50.923261 538139.508267361 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12872 12869 0 0
2025-12-08T01:51:50.923261 538139.508267361 vegas 101.860 0.959 444 1460 61.100000 394 5517378 5581617 0 3827 3782 44 0
2025-12-08T01:51:51.455848 538140.034281262 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12938 12936 0 0
2025-12-08T01:51:51.455848 538140.034281262 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12872 12869 0 0
2025-12-08T01:51:51.455848 538140.034281262 vegas 121.402 5.613 449 1460 51.800000 394 5840038 5904277 0 4048 4003 44 0
2025-12-08T01:51:52.003956 538140.582747263 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12938 12936 0 0
2025-12-08T01:51:52.003956 538140.582747263 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12872 12869 0 0
2025-12-08T01:51:52.003956 538140.582747263 vegas 101.154 0.194 448 1460 62.100000 394 6151018 6215257 0 4261 4216 44 0
2025-12-08T01:51:52.530782 538141.109210864 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12938 12936 0 0
2025-12-08T01:51:52.530782 538141.109210864 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12872 12869 0 0
2025-12-08T01:51:52.530782 538141.109210864 vegas 101.231 0.217 453 1460 62.700000 394 6480978 6545217 0 4487 4442 44 0
2025-12-08T01:51:53.047665 538141.636083249 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12938 12936 0 0
2025-12-08T01:51:53.047665 538141.636083249 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12872 12869 0 0
2025-12-08T01:51:53.047665 538141.636083249 vegas 100.905 0.101 456 1460 63.300000 394 6802178 6866417 0 4707 4662 44 0
2025-12-08T01:51:53.586743 538142.165189599 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12939 12937 0 0
2025-12-08T01:51:53.586743 538142.165189599 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12872 12869 0 0
2025-12-08T01:51:53.586743 538142.165189599 vegas 101.323 0.305 458 1460 63.400000 394 7123378 7187617 0 4927 4882 44 0
2025-12-08T01:51:54.116577 538142.695226766 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12939 12937 0 0
2025-12-08T01:51:54.116577 538142.695226766 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12872 12869 0 0
2025-12-08T01:51:54.116577 538142.695226766 vegas 103.386 1.178 462 1460 62.600000 394 7500058 7564297 0 5185 5140 44 0
2025-12-08T01:51:54.674310 538143.252761161 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12939 12937 0 0
2025-12-08T01:51:54.674310 538143.252761161 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12872 12869 0 0
2025-12-08T01:51:54.674310 538143.252761161 vegas 101.320 0.559 464 1460 64.200000 394 7821258 7885497 0 5405 5360 44 0
2025-12-08T01:51:55.195329 538143.774061383 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12939 12937 0 0
2025-12-08T01:51:55.195329 538143.774061383 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12872 12869 0 0
2025-12-08T01:51:55.195329 538143.774061383 vegas 100.696 0.340 467 1460 65.000000 394 8151218 8215457 0 5631 5586 44 0
2025-12-08T01:51:55.719139 538144.297578527 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12939 12937 0 0
2025-12-08T01:51:55.719139 538144.297578527 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12872 12869 0 0
2025-12-08T01:51:55.719139 538144.297578527 vegas 101.639 0.531 470 1460 64.800000 394 8472418 8536657 0 5851 5806 44 0
2025-12-08T01:51:56.236049 538144.814468402 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12939 12937 0 0
2025-12-08T01:51:56.236049 538144.814468402 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12872 12869 0 0
2025-12-08T01:51:56.236049 538144.814468402 vegas 100.915 0.305 473 1460 65.700000 394 8793618 8857857 0 6071 6026 44 0
2025-12-08T01:51:56.754146 538145.332624464 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12939 12937 0 0
2025-12-08T01:51:56.754146 538145.332624464 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12872 12869 0 0
2025-12-08T01:51:56.754146 538145.332624464 vegas 101.589 0.234 473 1460 65.300000 394 9114818 9179057 0 6291 6246 44 0
2025-12-08T01:51:57.273114 538145.851540472 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12939 12937 0 0
2025-12-08T01:51:57.273114 538145.851540472 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12872 12869 0 0
2025-12-08T01:51:57.273114 538145.851540472 vegas 101.725 0.481 474 1460 65.300000 394 9436018 9500257 0 6511 6466 44 0
2025-12-08T01:51:57.795457 538146.373875675 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12939 12937 0 0
2025-12-08T01:51:57.795457 538146.373875675 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12872 12869 0 0
2025-12-08T01:51:57.795457 538146.373875675 vegas 101.127 0.084 478 1460 66.200000 394 9757218 9821457 0 6731 6686 44 0
2025-12-08T01:51:58.306464 538146.884984181 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12939 12937 0 0
2025-12-08T01:51:58.306464 538146.884984181 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12872 12869 0 0
2025-12-08T01:51:58.306464 538146.884984181 vegas 101.422 0.148 482 1460 66.600000 394 10078418 10142657 0 6951 6906 44 0
2025-12-08T01:51:58.830435 538147.408875192 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12939 12937 0 0
2025-12-08T01:51:58.830435 538147.408875192 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12872 12869 0 0
2025-12-08T01:51:58.830435 538147.408875192 vegas 104.861 1.267 482 1460 64.400000 394 10374798 10401077 0 7128 7109 18 0
2025-12-08T01:51:59.385326 538147.963752831 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12939 12937 0 0
2025-12-08T01:51:59.385326 538147.963752831 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12872 12869 0 0
2025-12-08T01:51:59.385326 538147.963752831 vegas 106.291 4.541 483 1460 63.700000 394 10401078 10401077 0 7129 7127 0 0
2025-12-08T01:52:00.063953 538148.643708765 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12939 12937 0 0
2025-12-08T01:52:00.063953 538148.643708765 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12872 12869 0 0
2025-12-08T01:52:00.063953 538148.643708765 vegas 124.535 6.145 161 1460 18.100000 159 10658038 10658037 0 7305 7304 0 0
2025-12-08T01:52:00.679380 538149.258009495 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12939 12937 0 0
2025-12-08T01:52:00.679380 538149.258009495 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12872 12869 0 0
2025-12-08T01:52:00.679380 538149.258009495 vegas 124.535 6.145 161 1460 18.100000 159 10658038 10658037 0 7306 7304 0 0
2025-12-08T01:52:01.202012 538149.780710938 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12939 12937 0 0
2025-12-08T01:52:01.202012 538149.780710938 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12872 12869 0 0
2025-12-08T01:52:01.202012 538149.780710938 vegas 104.844 3.889 87 1460 11.600000 159 10726658 10758777 0 7375 7366 22 0
2025-12-08T01:52:01.720978 538150.299416195 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12939 12937 0 0
2025-12-08T01:52:01.720978 538150.299416195 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12872 12869 0 0
2025-12-08T01:52:01.720978 538150.299416195 vegas 103.614 1.425 162 1460 21.900000 159 11012818 11077057 0 7593 7583 44 0
2025-12-08T01:52:02.246450 538150.825096131 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12939 12937 0 0
2025-12-08T01:52:02.246450 538150.825096131 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12872 12869 0 0
2025-12-08T01:52:02.246450 538150.825096131 vegas 109.803 2.884 167 1460 21.300000 159 11326718 11390957 0 7808 7798 44 0
2025-12-08T01:52:02.763210 538151.341633421 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12939 12937 0 0
2025-12-08T01:52:02.763210 538151.341633421 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12872 12869 0 0
2025-12-08T01:52:02.763210 538151.341633421 vegas 104.709 0.733 172 1460 23.000000 159 11647918 11712157 0 8028 8018 44 0
2025-12-08T01:52:03.276355 538151.854790056 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12939 12937 0 0
2025-12-08T01:52:03.276355 538151.854790056 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12872 12869 0 0
2025-12-08T01:52:03.276355 538151.854790056 vegas 111.211 0.186 177 1460 22.300000 159 11967658 12031897 0 8247 8237 44 0
2025-12-08T01:52:03.792989 538152.373805055 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12939 12937 0 0
2025-12-08T01:52:03.792989 538152.373805055 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12872 12869 0 0
2025-12-08T01:52:03.792989 538152.373805055 vegas 106.647 0.146 181 1460 23.800000 159 12297618 12361857 0 8473 8463 44 0
2025-12-08T01:52:04.346170 538152.924725502 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12939 12937 0 0
2025-12-08T01:52:04.346170 538152.924725502 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12872 12869 0 0
2025-12-08T01:52:04.346170 538152.924725502 vegas 105.437 0.057 186 1460 24.700000 159 12618818 12683057 0 8693 8683 44 0
2025-12-08T01:52:04.856831 538153.435326009 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12939 12937 0 0
2025-12-08T01:52:04.856831 538153.435326009 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12872 12869 0 0
2025-12-08T01:52:04.856831 538153.435326009 vegas 101.213 0.086 190 1460 26.300000 159 12940018 13004257 0 8913 8903 44 0
2025-12-08T01:52:05.370564 538153.949033758 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12939 12937 0 0
2025-12-08T01:52:05.370564 538153.949033758 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12872 12869 0 0
2025-12-08T01:52:05.370564 538153.949033758 vegas 101.615 0.506 195 1460 26.900000 159 13267058 13331297 0 9137 9127 44 0
2025-12-08T01:52:05.897110 538154.475536761 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12939 12937 0 0
2025-12-08T01:52:05.897110 538154.475536761 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12872 12869 0 0
2025-12-08T01:52:05.897110 538154.475536761 vegas 101.953 0.442 200 1460 27.500000 159 13588258 13652497 0 9357 9347 44 0
2025-12-08T01:52:06.411767 538154.990417739 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12939 12937 0 0
2025-12-08T01:52:06.411767 538154.990417739 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12872 12869 0 0
2025-12-08T01:52:06.411767 538154.990417739 vegas 100.851 0.243 205 1460 28.500000 159 13909458 13973697 0 9577 9567 44 0
2025-12-08T01:52:06.940356 538155.518812669 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12939 12937 0 0
2025-12-08T01:52:06.940356 538155.518812669 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12872 12869 0 0
2025-12-08T01:52:06.940356 538155.518812669 vegas 101.299 0.365 210 1460 29.100000 159 14230658 14294897 0 9797 9787 44 0
2025-12-08T01:52:07.470342 538156.048821071 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12939 12937 0 0
2025-12-08T01:52:07.470342 538156.048821071 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12872 12869 0 0
2025-12-08T01:52:07.470342 538156.048821071 vegas 107.605 0.856 215 1460 28.000000 160 14551858 14616097 0 10017 10007 44 0
2025-12-08T01:52:07.980684 538156.559185788 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12939 12937 0 0
2025-12-08T01:52:07.980684 538156.559185788 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12872 12869 0 0
2025-12-08T01:52:07.980684 538156.559185788 vegas 104.993 1.022 220 1460 29.400000 165 14873058 14937297 0 10237 10227 44 0
2025-12-08T01:52:08.505368 538157.086262028 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12939 12937 0 0
2025-12-08T01:52:08.505368 538157.086262028 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12872 12869 0 0
2025-12-08T01:52:08.505368 538157.086262028 vegas 101.034 0.645 225 1460 31.200000 168 15194258 15258497 0 10457 10447 44 0
2025-12-08T01:52:09.026870 538157.605334062 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12939 12937 0 0
2025-12-08T01:52:09.026870 538157.605334062 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12872 12869 0 0
2025-12-08T01:52:09.026870 538157.605334062 vegas 102.933 0.587 230 1460 31.300000 172 15518378 15582617 0 10679 10669 44 0
2025-12-08T01:52:09.539924 538158.118426941 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12939 12937 0 0
2025-12-08T01:52:09.539924 538158.118426941 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12872 12869 0 0
2025-12-08T01:52:09.539924 538158.118426941 vegas 100.676 0.122 236 1460 32.900000 177 15862938 15927177 0 10915 10905 44 0
2025-12-08T01:52:10.054675 538158.633116253 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12939 12937 0 0
2025-12-08T01:52:10.054675 538158.633116253 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12872 12869 0 0
2025-12-08T01:52:10.054675 538158.633116253 vegas 100.546 0.064 241 1460 33.600000 180 16184138 16248377 0 11135 11125 44 0
2025-12-08T01:52:10.571345 538159.150059486 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12939 12937 0 0
2025-12-08T01:52:10.571345 538159.150059486 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12872 12869 0 0
2025-12-08T01:52:10.571345 538159.150059486 vegas 101.228 0.734 246 1460 34.100000 184 16511178 16575417 0 11359 11349 44 0
2025-12-08T01:52:11.094643 538159.673103913 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12939 12937 0 0
2025-12-08T01:52:11.094643 538159.673103913 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12872 12869 0 0
2025-12-08T01:52:11.094643 538159.673103913 vegas 100.649 0.275 251 1460 35.000000 187 16832378 16895157 0 11578 11569 43 0
2025-12-08T01:52:11.606745 538160.185179431 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12939 12937 0 0
2025-12-08T01:52:11.606745 538160.185179431 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12872 12869 0 0
2025-12-08T01:52:11.606745 538160.185179431 vegas 102.511 0.471 255 1460 34.900000 190 17152118 17216357 0 11798 11788 44 0
