wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T00:41:44.263048 533932.841520616 reno 54.996 1.061 89 1460 37.800000 65535 35501398 35501397 1 24322 24321 0 0
2025-12-08T00:41:44.769601 533933.348116229 reno 54.996 1.061 89 1460 37.800000 65535 35501398 35501397 1 24322 24321 0 0
2025-12-08T00:41:44.769601 533933.348116229 reno 64.272 16.439 20 1460 6.970000 65535 26318 67197 0 49 20 28 0
2025-12-08T00:41:45.284086 533933.862544021 reno 54.996 1.061 89 1460 37.800000 65535 35501398 35501397 1 24322 24321 0 0
2025-12-08T00:41:45.284086 533933.862544021 reno 52.598 0.491 89 1460 39.500000 65535 603018 665797 0 459 415 43 0
2025-12-08T00:41:45.803014 533934.381487823 reno 54.996 1.061 89 1460 37.800000 65535 35501398 35501397 1 24322 24321 0 0
2025-12-08T00:41:45.803014 533934.381487823 reno 55.458 2.704 89 1460 37.500000 65535 1205998 1268777 0 872 828 43 0
2025-12-08T00:41:46.311149 533934.889589694 reno 54.996 1.061 89 1460 37.800000 65535 35501398 35501397 1 24323 24322 0 0
2025-12-08T00:41:46.311149 533934.889589694 reno 57.690 0.471 89 1460 36.000000 65535 1800218 1862997 0 1279 1235 43 0
2025-12-08T00:41:46.819532 533935.398058764 reno 54.996 1.061 89 1460 37.800000 65535 35501398 35501397 1 24323 24322 0 0
2025-12-08T00:41:46.819532 533935.398058764 reno 52.032 0.430 89 1460 40.000000 65535 2401738 2464517 0 1691 1647 43 0
2025-12-08T00:41:47.344910 533935.923339368 reno 54.996 1.061 89 1460 37.800000 65535 35501398 35501397 1 24323 24322 0 0
2025-12-08T00:41:47.344910 533935.923339368 reno 55.528 0.504 89 1460 37.400000 65535 2993038 3055817 0 2096 2052 43 0
2025-12-08T00:41:47.853961 533936.432507632 reno 54.996 1.061 89 1460 37.800000 65535 35501398 35501397 1 24323 24322 0 0
2025-12-08T00:41:47.853961 533936.432507632 reno 53.842 0.924 89 1460 38.600000 65535 3597478 3660257 0 2510 2466 43 0
2025-12-08T00:41:48.368295 533936.946744851 reno 54.996 1.061 89 1460 37.800000 65535 35501398 35501397 1 24323 24322 0 0
2025-12-08T00:41:48.368295 533936.946744851 reno 52.150 0.527 89 1460 39.900000 65535 4139138 4200457 0 2880 2837 42 0
2025-12-08T00:41:48.874965 533937.453542510 reno 54.996 1.061 89 1460 37.800000 65535 35501398 35501397 1 24323 24322 0 0
2025-12-08T00:41:48.874965 533937.453542510 reno 51.998 0.644 89 1460 40.000000 65535 4733358 4794677 0 3287 3244 42 0
2025-12-08T00:41:49.385716 533937.964136866 reno 54.996 1.061 89 1460 37.800000 65535 35501398 35501397 1 24323 24322 0 0
2025-12-08T00:41:49.385716 533937.964136866 reno 51.714 0.493 89 1460 40.200000 65535 5339258 5402037 0 3703 3659 43 0
