wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T01:04:50.259165 535318.837606799 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25240 25238 0 0
2025-12-08T01:04:50.770113 535319.348533427 reno 50.336 0.024 89 1460 41.300000 65535 8387738 8451977 0 5792 5747 44 0
2025-12-08T01:04:50.770113 535319.348533427 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:04:50.770113 535319.348533427 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25240 25238 0 0
2025-12-08T01:04:51.276133 535319.854582686 reno 50.519 0.187 89 1460 41.200000 65535 9030138 9094377 0 6232 6187 44 0
2025-12-08T01:04:51.276133 535319.854582686 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:04:51.276133 535319.854582686 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25240 25238 0 0
2025-12-08T01:04:51.786583 535320.365014487 reno 50.581 0.091 89 1460 41.100000 65535 9655018 9719257 0 6660 6615 44 0
2025-12-08T01:04:51.786583 535320.365014487 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:04:51.786583 535320.365014487 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25240 25238 0 0
2025-12-08T01:04:52.296938 535320.875351164 reno 50.289 0.053 89 1460 41.300000 65535 10297418 10361657 0 7100 7055 44 0
2025-12-08T01:04:52.296938 535320.875351164 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:04:52.296938 535320.875351164 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25240 25238 0 0
2025-12-08T01:04:52.802987 535321.381462833 reno 50.747 0.034 89 1460 41.000000 65535 10939818 11004057 0 7540 7495 44 0
2025-12-08T01:04:52.802987 535321.381462833 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:04:52.802987 535321.381462833 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25240 25238 0 0
2025-12-08T01:04:53.313785 535321.892277790 reno 50.723 0.259 89 1460 41.000000 65535 11582218 11646457 0 7980 7935 44 0
2025-12-08T01:04:53.313785 535321.892277790 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:04:53.313785 535321.892277790 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25240 25238 0 0
2025-12-08T01:04:53.823389 535322.401822185 reno 51.234 0.137 89 1460 40.600000 65535 12224618 12288857 0 8420 8375 44 0
2025-12-08T01:04:53.823389 535322.401822185 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:04:53.823389 535322.401822185 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25240 25238 0 0
2025-12-08T01:04:54.337300 535322.915733123 reno 52.682 0.414 89 1460 39.500000 65535 12867018 12931257 0 8860 8815 44 0
2025-12-08T01:04:54.337300 535322.915733123 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:04:54.337300 535322.915733123 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25240 25238 0 0
2025-12-08T01:04:54.849773 535323.428205503 reno 51.046 0.259 89 1460 40.700000 65535 13459778 13524017 0 9266 9221 44 0
2025-12-08T01:04:54.849773 535323.428205503 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:04:54.849773 535323.428205503 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25240 25238 0 0
2025-12-08T01:04:55.361687 535323.940131016 reno 52.213 2.121 89 1460 39.800000 65535 14102178 14166417 0 9706 9661 44 0
2025-12-08T01:04:55.361687 535323.940131016 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:04:55.361687 535323.940131016 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25240 25238 0 0
2025-12-08T01:04:55.874976 535324.453406211 reno 50.720 0.085 89 1460 41.000000 65535 14744578 14808817 0 10146 10101 44 0
2025-12-08T01:04:55.874976 535324.453406211 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:04:55.874976 535324.453406211 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25240 25238 0 0
2025-12-08T01:04:56.389401 535324.967819675 reno 51.094 0.187 89 1460 40.700000 65535 15386978 15451217 0 10586 10541 44 0
2025-12-08T01:04:56.389401 535324.967819675 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:04:56.389401 535324.967819675 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25240 25238 0 0
2025-12-08T01:04:56.909766 535325.488184779 reno 50.850 0.196 89 1460 40.900000 65535 16029378 16093617 0 11026 10981 44 0
2025-12-08T01:04:56.909766 535325.488184779 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:04:56.909766 535325.488184779 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25240 25238 0 0
2025-12-08T01:04:57.420703 535325.999126387 reno 50.972 0.313 89 1460 40.800000 65535 16671778 16736017 0 11466 11421 44 0
2025-12-08T01:04:57.420703 535325.999126387 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:04:57.420703 535325.999126387 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25240 25238 0 0
2025-12-08T01:04:57.932907 535326.511324638 reno 50.470 0.154 89 1460 41.200000 65535 17314178 17378417 0 11906 11861 44 0
2025-12-08T01:04:57.932907 535326.511324638 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:04:57.932907 535326.511324638 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25240 25238 0 0
2025-12-08T01:04:58.443772 535327.022201077 reno 51.295 0.082 89 1460 40.500000 65535 17956578 18020817 0 12346 12301 44 0
2025-12-08T01:04:58.443772 535327.022201077 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:04:58.443772 535327.022201077 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25240 25238 0 0
2025-12-08T01:04:58.962685 535327.541118076 reno 54.176 1.068 89 1460 38.400000 65535 18555178 18616497 0 12754 12711 42 0
2025-12-08T01:04:58.962685 535327.541118076 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:04:58.962685 535327.541118076 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25240 25238 0 0
2025-12-08T01:04:59.476811 535328.055235369 reno 53.583 1.630 89 1460 38.800000 65535 19206338 19267657 0 13200 13157 42 0
2025-12-08T01:04:59.476811 535328.055235369 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:04:59.476811 535328.055235369 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25240 25238 0 0
2025-12-08T01:04:59.991305 535328.569904735 reno 50.680 0.113 89 1460 41.000000 65535 19828298 19892537 0 13628 13583 44 0
2025-12-08T01:04:59.991305 535328.569904735 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:04:59.991305 535328.569904735 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25240 25238 0 0
2025-12-08T01:05:00.509837 535329.088299196 reno 51.187 0.667 89 1460 40.600000 65535 20470698 20534937 0 14068 14023 44 0
2025-12-08T01:05:00.509837 535329.088299196 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:05:00.509837 535329.088299196 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25240 25238 0 0
2025-12-08T01:05:01.018847 535329.597273456 reno 50.778 0.173 89 1460 40.900000 65535 21108718 21170037 0 14503 14460 42 0
2025-12-08T01:05:01.018847 535329.597273456 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:05:01.018847 535329.597273456 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25240 25238 0 0
2025-12-08T01:05:01.530799 535330.109220532 reno 50.710 0.471 89 1460 41.000000 65535 21748198 21812437 0 14943 14898 44 0
2025-12-08T01:05:01.530799 535330.109220532 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:05:01.530799 535330.109220532 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25240 25238 0 0
2025-12-08T01:05:02.041755 535330.620184252 reno 51.123 0.142 89 1460 40.700000 65535 22390598 22454837 0 15383 15338 44 0
2025-12-08T01:05:02.041755 535330.620184252 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:05:02.041755 535330.620184252 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25240 25238 0 0
2025-12-08T01:05:02.555370 535331.133933042 reno 50.543 0.057 89 1460 41.100000 65535 23032998 23097237 0 15823 15778 44 0
2025-12-08T01:05:02.555370 535331.133933042 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:05:02.555370 535331.133933042 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25240 25238 0 0
2025-12-08T01:05:03.071921 535331.650352533 reno 50.970 0.230 89 1460 40.800000 65535 23675398 23739637 0 16263 16218 44 0
2025-12-08T01:05:03.071921 535331.650352533 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:05:03.071921 535331.650352533 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25240 25238 0 0
2025-12-08T01:05:03.587292 535332.165719250 reno 52.694 0.282 89 1460 39.500000 65535 24317798 24382037 0 16703 16658 44 0
2025-12-08T01:05:03.587292 535332.165719250 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:05:03.587292 535332.165719250 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25240 25238 0 0
2025-12-08T01:05:04.105746 535332.684171825 reno 51.055 0.113 89 1460 40.700000 65535 24960198 25024437 0 17143 17098 44 0
2025-12-08T01:05:04.105746 535332.684171825 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:05:04.105746 535332.684171825 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25240 25238 0 0
2025-12-08T01:05:04.622611 535333.201025552 reno 50.811 0.251 89 1460 40.900000 65535 25602598 25666837 0 17583 17538 44 0
2025-12-08T01:05:04.622611 535333.201025552 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:05:04.622611 535333.201025552 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25240 25238 0 0
2025-12-08T01:05:05.135578 535333.714008975 reno 51.079 0.125 89 1460 40.700000 65535 26244998 26309237 0 18023 17978 44 0
2025-12-08T01:05:05.135578 535333.714008975 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:05:05.135578 535333.714008975 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25240 25238 0 0
2025-12-08T01:05:05.648044 535334.226468114 reno 51.126 0.298 89 1460 40.700000 65535 26887398 26951637 0 18463 18418 44 0
2025-12-08T01:05:05.648044 535334.226468114 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:05:05.648044 535334.226468114 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25240 25238 0 0
2025-12-08T01:05:06.184834 535334.763268761 reno 57.936 0.331 89 1460 35.900000 65535 27594038 27658277 0 18947 18902 44 0
2025-12-08T01:05:06.184834 535334.763268761 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:05:06.184834 535334.763268761 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25240 25238 0 0
2025-12-08T01:05:06.711146 535335.289611224 reno 52.000 0.994 89 1460 40.000000 65535 28233518 28294837 0 19383 19340 42 0
2025-12-08T01:05:06.711146 535335.289611224 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:05:06.711146 535335.289611224 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25240 25238 0 0
2025-12-08T01:05:07.225997 535335.804474106 reno 52.512 0.596 89 1460 39.600000 65535 28878838 28943077 0 19827 19782 44 0
2025-12-08T01:05:07.225997 535335.804474106 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:05:07.225997 535335.804474106 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25240 25238 0 0
2025-12-08T01:05:07.743459 535336.321898688 reno 50.458 0.080 89 1460 41.200000 65535 29521238 29585477 0 20267 20222 44 0
2025-12-08T01:05:07.743459 535336.321898688 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:05:07.743459 535336.321898688 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25240 25238 0 0
2025-12-08T01:05:08.259511 535336.838030544 reno 56.537 0.329 89 1460 36.800000 65535 30163638 30227877 0 20707 20662 44 0
2025-12-08T01:05:08.259511 535336.838030544 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:05:08.259511 535336.838030544 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25240 25238 0 0
2025-12-08T01:05:08.802830 535337.381652265 reno 51.258 0.087 89 1460 40.600000 65535 30806038 30870277 0 21147 21102 44 0
2025-12-08T01:05:08.802830 535337.381652265 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:05:08.802830 535337.381652265 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25240 25238 0 0
2025-12-08T01:05:09.322201 535337.900896184 reno 52.653 0.647 89 1460 39.500000 65535 31448438 31512677 0 21587 21542 44 0
2025-12-08T01:05:09.322201 535337.900896184 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:05:09.322201 535337.900896184 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25240 25238 0 0
2025-12-08T01:05:09.842404 535338.420833381 reno 50.564 0.060 89 1460 41.100000 65535 32090838 32155077 0 22027 21982 44 0
2025-12-08T01:05:09.842404 535338.420833381 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:05:09.842404 535338.420833381 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25240 25238 0 0
2025-12-08T01:05:10.364575 535338.942990660 reno 50.715 0.047 89 1460 41.000000 65535 32762438 32826677 0 22487 22442 44 0
2025-12-08T01:05:10.364575 535338.942990660 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:05:10.364575 535338.942990660 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25240 25238 0 0
2025-12-08T01:05:10.878536 535339.456964173 reno 57.252 4.708 89 1460 36.300000 65535 33407758 33470537 0 22928 22884 43 0
2025-12-08T01:05:10.878536 535339.456964173 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:05:10.878536 535339.456964173 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25240 25238 0 0
2025-12-08T01:05:11.393940 535339.972396281 reno 55.085 0.288 89 1460 37.700000 65535 34082278 34146517 0 23391 23346 44 0
2025-12-08T01:05:11.393940 535339.972396281 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:05:11.393940 535339.972396281 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25240 25238 0 0
2025-12-08T01:05:11.915022 535340.493447827 reno 51.206 0.229 89 1460 40.600000 65535 34677958 34742197 0 23799 23754 44 0
2025-12-08T01:05:11.915022 535340.493447827 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:05:11.915022 535340.493447827 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25240 25238 0 0
2025-12-08T01:05:12.430979 535341.009503545 reno 50.671 0.151 89 1460 41.000000 65535 35367078 35431317 0 24271 24226 44 0
2025-12-08T01:05:12.430979 535341.009503545 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:05:12.430979 535341.009503545 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25240 25238 0 0
2025-12-08T01:05:12.953572 535341.532082560 reno 51.326 0.154 89 1460 40.500000 65535 36009478 36073717 0 24711 24666 44 0
2025-12-08T01:05:12.953572 535341.532082560 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:05:12.953572 535341.532082560 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25240 25238 0 0
2025-12-08T01:05:13.474303 535342.052717566 reno 65.877 0.393 89 1460 31.600000 65535 36651878 36716117 0 25151 25106 44 0
2025-12-08T01:05:13.474303 535342.052717566 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:05:13.474303 535342.052717566 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25240 25238 0 0
2025-12-08T01:05:13.981822 535342.560235272 reno 52.421 0.297 89 1460 39.700000 65535 37265078 37326397 0 25569 25526 42 0
2025-12-08T01:05:13.981822 535342.560235272 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:05:13.981822 535342.560235272 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25240 25238 0 0
