wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T02:01:06.076222 538694.654838448 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12913 12910 0 0
2025-12-08T02:01:06.585011 538695.163441658 vegas 124.451 62.225 10 1460 1.860000 65535 1 37 0 3 1 1 0
2025-12-08T02:01:06.585011 538695.163441658 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12913 12911 0 0
2025-12-08T02:01:07.091536 538695.669956853 vegas 100.696 0.299 88 1460 20.400000 65535 112458 176697 0 125 80 44 0
2025-12-08T02:01:07.091536 538695.669956853 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12913 12911 0 0
2025-12-08T02:01:07.600170 538696.178609262 vegas 101.970 0.065 307 1460 70.300000 65535 432198 496437 0 344 299 44 0
2025-12-08T02:01:07.600170 538696.178609262 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12913 12911 0 0
2025-12-08T02:01:08.125988 538696.705472932 vegas 103.293 1.351 530 1460 120.000000 65535 757778 822017 0 567 522 44 0
2025-12-08T02:01:08.125988 538696.705472932 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12913 12911 0 0
2025-12-08T02:01:08.698185 538697.276628018 vegas 102.091 0.463 659 1460 90.500000 658 1108178 1172417 0 807 762 44 0
2025-12-08T02:01:08.698185 538697.276628018 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12914 12911 0 0
2025-12-08T02:01:09.217566 538697.796091520 vegas 101.366 0.225 662 1460 91.500000 658 1420618 1484857 0 1021 976 44 0
2025-12-08T02:01:09.217566 538697.796091520 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12914 12912 0 0
2025-12-08T02:01:09.730875 538698.309497819 vegas 101.101 0.143 667 1460 92.500000 658 1733058 1788537 0 1229 1190 38 0
2025-12-08T02:01:09.730875 538698.309497819 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12914 12912 0 0
2025-12-08T02:01:10.245952 538698.824429699 vegas 100.683 0.097 671 1460 93.400000 658 2042578 2106817 0 1447 1402 44 0
2025-12-08T02:01:10.245952 538698.824429699 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12914 12912 0 0
2025-12-08T02:01:10.754308 538699.332750482 vegas 100.758 0.293 676 1460 94.000000 658 2363778 2428017 0 1667 1622 44 0
2025-12-08T02:01:10.754308 538699.332750482 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12914 12912 0 0
2025-12-08T02:01:11.265659 538699.844095533 vegas 101.545 0.106 680 1460 93.900000 658 2684978 2749217 0 1887 1842 44 0
2025-12-08T02:01:11.265659 538699.844095533 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12914 12912 0 0
2025-12-08T02:01:11.774145 538700.352600938 vegas 100.607 0.101 683 1460 95.200000 658 3006178 3068957 0 2106 2062 43 0
2025-12-08T02:01:11.774145 538700.352600938 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12914 12912 0 0
2025-12-08T02:01:12.286007 538700.864442956 vegas 101.896 0.335 685 1460 94.200000 658 3327378 3390157 0 2326 2282 43 0
2025-12-08T02:01:12.286007 538700.864442956 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12914 12912 0 0
2025-12-08T02:01:12.795089 538701.373545210 vegas 100.893 0.102 687 1460 95.400000 658 3647118 3711357 0 2546 2501 44 0
2025-12-08T02:01:12.795089 538701.373545210 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12914 12912 0 0
2025-12-08T02:01:13.306167 538701.884904904 vegas 101.449 0.189 690 1460 95.300000 658 3968318 4032557 0 2766 2721 44 0
2025-12-08T02:01:13.306167 538701.884904904 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12914 12912 0 0
2025-12-08T02:01:13.826173 538702.404622342 vegas 100.346 0.053 692 1460 96.700000 658 4289518 4353757 0 2986 2941 44 0
2025-12-08T02:01:13.826173 538702.404622342 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12915 12913 0 0
2025-12-08T02:01:14.334308 538702.912739305 vegas 102.207 0.223 695 1460 95.300000 658 4609258 4673497 0 3205 3160 44 0
2025-12-08T02:01:14.334308 538702.912739305 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12915 12913 0 0
2025-12-08T02:01:14.851468 538703.431864083 vegas 111.804 0.068 696 1460 87.300000 658 4930458 4994697 0 3425 3380 44 0
2025-12-08T02:01:14.851468 538703.431864083 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12915 12913 0 0
2025-12-08T02:01:15.444530 538704.022955194 vegas 103.039 0.046 697 1460 94.800000 658 5251658 5315897 0 3645 3600 44 0
2025-12-08T02:01:15.444530 538704.022955194 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12915 12913 0 0
2025-12-08T02:01:15.967443 538704.547545148 vegas 106.315 0.105 695 1460 91.600000 658 5571398 5635637 0 3864 3819 44 0
2025-12-08T02:01:15.967443 538704.547545148 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12915 12913 0 0
2025-12-08T02:01:16.532927 538705.111484519 vegas 101.084 0.167 696 1460 96.500000 658 5899898 5964137 0 4089 4044 44 0
2025-12-08T02:01:16.532927 538705.111484519 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12915 12913 0 0
2025-12-08T02:01:17.087125 538705.665542760 vegas 103.019 2.264 700 1460 95.200000 658 6222558 6285337 0 4309 4265 43 0
2025-12-08T02:01:17.087125 538705.665542760 vegas 100.806 0.183 569 1460 79.100000 426 18839878 18839877 1 12915 12913 0 0
2025-12-08T02:01:17.606385 538706.184812681 vegas 102.284 0.287 703 1460 96.300000 658 6568578 6632817 0 4547 4502 44 0
