wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-07T23:58:27.158790 531335.737301311 reno 17.859 1.675 16 1460 12.600000 10 17419298 17588657 0 12050 11933 15 121180
2025-12-07T23:58:27.158790 531335.737301311 reno 11.191 0.748 11 1460 13.800000 5 35498478 35923337 1 24615 24323 0 254040
2025-12-07T23:58:27.676710 531336.255165767 reno 22.391 2.254 19 1460 11.900000 10 18048558 18228137 0 12488 12364 19 125560
2025-12-07T23:58:27.676710 531336.255165767 reno 11.191 0.748 11 1460 13.800000 5 35498478 35923337 1 24615 24323 0 254040
2025-12-07T23:58:28.196939 531336.775349523 reno 19.629 0.603 18 1460 12.900000 10 18657378 18838417 0 12906 12781 17 129940
2025-12-07T23:58:28.196939 531336.775349523 reno 11.191 0.748 11 1460 13.800000 5 35498478 35923337 1 24615 24323 0 254040
2025-12-07T23:58:28.712689 531337.291120338 reno 22.044 0.669 17 1460 14.600000 10 19260358 19457457 0 13330 13201 24 135780
2025-12-07T23:58:28.712689 531337.291120338 reno 11.191 0.748 11 1460 13.800000 5 35498478 35923337 1 24615 24323 0 254040
2025-12-07T23:58:29.225689 531337.804139273 reno 13.725 1.812 11 1460 11.200000 10 19889618 20072117 0 13751 13625 11 140160
2025-12-07T23:58:29.225689 531337.804139273 reno 11.191 0.748 11 1460 13.800000 5 35498478 35923337 1 24615 24323 0 254040
2025-12-07T23:58:29.742154 531338.320572324 reno 16.293 1.027 15 1460 12.900000 10 20502818 20695537 0 14178 14045 14 146000
2025-12-07T23:58:29.742154 531338.320572324 reno 11.191 0.748 11 1460 13.800000 5 35498478 35923337 1 24615 24323 0 254040
2025-12-07T23:58:30.258665 531338.837102121 reno 18.379 0.855 17 1460 13.000000 10 21114558 21314577 0 14602 14464 17 148920
2025-12-07T23:58:30.258665 531338.837102121 reno 11.191 0.748 11 1460 13.800000 5 35498478 35923337 1 24615 24323 0 254040
2025-12-07T23:58:30.773562 531339.352087062 reno 21.400 0.816 19 1460 12.400000 10 21733598 21939457 0 15030 14888 18 153300
2025-12-07T23:58:30.773562 531339.352087062 reno 11.191 0.748 11 1460 13.800000 5 35498478 35923337 1 24615 24323 0 254040
2025-12-07T23:58:31.293007 531339.871638312 reno 19.375 0.307 18 1460 13.000000 10 22351178 22559957 0 15455 15311 17 157680
2025-12-07T23:58:31.293007 531339.871638312 reno 11.191 0.748 11 1460 13.800000 5 35498478 35923337 1 24615 24323 0 254040
2025-12-07T23:58:31.811544 531340.389978202 reno 20.071 0.698 18 1460 12.600000 10 22970218 23184837 0 15883 15735 18 162060
2025-12-07T23:58:31.811544 531340.389978202 reno 11.191 0.748 11 1460 13.800000 5 35498478 35923337 1 24615 24323 0 254040
2025-12-07T23:58:32.325066 531340.903523531 reno 19.968 0.867 18 1460 12.600000 10 23581958 23803877 0 16307 16154 18 167900
2025-12-07T23:58:32.325066 531340.903523531 reno 11.191 0.748 11 1460 13.800000 5 35498478 35923337 1 24615 24323 0 254040
2025-12-07T23:58:32.840376 531341.418800876 reno 23.370 0.933 17 1460 15.000000 10 24189318 24428757 0 16735 16578 25 172280
2025-12-07T23:58:32.840376 531341.418800876 reno 11.191 0.748 11 1460 13.800000 5 35498478 35923337 1 24615 24323 0 254040
2025-12-07T23:58:33.355800 531341.934358464 reno 13.676 0.666 13 1460 13.300000 10 24818578 25044877 0 17157 17001 13 176660
2025-12-07T23:58:33.355800 531341.934358464 reno 11.191 0.748 11 1460 13.800000 5 35498478 35923337 1 24615 24323 0 254040
2025-12-07T23:58:33.871413 531342.449853759 reno 15.064 0.876 14 1460 13.000000 11 25436158 25666837 0 17583 17424 13 181040
2025-12-07T23:58:33.871413 531342.449853759 reno 11.191 0.748 11 1460 13.800000 5 35498478 35923337 1 24616 24324 0 254040
2025-12-07T23:58:34.389357 531342.967814933 reno 18.303 1.188 17 1460 13.000000 10 26062498 26303397 0 18019 17853 17 185420
2025-12-07T23:58:34.389357 531342.967814933 reno 11.191 0.748 11 1460 13.800000 5 35498478 35923337 1 24616 24324 0 254040
2025-12-07T23:58:34.908621 531343.487041505 reno 20.840 1.056 10 1460 6.730000 10 26684458 26920977 0 18442 18279 10 189800
2025-12-07T23:58:34.908621 531343.487041505 reno 11.191 0.748 11 1460 13.800000 5 35498478 35923337 1 24616 24324 0 254040
2025-12-07T23:58:35.423931 531344.002359211 reno 23.860 0.988 11 1460 6.460000 11 27288898 27529797 0 18859 18693 10 194180
2025-12-07T23:58:35.423931 531344.002359211 reno 11.191 0.748 11 1460 13.800000 5 35498478 35923337 1 24616 24324 0 254040
2025-12-07T23:58:35.939628 531344.518055953 reno 14.903 0.626 14 1460 13.200000 10 27900638 28150297 0 19284 19112 13 198560
2025-12-07T23:58:35.939628 531344.518055953 reno 11.191 0.748 11 1460 13.800000 5 35498478 35923337 1 24616 24324 0 254040
2025-12-07T23:58:36.456676 531345.035102630 reno 17.454 0.646 16 1460 12.800000 10 28518218 28776637 0 19713 19535 16 202940
2025-12-07T23:58:36.456676 531345.035102630 reno 11.191 0.748 11 1460 13.800000 5 35498478 35923337 1 24616 24324 0 254040
2025-12-07T23:58:36.964019 531345.542440652 reno 16.601 1.390 16 1460 13.500000 10 29116818 29382537 0 20128 19945 16 207320
2025-12-07T23:58:36.964019 531345.542440652 reno 11.191 0.748 11 1460 13.800000 5 35498478 35923337 1 24616 24324 0 254040
2025-12-07T23:58:37.475711 531346.054162983 reno 18.762 0.908 17 1460 12.700000 10 29731478 30001577 0 20552 20366 16 211700
2025-12-07T23:58:37.475711 531346.054162983 reno 11.191 0.748 11 1460 13.800000 5 35498478 35923337 1 24616 24324 0 254040
2025-12-07T23:58:37.990353 531346.568780814 reno 13.753 2.073 11 1460 11.200000 10 30356358 30623537 0 20978 20794 11 214620
2025-12-07T23:58:37.990353 531346.568780814 reno 11.191 0.748 11 1460 13.800000 5 35498478 35923337 1 24616 24324 0 254040
2025-12-07T23:58:38.504496 531347.083021063 reno 15.031 0.813 14 1460 13.100000 10 30972478 31248417 0 21406 21216 14 219000
2025-12-07T23:58:38.504496 531347.083021063 reno 11.191 0.748 11 1460 13.800000 5 35498478 35923337 1 24616 24324 0 254040
2025-12-07T23:58:39.017924 531347.596388865 reno 17.391 0.513 16 1460 12.900000 10 31582758 31863077 0 21827 21634 15 221920
2025-12-07T23:58:39.017924 531347.596388865 reno 11.191 0.748 11 1460 13.800000 5 35498478 35923337 1 24616 24324 0 254040
2025-12-07T23:58:39.536346 531348.114760009 reno 14.375 1.104 14 1460 13.600000 5 32179898 32461677 0 22237 22043 13 224840
2025-12-07T23:58:39.536346 531348.114760009 reno 11.191 0.748 11 1460 13.800000 5 35498478 35923337 1 24616 24324 0 254040
2025-12-07T23:58:40.043874 531348.622343222 reno 23.100 0.734 10 1460 17.600000 10 32765358 33079257 0 22660 22464 30 227760
2025-12-07T23:58:40.043874 531348.622343222 reno 11.191 0.748 11 1460 13.800000 5 35498478 35923337 1 24616 24324 0 254040
2025-12-07T23:58:40.561649 531349.140056287 reno 21.352 0.656 19 1460 12.500000 5 33387318 33692457 0 23080 22870 19 232140
2025-12-07T23:58:40.561649 531349.140056287 reno 11.191 0.748 11 1460 13.800000 5 35498478 35923337 1 24616 24324 0 254040
2025-12-07T23:58:41.073826 531349.652242222 reno 23.000 0.844 11 1460 17.700000 10 33972778 34298357 0 23495 23289 29 237980
2025-12-07T23:58:41.073826 531349.652242222 reno 11.191 0.748 11 1460 13.800000 5 35498478 35923337 1 24616 24324 0 254040
2025-12-07T23:58:41.584059 531350.162496805 reno 14.429 0.951 14 1460 13.600000 10 34612258 34917397 0 23919 23709 13 240900
2025-12-07T23:58:41.584059 531350.162496805 reno 11.191 0.748 11 1460 13.800000 5 35498478 35923337 1 24616 24324 0 254040
2025-12-07T23:58:42.094639 531350.673063800 reno 15.885 1.361 15 1460 13.200000 10 35212318 35526217 0 24336 24120 15 246740
2025-12-07T23:58:42.094639 531350.673063800 reno 11.191 0.748 11 1460 13.800000 5 35498478 35923337 1 24616 24324 0 254040
2025-12-07T23:58:42.610208 531351.188650969 reno 11.191 0.748 11 1460 13.800000 5 35498478 35923337 1 24616 24324 0 254040
