wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T00:05:33.453719 531762.032151640 cubic 33.802 23.071 10 1460 6.910000 65535 163 162 4 9 8 0 0
2025-12-08T00:05:33.979174 531762.557702603 cubic 29.496 4.985 68 1460 32.300000 68 84469798 84534037 0 57903 60220 44 0
2025-12-08T00:05:33.979174 531762.557702603 cubic 33.802 23.071 10 1460 6.910000 65535 163 162 4 9 8 0 0
2025-12-08T00:05:34.493416 531763.071842719 cubic 10.621 0.037 68 1460 89.700000 68 86864198 86921137 0 59538 61930 39 0
2025-12-08T00:05:34.493416 531763.071842719 cubic 33.802 23.071 10 1460 6.910000 65535 163 162 4 9 8 0 0
2025-12-08T00:05:35.006883 531763.585339106 cubic 11.419 0.056 68 1460 83.500000 68 89166618 89220637 0 61113 63629 37 0
2025-12-08T00:05:35.006883 531763.585339106 cubic 33.802 23.071 10 1460 6.910000 65535 163 162 4 9 8 0 0
2025-12-08T00:05:35.519678 531764.098104471 cubic 15.727 0.455 68 1460 60.600000 68 91613578 91674897 0 62794 65450 42 0
2025-12-08T00:05:35.519678 531764.098104471 cubic 33.802 23.071 10 1460 6.910000 65535 163 162 4 9 8 0 0
2025-12-08T00:05:36.084900 531764.663776898 cubic 23.997 3.262 68 1460 39.700000 68 94000678 94061997 0 64429 67163 42 0
2025-12-08T00:05:36.084900 531764.663776898 cubic 33.802 23.071 10 1460 6.910000 65535 163 162 4 9 8 0 0
2025-12-08T00:05:36.619184 531765.197656171 cubic 10.721 0.362 68 1460 88.900000 68 96666638 96666637 0 66213 68989 0 0
2025-12-08T00:05:36.619184 531765.197656171 cubic 33.802 23.071 10 1460 6.910000 65535 163 162 4 9 8 0 0
2025-12-08T00:05:37.134556 531765.713035297 cubic 10.551 0.419 68 1460 90.300000 68 99066878 99115057 0 67890 70657 33 0
2025-12-08T00:05:37.134556 531765.713035297 cubic 33.802 23.071 10 1460 6.910000 65535 163 162 4 9 8 0 0
2025-12-08T00:05:37.645207 531766.223761423 cubic 10.459 0.202 68 1460 91.100000 68 101506538 101544497 0 69554 72524 26 0
2025-12-08T00:05:37.645207 531766.223761423 cubic 33.802 23.071 10 1460 6.910000 65535 163 162 4 9 8 0 0
2025-12-08T00:05:38.153049 531766.731474260 cubic 10.583 0.084 68 1460 90.100000 68 103756398 103817717 0 71111 74223 42 0
2025-12-08T00:05:38.153049 531766.731474260 cubic 33.802 23.071 10 1460 6.910000 65535 163 162 4 9 8 0 0
2025-12-08T00:05:38.660335 531767.238761806 cubic 10.981 0.339 68 1460 86.800000 68 105860258 105914277 0 72547 75760 37 0
2025-12-08T00:05:38.660335 531767.238761806 cubic 33.802 23.071 10 1460 6.910000 65535 163 162 4 9 8 0 0
2025-12-08T00:05:39.171632 531767.750066959 cubic 11.828 0.393 68 1460 80.600000 68 107958278 107958277 0 73947 77264 0 0
2025-12-08T00:05:39.171632 531767.750066959 cubic 33.802 23.071 10 1460 6.910000 65535 163 162 4 9 8 0 0
2025-12-08T00:05:39.684231 531768.262694500 cubic 10.654 0.071 68 1460 89.500000 68 109716118 109730717 0 75161 78545 10 0
2025-12-08T00:05:39.684231 531768.262694500 cubic 33.802 23.071 10 1460 6.910000 65535 163 162 4 9 8 0 0
2025-12-08T00:05:40.197193 531768.775829161 cubic 10.946 0.567 68 1460 87.100000 68 111684198 111741137 0 76538 80033 39 0
2025-12-08T00:05:40.197193 531768.775829161 cubic 33.802 23.071 10 1460 6.910000 65535 163 162 4 9 8 0 0
2025-12-08T00:05:40.712617 531769.291270017 cubic 10.774 0.184 68 1460 88.500000 68 113703378 113760317 0 77921 81540 39 0
2025-12-08T00:05:40.712617 531769.291270017 cubic 33.802 23.071 10 1460 6.910000 65535 163 162 4 9 8 0 0
2025-12-08T00:05:41.224658 531769.803108757 cubic 21.606 2.098 68 1460 44.100000 68 115081618 115145857 0 78870 82550 44 0
2025-12-08T00:05:41.224658 531769.803108757 cubic 33.802 23.071 10 1460 6.910000 65535 163 162 4 9 8 0 0
2025-12-08T00:05:41.840446 531770.418949617 cubic 10.889 0.105 68 1460 87.500000 68 116010178 116018937 0 79468 83286 6 0
2025-12-08T00:05:41.840446 531770.418949617 cubic 33.802 23.071 10 1460 6.910000 65535 163 162 4 9 8 0 0
2025-12-08T00:05:42.354725 531770.933165295 cubic 11.266 0.233 68 1460 84.600000 68 116842378 116874497 0 80054 83965 22 0
2025-12-08T00:05:42.354725 531770.933165295 cubic 33.802 23.071 10 1460 6.910000 65535 163 162 4 9 8 0 0
2025-12-08T00:05:42.867629 531771.446059251 cubic 10.900 0.643 68 1460 87.400000 68 118045418 118095057 0 80890 84933 34 0
2025-12-08T00:05:42.867629 531771.446059251 cubic 33.802 23.071 10 1460 6.910000 65535 163 162 4 9 8 0 0
2025-12-08T00:05:43.381702 531771.960387564 cubic 13.100 0.713 68 1460 72.800000 68 119493738 119557977 0 81892 86053 44 0
2025-12-08T00:05:43.381702 531771.960387564 cubic 33.802 23.071 10 1460 6.910000 65535 163 162 4 9 8 0 0
2025-12-08T00:05:43.929276 531772.507698020 cubic 11.089 0.127 68 1460 85.900000 68 120901178 120940597 0 82839 87088 27 0
2025-12-08T00:05:43.929276 531772.507698020 cubic 33.802 23.071 10 1460 6.910000 65535 163 162 4 9 8 0 0
2025-12-08T00:05:44.441744 531773.020160179 cubic 23.803 0.904 68 1460 40.000000 68 122591858 122656097 0 84014 88402 44 0
2025-12-08T00:05:44.441744 531773.020160179 cubic 33.802 23.071 10 1460 6.910000 65535 163 162 4 9 8 0 0
2025-12-08T00:05:44.959053 531773.537598118 cubic 11.466 0.321 68 1460 83.100000 68 124184718 124222677 0 85087 89522 26 0
2025-12-08T00:05:44.959053 531773.537598118 cubic 33.802 23.071 10 1460 6.910000 65535 163 162 4 9 8 0 0
2025-12-08T00:05:45.477556 531774.055967796 cubic 26.280 21.042 10 1460 8.890000 65535 457 456 5 13 12 0 0
