wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T02:38:45.431509 540954.009930320 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6409 6407 0 0
2025-12-08T02:38:45.431509 540954.009930320 bbr 201.087 0.285 102 1460 3.170000 50 1693638 1756417 0 1207 1164 43 0
2025-12-08T02:38:45.943603 540954.523586735 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6409 6407 0 0
2025-12-08T02:38:45.943603 540954.523586735 bbr 201.798 0.706 102 1460 3.170000 50 1855698 1919937 0 1319 1275 44 0
2025-12-08T02:38:46.465039 540955.043501718 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6409 6407 0 0
2025-12-08T02:38:46.465039 540955.043501718 bbr 200.692 0.402 102 1460 3.170000 50 2019218 2083457 0 1431 1387 44 0
2025-12-08T02:38:47.003122 540955.581541497 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6409 6407 0 0
2025-12-08T02:38:47.003122 540955.581541497 bbr 201.202 0.939 104 1460 3.170000 50 2187118 2249897 0 1545 1502 43 0
2025-12-08T02:38:47.516248 540956.094735873 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6409 6407 0 0
2025-12-08T02:38:47.516248 540956.094735873 bbr 201.035 0.089 106 1460 3.170000 50 2346258 2410497 0 1655 1611 44 0
2025-12-08T02:38:48.036368 540956.614821354 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6409 6407 0 0
2025-12-08T02:38:48.036368 540956.614821354 bbr 201.018 0.250 106 1460 3.170000 50 2508318 2572557 0 1766 1722 44 0
2025-12-08T02:38:48.552241 540957.130662581 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6409 6407 0 0
2025-12-08T02:38:48.552241 540957.130662581 bbr 201.127 0.366 104 1460 3.170000 50 2673298 2737537 0 1879 1835 44 0
2025-12-08T02:38:49.067286 540957.645826148 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6409 6407 0 0
2025-12-08T02:38:49.067286 540957.645826148 bbr 201.037 0.228 104 1460 3.170000 50 2832438 2896677 0 1988 1944 44 0
2025-12-08T02:38:49.577803 540958.156252798 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6409 6407 0 0
2025-12-08T02:38:49.577803 540958.156252798 bbr 201.195 0.340 104 1460 3.170000 50 2997418 3060197 0 2100 2057 43 0
2025-12-08T02:38:50.100623 540958.679052878 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6410 6408 0 0
2025-12-08T02:38:50.100623 540958.679052878 bbr 202.213 2.182 104 1460 3.170000 50 3165318 3225177 0 2213 2172 41 0
2025-12-08T02:38:50.629673 540959.208108568 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6410 6408 0 0
2025-12-08T02:38:50.629673 540959.208108568 bbr 202.371 1.889 106 1460 3.170000 50 3328838 3393077 0 2328 2284 44 0
2025-12-08T02:38:51.148536 540959.726961767 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6410 6408 0 0
2025-12-08T02:38:51.148536 540959.726961767 bbr 201.890 1.787 106 1460 3.170000 50 3486518 3549297 0 2435 2392 43 0
2025-12-08T02:38:51.664394 540960.242809867 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6410 6408 0 0
2025-12-08T02:38:51.664394 540960.242809867 bbr 200.677 0.152 104 1460 3.170000 50 3651498 3715737 0 2549 2505 44 0
2025-12-08T02:38:52.180527 540960.758995714 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6410 6408 0 0
2025-12-08T02:38:52.180527 540960.758995714 bbr 202.423 1.087 106 1460 3.170000 50 3815018 3879257 0 2661 2617 44 0
2025-12-08T02:38:52.703570 540961.282032790 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6410 6408 0 0
2025-12-08T02:38:52.703570 540961.282032790 bbr 201.818 1.363 106 1460 3.170000 50 3902618 3939117 0 2702 2677 25 0
2025-12-08T02:38:53.227708 540961.806546644 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6410 6408 0 0
2025-12-08T02:38:53.227708 540961.806546644 bbr 200.903 0.130 108 1460 3.170000 50 4031098 4095337 0 2809 2765 44 0
2025-12-08T02:38:53.754500 540962.332927648 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6410 6408 0 0
2025-12-08T02:38:53.754500 540962.332927648 bbr 201.190 0.483 108 1460 3.170000 50 4201918 4266157 0 2926 2882 44 0
2025-12-08T02:38:54.271996 540962.850435190 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6410 6408 0 0
2025-12-08T02:38:54.271996 540962.850435190 bbr 200.984 0.160 108 1460 3.170000 50 4361058 4425297 0 3035 2991 44 0
2025-12-08T02:38:54.786509 540963.364930800 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6410 6408 0 0
2025-12-08T02:38:54.786509 540963.364930800 bbr 201.839 1.337 108 1460 3.170000 50 4523118 4584437 0 3144 3102 42 0
2025-12-08T02:38:55.299843 540963.878324004 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6410 6408 0 0
2025-12-08T02:38:55.299843 540963.878324004 bbr 201.172 0.345 108 1460 3.170000 50 4682258 4745037 0 3254 3211 43 0
2025-12-08T02:38:55.818350 540964.396787203 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6410 6408 0 0
2025-12-08T02:38:55.818350 540964.396787203 bbr 200.412 0.126 106 1460 3.170000 50 4847238 4911477 0 3368 3324 44 0
2025-12-08T02:38:56.327572 540964.905991360 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6410 6408 0 0
2025-12-08T02:38:56.327572 540964.905991360 bbr 201.693 1.235 106 1460 3.170000 50 5003458 5066237 0 3474 3431 43 0
2025-12-08T02:38:56.848701 540965.427172784 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6410 6408 0 0
2025-12-08T02:38:56.848701 540965.427172784 bbr 201.041 0.380 106 1460 3.170000 50 5171358 5235597 0 3590 3546 44 0
2025-12-08T02:38:57.361758 540965.940177239 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6410 6408 0 0
2025-12-08T02:38:57.361758 540965.940177239 bbr 201.582 0.791 108 1460 3.170000 50 5324658 5387437 0 3694 3651 43 0
2025-12-08T02:38:57.871656 540966.450103806 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6410 6408 0 0
2025-12-08T02:38:57.871656 540966.450103806 bbr 200.987 0.227 108 1460 3.170000 50 5489638 5553877 0 3808 3764 44 0
2025-12-08T02:38:58.385756 540966.964198834 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6410 6408 0 0
2025-12-08T02:38:58.385756 540966.964198834 bbr 200.836 0.238 108 1460 3.170000 50 5648778 5711557 0 3916 3873 43 0
2025-12-08T02:38:58.896179 540967.474631937 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6410 6408 0 0
2025-12-08T02:38:58.896179 540967.474631937 bbr 201.193 0.339 106 1460 3.170000 50 5813758 5877997 0 4030 3986 44 0
2025-12-08T02:38:59.410669 540967.989106545 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6410 6408 0 0
2025-12-08T02:38:59.410669 540967.989106545 bbr 208.976 8.023 106 1460 3.170000 50 5968518 6032757 0 4136 4092 44 0
2025-12-08T02:38:59.926221 540968.504677225 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6410 6408 0 0
2025-12-08T02:38:59.926221 540968.504677225 bbr 201.143 1.040 106 1460 3.170000 50 6134958 6199197 0 4250 4206 44 0
2025-12-08T02:39:00.438124 540969.016546439 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6410 6408 0 0
2025-12-08T02:39:00.438124 540969.016546439 bbr 201.159 0.139 106 1460 3.170000 50 6289718 6353957 0 4356 4312 44 0
2025-12-08T02:39:00.956223 540969.534650972 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6410 6408 0 0
2025-12-08T02:39:00.956223 540969.534650972 bbr 200.996 0.168 106 1460 3.170000 50 6459078 6523317 0 4472 4428 44 0
2025-12-08T02:39:01.477476 540970.055970891 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6410 6408 0 0
2025-12-08T02:39:01.477476 540970.055970891 bbr 203.052 3.347 106 1460 3.170000 50 6618218 6680997 0 4580 4537 43 0
2025-12-08T02:39:01.994787 540970.573214764 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6410 6408 0 0
2025-12-08T02:39:01.994787 540970.573214764 bbr 201.569 1.268 104 1460 3.170000 50 6784658 6848897 0 4695 4651 44 0
2025-12-08T02:39:02.514181 540971.092604825 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6410 6408 0 0
2025-12-08T02:39:02.514181 540971.092604825 bbr 201.724 1.511 104 1460 3.170000 50 6943798 7006577 0 4803 4760 43 0
2025-12-08T02:39:03.031795 540971.610309402 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6411 6408 0 0
2025-12-08T02:39:03.031795 540971.610309402 bbr 200.902 0.195 106 1460 3.170000 50 7110238 7173017 0 4917 4874 43 0
2025-12-08T02:39:03.548585 540972.127051362 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6411 6409 0 0
2025-12-08T02:39:03.548585 540972.127051362 bbr 201.346 0.832 106 1460 3.170000 50 7270838 7333617 0 5027 4984 43 0
2025-12-08T02:39:04.071531 540972.650007015 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6411 6409 0 0
2025-12-08T02:39:04.071531 540972.650007015 bbr 200.659 0.198 106 1460 3.170000 50 7440198 7504437 0 5144 5100 44 0
2025-12-08T02:39:04.585967 540973.164398537 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6411 6409 0 0
2025-12-08T02:39:04.585967 540973.164398537 bbr 201.667 0.942 106 1460 3.170000 50 7597878 7662117 0 5252 5208 44 0
2025-12-08T02:39:05.107802 540973.686226991 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6411 6409 0 0
2025-12-08T02:39:05.107802 540973.686226991 bbr 201.049 0.582 4 1460 2.540000 50 7761398 7778917 0 5332 5320 12 0
2025-12-08T02:39:05.623324 540974.201781919 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6411 6409 0 0
2025-12-08T02:39:05.623324 540974.201781919 bbr 201.242 0.342 104 1460 2.540000 50 7808118 7872357 0 5396 5352 44 0
2025-12-08T02:39:06.143458 540974.721967137 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6411 6409 0 0
2025-12-08T02:39:06.143458 540974.721967137 bbr 200.871 0.174 106 1460 3.170000 50 7970178 8032957 0 5506 5463 43 0
2025-12-08T02:39:06.663173 540975.241707318 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6411 6409 0 0
2025-12-08T02:39:06.663173 540975.241707318 bbr 207.723 2.277 106 1460 3.170000 50 8168738 8230057 0 5641 5599 42 0
2025-12-08T02:39:07.313710 540975.892225276 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6411 6409 0 0
2025-12-08T02:39:07.313710 540975.892225276 bbr 200.701 0.133 106 1460 3.170000 50 8335178 8399417 0 5757 5713 44 0
2025-12-08T02:39:07.823242 540976.401661007 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6411 6409 0 0
2025-12-08T02:39:07.823242 540976.401661007 bbr 200.768 0.336 106 1460 3.170000 50 8494318 8558557 0 5866 5822 44 0
2025-12-08T02:39:08.332290 540976.910973947 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6411 6409 0 0
2025-12-08T02:39:08.332290 540976.910973947 bbr 200.861 0.132 104 1460 3.170000 50 8656378 8719157 0 5976 5933 43 0
2025-12-08T02:39:08.851843 540977.430278173 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6411 6409 0 0
2025-12-08T02:39:08.851843 540977.430278173 bbr 200.691 0.131 104 1460 3.170000 50 8818438 8882677 0 6088 6044 44 0
2025-12-08T02:39:09.362253 540977.940666561 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6411 6409 0 0
2025-12-08T02:39:09.362253 540977.940666561 bbr 200.894 0.094 106 1460 3.170000 50 8977578 9041817 0 6197 6153 44 0
2025-12-08T02:39:09.873912 540978.452384229 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6411 6409 0 0
2025-12-08T02:39:09.873912 540978.452384229 bbr 201.010 0.547 106 1460 3.170000 50 9142558 9170297 1 6287 6268 19 0
