wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T01:04:10.818649 535279.399054515 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:04:10.818649 535279.399054515 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25236 25234 0 0
2025-12-08T01:04:11.338626 535279.917106599 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:04:11.338626 535279.917106599 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25236 25234 0 0
2025-12-08T01:04:11.338626 535279.917106599 reno 53.815 0.500 80 1460 34.700000 65535 102238 166477 0 117 72 44 0
2025-12-08T01:04:11.850341 535280.428891545 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:04:11.850341 535280.428891545 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25236 25234 0 0
2025-12-08T01:04:11.850341 535280.428891545 reno 50.551 0.033 89 1460 41.100000 65535 744638 808877 0 557 512 44 0
2025-12-08T01:04:12.365815 535280.944277631 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:04:12.365815 535280.944277631 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25236 25234 0 0
2025-12-08T01:04:12.365815 535280.944277631 reno 52.241 0.226 89 1460 39.800000 65535 1387038 1451277 0 997 952 44 0
2025-12-08T01:04:12.883870 535281.462306961 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:04:12.883870 535281.462306961 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25237 25235 0 0
2025-12-08T01:04:12.883870 535281.462306961 reno 50.427 0.156 89 1460 41.200000 65535 2029438 2093677 0 1437 1392 44 0
2025-12-08T01:04:13.391876 535281.970477008 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:04:13.391876 535281.970477008 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25237 25235 0 0
2025-12-08T01:04:13.391876 535281.970477008 reno 51.016 0.199 89 1460 40.800000 65535 2671838 2736077 0 1877 1832 44 0
2025-12-08T01:04:13.906762 535282.485254477 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:04:13.906762 535282.485254477 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25237 25235 0 0
2025-12-08T01:04:13.906762 535282.485254477 reno 53.398 0.592 89 1460 38.900000 65535 3314238 3378477 0 2317 2272 44 0
2025-12-08T01:04:14.422898 535283.001354710 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:04:14.422898 535283.001354710 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25237 25235 0 0
2025-12-08T01:04:14.422898 535283.001354710 reno 50.779 0.506 89 1460 40.900000 65535 3956638 4020877 0 2757 2712 44 0
2025-12-08T01:04:14.938635 535283.517082033 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:04:14.938635 535283.517082033 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25237 25235 0 0
2025-12-08T01:04:14.938635 535283.517082033 reno 50.531 0.057 89 1460 41.100000 65535 4596118 4660357 0 3195 3150 44 0
2025-12-08T01:04:15.448969 535284.027415076 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:04:15.448969 535284.027415076 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25237 25235 0 0
2025-12-08T01:04:15.448969 535284.027415076 reno 54.857 2.240 89 1460 37.900000 65535 5238518 5302757 0 3635 3590 44 0
2025-12-08T01:04:15.966062 535284.544562203 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:04:15.966062 535284.544562203 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25237 25235 0 0
2025-12-08T01:04:15.966062 535284.544562203 reno 50.493 0.100 89 1460 41.200000 65535 5880918 5945157 0 4075 4030 44 0
2025-12-08T01:04:16.478793 535285.057372573 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:04:16.478793 535285.057372573 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25237 25235 0 0
2025-12-08T01:04:16.478793 535285.057372573 reno 51.133 0.421 89 1460 40.700000 65535 6523318 6587557 0 4515 4470 44 0
2025-12-08T01:04:16.991511 535285.569957738 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:04:16.991511 535285.569957738 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25238 25236 0 0
2025-12-08T01:04:16.991511 535285.569957738 reno 50.603 0.083 89 1460 41.100000 65535 7165718 7229957 0 4955 4910 44 0
2025-12-08T01:04:17.510926 535286.089444524 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:04:17.510926 535286.089444524 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25238 25236 0 0
2025-12-08T01:04:17.510926 535286.089444524 reno 50.627 0.402 89 1460 41.100000 65535 7764318 7828557 0 5365 5320 44 0
2025-12-08T01:04:18.021955 535286.600645377 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:04:18.021955 535286.600645377 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25238 25236 0 0
2025-12-08T01:04:18.021955 535286.600645377 reno 50.754 0.212 89 1460 41.000000 65535 8406718 8470957 0 5805 5760 44 0
2025-12-08T01:04:18.543133 535287.121599634 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:04:18.543133 535287.121599634 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25238 25236 0 0
2025-12-08T01:04:18.543133 535287.121599634 reno 50.955 0.191 89 1460 40.800000 65535 9092918 9157157 0 6275 6230 44 0
2025-12-08T01:04:19.060001 535287.638447506 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:04:19.060001 535287.638447506 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25238 25236 0 0
2025-12-08T01:04:19.060001 535287.638447506 reno 50.741 0.059 89 1460 41.000000 65535 9735318 9799557 0 6715 6670 44 0
2025-12-08T01:04:19.571976 535288.150391923 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:04:19.571976 535288.150391923 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25238 25236 0 0
2025-12-08T01:04:19.571976 535288.150391923 reno 50.374 0.095 89 1460 41.300000 65535 10326618 10390857 0 7120 7075 44 0
2025-12-08T01:04:20.079241 535288.657729881 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:04:20.079241 535288.657729881 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25238 25236 0 0
2025-12-08T01:04:20.079241 535288.657729881 reno 50.989 0.097 89 1460 40.800000 65535 10974858 11037637 0 7563 7519 43 0
2025-12-08T01:04:20.593325 535289.171761132 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:04:20.593325 535289.171761132 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25238 25236 0 0
2025-12-08T01:04:20.593325 535289.171761132 reno 51.421 0.756 89 1460 40.400000 65535 11612878 11677117 0 8001 7956 44 0
2025-12-08T01:04:21.125579 535289.707235867 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:04:21.125579 535289.707235867 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25238 25236 0 0
2025-12-08T01:04:21.125579 535289.707235867 reno 83.979 0.559 89 1460 24.800000 65535 12191038 12255277 0 8397 8352 44 0
2025-12-08T01:04:21.758640 535290.337068303 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:04:21.758640 535290.337068303 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25238 25236 0 0
2025-12-08T01:04:21.758640 535290.337068303 reno 60.201 0.164 89 1460 34.500000 65535 12731238 12795477 0 8767 8722 44 0
2025-12-08T01:04:22.297730 535290.876211551 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:04:22.297730 535290.876211551 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25238 25236 0 0
2025-12-08T01:04:22.297730 535290.876211551 reno 50.510 0.129 89 1460 41.200000 65535 13363418 13427657 0 9200 9155 44 0
2025-12-08T01:04:22.809854 535291.388394245 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25416 25414 0 0
2025-12-08T01:04:22.809854 535291.388394245 reno 51.483 0.121 96 1460 43.600000 65535 36834378 36834377 1 25238 25236 0 0
2025-12-08T01:04:22.809854 535291.388394245 reno 50.359 0.055 89 1460 41.300000 65535 14005818 14070057 0 9640 9595 44 0
