wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T01:33:23.213098 537031.791715375 cubic 101.063 0.296 88 1460 20.300000 65535 18942078 18942077 1 12981 12979 0 0
2025-12-08T01:33:23.719900 537032.298314069 cubic 116.684 36.847 10 1460 2.000000 65535 163 162 2 10 9 0 0
2025-12-08T01:33:23.719900 537032.298314069 cubic 123.106 61.553 10 1460 1.880000 65535 1 37 0 3 1 1 0
2025-12-08T01:33:23.719900 537032.298314069 cubic 101.063 0.296 88 1460 20.300000 65535 18942078 18942077 1 12981 12980 0 0
2025-12-08T01:33:24.225841 537032.804287721 cubic 116.684 36.847 10 1460 2.000000 65535 163 162 4 12 11 0 0
2025-12-08T01:33:24.225841 537032.804287721 cubic 104.465 0.945 80 1460 17.900000 65535 102238 166477 0 118 73 44 0
2025-12-08T01:33:24.225841 537032.804287721 cubic 101.063 0.296 88 1460 20.300000 65535 18942078 18942077 1 12981 12980 0 0
2025-12-08T01:33:24.740359 537033.318917970 cubic 116.684 36.847 10 1460 2.000000 65535 163 162 4 12 11 0 0
2025-12-08T01:33:24.740359 537033.318917970 cubic 122.888 2.637 88 1460 16.700000 65535 423438 487677 0 338 293 44 0
2025-12-08T01:33:24.740359 537033.318917970 cubic 101.063 0.296 88 1460 20.300000 65535 18942078 18942077 1 12981 12980 0 0
2025-12-08T01:33:25.251221 537033.829671285 cubic 116.684 36.847 10 1460 2.000000 65535 163 162 4 12 11 0 0
2025-12-08T01:33:25.251221 537033.829671285 cubic 101.757 0.357 88 1460 20.200000 65535 744638 808877 0 558 513 44 0
2025-12-08T01:33:25.251221 537033.829671285 cubic 101.063 0.296 88 1460 20.300000 65535 18942078 18942077 1 12981 12980 0 0
2025-12-08T01:33:25.772272 537034.350686686 cubic 116.684 36.847 10 1460 2.000000 65535 163 162 4 12 11 0 0
2025-12-08T01:33:25.772272 537034.350686686 cubic 101.107 0.080 88 1460 20.300000 65535 1065838 1130077 0 778 733 44 0
2025-12-08T01:33:25.772272 537034.350686686 cubic 101.063 0.296 88 1460 20.300000 65535 18942078 18942077 1 12981 12980 0 0
2025-12-08T01:33:26.289196 537034.867633361 cubic 116.684 36.847 10 1460 2.000000 65535 163 162 4 12 11 0 0
2025-12-08T01:33:26.289196 537034.867633361 cubic 101.508 0.034 88 1460 20.300000 65535 1387038 1451277 0 998 953 44 0
2025-12-08T01:33:26.289196 537034.867633361 cubic 101.063 0.296 88 1460 20.300000 65535 18942078 18942077 1 12982 12981 0 0
2025-12-08T01:33:26.804239 537035.382746670 cubic 116.684 36.847 10 1460 2.000000 65535 163 162 4 12 11 0 0
2025-12-08T01:33:26.804239 537035.382746670 cubic 103.328 1.995 88 1460 19.900000 65535 1716998 1781237 0 1224 1179 44 0
2025-12-08T01:33:26.804239 537035.382746670 cubic 101.063 0.296 88 1460 20.300000 65535 18942078 18942077 1 12982 12981 0 0
2025-12-08T01:33:27.324498 537035.902906228 cubic 116.684 36.847 10 1460 2.000000 65535 163 162 4 12 11 0 0
2025-12-08T01:33:27.324498 537035.902906228 cubic 100.423 0.121 88 1460 20.500000 65535 2054258 2118497 0 1455 1410 44 0
2025-12-08T01:33:27.324498 537035.902906228 cubic 101.063 0.296 88 1460 20.300000 65535 18942078 18942077 1 12982 12981 0 0
2025-12-08T01:33:27.830954 537036.409388468 cubic 116.684 36.847 10 1460 2.000000 65535 163 162 4 12 11 0 0
2025-12-08T01:33:27.830954 537036.409388468 cubic 102.096 0.737 88 1460 20.100000 65535 2375458 2439697 0 1675 1630 44 0
2025-12-08T01:33:27.830954 537036.409388468 cubic 101.063 0.296 88 1460 20.300000 65535 18942078 18942077 1 12982 12981 0 0
2025-12-08T01:33:28.352781 537036.931189961 cubic 116.684 36.847 10 1460 2.000000 65535 163 162 4 12 11 0 0
2025-12-08T01:33:28.352781 537036.931189961 cubic 100.404 0.064 88 1460 20.500000 65535 2692278 2756517 0 1892 1847 44 0
2025-12-08T01:33:28.352781 537036.931189961 cubic 101.063 0.296 88 1460 20.300000 65535 18942078 18942077 1 12982 12981 0 0
2025-12-08T01:33:28.864514 537037.442941902 cubic 116.684 36.847 10 1460 2.000000 65535 163 162 4 12 11 0 0
2025-12-08T01:33:28.864514 537037.442941902 cubic 102.953 0.893 88 1460 20.000000 65535 3057278 3121517 0 2142 2097 44 0
2025-12-08T01:33:28.864514 537037.442941902 cubic 101.063 0.296 88 1460 20.300000 65535 18942078 18942077 1 12982 12981 0 0
2025-12-08T01:33:29.382587 537037.961007330 cubic 116.684 36.847 10 1460 2.000000 65535 163 162 4 12 11 0 0
2025-12-08T01:33:29.382587 537037.961007330 cubic 100.502 0.034 88 1460 20.500000 65535 3378478 3442717 0 2362 2317 44 0
2025-12-08T01:33:29.382587 537037.961007330 cubic 101.063 0.296 88 1460 20.300000 65535 18942078 18942077 1 12982 12981 0 0
2025-12-08T01:33:29.889804 537038.468232878 cubic 116.684 36.847 10 1460 2.000000 65535 163 162 4 12 11 0 0
2025-12-08T01:33:29.889804 537038.468232878 cubic 106.182 0.827 88 1460 19.400000 65535 3699678 3763917 0 2582 2537 44 0
2025-12-08T01:33:29.889804 537038.468232878 cubic 101.063 0.296 88 1460 20.300000 65535 18942078 18942077 1 12982 12981 0 0
2025-12-08T01:33:30.403234 537038.981676956 cubic 116.684 36.847 10 1460 2.000000 65535 163 162 4 12 11 0 0
2025-12-08T01:33:30.403234 537038.981676956 cubic 104.582 0.359 88 1460 19.700000 65535 4020878 4083657 0 2801 2757 43 0
2025-12-08T01:33:30.403234 537038.981676956 cubic 101.063 0.296 88 1460 20.300000 65535 18942078 18942077 1 12982 12981 0 0
2025-12-08T01:33:30.921407 537039.499834037 cubic 116.684 36.847 10 1460 2.000000 65535 163 162 4 12 11 0 0
2025-12-08T01:33:30.921407 537039.499834037 cubic 101.195 0.251 88 1460 20.300000 65535 4339158 4401937 0 3019 2975 43 0
2025-12-08T01:33:30.921407 537039.499834037 cubic 101.063 0.296 88 1460 20.300000 65535 18942078 18942077 1 12982 12981 0 0
2025-12-08T01:33:31.433215 537040.011635617 cubic 116.684 36.847 10 1460 2.000000 65535 163 162 4 12 11 0 0
2025-12-08T01:33:31.433215 537040.011635617 cubic 100.690 0.071 88 1460 20.400000 65535 4657438 4721677 0 3238 3193 44 0
2025-12-08T01:33:31.433215 537040.011635617 cubic 101.063 0.296 88 1460 20.300000 65535 18942078 18942077 1 12983 12982 0 0
2025-12-08T01:33:31.945882 537040.524403564 cubic 116.684 36.847 10 1460 2.000000 65535 163 162 4 12 11 0 0
2025-12-08T01:33:31.945882 537040.524403564 cubic 101.316 0.193 88 1460 20.300000 65535 4978638 5042877 0 3458 3413 44 0
2025-12-08T01:33:31.945882 537040.524403564 cubic 101.063 0.296 88 1460 20.300000 65535 18942078 18942077 1 12983 12982 0 0
2025-12-08T01:33:32.459698 537041.038117119 cubic 116.684 36.847 10 1460 2.000000 65535 163 162 4 12 11 0 0
