wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T01:11:25.394344 535713.972874296 cubic 56.813 2.874 89 1460 22.000000 89 8355618 8419857 0 5770 5725 44 0
2025-12-08T01:11:25.914861 535714.493282725 cubic 68.888 30.118 10 1460 3.390000 65535 163 162 4 9 8 0 0
2025-12-08T01:11:25.914861 535714.493282725 cubic 54.297 1.045 89 1460 23.000000 89 9003858 9068097 0 6214 6169 44 0
2025-12-08T01:11:26.444701 535715.023252586 cubic 68.888 30.118 10 1460 3.390000 65535 163 162 4 9 8 0 0
2025-12-08T01:11:26.444701 535715.023252586 cubic 51.572 0.615 89 1460 24.200000 89 9653558 9717797 0 6659 6614 44 0
2025-12-08T01:11:26.988819 535715.567340332 cubic 68.888 30.118 10 1460 3.390000 65535 163 162 4 9 8 0 0
2025-12-08T01:11:26.988819 535715.567340332 cubic 51.272 0.339 89 1460 24.300000 89 10297418 10361657 0 7100 7055 44 0
2025-12-08T01:11:27.571679 535716.150096427 cubic 68.888 30.118 10 1460 3.390000 65535 163 162 4 9 8 0 0
2025-12-08T01:11:27.571679 535716.150096427 cubic 51.346 0.046 89 1460 24.300000 89 10950038 11014277 0 7547 7502 44 0
2025-12-08T01:11:28.088016 535716.667069713 cubic 68.888 30.118 10 1460 3.390000 65535 163 162 4 9 8 0 0
2025-12-08T01:11:28.088016 535716.667069713 cubic 52.256 0.422 89 1460 23.900000 89 11592438 11656677 0 7987 7942 44 0
2025-12-08T01:11:28.609727 535717.188136166 cubic 68.888 30.118 10 1460 3.390000 65535 163 162 4 9 8 0 0
2025-12-08T01:11:28.609727 535717.188136166 cubic 52.484 0.134 89 1460 23.800000 89 12180818 12245057 0 8390 8345 44 0
2025-12-08T01:11:29.117534 535717.695952342 cubic 68.888 30.118 10 1460 3.390000 65535 163 162 4 9 8 0 0
2025-12-08T01:11:29.117534 535717.695952342 cubic 51.713 1.588 89 1460 24.100000 89 12769198 12833437 0 8793 8748 44 0
2025-12-08T01:11:29.629546 535718.208061639 cubic 68.888 30.118 10 1460 3.390000 65535 163 162 4 9 8 0 0
2025-12-08T01:11:29.629546 535718.208061639 cubic 53.362 1.186 89 1460 23.400000 89 13411598 13475837 0 9233 9188 44 0
2025-12-08T01:11:30.137464 535718.715885688 cubic 68.888 30.118 10 1460 3.390000 65535 163 162 4 9 8 0 0
2025-12-08T01:11:30.137464 535718.715885688 cubic 51.550 0.556 89 1460 24.200000 89 14053998 14118237 0 9673 9628 44 0
2025-12-08T01:11:30.646410 535719.224838381 cubic 68.888 30.118 10 1460 3.390000 65535 163 162 4 9 8 0 0
2025-12-08T01:11:30.646410 535719.224838381 cubic 51.312 0.195 89 1460 24.300000 89 14635078 14699317 0 10071 10026 44 0
2025-12-08T01:11:31.162488 535719.740911805 cubic 68.888 30.118 10 1460 3.390000 65535 163 162 4 9 8 0 0
2025-12-08T01:11:31.162488 535719.740911805 cubic 52.298 0.082 89 1460 23.900000 89 15276018 15340257 0 10510 10465 44 0
2025-12-08T01:11:31.673227 535720.251652502 cubic 68.888 30.118 10 1460 3.390000 65535 163 162 4 9 8 0 0
2025-12-08T01:11:31.673227 535720.251652502 cubic 56.584 0.820 89 1460 22.000000 89 15916958 15981197 0 10949 10904 44 0
2025-12-08T01:11:32.185706 535720.764131289 cubic 68.888 30.118 10 1460 3.390000 65535 163 162 4 9 8 0 0
2025-12-08T01:11:32.185706 535720.764131289 cubic 51.645 0.305 89 1460 24.200000 89 16512638 16576877 0 11357 11312 44 0
2025-12-08T01:11:32.694933 535721.273349764 cubic 68.888 30.118 10 1460 3.390000 65535 163 162 4 9 8 0 0
2025-12-08T01:11:32.694933 535721.273349764 cubic 52.155 0.127 89 1460 23.900000 89 17146278 17210517 0 11791 11746 44 0
2025-12-08T01:11:33.210237 535721.788677326 cubic 68.888 30.118 10 1460 3.390000 65535 163 162 4 9 8 0 0
2025-12-08T01:11:33.210237 535721.788677326 cubic 50.990 0.072 89 1460 24.500000 89 17785758 17849997 0 12229 12184 44 0
2025-12-08T01:11:33.724240 535722.302675746 cubic 68.888 30.118 10 1460 3.390000 65535 163 162 4 9 8 0 0
2025-12-08T01:11:33.724240 535722.302675746 cubic 50.954 0.116 89 1460 24.500000 89 18428158 18492397 0 12669 12624 44 0
2025-12-08T01:11:34.237365 535722.815896265 cubic 68.888 30.118 10 1460 3.390000 65535 163 162 4 9 8 0 0
2025-12-08T01:11:34.237365 535722.815896265 cubic 50.798 0.088 89 1460 24.600000 89 19070558 19134797 0 13109 13064 44 0
2025-12-08T01:11:34.751403 535723.329826561 cubic 68.888 30.118 10 1460 3.390000 65535 163 162 4 9 8 0 0
2025-12-08T01:11:34.751403 535723.329826561 cubic 51.272 0.174 89 1460 24.300000 89 19712958 19777197 0 13549 13504 44 0
2025-12-08T01:11:35.262683 535723.841094700 cubic 68.888 30.118 10 1460 3.390000 65535 163 162 4 9 8 0 0
2025-12-08T01:11:35.262683 535723.841094700 cubic 57.769 1.837 89 1460 21.600000 89 20329078 20391857 0 13970 13926 43 0
2025-12-08T01:11:35.775476 535724.353889725 cubic 68.888 30.118 10 1460 3.390000 65535 163 162 4 9 8 0 0
2025-12-08T01:11:35.775476 535724.353889725 cubic 50.851 0.255 89 1460 24.500000 89 20933518 20996297 0 14384 14365 43 0
2025-12-08T01:11:36.287849 535724.866283633 cubic 68.888 30.118 10 1460 3.390000 65535 163 162 4 9 8 0 0
2025-12-08T01:11:36.287849 535724.866283633 cubic 53.088 1.384 89 1460 23.500000 89 21571538 21635777 0 14822 14819 44 0
2025-12-08T01:11:36.805679 535725.384103514 cubic 68.888 30.118 10 1460 3.390000 65535 163 162 4 9 8 0 0
2025-12-08T01:11:36.805679 535725.384103514 cubic 53.910 0.286 89 1460 23.100000 89 22212478 22276717 0 15261 15258 44 0
2025-12-08T01:11:37.321973 535725.900488715 cubic 68.888 30.118 10 1460 3.390000 65535 163 162 4 9 8 0 0
2025-12-08T01:11:37.321973 535725.900488715 cubic 52.766 0.196 89 1460 23.600000 89 22886998 22951237 0 15723 15720 44 0
2025-12-08T01:11:37.849073 535726.427485161 cubic 68.888 30.118 10 1460 3.390000 65535 163 162 4 9 8 0 0
2025-12-08T01:11:37.849073 535726.427485161 cubic 56.333 2.104 89 1460 22.100000 89 23529398 23593637 0 16163 16160 44 0
2025-12-08T01:11:38.367764 535726.946245438 cubic 68.888 30.118 10 1460 3.390000 65535 163 162 4 9 8 0 0
2025-12-08T01:11:38.367764 535726.946245438 cubic 50.831 0.276 89 1460 24.500000 89 24171798 24236037 0 16603 16600 44 0
2025-12-08T01:11:38.887336 535727.465751950 cubic 68.888 30.118 10 1460 3.390000 65535 163 162 4 9 8 0 0
2025-12-08T01:11:38.887336 535727.465751950 cubic 52.611 0.268 89 1460 23.700000 89 24814198 24878437 0 17043 17040 44 0
2025-12-08T01:11:39.401207 535727.979762945 cubic 68.888 30.118 10 1460 3.390000 65535 163 162 4 9 8 0 0
2025-12-08T01:11:39.401207 535727.979762945 cubic 64.779 0.871 89 1460 19.300000 89 25458058 25520837 0 17483 17481 43 0
2025-12-08T01:11:40.097166 535728.675935833 cubic 68.888 30.118 10 1460 3.390000 65535 163 162 4 9 8 0 0
2025-12-08T01:11:40.097166 535728.675935833 cubic 51.852 0.920 89 1460 24.100000 89 26250838 26315077 0 18027 18024 44 0
2025-12-08T01:11:40.656375 535729.234794720 cubic 68.888 30.118 10 1460 3.390000 65535 163 162 4 9 8 0 0
2025-12-08T01:11:40.656375 535729.234794720 cubic 78.738 0.202 89 1460 15.800000 89 26706358 26770597 0 18339 18336 44 0
2025-12-08T01:11:41.175505 535729.754370935 cubic 68.888 30.118 10 1460 3.390000 65535 163 162 4 9 8 0 0
2025-12-08T01:11:41.175505 535729.754370935 cubic 53.892 1.016 89 1460 23.100000 89 27170638 27234877 0 18657 18654 44 0
2025-12-08T01:11:41.722998 535730.301432724 cubic 68.888 30.118 10 1460 3.390000 65535 163 162 4 9 8 0 0
2025-12-08T01:11:41.722998 535730.301432724 cubic 54.554 0.079 89 1460 22.900000 89 27804278 27868517 0 19091 19088 44 0
2025-12-08T01:11:42.248317 535730.826737364 cubic 68.888 30.118 10 1460 3.390000 65535 163 162 4 9 8 0 0
2025-12-08T01:11:42.248317 535730.826737364 cubic 55.840 0.533 89 1460 22.300000 89 28445218 28509457 0 19530 19527 44 0
2025-12-08T01:11:42.762938 535731.341368760 cubic 68.888 30.118 10 1460 3.390000 65535 163 162 4 9 8 0 0
2025-12-08T01:11:42.762938 535731.341368760 cubic 55.495 0.233 89 1460 22.500000 89 29026298 29090537 0 19928 19925 44 0
2025-12-08T01:11:43.285866 535731.865744167 cubic 68.888 30.118 10 1460 3.390000 65535 163 162 4 9 8 0 0
2025-12-08T01:11:43.285866 535731.865744167 cubic 53.011 0.751 89 1460 23.500000 89 29677458 29741697 0 20374 20371 44 0
2025-12-08T01:11:43.829519 535732.407934675 cubic 68.888 30.118 10 1460 3.390000 65535 163 162 4 9 8 0 0
2025-12-08T01:11:43.829519 535732.407934675 cubic 52.172 2.023 89 1460 23.900000 89 30318398 30382637 0 20813 20810 44 0
2025-12-08T01:11:44.336343 535732.914791141 cubic 68.888 30.118 10 1460 3.390000 65535 163 162 4 9 8 0 0
2025-12-08T01:11:44.336343 535732.914791141 cubic 52.734 0.913 89 1460 23.700000 89 30959338 31022117 0 21251 21249 43 0
2025-12-08T01:11:44.862512 535733.441338336 cubic 68.888 30.118 10 1460 3.390000 65535 163 162 4 9 8 0 0
2025-12-08T01:11:44.862512 535733.441338336 cubic 58.931 0.844 89 1460 21.200000 89 31600278 31664517 0 21691 21688 44 0
2025-12-08T01:11:45.383318 535733.961749945 cubic 68.888 30.118 10 1460 3.390000 65535 163 162 4 9 8 0 0
2025-12-08T01:11:45.383318 535733.961749945 cubic 53.070 0.259 89 1460 23.500000 89 32236838 32301077 0 22127 22124 44 0
2025-12-08T01:11:45.900938 535734.479373526 cubic 68.888 30.118 10 1460 3.390000 65535 163 162 4 9 8 0 0
2025-12-08T01:11:45.900938 535734.479373526 cubic 51.496 0.230 89 1460 24.200000 89 32844198 32908437 0 22543 22540 44 0
2025-12-08T01:11:46.421074 535734.999503473 cubic 68.888 30.118 10 1460 3.390000 65535 163 162 4 9 8 0 0
2025-12-08T01:11:46.421074 535734.999503473 cubic 50.482 0.284 89 1460 24.700000 89 33485138 33549377 0 22982 22979 44 0
2025-12-08T01:11:46.931596 535735.510081194 cubic 68.888 30.118 10 1460 3.390000 65535 163 162 4 9 8 0 0
2025-12-08T01:11:46.931596 535735.510081194 cubic 52.650 0.164 89 1460 23.700000 89 34127538 34191777 0 23422 23419 44 0
2025-12-08T01:11:47.447882 535736.026309925 cubic 68.888 30.118 10 1460 3.390000 65535 163 162 4 9 8 0 0
2025-12-08T01:11:47.447882 535736.026309925 cubic 51.461 0.291 89 1460 24.200000 89 34769938 34834177 0 23862 23859 44 0
2025-12-08T01:11:47.973740 535736.552159714 cubic 68.888 30.118 10 1460 3.390000 65535 163 162 4 9 8 0 0
2025-12-08T01:11:47.973740 535736.552159714 cubic 51.635 0.077 89 1460 24.200000 89 35412338 35476577 0 24302 24299 44 0
2025-12-08T01:11:48.482138 535737.060601684 cubic 68.888 30.118 10 1460 3.390000 65535 163 163 4 10 8 1 0
2025-12-08T01:11:48.482138 535737.060601684 cubic 54.796 0.059 89 1460 22.800000 89 35926258 35990497 0 24654 24651 44 0
