wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T00:42:55.292097 534003.870610561 reno 58.422 2.670 88 1460 35.200000 65535 5737838 5802077 0 3977 3932 44 0
2025-12-08T00:42:55.292097 534003.870610561 reno 52.610 0.599 45 1460 12.000000 22 32212018 32229537 1 22082 22069 0 17520
2025-12-08T00:42:55.813570 534004.391989654 reno 54.996 1.061 89 1460 37.800000 65535 35501398 35501397 1 24327 24326 0 0
2025-12-08T00:42:55.813570 534004.391989654 reno 52.950 1.558 88 1460 38.800000 65535 6352498 6413817 0 4396 4353 42 0
2025-12-08T00:42:55.813570 534004.391989654 reno 52.610 0.599 45 1460 12.000000 22 32212018 32229537 1 22082 22069 0 17520
2025-12-08T00:42:56.323185 534004.901625917 reno 54.996 1.061 89 1460 37.800000 65535 35501398 35501397 1 24327 24326 0 0
2025-12-08T00:42:56.323185 534004.901625917 reno 51.791 0.819 88 1460 39.700000 65535 6962778 7024097 0 4814 4771 42 0
2025-12-08T00:42:56.323185 534004.901625917 reno 52.610 0.599 45 1460 12.000000 22 32212018 32229537 1 22083 22070 0 17520
2025-12-08T00:42:56.845369 534005.423790784 reno 54.996 1.061 89 1460 37.800000 65535 35501398 35501397 1 24327 24326 0 0
2025-12-08T00:42:56.845369 534005.423790784 reno 51.886 1.069 88 1460 39.600000 65535 7568678 7632917 0 5231 5186 44 0
2025-12-08T00:42:56.845369 534005.423790784 reno 52.610 0.599 45 1460 12.000000 22 32212018 32229537 1 22083 22070 0 17520
2025-12-08T00:42:57.359288 534005.937875979 reno 54.996 1.061 89 1460 37.800000 65535 35501398 35501397 1 24327 24326 0 0
2025-12-08T00:42:57.359288 534005.937875979 reno 56.035 0.550 88 1460 36.700000 65535 8171658 8232977 0 5642 5599 42 0
2025-12-08T00:42:57.359288 534005.937875979 reno 52.610 0.599 45 1460 12.000000 22 32212018 32229537 1 22083 22070 0 17520
2025-12-08T00:42:57.876804 534006.455232677 reno 54.996 1.061 89 1460 37.800000 65535 35501398 35501397 1 24327 24326 0 0
2025-12-08T00:42:57.876804 534006.455232677 reno 52.197 1.507 88 1460 39.400000 65535 8780478 8843257 0 6060 6016 43 0
2025-12-08T00:42:57.876804 534006.455232677 reno 52.610 0.599 45 1460 12.000000 22 32212018 32229537 1 22083 22070 0 17520
2025-12-08T00:42:58.389800 534006.968301483 reno 54.996 1.061 89 1460 37.800000 65535 35501398 35501397 1 24327 24326 0 0
2025-12-08T00:42:58.389800 534006.968301483 reno 54.930 0.514 88 1460 37.400000 65535 9389298 9450617 0 6476 6433 42 0
2025-12-08T00:42:58.389800 534006.968301483 reno 52.610 0.599 45 1460 12.000000 22 32212018 32229537 1 22083 22070 0 17520
2025-12-08T00:42:58.906093 534007.484542627 reno 54.996 1.061 89 1460 37.800000 65535 35501398 35501397 1 24327 24326 0 0
2025-12-08T00:42:58.906093 534007.484542627 reno 52.699 0.586 88 1460 39.000000 65535 10012718 10074037 0 6903 6860 42 0
2025-12-08T00:42:58.906093 534007.484542627 reno 52.610 0.599 45 1460 12.000000 22 32212018 32229537 1 22083 22070 0 17520
2025-12-08T00:42:59.430004 534008.008429706 reno 54.996 1.061 89 1460 37.800000 65535 35501398 35501397 1 24327 24326 0 0
2025-12-08T00:42:59.430004 534008.008429706 reno 53.111 1.522 88 1460 38.700000 65535 10611318 10675557 0 7315 7270 44 0
2025-12-08T00:42:59.430004 534008.008429706 reno 52.610 0.599 45 1460 12.000000 22 32212018 32229537 1 22083 22070 0 17520
2025-12-08T00:42:59.943417 534008.521904755 reno 54.996 1.061 89 1460 37.800000 65535 35501398 35501397 1 24327 24326 0 0
2025-12-08T00:42:59.943417 534008.521904755 reno 51.290 0.594 88 1460 40.100000 65535 11223058 11285837 0 7733 7689 43 0
2025-12-08T00:42:59.943417 534008.521904755 reno 52.610 0.599 45 1460 12.000000 22 32212018 32229537 1 22083 22070 0 17520
2025-12-08T00:43:00.455427 534009.034099837 reno 54.996 1.061 89 1460 37.800000 65535 35501398 35501397 1 24327 24326 0 0
2025-12-08T00:43:00.455427 534009.034099837 reno 54.008 0.786 88 1460 38.100000 65535 11824578 11887357 0 8145 8101 43 0
2025-12-08T00:43:00.455427 534009.034099837 reno 52.610 0.599 45 1460 12.000000 22 32212018 32229537 1 22083 22070 0 17520
2025-12-08T00:43:00.977524 534009.555988051 reno 54.996 1.061 89 1460 37.800000 65535 35501398 35501397 1 24327 24326 0 0
2025-12-08T00:43:00.977524 534009.555988051 reno 52.134 1.113 88 1460 39.400000 65535 12442158 12504937 0 8568 8524 43 0
2025-12-08T00:43:00.977524 534009.555988051 reno 52.610 0.599 45 1460 12.000000 22 32212018 32229537 1 22083 22070 0 17520
2025-12-08T00:43:01.500158 534010.078595208 reno 54.996 1.061 89 1460 37.800000 65535 35501398 35501397 1 24327 24326 0 0
2025-12-08T00:43:01.500158 534010.078595208 reno 53.662 1.179 88 1460 38.300000 65535 13042218 13104997 0 8979 8935 43 0
2025-12-08T00:43:01.500158 534010.078595208 reno 52.610 0.599 45 1460 12.000000 22 32212018 32229537 1 22083 22070 0 17520
2025-12-08T00:43:02.021295 534010.599732652 reno 54.996 1.061 89 1460 37.800000 65535 35501398 35501397 1 24327 24326 0 0
2025-12-08T00:43:02.021295 534010.599732652 reno 52.232 0.246 88 1460 39.400000 65535 13653958 13716737 0 9398 9354 43 0
2025-12-08T00:43:02.021295 534010.599732652 reno 52.610 0.599 45 1460 12.000000 22 32212018 32229537 1 22083 22070 0 17520
2025-12-08T00:43:02.540144 534011.118568738 reno 54.996 1.061 89 1460 37.800000 65535 35501398 35501397 1 24327 24326 0 0
2025-12-08T00:43:02.540144 534011.118568738 reno 52.958 1.002 88 1460 38.800000 65535 14265698 14329937 0 9818 9773 44 0
2025-12-08T00:43:02.540144 534011.118568738 reno 52.610 0.599 45 1460 12.000000 22 32212018 32229537 1 22083 22070 0 17520
2025-12-08T00:43:03.056407 534011.634866097 reno 54.996 1.061 89 1460 37.800000 65535 35501398 35501397 1 24327 24326 0 0
2025-12-08T00:43:03.056407 534011.634866097 reno 52.754 0.986 88 1460 39.000000 65535 14845318 14908097 0 10214 10170 43 0
2025-12-08T00:43:03.056407 534011.634866097 reno 52.610 0.599 45 1460 12.000000 22 32212018 32229537 1 22083 22070 0 17520
2025-12-08T00:43:03.577806 534012.156251913 reno 54.996 1.061 89 1460 37.800000 65535 35501398 35501397 1 24327 24326 0 0
2025-12-08T00:43:03.577806 534012.156251913 reno 51.196 0.676 88 1460 40.200000 65535 15461438 15522757 0 10635 10592 42 0
2025-12-08T00:43:03.577806 534012.156251913 reno 52.610 0.599 45 1460 12.000000 22 32212018 32229537 1 22083 22070 0 17520
2025-12-08T00:43:04.091460 534012.670063419 reno 54.996 1.061 89 1460 37.800000 65535 35501398 35501397 1 24327 24326 0 0
2025-12-08T00:43:04.091460 534012.670063419 reno 52.871 0.882 88 1460 38.900000 65535 16051278 16112597 0 11039 10996 42 0
2025-12-08T00:43:04.091460 534012.670063419 reno 52.610 0.599 45 1460 12.000000 22 32212018 32229537 1 22083 22070 0 17520
2025-12-08T00:43:04.607165 534013.185590884 reno 54.996 1.061 89 1460 37.800000 65535 35501398 35501397 1 24327 24326 0 0
2025-12-08T00:43:04.607165 534013.185590884 reno 53.403 2.150 88 1460 38.500000 65535 16664478 16725797 0 11459 11416 42 0
2025-12-08T00:43:04.607165 534013.185590884 reno 52.610 0.599 45 1460 12.000000 22 32212018 32229537 1 22084 22070 0 17520
2025-12-08T00:43:05.132813 534013.711235596 reno 54.996 1.061 89 1460 37.800000 65535 35501398 35501397 1 24327 24326 0 0
2025-12-08T00:43:05.132813 534013.711235596 reno 55.124 1.317 88 1460 37.300000 65535 17267458 17331697 0 11874 11829 44 0
2025-12-08T00:43:05.132813 534013.711235596 reno 52.610 0.599 45 1460 12.000000 22 32212018 32229537 1 22084 22071 0 17520
2025-12-08T00:43:05.649407 534014.227865951 reno 54.996 1.061 89 1460 37.800000 65535 35501398 35501397 1 24327 24326 0 0
2025-12-08T00:43:05.649407 534014.227865951 reno 51.573 0.622 88 1460 39.900000 65535 17860218 17921537 0 12278 12235 42 0
2025-12-08T00:43:05.649407 534014.227865951 reno 52.610 0.599 45 1460 12.000000 22 32212018 32229537 1 22084 22071 0 17520
2025-12-08T00:43:06.168232 534014.746656087 reno 54.996 1.061 89 1460 37.800000 65535 35501398 35501397 1 24327 24326 0 0
2025-12-08T00:43:06.168232 534014.746656087 reno 52.511 1.586 88 1460 39.100000 65535 18460278 18523057 0 12690 12646 43 0
2025-12-08T00:43:06.168232 534014.746656087 reno 52.610 0.599 45 1460 12.000000 22 32212018 32229537 1 22084 22071 0 17520
2025-12-08T00:43:06.688165 534015.266655485 reno 54.996 1.061 89 1460 37.800000 65535 35501398 35501397 1 24327 24326 0 0
2025-12-08T00:43:06.688165 534015.266655485 reno 52.357 0.897 88 1460 39.300000 65535 19057418 19120197 0 13099 13055 43 0
2025-12-08T00:43:06.688165 534015.266655485 reno 52.610 0.599 45 1460 12.000000 22 32212018 32229537 1 22084 22071 0 17520
2025-12-08T00:43:07.209029 534015.787478572 reno 54.996 1.061 89 1460 37.800000 65535 35501398 35501397 1 24327 24326 0 0
2025-12-08T00:43:07.209029 534015.787478572 reno 57.406 4.995 88 1460 36.200000 65535 19658938 19723177 0 13512 13467 44 0
2025-12-08T00:43:07.209029 534015.787478572 reno 52.610 0.599 45 1460 12.000000 22 32212018 32229537 1 22084 22071 0 17520
2025-12-08T00:43:07.727583 534016.306162296 reno 54.996 1.061 89 1460 37.800000 65535 35501398 35501397 1 24327 24326 0 0
2025-12-08T00:43:07.727583 534016.306162296 reno 77.159 5.152 88 1460 26.600000 65535 20276518 20339297 0 13934 13890 43 0
2025-12-08T00:43:07.727583 534016.306162296 reno 52.610 0.599 45 1460 12.000000 22 32212018 32229537 1 22084 22071 0 17520
2025-12-08T00:43:08.312369 534016.890976950 reno 54.996 1.061 89 1460 37.800000 65535 35501398 35501397 1 24327 24326 0 0
2025-12-08T00:43:08.312369 534016.890976950 reno 51.577 0.664 88 1460 39.900000 65535 20872198 20933517 0 14341 14298 42 0
2025-12-08T00:43:08.312369 534016.890976950 reno 52.610 0.599 45 1460 12.000000 22 32212018 32229537 1 22084 22071 0 17520
2025-12-08T00:43:08.840718 534017.419145522 reno 54.996 1.061 89 1460 37.800000 65535 35501398 35501397 1 24327 24326 0 0
2025-12-08T00:43:08.840718 534017.419145522 reno 51.026 0.656 88 1460 40.300000 65535 21497078 21558397 0 14769 14726 42 0
2025-12-08T00:43:08.840718 534017.419145522 reno 52.610 0.599 45 1460 12.000000 22 32212018 32229537 1 22084 22071 0 17520
2025-12-08T00:43:09.352282 534017.932452510 reno 54.996 1.061 89 1460 37.800000 65535 35501398 35501397 1 24327 24326 0 0
2025-12-08T00:43:09.352282 534017.932452510 reno 52.188 1.347 88 1460 39.400000 65535 22136558 22197877 0 15207 15164 42 0
2025-12-08T00:43:09.352282 534017.932452510 reno 52.610 0.599 45 1460 12.000000 22 32212018 32229537 1 22084 22071 0 17520
2025-12-08T00:43:09.901166 534018.479598359 reno 54.996 1.061 89 1460 37.800000 65535 35501398 35501397 1 24327 24326 0 0
2025-12-08T00:43:09.901166 534018.479598359 reno 53.111 0.960 88 1460 38.700000 65535 22771658 22832977 0 15642 15599 42 0
2025-12-08T00:43:09.901166 534018.479598359 reno 52.610 0.599 45 1460 12.000000 22 32212018 32229537 1 22084 22071 0 17520
2025-12-08T00:43:10.433320 534019.011991954 reno 54.996 1.061 89 1460 37.800000 65535 35501398 35501397 1 24327 24326 0 0
2025-12-08T00:43:10.433320 534019.011991954 reno 54.028 1.012 88 1460 38.000000 65535 23400918 23465157 0 16075 16030 44 0
2025-12-08T00:43:10.433320 534019.011991954 reno 52.610 0.599 45 1460 12.000000 22 32212018 32229537 1 22084 22071 0 17520
2025-12-08T00:43:10.963274 534019.541746699 reno 54.996 1.061 89 1460 37.800000 65535 35501398 35501397 1 24327 24326 0 0
2025-12-08T00:43:10.963274 534019.541746699 reno 52.492 0.347 45 1460 12.000000 44 23876878 23941117 0 16401 16356 43 1460
2025-12-08T00:43:10.963274 534019.541746699 reno 52.610 0.599 45 1460 12.000000 22 32212018 32229537 1 22084 22071 0 17520
2025-12-08T00:43:11.499489 534020.078202570 reno 54.996 1.061 89 1460 37.800000 65535 35501398 35501397 1 24327 24326 0 0
2025-12-08T00:43:11.499489 534020.078202570 reno 53.796 1.547 45 1460 11.700000 44 24506138 24571837 0 16833 16787 44 1460
2025-12-08T00:43:11.499489 534020.078202570 reno 52.610 0.599 45 1460 12.000000 22 32212018 32229537 1 22084 22071 0 17520
2025-12-08T00:43:12.028845 534020.607264042 reno 54.996 1.061 89 1460 37.800000 65535 35501398 35501397 1 24327 24326 0 0
2025-12-08T00:43:12.028845 534020.607264042 reno 54.252 0.656 45 1460 11.600000 44 25109118 25173357 0 17245 17200 43 1460
2025-12-08T00:43:12.028845 534020.607264042 reno 52.610 0.599 45 1460 12.000000 22 32212018 32229537 1 22084 22071 0 17520
2025-12-08T00:43:12.554721 534021.133303509 reno 54.996 1.061 89 1460 37.800000 65535 35501398 35501397 1 24327 24326 0 0
2025-12-08T00:43:12.554721 534021.133303509 reno 52.192 0.669 45 1460 12.100000 44 25770498 25834737 0 17698 17653 43 1460
2025-12-08T00:43:12.554721 534021.133303509 reno 52.610 0.599 45 1460 12.000000 22 32212018 32229537 1 22084 22071 0 17520
2025-12-08T00:43:13.087889 534021.666333968 reno 54.996 1.061 89 1460 37.800000 65535 35501398 35501397 1 24327 24326 0 0
2025-12-08T00:43:13.087889 534021.666333968 reno 54.199 1.594 45 1460 11.600000 44 26389538 26453777 0 18122 18077 43 1460
2025-12-08T00:43:13.087889 534021.666333968 reno 52.610 0.599 45 1460 12.000000 22 32212018 32229537 1 22084 22071 0 17520
2025-12-08T00:43:13.607458 534022.185941763 reno 54.996 1.061 89 1460 37.800000 65535 35501398 35501397 1 24327 24326 0 0
2025-12-08T00:43:13.607458 534022.185941763 reno 52.294 0.471 45 1460 12.100000 44 27018798 27083037 0 18553 18508 43 1460
2025-12-08T00:43:13.607458 534022.185941763 reno 52.610 0.599 45 1460 12.000000 22 32212018 32229537 1 22084 22071 0 17520
2025-12-08T00:43:14.129203 534022.707618091 reno 54.996 1.061 89 1460 37.800000 65535 35501398 35501397 1 24327 24326 0 0
2025-12-08T00:43:14.129203 534022.707618091 reno 54.822 2.098 45 1460 11.500000 44 27639298 27704997 0 18979 18933 44 1460
2025-12-08T00:43:14.129203 534022.707618091 reno 52.610 0.599 45 1460 12.000000 22 32212018 32229537 1 22084 22071 0 17520
2025-12-08T00:43:14.650275 534023.229128758 reno 54.996 1.061 89 1460 37.800000 65535 35501398 35501397 1 24327 24326 0 0
2025-12-08T00:43:14.650275 534023.229128758 reno 172.167 22.215 22 1460 1.790000 22 28011598 28051017 0 19216 19188 22 7300
2025-12-08T00:43:14.650275 534023.229128758 reno 52.610 0.599 45 1460 12.000000 22 32212018 32229537 1 22084 22071 0 17520
2025-12-08T00:43:15.276905 534023.855397431 reno 54.996 1.061 89 1460 37.800000 65535 35501398 35501397 1 24327 24326 0 0
2025-12-08T00:43:15.276905 534023.855397431 reno 51.398 1.311 31 1460 8.450000 22 28379518 28430617 0 19476 19440 30 7300
2025-12-08T00:43:15.276905 534023.855397431 reno 52.610 0.599 45 1460 12.000000 22 32212018 32229537 1 22084 22071 0 17520
2025-12-08T00:43:15.797112 534024.375542384 reno 54.996 1.061 89 1460 37.800000 65535 35501398 35501397 1 24327 24326 0 0
2025-12-08T00:43:15.797112 534024.375542384 reno 50.989 0.702 41 1460 11.300000 22 28890518 28957677 0 19837 19790 41 7300
2025-12-08T00:43:15.797112 534024.375542384 reno 52.610 0.599 45 1460 12.000000 22 32212018 32229537 1 22084 22071 0 17520
2025-12-08T00:43:16.313227 534024.891726312 reno 54.996 1.061 89 1460 37.800000 65535 35501398 35501397 1 24327 24326 0 0
2025-12-08T00:43:16.313227 534024.891726312 reno 75.939 1.241 45 1460 8.310000 22 29538758 29610297 0 20284 20234 44 7300
2025-12-08T00:43:16.313227 534024.891726312 reno 52.610 0.599 45 1460 12.000000 22 32212018 32229537 1 22084 22071 0 17520
2025-12-08T00:43:16.890690 534025.469629531 reno 54.996 1.061 89 1460 37.800000 65535 35501398 35501397 1 24327 24326 0 0
2025-12-08T00:43:16.890690 534025.469629531 reno 51.169 0.808 25 1460 6.850000 22 29848278 29893537 0 20478 20446 24 10220
2025-12-08T00:43:16.890690 534025.469629531 reno 52.610 0.599 45 1460 12.000000 22 32212018 32229537 1 22084 22071 0 17520
2025-12-08T00:43:17.432768 534026.011182494 reno 54.996 1.061 89 1460 37.800000 65535 35501398 35501397 1 24327 24326 0 0
2025-12-08T00:43:17.432768 534026.011182494 reno 53.212 0.951 35 1460 9.220000 22 30248318 30309637 0 20763 20720 35 10220
2025-12-08T00:43:17.432768 534026.011182494 reno 52.610 0.599 45 1460 12.000000 22 32212018 32229537 1 22084 22071 0 17520
2025-12-08T00:43:17.947310 534026.526380407 reno 54.996 1.061 89 1460 37.800000 65535 35501398 35501397 1 24327 24326 0 0
2025-12-08T00:43:17.947310 534026.526380407 reno 52.043 0.537 44 1460 11.800000 22 30813338 30886337 0 21158 21107 43 10220
2025-12-08T00:43:17.947310 534026.526380407 reno 52.610 0.599 45 1460 12.000000 22 32212018 32229537 1 22084 22071 0 17520
2025-12-08T00:43:18.481671 534027.060082402 reno 54.996 1.061 89 1460 37.800000 65535 35501398 35501397 1 24327 24326 0 0
2025-12-08T00:43:18.481671 534027.060082402 reno 53.108 0.635 45 1460 11.900000 22 31432378 31505377 0 21582 21531 43 10220
2025-12-08T00:43:18.481671 534027.060082402 reno 52.610 0.599 45 1460 12.000000 22 32212018 32229537 1 22084 22071 0 17520
2025-12-08T00:43:18.990057 534027.568505528 reno 54.996 1.061 89 1460 37.800000 65535 35501398 35501397 1 24327 24326 0 0
2025-12-08T00:43:18.990057 534027.568505528 reno 53.261 1.436 45 1460 11.800000 22 32049958 32122957 0 22005 21954 43 10220
2025-12-08T00:43:18.990057 534027.568505528 reno 52.610 0.599 45 1460 12.000000 22 32212018 32229537 1 22084 22071 0 17520
2025-12-08T00:43:19.509246 534028.087814941 reno 54.996 1.061 89 1460 37.800000 65535 35501398 35501397 1 24327 24326 0 0
2025-12-08T00:43:19.509246 534028.087814941 reno 56.733 1.687 45 1460 11.100000 22 32651478 32724477 0 22417 22366 43 10220
2025-12-08T00:43:19.509246 534028.087814941 reno 52.610 0.599 45 1460 12.000000 22 32212018 32229537 1 22084 22071 0 17520
2025-12-08T00:43:20.029041 534028.609340323 reno 54.996 1.061 89 1460 37.800000 65535 35501398 35501397 1 24327 24326 0 0
2025-12-08T00:43:20.029041 534028.609340323 reno 52.435 0.353 45 1460 12.000000 22 33288038 33361037 0 22853 22802 43 10220
2025-12-08T00:43:20.029041 534028.609340323 reno 52.610 0.599 45 1460 12.000000 22 32212018 32229537 1 22084 22071 0 17520
