wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T01:37:20.097569 537268.675988041 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13016 13014 0 0
2025-12-08T01:37:20.097569 537268.675988041 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12972 12970 0 0
2025-12-08T01:37:20.617317 537269.195779676 reno 101.496 0.067 88 1460 20.300000 65535 18842798 18842797 1 12915 12913 0 0
2025-12-08T01:37:20.617317 537269.195779676 reno 102.126 1.682 98 1460 22.400000 65535 2506858 2571097 0 1765 1720 44 0
2025-12-08T01:37:20.617317 537269.195779676 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13016 13014 0 0
2025-12-08T01:37:20.617317 537269.195779676 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12972 12970 0 0
2025-12-08T01:37:21.129082 537269.707652771 reno 101.496 0.067 88 1460 20.300000 65535 18842798 18842797 1 12915 12913 0 0
2025-12-08T01:37:21.129082 537269.707652771 reno 101.358 0.200 98 1460 22.600000 65535 2852878 2917117 0 2002 1957 44 0
2025-12-08T01:37:21.129082 537269.707652771 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13016 13014 0 0
2025-12-08T01:37:21.129082 537269.707652771 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12973 12971 0 0
2025-12-08T01:37:21.642978 537270.221393843 reno 101.496 0.067 88 1460 20.300000 65535 18842798 18842797 1 12915 12913 0 0
2025-12-08T01:37:21.642978 537270.221393843 reno 106.962 1.727 98 1460 21.400000 65535 3174078 3236857 0 2221 2177 43 0
2025-12-08T01:37:21.642978 537270.221393843 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13016 13014 0 0
2025-12-08T01:37:21.642978 537270.221393843 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12973 12971 0 0
2025-12-08T01:37:22.166793 537270.745231240 reno 101.496 0.067 88 1460 20.300000 65535 18842798 18842797 1 12915 12913 0 0
2025-12-08T01:37:22.166793 537270.745231240 reno 108.156 4.413 98 1460 21.200000 65535 3492358 3555137 0 2439 2395 43 0
2025-12-08T01:37:22.166793 537270.745231240 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13016 13014 0 0
2025-12-08T01:37:22.166793 537270.745231240 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12973 12971 0 0
2025-12-08T01:37:22.693848 537271.272364729 reno 101.496 0.067 88 1460 20.300000 65535 18842798 18842797 1 12915 12913 0 0
2025-12-08T01:37:22.693848 537271.272364729 reno 100.751 0.051 98 1460 22.700000 65535 3810638 3874877 0 2658 2613 44 0
2025-12-08T01:37:22.693848 537271.272364729 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13016 13014 0 0
2025-12-08T01:37:22.693848 537271.272364729 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12973 12971 0 0
2025-12-08T01:37:23.212204 537271.790641377 reno 101.496 0.067 88 1460 20.300000 65535 18842798 18842797 1 12915 12913 0 0
2025-12-08T01:37:23.212204 537271.790641377 reno 101.205 0.171 98 1460 22.600000 65535 4131838 4196077 0 2878 2833 44 0
2025-12-08T01:37:23.212204 537271.790641377 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13016 13014 0 0
2025-12-08T01:37:23.212204 537271.790641377 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12973 12971 0 0
2025-12-08T01:37:23.733591 537272.312032113 reno 101.496 0.067 88 1460 20.300000 65535 18842798 18842797 1 12916 12914 0 0
2025-12-08T01:37:23.733591 537272.312032113 reno 112.640 6.776 98 1460 20.300000 65535 4517278 4581517 0 3142 3097 44 0
2025-12-08T01:37:23.733591 537272.312032113 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13016 13014 0 0
2025-12-08T01:37:23.733591 537272.312032113 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12973 12971 0 0
2025-12-08T01:37:24.306291 537272.884798960 reno 101.496 0.067 88 1460 20.300000 65535 18842798 18842797 1 12916 12914 0 0
2025-12-08T01:37:24.306291 537272.884798960 reno 101.198 0.382 98 1460 22.600000 65535 4784458 4848697 0 3325 3280 44 0
2025-12-08T01:37:24.306291 537272.884798960 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13016 13014 0 0
2025-12-08T01:37:24.306291 537272.884798960 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12973 12971 0 0
2025-12-08T01:37:24.817269 537273.395701946 reno 101.496 0.067 88 1460 20.300000 65535 18842798 18842797 1 12916 12914 0 0
2025-12-08T01:37:24.817269 537273.395701946 reno 100.593 0.131 98 1460 22.800000 65535 5105658 5169897 0 3545 3500 44 0
2025-12-08T01:37:24.817269 537273.395701946 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13016 13014 0 0
2025-12-08T01:37:24.817269 537273.395701946 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12973 12971 0 0
2025-12-08T01:37:25.330608 537273.909036582 reno 101.496 0.067 88 1460 20.300000 65535 18842798 18842797 1 12916 12914 0 0
2025-12-08T01:37:25.330608 537273.909036582 reno 101.572 0.364 98 1460 22.500000 65535 5425398 5489637 0 3764 3719 44 0
2025-12-08T01:37:25.330608 537273.909036582 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13016 13014 0 0
2025-12-08T01:37:25.330608 537273.909036582 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12973 12971 0 0
2025-12-08T01:37:25.847668 537274.426450396 reno 101.496 0.067 88 1460 20.300000 65535 18842798 18842797 1 12916 12914 0 0
2025-12-08T01:37:25.847668 537274.426450396 reno 101.510 0.655 98 1460 22.600000 65535 5758278 5821057 0 3991 3947 43 0
2025-12-08T01:37:25.847668 537274.426450396 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13016 13014 0 0
2025-12-08T01:37:25.847668 537274.426450396 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12973 12971 0 0
2025-12-08T01:37:26.368197 537274.946690401 reno 101.496 0.067 88 1460 20.300000 65535 18842798 18842797 1 12916 12914 0 0
2025-12-08T01:37:26.368197 537274.946690401 reno 100.495 0.034 98 1460 22.800000 65535 6120358 6184597 0 4240 4195 44 0
2025-12-08T01:37:26.368197 537274.946690401 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13016 13014 0 0
2025-12-08T01:37:26.368197 537274.946690401 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12973 12971 0 0
2025-12-08T01:37:26.884623 537275.463040141 reno 101.496 0.067 88 1460 20.300000 65535 18842798 18842797 1 12916 12914 0 0
2025-12-08T01:37:26.884623 537275.463040141 reno 100.321 0.039 98 1460 22.800000 65535 6441558 6505797 0 4460 4415 44 0
2025-12-08T01:37:26.884623 537275.463040141 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13016 13014 0 0
2025-12-08T01:37:26.884623 537275.463040141 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12973 12971 0 0
2025-12-08T01:37:27.393933 537275.972362320 reno 101.496 0.067 88 1460 20.300000 65535 18842798 18842797 1 12916 12914 0 0
2025-12-08T01:37:27.393933 537275.972362320 reno 100.760 0.144 98 1460 22.700000 65535 6762758 6826997 0 4680 4635 44 0
2025-12-08T01:37:27.393933 537275.972362320 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13016 13014 0 0
2025-12-08T01:37:27.393933 537275.972362320 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12973 12971 0 0
2025-12-08T01:37:27.904165 537276.482591055 reno 101.496 0.067 88 1460 20.300000 65535 18842798 18842797 1 12916 12914 0 0
2025-12-08T01:37:27.904165 537276.482591055 reno 100.661 0.141 98 1460 22.700000 65535 7083958 7148197 0 4900 4855 44 0
2025-12-08T01:37:27.904165 537276.482591055 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13016 13014 0 0
2025-12-08T01:37:27.904165 537276.482591055 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12973 12971 0 0
2025-12-08T01:37:28.412731 537276.991155721 reno 101.496 0.067 88 1460 20.300000 65535 18842798 18842797 1 12916 12914 0 0
2025-12-08T01:37:28.412731 537276.991155721 reno 100.632 0.121 98 1460 22.700000 65535 7405158 7469397 0 5120 5075 44 0
2025-12-08T01:37:28.412731 537276.991155721 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13016 13014 0 0
2025-12-08T01:37:28.412731 537276.991155721 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12973 12971 0 0
2025-12-08T01:37:28.924248 537277.502728250 reno 101.496 0.067 88 1460 20.300000 65535 18842798 18842797 1 12916 12914 0 0
2025-12-08T01:37:28.924248 537277.502728250 reno 100.778 0.103 98 1460 22.700000 65535 7738038 7802277 0 5348 5303 44 0
2025-12-08T01:37:28.924248 537277.502728250 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13017 13015 0 0
2025-12-08T01:37:28.924248 537277.502728250 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12973 12971 0 0
2025-12-08T01:37:29.443934 537278.022412353 reno 101.496 0.067 88 1460 20.300000 65535 18842798 18842797 1 12916 12914 0 0
2025-12-08T01:37:29.443934 537278.022412353 reno 101.665 0.917 98 1460 22.500000 65535 8059238 8123477 0 5568 5523 44 0
2025-12-08T01:37:29.443934 537278.022412353 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13017 13015 0 0
2025-12-08T01:37:29.443934 537278.022412353 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12973 12971 0 0
2025-12-08T01:37:29.958875 537278.537323462 reno 101.496 0.067 88 1460 20.300000 65535 18842798 18842797 1 12916 12914 0 0
2025-12-08T01:37:29.958875 537278.537323462 reno 102.839 1.602 98 1460 22.300000 65535 8380438 8444677 0 5788 5743 44 0
2025-12-08T01:37:29.958875 537278.537323462 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13017 13015 0 0
2025-12-08T01:37:29.958875 537278.537323462 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12973 12971 0 0
2025-12-08T01:37:30.470562 537279.048976213 reno 101.496 0.067 88 1460 20.300000 65535 18842798 18842797 1 12916 12914 0 0
2025-12-08T01:37:30.470562 537279.048976213 reno 100.694 0.024 98 1460 22.700000 65535 8701638 8765877 0 6008 5963 44 0
2025-12-08T01:37:30.470562 537279.048976213 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13017 13015 0 0
2025-12-08T01:37:30.470562 537279.048976213 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12973 12971 0 0
2025-12-08T01:37:30.979547 537279.558097998 reno 101.496 0.067 88 1460 20.300000 65535 18842798 18842797 1 12916 12914 0 0
2025-12-08T01:37:30.979547 537279.558097998 reno 102.516 0.780 98 1460 22.300000 65535 9022838 9087077 0 6228 6183 44 0
2025-12-08T01:37:30.979547 537279.558097998 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13017 13015 0 0
2025-12-08T01:37:30.979547 537279.558097998 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12973 12971 0 0
2025-12-08T01:37:31.491017 537280.069553243 reno 101.496 0.067 88 1460 20.300000 65535 18842798 18842797 1 12916 12914 0 0
2025-12-08T01:37:31.491017 537280.069553243 reno 105.914 1.535 98 1460 21.600000 65535 9344038 9408277 0 6448 6403 44 0
2025-12-08T01:37:31.491017 537280.069553243 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13017 13015 0 0
2025-12-08T01:37:31.491017 537280.069553243 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12973 12971 0 0
2025-12-08T01:37:32.010845 537280.589256329 reno 101.496 0.067 88 1460 20.300000 65535 18842798 18842797 1 12916 12914 0 0
2025-12-08T01:37:32.010845 537280.589256329 reno 108.777 1.354 98 1460 21.000000 65535 9663778 9726557 0 6666 6622 43 0
2025-12-08T01:37:32.010845 537280.589256329 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13017 13015 0 0
2025-12-08T01:37:32.010845 537280.589256329 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12973 12971 0 0
2025-12-08T01:37:32.522511 537281.100927563 reno 101.496 0.067 88 1460 20.300000 65535 18842798 18842797 1 12916 12914 0 0
2025-12-08T01:37:32.522511 537281.100927563 reno 108.729 0.290 98 1460 21.100000 65535 9983518 10047757 0 6886 6841 44 0
2025-12-08T01:37:32.522511 537281.100927563 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13017 13015 0 0
2025-12-08T01:37:32.522511 537281.100927563 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12973 12971 0 0
2025-12-08T01:37:33.033710 537281.612130479 reno 101.496 0.067 88 1460 20.300000 65535 18842798 18842797 1 12916 12914 0 0
2025-12-08T01:37:33.033710 537281.612130479 reno 104.444 1.441 98 1460 21.900000 65535 10304718 10368957 0 7106 7061 44 0
2025-12-08T01:37:33.033710 537281.612130479 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13017 13015 0 0
2025-12-08T01:37:33.033710 537281.612130479 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12973 12971 0 0
2025-12-08T01:37:33.551250 537282.129678800 reno 101.496 0.067 88 1460 20.300000 65535 18842798 18842797 1 12917 12915 0 0
2025-12-08T01:37:33.551250 537282.129678800 reno 101.298 0.578 98 1460 22.600000 65535 10622998 10685777 0 7323 7279 43 0
2025-12-08T01:37:33.551250 537282.129678800 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13017 13015 0 0
2025-12-08T01:37:33.551250 537282.129678800 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12973 12971 0 0
2025-12-08T01:37:34.070966 537282.649554420 reno 101.496 0.067 88 1460 20.300000 65535 18842798 18842797 1 12917 12915 0 0
2025-12-08T01:37:34.070966 537282.649554420 reno 100.632 0.263 98 1460 22.700000 65535 10941278 11005517 0 7542 7497 44 0
2025-12-08T01:37:34.070966 537282.649554420 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13017 13015 0 0
2025-12-08T01:37:34.070966 537282.649554420 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12973 12971 0 0
2025-12-08T01:37:34.585495 537283.163994808 reno 101.496 0.067 88 1460 20.300000 65535 18842798 18842797 1 12917 12915 0 0
2025-12-08T01:37:34.585495 537283.163994808 reno 101.042 0.324 98 1460 22.700000 65535 11263938 11328177 0 7763 7718 44 0
2025-12-08T01:37:34.585495 537283.163994808 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13017 13015 0 0
2025-12-08T01:37:34.585495 537283.163994808 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12973 12971 0 0
2025-12-08T01:37:35.112095 537283.690535972 reno 101.496 0.067 88 1460 20.300000 65535 18842798 18842797 1 12917 12915 0 0
2025-12-08T01:37:35.112095 537283.690535972 reno 102.178 0.705 98 1460 22.400000 65535 11585138 11649377 0 7983 7938 44 0
2025-12-08T01:37:35.112095 537283.690535972 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13017 13015 0 0
2025-12-08T01:37:35.112095 537283.690535972 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12973 12971 0 0
2025-12-08T01:37:35.622747 537284.201173032 reno 101.496 0.067 88 1460 20.300000 65535 18842798 18842797 1 12917 12915 0 0
2025-12-08T01:37:35.622747 537284.201173032 reno 110.242 4.094 98 1460 20.800000 65535 11931158 11995397 0 8220 8175 44 0
2025-12-08T01:37:35.622747 537284.201173032 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13017 13015 0 0
2025-12-08T01:37:35.622747 537284.201173032 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12973 12971 0 0
2025-12-08T01:37:36.157156 537284.736209479 reno 101.496 0.067 88 1460 20.300000 65535 18842798 18842797 1 12917 12915 0 0
2025-12-08T01:37:36.157156 537284.736209479 reno 112.231 4.585 98 1460 20.400000 65535 12252358 12316597 0 8440 8395 44 0
2025-12-08T01:37:36.157156 537284.736209479 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13017 13015 0 0
2025-12-08T01:37:36.157156 537284.736209479 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12973 12971 0 0
2025-12-08T01:37:36.701471 537285.279891928 reno 101.496 0.067 88 1460 20.300000 65535 18842798 18842797 1 12917 12915 0 0
2025-12-08T01:37:36.701471 537285.279891928 reno 101.187 0.354 98 1460 22.600000 65535 12573558 12637797 0 8660 8615 44 0
2025-12-08T01:37:36.701471 537285.279891928 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13017 13015 0 0
2025-12-08T01:37:36.701471 537285.279891928 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12973 12971 0 0
2025-12-08T01:37:37.211203 537285.789616548 reno 101.496 0.067 88 1460 20.300000 65535 18842798 18842797 1 12917 12915 0 0
2025-12-08T01:37:37.211203 537285.789616548 reno 100.725 0.190 98 1460 22.700000 65535 12912278 12976517 0 8892 8847 44 0
2025-12-08T01:37:37.211203 537285.789616548 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13017 13015 0 0
2025-12-08T01:37:37.211203 537285.789616548 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12973 12971 0 0
2025-12-08T01:37:37.721019 537286.299444225 reno 101.496 0.067 88 1460 20.300000 65535 18842798 18842797 1 12917 12915 0 0
2025-12-08T01:37:37.721019 537286.299444225 reno 100.896 0.531 98 1460 22.700000 65535 13246618 13310857 0 9121 9076 44 0
2025-12-08T01:37:37.721019 537286.299444225 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13017 13015 0 0
2025-12-08T01:37:37.721019 537286.299444225 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12973 12971 0 0
2025-12-08T01:37:38.230987 537286.809405331 reno 101.496 0.067 88 1460 20.300000 65535 18842798 18842797 1 12917 12915 0 0
2025-12-08T01:37:38.230987 537286.809405331 reno 105.332 0.600 98 1460 21.700000 65535 13561978 13626217 0 9337 9292 44 0
2025-12-08T01:37:38.230987 537286.809405331 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13017 13015 0 0
2025-12-08T01:37:38.230987 537286.809405331 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12973 12971 0 0
2025-12-08T01:37:38.745722 537287.324148173 reno 101.496 0.067 88 1460 20.300000 65535 18842798 18842797 1 12917 12915 0 0
2025-12-08T01:37:38.745722 537287.324148173 reno 106.942 3.173 98 1460 21.400000 65535 13881718 13945957 0 9556 9511 44 0
2025-12-08T01:37:38.745722 537287.324148173 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13017 13015 0 0
2025-12-08T01:37:38.745722 537287.324148173 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12973 12971 0 0
2025-12-08T01:37:39.264266 537287.842698915 reno 101.496 0.067 88 1460 20.300000 65535 18842798 18842797 1 12917 12915 0 0
2025-12-08T01:37:39.264266 537287.842698915 reno 102.965 0.563 98 1460 22.200000 65535 14217518 14281757 0 9786 9741 44 0
2025-12-08T01:37:39.264266 537287.842698915 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13017 13015 0 0
2025-12-08T01:37:39.264266 537287.842698915 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12973 12971 0 0
2025-12-08T01:37:39.783403 537288.361825700 reno 101.496 0.067 88 1460 20.300000 65535 18842798 18842797 1 12917 12915 0 0
2025-12-08T01:37:39.783403 537288.361825700 reno 101.768 0.352 98 1460 22.500000 65535 14538718 14602957 0 10006 9961 44 0
2025-12-08T01:37:39.783403 537288.361825700 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13017 13015 0 0
2025-12-08T01:37:39.783403 537288.361825700 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12973 12971 0 0
2025-12-08T01:37:40.309509 537288.887932257 reno 101.496 0.067 88 1460 20.300000 65535 18842798 18842797 1 12917 12915 0 0
2025-12-08T01:37:40.309509 537288.887932257 reno 101.246 0.621 98 1460 22.600000 65535 14864298 14928537 0 10229 10184 44 0
2025-12-08T01:37:40.309509 537288.887932257 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13017 13015 0 0
2025-12-08T01:37:40.309509 537288.887932257 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12973 12971 0 0
2025-12-08T01:37:40.821476 537289.399900715 reno 101.496 0.067 88 1460 20.300000 65535 18842798 18842797 1 12917 12915 0 0
2025-12-08T01:37:40.821476 537289.399900715 reno 102.222 2.005 98 1460 22.400000 65535 15185498 15249737 0 10449 10404 44 0
2025-12-08T01:37:40.821476 537289.399900715 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13017 13015 0 0
2025-12-08T01:37:40.821476 537289.399900715 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12973 12971 0 0
2025-12-08T01:37:41.338604 537289.917033245 reno 101.496 0.067 88 1460 20.300000 65535 18842798 18842797 1 12917 12915 0 0
2025-12-08T01:37:41.338604 537289.917033245 reno 102.668 0.564 98 1460 22.300000 65535 15525678 15589917 0 10682 10637 44 0
2025-12-08T01:37:41.338604 537289.917033245 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13017 13015 0 0
2025-12-08T01:37:41.338604 537289.917033245 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12973 12971 0 0
2025-12-08T01:37:41.855279 537290.433737613 reno 101.496 0.067 88 1460 20.300000 65535 18842798 18842797 1 12917 12915 0 0
2025-12-08T01:37:41.855279 537290.433737613 reno 102.398 0.724 98 1460 22.400000 65535 15849798 15914037 0 10904 10859 44 0
2025-12-08T01:37:41.855279 537290.433737613 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13017 13015 0 0
2025-12-08T01:37:41.855279 537290.433737613 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12973 12971 0 0
2025-12-08T01:37:42.366861 537290.945283484 reno 101.496 0.067 88 1460 20.300000 65535 18842798 18842797 1 12917 12915 0 0
2025-12-08T01:37:42.366861 537290.945283484 reno 101.924 1.448 98 1460 22.500000 65535 16170998 16235237 0 11124 11079 44 0
2025-12-08T01:37:42.366861 537290.945283484 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13017 13015 0 0
2025-12-08T01:37:42.366861 537290.945283484 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12973 12971 0 0
