wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T01:45:34.612421 537763.190884794 cubic 101.225 0.196 88 1460 20.300000 65535 18942078 18942077 1 12986 12984 0 0
2025-12-08T01:45:34.612421 537763.190884794 cubic 100.866 0.180 88 1460 20.400000 65535 18939158 18939157 1 12985 12983 0 0
2025-12-08T01:45:34.612421 537763.190884794 cubic 101.428 0.368 88 1460 12.200000 88 18807758 18807757 1 12890 12888 0 0
2025-12-08T01:45:35.118076 537763.696546418 cubic 101.225 0.196 88 1460 20.300000 65535 18942078 18942077 1 12986 12984 0 0
2025-12-08T01:45:35.118076 537763.696546418 cubic 121.914 43.353 10 1460 1.920000 65535 163 162 2 10 9 0 0
2025-12-08T01:45:35.118076 537763.696546418 cubic 100.866 0.180 88 1460 20.400000 65535 18939158 18939157 1 12985 12983 0 0
2025-12-08T01:45:35.118076 537763.696546418 cubic 101.428 0.368 88 1460 12.200000 88 18807758 18807757 1 12891 12889 0 0
2025-12-08T01:45:35.628746 537764.207212800 cubic 101.225 0.196 88 1460 20.300000 65535 18942078 18942077 1 12986 12984 0 0
2025-12-08T01:45:35.628746 537764.207212800 cubic 121.914 43.353 10 1460 1.920000 65535 163 162 4 12 11 0 0
2025-12-08T01:45:35.628746 537764.207212800 cubic 100.866 0.180 88 1460 20.400000 65535 18939158 18939157 1 12985 12983 0 0
2025-12-08T01:45:35.628746 537764.207212800 cubic 102.701 0.468 80 1460 18.200000 65535 102238 166477 0 118 73 44 0
2025-12-08T01:45:35.628746 537764.207212800 cubic 101.428 0.368 88 1460 12.200000 88 18807758 18807757 1 12891 12889 0 0
2025-12-08T01:45:36.135318 537764.713761868 cubic 101.225 0.196 88 1460 20.300000 65535 18942078 18942077 1 12986 12984 0 0
2025-12-08T01:45:36.135318 537764.713761868 cubic 121.914 43.353 10 1460 1.920000 65535 163 162 4 12 11 0 0
2025-12-08T01:45:36.135318 537764.713761868 cubic 100.866 0.180 88 1460 20.400000 65535 18939158 18939157 1 12985 12983 0 0
