wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T02:24:57.810791 540126.389406806 vegas 201.271 0.192 825 1460 57.500000 702 9603918 9603917 1 6592 6590 0 0
2025-12-08T02:24:57.810791 540126.389406806 vegas 200.975 0.351 914 1460 63.700000 834 9552818 9552817 1 6556 6554 0 0
2025-12-08T02:24:57.810791 540126.389406806 vegas 200.880 0.130 357 1460 24.900000 267 9600998 9600997 1 6585 6583 0 0
2025-12-08T02:24:58.317154 540126.895606035 vegas 201.271 0.192 825 1460 57.500000 702 9603918 9603917 1 6592 6590 0 0
2025-12-08T02:24:58.317154 540126.895606035 vegas 200.975 0.351 914 1460 63.700000 834 9552818 9552817 1 6556 6554 0 0
2025-12-08T02:24:58.317154 540126.895606035 vegas 200.880 0.130 357 1460 24.900000 267 9600998 9600997 1 6585 6583 0 0
2025-12-08T02:24:58.829085 540127.407528685 vegas 201.271 0.192 825 1460 57.500000 702 9603918 9603917 1 6592 6590 0 0
2025-12-08T02:24:58.829085 540127.407528685 vegas 200.975 0.351 914 1460 63.700000 834 9552818 9552817 1 6556 6554 0 0
2025-12-08T02:24:58.829085 540127.407528685 vegas 200.880 0.130 357 1460 24.900000 267 9600998 9600997 1 6586 6584 0 0
2025-12-08T02:24:59.339836 540127.918254215 vegas 201.271 0.192 825 1460 57.500000 702 9603918 9603917 1 6592 6590 0 0
2025-12-08T02:24:59.339836 540127.918254215 vegas 200.975 0.351 914 1460 63.700000 834 9552818 9552817 1 6556 6554 0 0
2025-12-08T02:24:59.339836 540127.918254215 vegas 215.069 45.902 22 1460 2.390000 65535 16098 48217 0 37 14 22 0
2025-12-08T02:24:59.339836 540127.918254215 vegas 200.880 0.130 357 1460 24.900000 267 9600998 9600997 1 6586 6584 0 0
2025-12-08T02:24:59.993923 540128.572403524 vegas 201.271 0.192 825 1460 57.500000 702 9603918 9603917 1 6592 6590 0 0
2025-12-08T02:24:59.993923 540128.572403524 vegas 200.975 0.351 914 1460 63.700000 834 9552818 9552817 1 6556 6554 0 0
2025-12-08T02:24:59.993923 540128.572403524 vegas 201.829 0.092 132 1460 15.300000 65535 176698 240937 0 169 124 44 0
2025-12-08T02:24:59.993923 540128.572403524 vegas 200.880 0.130 357 1460 24.900000 267 9600998 9600997 1 6586 6584 0 0
2025-12-08T02:25:00.520651 540129.099066905 vegas 201.271 0.192 825 1460 57.500000 702 9603918 9603917 1 6592 6590 0 0
2025-12-08T02:25:00.520651 540129.099066905 vegas 200.975 0.351 914 1460 63.700000 834 9552818 9552817 1 6556 6554 0 0
2025-12-08T02:25:00.520651 540129.099066905 vegas 202.356 1.131 220 1460 25.400000 65535 305178 369417 0 257 212 44 0
2025-12-08T02:25:00.520651 540129.099066905 vegas 200.880 0.130 357 1460 24.900000 267 9600998 9600997 1 6586 6584 0 0
2025-12-08T02:25:01.029733 540129.608184650 vegas 201.271 0.192 825 1460 57.500000 702 9603918 9603917 1 6592 6590 0 0
2025-12-08T02:25:01.029733 540129.608184650 vegas 200.975 0.351 914 1460 63.700000 834 9552818 9552817 1 6556 6554 0 0
2025-12-08T02:25:01.029733 540129.608184650 vegas 200.427 0.091 352 1460 41.000000 65535 497898 562137 0 389 344 44 0
2025-12-08T02:25:01.029733 540129.608184650 vegas 200.880 0.130 357 1460 24.900000 267 9600998 9600997 1 6586 6584 0 0
2025-12-08T02:25:01.537816 540130.116247356 vegas 201.271 0.192 825 1460 57.500000 702 9603918 9603917 1 6592 6590 0 0
2025-12-08T02:25:01.537816 540130.116247356 vegas 200.975 0.351 914 1460 63.700000 834 9552818 9552817 1 6556 6554 0 0
2025-12-08T02:25:01.537816 540130.116247356 vegas 201.430 0.041 440 1460 51.000000 65535 626378 690617 0 477 432 44 0
2025-12-08T02:25:01.537816 540130.116247356 vegas 200.880 0.130 357 1460 24.900000 267 9600998 9600997 1 6586 6584 0 0
2025-12-08T02:25:02.045037 540130.623448735 vegas 201.271 0.192 825 1460 57.500000 702 9603918 9603917 1 6592 6590 0 0
2025-12-08T02:25:02.045037 540130.623448735 vegas 200.975 0.351 914 1460 63.700000 834 9552818 9552817 1 6556 6554 0 0
2025-12-08T02:25:02.045037 540130.623448735 vegas 200.891 0.346 572 1460 66.500000 65535 819098 883337 0 609 564 44 0
2025-12-08T02:25:02.045037 540130.623448735 vegas 200.880 0.130 357 1460 24.900000 267 9600998 9600997 1 6586 6584 0 0
2025-12-08T02:25:02.550936 540131.129374452 vegas 201.271 0.192 825 1460 57.500000 702 9603918 9603917 1 6592 6590 0 0
2025-12-08T02:25:02.550936 540131.129374452 vegas 200.975 0.351 914 1460 63.700000 834 9552818 9552817 1 6556 6554 0 0
2025-12-08T02:25:02.550936 540131.129374452 vegas 203.224 0.685 660 1460 75.900000 65535 947578 1011817 0 697 652 44 0
2025-12-08T02:25:02.550936 540131.129374452 vegas 200.880 0.130 357 1460 24.900000 267 9600998 9600997 1 6587 6585 0 0
2025-12-08T02:25:03.062284 540131.640703426 vegas 201.271 0.192 825 1460 57.500000 702 9603918 9603917 1 6592 6590 0 0
2025-12-08T02:25:03.062284 540131.640703426 vegas 200.975 0.351 914 1460 63.700000 834 9552818 9552817 1 6556 6554 0 0
2025-12-08T02:25:03.062284 540131.640703426 vegas 201.341 0.490 792 1460 91.900000 65535 1140298 1204537 0 829 784 44 0
2025-12-08T02:25:03.062284 540131.640703426 vegas 200.880 0.130 357 1460 24.900000 267 9600998 9600997 1 6587 6585 0 0
2025-12-08T02:25:03.569485 540132.147918173 vegas 201.271 0.192 825 1460 57.500000 702 9603918 9603917 1 6592 6590 0 0
2025-12-08T02:25:03.569485 540132.147918173 vegas 200.975 0.351 914 1460 63.700000 834 9552818 9552817 1 6556 6554 0 0
2025-12-08T02:25:03.569485 540132.147918173 vegas 201.618 0.158 889 1460 103.000000 65535 1281918 1346157 0 926 881 44 0
2025-12-08T02:25:03.569485 540132.147918173 vegas 200.880 0.130 357 1460 24.900000 267 9600998 9600997 1 6587 6585 0 0
2025-12-08T02:25:04.094048 540132.672492849 vegas 201.271 0.192 825 1460 57.500000 702 9603918 9603917 1 6592 6590 0 0
2025-12-08T02:25:04.094048 540132.672492849 vegas 200.975 0.351 914 1460 63.700000 834 9552818 9552817 1 6556 6554 0 0
2025-12-08T02:25:04.094048 540132.672492849 vegas 202.498 0.380 918 1460 63.500000 918 1461498 1525737 0 1049 1004 44 0
2025-12-08T02:25:04.094048 540132.672492849 vegas 200.880 0.130 357 1460 24.900000 267 9600998 9600997 1 6587 6585 0 0
2025-12-08T02:25:04.605075 540133.183502236 vegas 201.271 0.192 825 1460 57.500000 702 9603918 9603917 1 6592 6590 0 0
2025-12-08T02:25:04.605075 540133.183502236 vegas 200.975 0.351 914 1460 63.700000 834 9552818 9552817 1 6556 6554 0 0
2025-12-08T02:25:04.605075 540133.183502236 vegas 203.842 0.428 917 1460 63.100000 917 1654218 1718457 0 1181 1136 44 0
2025-12-08T02:25:04.605075 540133.183502236 vegas 200.880 0.130 357 1460 24.900000 267 9600998 9600997 1 6587 6585 0 0
2025-12-08T02:25:05.122065 540133.700482708 vegas 201.271 0.192 825 1460 57.500000 702 9603918 9603917 1 6592 6590 0 0
2025-12-08T02:25:05.122065 540133.700482708 vegas 200.975 0.351 914 1460 63.700000 834 9552818 9552817 1 6556 6554 0 0
2025-12-08T02:25:05.122065 540133.700482708 vegas 201.062 0.474 917 1460 63.900000 916 1782698 1846937 0 1269 1224 44 0
2025-12-08T02:25:05.122065 540133.700482708 vegas 200.880 0.130 357 1460 24.900000 267 9600998 9600997 1 6587 6585 0 0
2025-12-08T02:25:05.632300 540134.210723804 vegas 201.271 0.192 825 1460 57.500000 702 9603918 9603917 1 6592 6590 0 0
2025-12-08T02:25:05.632300 540134.210723804 vegas 200.975 0.351 914 1460 63.700000 834 9552818 9552817 1 6556 6554 0 0
2025-12-08T02:25:05.632300 540134.210723804 vegas 200.875 0.356 920 1460 64.200000 916 1975418 2039657 0 1401 1356 44 0
2025-12-08T02:25:05.632300 540134.210723804 vegas 200.880 0.130 357 1460 24.900000 267 9600998 9600997 1 6587 6585 0 0
