wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T01:21:33.112226 536321.690650359 bbr 100.690 0.139 106 1460 6.330000 50 18239818 18242737 1 12508 12504 0 2920
2025-12-08T01:21:33.640709 536322.219135354 bbr 104.862 3.537 112 1460 6.330000 50 12261118 12329737 0 8449 8401 43 5840
2025-12-08T01:21:33.640709 536322.219135354 bbr 100.690 0.139 106 1460 6.330000 50 18239818 18242737 1 12508 12504 0 2920
2025-12-08T01:21:34.161677 536322.740153882 bbr 100.633 0.174 108 1460 6.330000 50 12576478 12646557 0 8666 8617 44 5840
2025-12-08T01:21:34.161677 536322.740153882 bbr 100.690 0.139 106 1460 6.330000 50 18239818 18242737 1 12508 12504 0 2920
2025-12-08T01:21:34.675677 536323.254105516 bbr 100.798 0.286 108 1460 6.340000 50 12900598 12969217 0 8887 8839 43 5840
2025-12-08T01:21:34.675677 536323.254105516 bbr 100.690 0.139 106 1460 6.330000 50 18239818 18242737 1 12508 12504 0 2920
2025-12-08T01:21:35.197033 536323.775456286 bbr 100.762 0.143 108 1460 6.340000 50 13218878 13288957 0 9106 9057 44 5840
2025-12-08T01:21:35.197033 536323.775456286 bbr 100.690 0.139 106 1460 6.330000 50 18239818 18242737 1 12508 12504 0 2920
2025-12-08T01:21:35.712449 536324.290897013 bbr 100.781 0.212 106 1460 6.330000 50 13542998 13613077 0 9328 9279 44 5840
2025-12-08T01:21:35.712449 536324.290897013 bbr 100.690 0.139 106 1460 6.330000 50 18239818 18242737 1 12508 12504 0 2920
2025-12-08T01:21:36.227706 536324.806116161 bbr 109.267 5.178 119 1460 6.330000 50 13861278 13907997 0 9530 9497 28 5840
2025-12-08T01:21:36.227706 536324.806116161 bbr 100.690 0.139 106 1460 6.330000 50 18239818 18242737 1 12508 12504 0 2920
2025-12-08T01:21:36.736476 536325.314938776 bbr 100.714 0.105 120 1460 6.330000 50 14159118 14229197 0 9750 9701 44 5840
2025-12-08T01:21:36.736476 536325.314938776 bbr 100.690 0.139 106 1460 6.330000 50 18239818 18242737 1 12508 12504 0 2920
2025-12-08T01:21:37.253243 536325.831793390 bbr 102.926 1.890 108 1460 6.330000 50 14497838 14560617 0 9977 9933 39 5840
2025-12-08T01:21:37.253243 536325.831793390 bbr 100.690 0.139 106 1460 6.330000 50 18239818 18242737 1 12508 12504 0 2920
2025-12-08T01:21:37.782041 536326.360582961 bbr 102.716 2.145 118 1460 6.330000 50 14801518 14870137 0 10189 10141 43 5840
2025-12-08T01:21:37.782041 536326.360582961 bbr 100.690 0.139 106 1460 6.330000 50 18239818 18242737 1 12508 12504 0 2920
2025-12-08T01:21:38.304529 536326.883136162 bbr 100.859 0.286 118 1460 6.330000 50 15127098 15195717 0 10412 10364 43 5840
2025-12-08T01:21:38.304529 536326.883136162 bbr 100.690 0.139 106 1460 6.330000 50 18239818 18242737 1 12508 12504 0 2920
2025-12-08T01:21:38.827652 536327.406078606 bbr 100.947 0.206 106 1460 6.330000 50 15448298 15518377 0 10633 10584 44 5840
2025-12-08T01:21:38.827652 536327.406078606 bbr 100.690 0.139 106 1460 6.330000 50 18239818 18242737 1 12508 12504 0 2920
2025-12-08T01:21:39.346572 536327.925003091 bbr 100.815 0.184 108 1460 6.330000 50 15769498 15839577 0 10853 10804 44 5840
2025-12-08T01:21:39.346572 536327.925003091 bbr 100.690 0.139 106 1460 6.330000 50 18239818 18242737 1 12508 12504 0 2920
2025-12-08T01:21:39.864903 536328.443327673 bbr 100.971 0.398 4 1460 5.060000 50 16092158 16111137 0 11039 11025 9 5840
2025-12-08T01:21:39.864903 536328.443327673 bbr 100.690 0.139 106 1460 6.330000 50 18239818 18242737 1 12508 12504 0 2920
2025-12-08T01:21:40.377741 536328.956159911 bbr 101.043 0.188 104 1460 5.060000 50 16241078 16305317 0 11172 11127 40 5840
2025-12-08T01:21:40.377741 536328.956159911 bbr 100.690 0.139 106 1460 6.330000 50 18239818 18242737 1 12508 12504 0 2920
2025-12-08T01:21:40.893979 536329.472663363 bbr 101.171 0.633 104 1460 6.340000 50 16560818 16630897 0 11395 11346 44 5840
2025-12-08T01:21:40.893979 536329.472663363 bbr 100.690 0.139 106 1460 6.330000 50 18239818 18242737 1 12508 12504 0 2920
2025-12-08T01:21:41.416222 536329.994834238 bbr 100.683 0.297 104 1460 6.340000 50 16892238 16962317 0 11622 11573 44 5840
2025-12-08T01:21:41.416222 536329.994834238 bbr 100.690 0.139 106 1460 6.330000 50 18239818 18242737 1 12508 12504 0 2920
2025-12-08T01:21:41.934497 536330.512929532 bbr 101.155 0.731 104 1460 6.340000 50 17213438 17283517 0 11842 11793 44 5840
2025-12-08T01:21:41.934497 536330.512929532 bbr 100.690 0.139 106 1460 6.330000 50 18239818 18242737 1 12508 12504 0 2920
2025-12-08T01:21:42.463219 536331.041641769 bbr 102.766 2.425 108 1460 6.340000 50 17555078 17617857 0 12071 12027 39 5840
2025-12-08T01:21:42.463219 536331.041641769 bbr 100.690 0.139 106 1460 6.330000 50 18239818 18242737 1 12508 12504 0 2920
