wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T01:03:38.060516 535246.639245164 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25415 25413 0 0
2025-12-08T01:03:38.569739 535247.148173732 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25415 25413 0 0
2025-12-08T01:03:38.569739 535247.148173732 reno 55.391 0.812 96 1460 40.500000 65535 166478 230717 0 161 116 44 0
2025-12-08T01:03:39.139730 535247.718294623 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25415 25413 0 0
2025-12-08T01:03:39.139730 535247.718294623 reno 50.510 0.026 96 1460 44.400000 65535 795738 858517 0 591 547 43 0
2025-12-08T01:03:39.649862 535248.228280752 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25415 25413 0 0
2025-12-08T01:03:39.649862 535248.228280752 reno 50.451 0.112 96 1460 44.500000 65535 1436678 1500917 0 1031 986 44 0
2025-12-08T01:03:40.157518 535248.735942547 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25415 25413 0 0
2025-12-08T01:03:40.157518 535248.735942547 reno 50.635 0.185 96 1460 44.300000 65535 2051338 2115577 0 1452 1407 44 0
2025-12-08T01:03:40.669795 535249.248486127 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25415 25413 0 0
2025-12-08T01:03:40.669795 535249.248486127 reno 56.247 5.093 96 1460 39.900000 65535 2701038 2763817 0 1896 1852 43 0
2025-12-08T01:03:41.195981 535249.774427049 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25415 25413 0 0
2025-12-08T01:03:41.195981 535249.774427049 reno 51.320 0.443 96 1460 43.700000 65535 3378478 3442717 0 2361 2316 44 0
2025-12-08T01:03:41.727014 535250.305422129 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25415 25413 0 0
2025-12-08T01:03:41.727014 535250.305422129 reno 50.484 0.045 96 1460 44.400000 65535 4020878 4085117 0 2801 2756 44 0
2025-12-08T01:03:42.233961 535250.812596091 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25415 25413 0 0
2025-12-08T01:03:42.233961 535250.812596091 reno 50.288 0.026 96 1460 44.600000 65535 4663278 4727517 0 3241 3196 44 0
2025-12-08T01:03:42.743548 535251.322008470 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25415 25413 0 0
2025-12-08T01:03:42.743548 535251.322008470 reno 50.701 0.151 96 1460 44.200000 65535 5305678 5369917 0 3681 3636 44 0
2025-12-08T01:03:43.253044 535251.831525721 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25415 25413 0 0
2025-12-08T01:03:43.253044 535251.831525721 reno 59.606 0.222 96 1460 37.600000 65535 5948078 6012317 0 4121 4076 44 0
2025-12-08T01:03:43.778260 535252.356723689 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25415 25413 0 0
2025-12-08T01:03:43.778260 535252.356723689 reno 62.297 3.625 96 1460 36.000000 65535 6590478 6654717 0 4561 4516 44 0
2025-12-08T01:03:44.295538 535252.873948381 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25415 25413 0 0
2025-12-08T01:03:44.295538 535252.873948381 reno 50.733 0.276 96 1460 44.200000 65535 7225578 7289817 0 4996 4951 44 0
2025-12-08T01:03:44.805360 535253.383784495 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25415 25413 0 0
2025-12-08T01:03:44.805360 535253.383784495 reno 51.091 0.064 96 1460 43.900000 65535 7867978 7932217 0 5436 5391 44 0
2025-12-08T01:03:45.320068 535253.898502228 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25415 25413 0 0
2025-12-08T01:03:45.320068 535253.898502228 reno 51.334 0.126 96 1460 43.700000 65535 8510378 8574617 0 5876 5831 44 0
2025-12-08T01:03:45.835067 535254.413547579 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25415 25413 0 0
2025-12-08T01:03:45.835067 535254.413547579 reno 50.508 0.116 96 1460 44.400000 65535 9152778 9217017 0 6316 6271 44 0
2025-12-08T01:03:46.348770 535254.927201078 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25415 25413 0 0
2025-12-08T01:03:46.348770 535254.927201078 reno 50.497 0.139 96 1460 44.400000 65535 9795178 9859417 0 6756 6711 44 0
2025-12-08T01:03:46.858409 535255.436886771 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25415 25413 0 0
2025-12-08T01:03:46.858409 535255.436886771 reno 53.328 1.630 96 1460 42.100000 65535 10459478 10523717 0 7211 7166 44 0
2025-12-08T01:03:47.397556 535255.976182140 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25415 25413 0 0
2025-12-08T01:03:47.397556 535255.976182140 reno 54.233 0.657 96 1460 41.300000 65535 11142758 11205537 0 7678 7634 43 0
2025-12-08T01:03:47.928176 535256.506598166 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25415 25413 0 0
2025-12-08T01:03:47.928176 535256.506598166 reno 57.852 1.104 96 1460 38.800000 65535 11783698 11847937 0 8118 8073 44 0
2025-12-08T01:03:48.447514 535257.026035887 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25415 25413 0 0
2025-12-08T01:03:48.447514 535257.026035887 reno 54.151 1.886 96 1460 41.400000 65535 12433398 12494717 0 8561 8518 42 0
2025-12-08T01:03:48.997201 535257.575894519 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25415 25413 0 0
2025-12-08T01:03:48.997201 535257.575894519 reno 51.498 0.447 96 1460 43.500000 65535 13071418 13135657 0 9000 8955 44 0
2025-12-08T01:03:49.516026 535258.094932368 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25415 25413 0 0
2025-12-08T01:03:49.516026 535258.094932368 reno 58.946 0.398 96 1460 38.000000 65535 13778058 13842297 0 9484 9439 44 0
2025-12-08T01:03:50.133843 535258.736308686 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25415 25413 0 0
2025-12-08T01:03:50.133843 535258.736308686 reno 53.623 1.637 96 1460 41.800000 65535 14461338 14524117 0 9951 9907 43 0
2025-12-08T01:03:50.993051 535259.571573018 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25415 25413 0 0
2025-12-08T01:03:50.993051 535259.571573018 reno 50.340 0.066 96 1460 44.500000 65535 15153378 15217617 0 10426 10381 44 0
2025-12-08T01:03:51.503037 535260.081565356 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25415 25413 0 0
2025-12-08T01:03:51.503037 535260.081565356 reno 64.937 0.638 96 1460 34.500000 65535 15795778 15860017 0 10866 10821 44 0
2025-12-08T01:03:52.047981 535260.626461566 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25415 25413 0 0
2025-12-08T01:03:52.047981 535260.626461566 reno 58.721 0.634 96 1460 38.200000 65535 16438178 16502417 0 11306 11261 44 0
2025-12-08T01:03:52.561427 535261.139840922 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25415 25413 0 0
2025-12-08T01:03:52.561427 535261.139840922 reno 51.310 0.278 96 1460 43.700000 65535 17080578 17144817 0 11746 11701 44 0
2025-12-08T01:03:53.073756 535261.652184714 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25415 25413 0 0
2025-12-08T01:03:53.073756 535261.652184714 reno 50.684 0.203 96 1460 44.200000 65535 17722978 17787217 0 12186 12141 44 0
2025-12-08T01:03:53.589765 535262.168188686 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25415 25413 0 0
2025-12-08T01:03:53.589765 535262.168188686 reno 50.943 0.192 96 1460 44.000000 65535 18365378 18429617 0 12626 12581 44 0
2025-12-08T01:03:54.112564 535262.690978036 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25415 25413 0 0
2025-12-08T01:03:54.112564 535262.690978036 reno 64.895 4.823 96 1460 34.600000 65535 19031138 19095377 0 13082 13037 44 0
2025-12-08T01:03:54.681890 535263.260934035 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25415 25413 0 0
2025-12-08T01:03:54.681890 535263.260934035 reno 55.628 0.194 96 1460 40.300000 65535 19778658 19842897 0 13594 13549 44 0
2025-12-08T01:03:55.245750 535263.824172069 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25415 25413 0 0
2025-12-08T01:03:55.245750 535263.824172069 reno 61.339 0.403 96 1460 36.600000 65535 20419598 20483837 0 14033 13988 44 0
2025-12-08T01:03:55.768480 535264.346905997 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25415 25413 0 0
2025-12-08T01:03:55.768480 535264.346905997 reno 54.710 0.709 96 1460 41.000000 65535 21041558 21102877 0 14457 14414 42 0
2025-12-08T01:03:56.277922 535264.856464785 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25415 25413 0 0
2025-12-08T01:03:56.277922 535264.856464785 reno 52.057 0.188 96 1460 43.100000 65535 21641618 21705857 0 14870 14825 44 0
