wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T01:39:06.121070 537374.699564307 vegas 103.128 2.536 718 1460 97.600000 658 6221098 6282417 0 4307 4264 42 0
2025-12-08T01:39:06.121070 537374.699564307 vegas 101.020 0.453 802 1460 111.000000 702 18841338 18841337 1 12915 12914 0 0
2025-12-08T01:39:06.647955 537375.226397266 vegas 101.950 1.430 718 1460 98.700000 658 6542298 6606537 0 4529 4484 44 0
2025-12-08T01:39:06.647955 537375.226397266 vegas 101.020 0.453 802 1460 111.000000 702 18841338 18841337 1 12915 12914 0 0
2025-12-08T01:39:07.166922 537375.745440640 vegas 110.182 2.094 719 1460 91.500000 658 6888318 6951097 0 4765 4721 43 0
2025-12-08T01:39:07.166922 537375.745440640 vegas 101.020 0.453 802 1460 111.000000 702 18841338 18841337 1 12915 12914 0 0
2025-12-08T01:39:07.693788 537376.272203227 vegas 102.003 2.003 720 1460 98.900000 658 7189078 7251857 0 4971 4927 43 0
2025-12-08T01:39:07.693788 537376.272203227 vegas 101.020 0.453 802 1460 111.000000 702 18841338 18841337 1 12915 12914 0 0
2025-12-08T01:39:08.210037 537376.788521859 vegas 103.566 1.117 723 1460 97.800000 658 7514658 7575977 0 5193 5150 42 0
2025-12-08T01:39:08.210037 537376.788521859 vegas 101.020 0.453 802 1460 111.000000 702 18841338 18841337 1 12915 12914 0 0
2025-12-08T01:39:08.744353 537377.322837053 vegas 102.864 0.627 724 1460 98.700000 658 7885498 7949737 0 5449 5404 44 0
2025-12-08T01:39:08.744353 537377.322837053 vegas 101.020 0.453 802 1460 111.000000 702 18841338 18841337 1 12915 12914 0 0
2025-12-08T01:39:09.260530 537377.838952202 vegas 100.635 0.354 726 1460 101.000000 658 8206698 8270937 0 5669 5624 44 0
2025-12-08T01:39:09.260530 537377.838952202 vegas 101.020 0.453 802 1460 111.000000 702 18841338 18841337 1 12915 12914 0 0
2025-12-08T01:39:09.771492 537378.349926759 vegas 101.944 0.474 730 1460 100.000000 658 8529358 8593597 0 5890 5845 44 0
2025-12-08T01:39:09.771492 537378.349926759 vegas 101.020 0.453 802 1460 111.000000 702 18841338 18841337 1 12915 12914 0 0
2025-12-08T01:39:10.289322 537378.867754002 vegas 101.545 0.627 732 1460 101.000000 658 8850558 8914797 0 6110 6065 44 0
2025-12-08T01:39:10.289322 537378.867754002 vegas 101.020 0.453 802 1460 111.000000 702 18841338 18841337 1 12915 12914 0 0
2025-12-08T01:39:10.805026 537379.383482104 vegas 101.166 0.312 732 1460 101.000000 658 9171758 9235997 0 6330 6285 44 0
2025-12-08T01:39:10.805026 537379.383482104 vegas 101.020 0.453 802 1460 111.000000 702 18841338 18841337 1 12915 12914 0 0
2025-12-08T01:39:11.332482 537379.910905599 vegas 101.463 0.692 735 1460 102.000000 658 9492958 9557197 0 6550 6505 44 0
2025-12-08T01:39:11.332482 537379.910905599 vegas 101.020 0.453 802 1460 111.000000 702 18841338 18841337 1 12915 12914 0 0
2025-12-08T01:39:11.846411 537380.424841231 vegas 101.340 0.548 737 1460 102.000000 658 9814158 9878397 0 6770 6725 44 0
2025-12-08T01:39:11.846411 537380.424841231 vegas 101.020 0.453 802 1460 111.000000 702 18841338 18841337 1 12915 12914 0 0
