wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T01:59:30.515646 538599.094601657 reno 101.035 0.244 88 1460 20.300000 65535 18746438 18746437 1 12850 12848 0 0
2025-12-08T01:59:30.515646 538599.094601657 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12898 12897 0 0
2025-12-08T01:59:31.039238 538599.617694263 reno 101.723 0.044 88 1460 20.200000 65535 2347718 2411957 0 1656 1611 44 0
2025-12-08T01:59:31.039238 538599.617694263 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12842 12840 0 0
2025-12-08T01:59:31.039238 538599.617694263 reno 101.035 0.244 88 1460 20.300000 65535 18746438 18746437 1 12850 12848 0 0
2025-12-08T01:59:31.039238 538599.617694263 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12898 12897 0 0
2025-12-08T01:59:31.559158 538600.137613670 reno 101.147 0.084 88 1460 20.300000 65535 2665998 2730237 0 1874 1829 44 0
2025-12-08T01:59:31.559158 538600.137613670 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12842 12840 0 0
2025-12-08T01:59:31.559158 538600.137613670 reno 101.035 0.244 88 1460 20.300000 65535 18746438 18746437 1 12850 12848 0 0
2025-12-08T01:59:31.559158 538600.137613670 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12898 12897 0 0
2025-12-08T01:59:32.077375 538600.655807065 reno 101.345 0.125 88 1460 20.300000 65535 2987198 3051437 0 2094 2049 44 0
2025-12-08T01:59:32.077375 538600.655807065 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12842 12840 0 0
2025-12-08T01:59:32.077375 538600.655807065 reno 101.035 0.244 88 1460 20.300000 65535 18746438 18746437 1 12850 12848 0 0
2025-12-08T01:59:32.077375 538600.655807065 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12899 12898 0 0
2025-12-08T01:59:32.587668 538601.166116382 reno 101.528 0.264 88 1460 20.200000 65535 3308398 3372637 0 2314 2269 44 0
2025-12-08T01:59:32.587668 538601.166116382 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12842 12840 0 0
2025-12-08T01:59:32.587668 538601.166116382 reno 101.035 0.244 88 1460 20.300000 65535 18746438 18746437 1 12850 12848 0 0
2025-12-08T01:59:32.587668 538601.166116382 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12899 12898 0 0
2025-12-08T01:59:33.096682 538601.675248344 reno 101.698 0.134 88 1460 20.200000 65535 3629598 3693837 0 2534 2489 44 0
2025-12-08T01:59:33.096682 538601.675248344 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12842 12840 0 0
2025-12-08T01:59:33.096682 538601.675248344 reno 101.035 0.244 88 1460 20.300000 65535 18746438 18746437 1 12850 12848 0 0
2025-12-08T01:59:33.096682 538601.675248344 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12899 12898 0 0
2025-12-08T01:59:33.610555 538602.188983312 reno 101.472 0.105 88 1460 20.300000 65535 3950798 4015037 0 2754 2709 44 0
2025-12-08T01:59:33.610555 538602.188983312 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12842 12840 0 0
2025-12-08T01:59:33.610555 538602.188983312 reno 101.035 0.244 88 1460 20.300000 65535 18746438 18746437 1 12850 12848 0 0
2025-12-08T01:59:33.610555 538602.188983312 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12899 12898 0 0
2025-12-08T01:59:34.124584 538602.703025650 reno 103.922 0.195 88 1460 19.800000 65535 4271998 4336237 0 2974 2929 44 0
2025-12-08T01:59:34.124584 538602.703025650 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12842 12840 0 0
2025-12-08T01:59:34.124584 538602.703025650 reno 101.035 0.244 88 1460 20.300000 65535 18746438 18746437 1 12850 12848 0 0
2025-12-08T01:59:34.124584 538602.703025650 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12899 12898 0 0
2025-12-08T01:59:34.634211 538603.212663769 reno 101.540 0.203 88 1460 20.200000 65535 4593198 4657437 0 3194 3149 44 0
2025-12-08T01:59:34.634211 538603.212663769 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12842 12840 0 0
2025-12-08T01:59:34.634211 538603.212663769 reno 101.035 0.244 88 1460 20.300000 65535 18746438 18746437 1 12851 12849 0 0
2025-12-08T01:59:34.634211 538603.212663769 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12899 12898 0 0
2025-12-08T01:59:35.149780 538603.728240289 reno 103.243 0.235 88 1460 19.900000 65535 4914398 4978637 0 3414 3369 44 0
2025-12-08T01:59:35.149780 538603.728240289 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12842 12840 0 0
2025-12-08T01:59:35.149780 538603.728240289 reno 101.035 0.244 88 1460 20.300000 65535 18746438 18746437 1 12851 12849 0 0
2025-12-08T01:59:35.149780 538603.728240289 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12899 12898 0 0
2025-12-08T01:59:35.666841 538604.245338575 reno 101.092 0.211 88 1460 20.300000 65535 5235598 5299837 0 3634 3589 44 0
2025-12-08T01:59:35.666841 538604.245338575 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12842 12840 0 0
2025-12-08T01:59:35.666841 538604.245338575 reno 101.035 0.244 88 1460 20.300000 65535 18746438 18746437 1 12851 12849 0 0
2025-12-08T01:59:35.666841 538604.245338575 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12899 12898 0 0
2025-12-08T01:59:36.178257 538604.756753039 reno 103.326 0.061 88 1460 19.900000 65535 5556798 5621037 0 3854 3809 44 0
2025-12-08T01:59:36.178257 538604.756753039 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12842 12840 0 0
2025-12-08T01:59:36.178257 538604.756753039 reno 101.035 0.244 88 1460 20.300000 65535 18746438 18746437 1 12851 12849 0 0
2025-12-08T01:59:36.178257 538604.756753039 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12899 12898 0 0
2025-12-08T01:59:36.698263 538605.276723735 reno 102.859 0.163 88 1460 20.000000 65535 5877998 5942237 0 4074 4029 44 0
2025-12-08T01:59:36.698263 538605.276723735 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12842 12840 0 0
2025-12-08T01:59:36.698263 538605.276723735 reno 101.035 0.244 88 1460 20.300000 65535 18746438 18746437 1 12851 12849 0 0
2025-12-08T01:59:36.698263 538605.276723735 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12899 12898 0 0
2025-12-08T01:59:37.215942 538605.794382095 reno 107.415 0.402 88 1460 19.100000 65535 6199198 6263437 0 4294 4249 44 0
2025-12-08T01:59:37.215942 538605.794382095 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12842 12840 0 0
2025-12-08T01:59:37.215942 538605.794382095 reno 101.035 0.244 88 1460 20.300000 65535 18746438 18746437 1 12851 12849 0 0
2025-12-08T01:59:37.215942 538605.794382095 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12899 12898 0 0
2025-12-08T01:59:37.740569 538606.319020922 reno 102.651 0.386 88 1460 20.000000 65535 6520398 6584637 0 4514 4469 44 0
2025-12-08T01:59:37.740569 538606.319020922 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12842 12840 0 0
2025-12-08T01:59:37.740569 538606.319020922 reno 101.035 0.244 88 1460 20.300000 65535 18746438 18746437 1 12851 12849 0 0
2025-12-08T01:59:37.740569 538606.319020922 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12899 12898 0 0
2025-12-08T01:59:38.256091 538606.834594399 reno 102.650 0.087 88 1460 20.000000 65535 6838678 6902917 0 4732 4687 44 0
2025-12-08T01:59:38.256091 538606.834594399 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12842 12840 0 0
2025-12-08T01:59:38.256091 538606.834594399 reno 101.035 0.244 88 1460 20.300000 65535 18746438 18746437 1 12851 12849 0 0
2025-12-08T01:59:38.256091 538606.834594399 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12899 12898 0 0
2025-12-08T01:59:38.774233 538607.352679834 reno 101.837 0.075 88 1460 20.200000 65535 7159878 7224117 0 4952 4907 44 0
2025-12-08T01:59:38.774233 538607.352679834 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12842 12840 0 0
2025-12-08T01:59:38.774233 538607.352679834 reno 101.035 0.244 88 1460 20.300000 65535 18746438 18746437 1 12851 12849 0 0
2025-12-08T01:59:38.774233 538607.352679834 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12899 12898 0 0
2025-12-08T01:59:39.293455 538607.872664196 reno 102.094 0.014 88 1460 20.100000 65535 7513198 7577437 0 5194 5149 44 0
2025-12-08T01:59:39.293455 538607.872664196 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12842 12840 0 0
2025-12-08T01:59:39.293455 538607.872664196 reno 101.035 0.244 88 1460 20.300000 65535 18746438 18746437 1 12851 12849 0 0
2025-12-08T01:59:39.293455 538607.872664196 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12899 12898 0 0
2025-12-08T01:59:39.828054 538608.406498036 reno 101.505 0.117 88 1460 20.300000 65535 7866518 7930757 0 5436 5391 44 0
2025-12-08T01:59:39.828054 538608.406498036 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12842 12840 0 0
2025-12-08T01:59:39.828054 538608.406498036 reno 101.035 0.244 88 1460 20.300000 65535 18746438 18746437 1 12851 12849 0 0
2025-12-08T01:59:39.828054 538608.406498036 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12899 12898 0 0
2025-12-08T01:59:40.339183 538608.917634336 reno 100.863 0.110 88 1460 20.400000 65535 8187718 8251957 0 5656 5611 44 0
2025-12-08T01:59:40.339183 538608.917634336 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12843 12841 0 0
2025-12-08T01:59:40.339183 538608.917634336 reno 101.035 0.244 88 1460 20.300000 65535 18746438 18746437 1 12851 12849 0 0
2025-12-08T01:59:40.339183 538608.917634336 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12899 12898 0 0
2025-12-08T01:59:40.847410 538609.425898225 reno 100.543 0.024 88 1460 20.400000 65535 8508918 8573157 0 5876 5831 44 0
2025-12-08T01:59:40.847410 538609.425898225 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12843 12841 0 0
2025-12-08T01:59:40.847410 538609.425898225 reno 101.035 0.244 88 1460 20.300000 65535 18746438 18746437 1 12851 12849 0 0
2025-12-08T01:59:40.847410 538609.425898225 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12899 12898 0 0
2025-12-08T01:59:41.359826 538609.938320211 reno 100.466 0.033 88 1460 20.500000 65535 8830118 8894357 0 6096 6051 44 0
2025-12-08T01:59:41.359826 538609.938320211 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12843 12841 0 0
2025-12-08T01:59:41.359826 538609.938320211 reno 101.035 0.244 88 1460 20.300000 65535 18746438 18746437 1 12851 12849 0 0
2025-12-08T01:59:41.359826 538609.938320211 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12899 12898 0 0
2025-12-08T01:59:41.887812 538610.466284522 reno 105.510 0.049 88 1460 19.500000 65535 9151318 9215557 0 6316 6271 44 0
2025-12-08T01:59:41.887812 538610.466284522 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12843 12841 0 0
2025-12-08T01:59:41.887812 538610.466284522 reno 101.035 0.244 88 1460 20.300000 65535 18746438 18746437 1 12851 12849 0 0
2025-12-08T01:59:41.887812 538610.466284522 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12899 12898 0 0
2025-12-08T01:59:42.399405 538610.977951313 reno 103.434 4.398 88 1460 19.900000 65535 9469598 9533837 0 6534 6489 44 0
2025-12-08T01:59:42.399405 538610.977951313 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12843 12841 0 0
2025-12-08T01:59:42.399405 538610.977951313 reno 101.035 0.244 88 1460 20.300000 65535 18746438 18746437 1 12851 12849 0 0
2025-12-08T01:59:42.399405 538610.977951313 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12899 12898 0 0
2025-12-08T01:59:42.910462 538611.488884115 reno 107.458 0.368 88 1460 19.100000 65535 9790798 9855037 0 6754 6709 44 0
2025-12-08T01:59:42.910462 538611.488884115 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12843 12841 0 0
2025-12-08T01:59:42.910462 538611.488884115 reno 101.035 0.244 88 1460 20.300000 65535 18746438 18746437 1 12851 12849 0 0
2025-12-08T01:59:42.910462 538611.488884115 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12899 12898 0 0
2025-12-08T01:59:43.423942 538612.002376249 reno 103.184 0.368 88 1460 19.900000 65535 10113458 10177697 0 6975 6930 44 0
2025-12-08T01:59:43.423942 538612.002376249 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12843 12841 0 0
2025-12-08T01:59:43.423942 538612.002376249 reno 101.035 0.244 88 1460 20.300000 65535 18746438 18746437 1 12851 12849 0 0
2025-12-08T01:59:43.423942 538612.002376249 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12899 12898 0 0
2025-12-08T01:59:43.944612 538612.523058264 reno 101.639 0.098 88 1460 20.200000 65535 10434658 10498897 0 7195 7150 44 0
2025-12-08T01:59:43.944612 538612.523058264 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12843 12841 0 0
2025-12-08T01:59:43.944612 538612.523058264 reno 101.035 0.244 88 1460 20.300000 65535 18746438 18746437 1 12851 12849 0 0
2025-12-08T01:59:43.944612 538612.523058264 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12899 12898 0 0
2025-12-08T01:59:44.454555 538613.032987457 reno 102.387 1.502 88 1460 20.100000 65535 10755858 10820097 0 7415 7370 44 0
2025-12-08T01:59:44.454555 538613.032987457 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12843 12841 0 0
2025-12-08T01:59:44.454555 538613.032987457 reno 101.035 0.244 88 1460 20.300000 65535 18746438 18746437 1 12852 12850 0 0
2025-12-08T01:59:44.454555 538613.032987457 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12899 12898 0 0
2025-12-08T01:59:44.971552 538613.550533774 reno 101.196 0.054 88 1460 20.300000 65535 11104798 11169037 0 7654 7609 44 0
2025-12-08T01:59:44.971552 538613.550533774 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12843 12841 0 0
2025-12-08T01:59:44.971552 538613.550533774 reno 101.035 0.244 88 1460 20.300000 65535 18746438 18746437 1 12852 12850 0 0
2025-12-08T01:59:44.971552 538613.550533774 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12899 12898 0 0
2025-12-08T01:59:45.485211 538614.063652747 reno 100.526 0.102 88 1460 20.400000 65535 11425998 11490237 0 7874 7829 44 0
2025-12-08T01:59:45.485211 538614.063652747 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12843 12841 0 0
2025-12-08T01:59:45.485211 538614.063652747 reno 101.035 0.244 88 1460 20.300000 65535 18746438 18746437 1 12852 12850 0 0
2025-12-08T01:59:45.485211 538614.063652747 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12899 12898 0 0
2025-12-08T01:59:45.993519 538614.572233212 reno 101.838 0.146 88 1460 20.200000 65535 11747198 11811437 0 8094 8049 44 0
2025-12-08T01:59:45.993519 538614.572233212 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12843 12841 0 0
2025-12-08T01:59:45.993519 538614.572233212 reno 101.035 0.244 88 1460 20.300000 65535 18746438 18746437 1 12852 12850 0 0
2025-12-08T01:59:45.993519 538614.572233212 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12899 12898 0 0
2025-12-08T01:59:46.510960 538615.089389617 reno 101.109 0.138 88 1460 20.300000 65535 12068398 12132637 0 8314 8269 44 0
2025-12-08T01:59:46.510960 538615.089389617 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12843 12841 0 0
2025-12-08T01:59:46.510960 538615.089389617 reno 101.035 0.244 88 1460 20.300000 65535 18746438 18746437 1 12852 12850 0 0
2025-12-08T01:59:46.510960 538615.089389617 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12899 12898 0 0
2025-12-08T01:59:47.027002 538615.605484915 reno 101.513 0.130 88 1460 20.300000 65535 12386678 12450917 0 8532 8487 44 0
2025-12-08T01:59:47.027002 538615.605484915 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12843 12841 0 0
2025-12-08T01:59:47.027002 538615.605484915 reno 101.035 0.244 88 1460 20.300000 65535 18746438 18746437 1 12852 12850 0 0
2025-12-08T01:59:47.027002 538615.605484915 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12899 12898 0 0
2025-12-08T01:59:47.539189 538616.117654653 reno 100.400 0.076 88 1460 20.500000 65535 12707878 12772117 0 8752 8707 44 0
2025-12-08T01:59:47.539189 538616.117654653 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12843 12841 0 0
2025-12-08T01:59:47.539189 538616.117654653 reno 101.035 0.244 88 1460 20.300000 65535 18746438 18746437 1 12852 12850 0 0
2025-12-08T01:59:47.539189 538616.117654653 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12899 12898 0 0
2025-12-08T01:59:48.051987 538616.630436422 reno 100.828 0.018 88 1460 20.400000 65535 13029078 13093317 0 8972 8927 44 0
2025-12-08T01:59:48.051987 538616.630436422 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12843 12841 0 0
2025-12-08T01:59:48.051987 538616.630436422 reno 101.035 0.244 88 1460 20.300000 65535 18746438 18746437 1 12852 12850 0 0
2025-12-08T01:59:48.051987 538616.630436422 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12899 12898 0 0
2025-12-08T01:59:48.564822 538617.143247857 reno 101.023 0.078 88 1460 20.300000 65535 13351738 13415977 0 9193 9148 44 0
2025-12-08T01:59:48.564822 538617.143247857 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12843 12841 0 0
2025-12-08T01:59:48.564822 538617.143247857 reno 101.035 0.244 88 1460 20.300000 65535 18746438 18746437 1 12852 12850 0 0
2025-12-08T01:59:48.564822 538617.143247857 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12899 12898 0 0
2025-12-08T01:59:49.073391 538617.651956319 reno 101.113 0.364 88 1460 20.300000 65535 13675858 13740097 0 9415 9370 44 0
2025-12-08T01:59:49.073391 538617.651956319 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12843 12841 0 0
2025-12-08T01:59:49.073391 538617.651956319 reno 101.035 0.244 88 1460 20.300000 65535 18746438 18746437 1 12852 12850 0 0
2025-12-08T01:59:49.073391 538617.651956319 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12899 12898 0 0
2025-12-08T01:59:49.629081 538618.207510585 reno 102.275 0.065 88 1460 20.100000 65535 14030638 14094877 0 9658 9613 44 0
2025-12-08T01:59:49.629081 538618.207510585 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12843 12841 0 0
2025-12-08T01:59:49.629081 538618.207510585 reno 101.035 0.244 88 1460 20.300000 65535 18746438 18746437 1 12852 12850 0 0
2025-12-08T01:59:49.629081 538618.207510585 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12899 12898 0 0
2025-12-08T01:59:50.156472 538618.734914735 reno 103.383 0.132 88 1460 19.900000 65535 14348918 14413157 0 9876 9831 44 0
2025-12-08T01:59:50.156472 538618.734914735 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12843 12841 0 0
2025-12-08T01:59:50.156472 538618.734914735 reno 101.035 0.244 88 1460 20.300000 65535 18746438 18746437 1 12852 12850 0 0
2025-12-08T01:59:50.156472 538618.734914735 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12899 12898 0 0
2025-12-08T01:59:50.666885 538619.245319459 reno 102.033 1.224 88 1460 20.300000 65535 14699318 14763557 0 10116 10071 44 0
2025-12-08T01:59:50.666885 538619.245319459 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12843 12841 0 0
2025-12-08T01:59:50.666885 538619.245319459 reno 101.035 0.244 88 1460 20.300000 65535 18746438 18746437 1 12852 12850 0 0
2025-12-08T01:59:50.666885 538619.245319459 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12899 12898 0 0
2025-12-08T01:59:51.183848 538619.762333323 reno 100.809 0.079 88 1460 20.400000 65535 15020518 15084757 0 10336 10291 44 0
2025-12-08T01:59:51.183848 538619.762333323 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12843 12841 0 0
2025-12-08T01:59:51.183848 538619.762333323 reno 101.035 0.244 88 1460 20.300000 65535 18746438 18746437 1 12852 12850 0 0
2025-12-08T01:59:51.183848 538619.762333323 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12899 12898 0 0
2025-12-08T01:59:51.694890 538620.273312496 reno 100.879 0.155 88 1460 20.400000 65535 15343178 15407417 0 10557 10512 44 0
2025-12-08T01:59:51.694890 538620.273312496 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12843 12841 0 0
2025-12-08T01:59:51.694890 538620.273312496 reno 101.035 0.244 88 1460 20.300000 65535 18746438 18746437 1 12852 12850 0 0
2025-12-08T01:59:51.694890 538620.273312496 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12899 12898 0 0
2025-12-08T01:59:52.206992 538620.785463440 reno 100.650 0.183 88 1460 20.400000 65535 15664378 15728617 0 10777 10732 44 0
2025-12-08T01:59:52.206992 538620.785463440 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12843 12841 0 0
2025-12-08T01:59:52.206992 538620.785463440 reno 101.035 0.244 88 1460 20.300000 65535 18746438 18746437 1 12852 12850 0 0
2025-12-08T01:59:52.206992 538620.785463440 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12899 12898 0 0
2025-12-08T01:59:52.717754 538621.296217908 reno 100.389 0.109 88 1460 20.500000 65535 15985578 16049817 0 10997 10952 44 0
2025-12-08T01:59:52.717754 538621.296217908 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12843 12841 0 0
2025-12-08T01:59:52.717754 538621.296217908 reno 101.035 0.244 88 1460 20.300000 65535 18746438 18746437 1 12852 12850 0 0
2025-12-08T01:59:52.717754 538621.296217908 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12899 12898 0 0
