wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T02:46:36.443341 541425.022318627 vegas 201.279 0.094 272 1460 18.900000 204 9538218 9538217 1 6542 6539 0 0
2025-12-08T02:46:36.955093 541425.533542454 vegas 201.279 0.094 272 1460 18.900000 204 9538218 9538217 1 6542 6539 0 0
2025-12-08T02:46:37.469062 541426.047500255 vegas 201.279 0.094 272 1460 18.900000 204 9538218 9538217 1 6543 6540 0 0
2025-12-08T02:46:37.981806 541426.560225609 vegas 201.279 0.094 272 1460 18.900000 204 9538218 9538217 1 6543 6540 0 0
2025-12-08T02:46:37.981806 541426.560225609 vegas 251.246 101.448 22 1460 2.050000 65535 16098 48217 0 37 14 22 0
2025-12-08T02:46:38.493733 541427.072261428 vegas 201.279 0.094 272 1460 18.900000 204 9538218 9538217 1 6543 6540 0 0
2025-12-08T02:46:38.493733 541427.072261428 vegas 203.372 0.048 88 1460 10.100000 65535 112458 176697 0 125 80 44 0
2025-12-08T02:46:39.017169 541427.595593640 vegas 201.279 0.094 272 1460 18.900000 204 9538218 9538217 1 6543 6540 0 0
2025-12-08T02:46:39.017169 541427.595593640 vegas 201.597 1.080 220 1460 25.500000 65535 305178 369417 0 257 212 44 0
2025-12-08T02:46:39.528697 541428.107157546 vegas 201.279 0.094 272 1460 18.900000 204 9538218 9538217 1 6543 6540 0 0
2025-12-08T02:46:39.528697 541428.107157546 vegas 203.076 0.335 307 1460 35.300000 65535 432198 494977 0 343 299 43 0
2025-12-08T02:46:40.058455 541428.637821315 vegas 201.279 0.094 272 1460 18.900000 204 9538218 9538217 1 6543 6540 0 0
2025-12-08T02:46:40.058455 541428.637821315 vegas 212.012 0.723 438 1460 29.000000 438 687698 751937 0 519 474 44 0
2025-12-08T02:46:40.751919 541429.330331063 vegas 201.279 0.094 272 1460 18.900000 204 9538218 9538217 1 6544 6540 0 0
2025-12-08T02:46:40.751919 541429.330331063 vegas 201.609 0.047 437 1460 30.400000 437 816178 880417 0 607 562 44 0
2025-12-08T02:46:41.272370 541429.850936509 vegas 201.279 0.094 272 1460 18.900000 204 9538218 9538217 1 6544 6541 0 0
2025-12-08T02:46:41.272370 541429.850936509 vegas 202.128 0.564 440 1460 30.500000 437 1008898 1073137 0 739 694 44 0
2025-12-08T02:46:41.803789 541430.382199813 vegas 201.279 0.094 272 1460 18.900000 204 9538218 9538217 1 6544 6541 0 0
2025-12-08T02:46:41.803789 541430.382199813 vegas 200.537 0.141 443 1460 31.000000 437 1201618 1265857 0 871 826 44 0
2025-12-08T02:46:42.311450 541430.889880422 vegas 201.279 0.094 272 1460 18.900000 204 9538218 9538217 1 6544 6541 0 0
2025-12-08T02:46:42.311450 541430.889880422 vegas 200.657 0.283 445 1460 31.100000 437 1330098 1394337 0 959 914 44 0
2025-12-08T02:46:42.827747 541431.406165616 vegas 201.279 0.094 272 1460 18.900000 204 9538218 9538217 1 6544 6541 0 0
2025-12-08T02:46:42.827747 541431.406165616 vegas 206.178 0.096 448 1460 30.500000 437 1521358 1584137 0 1089 1045 43 0
2025-12-08T02:46:43.340243 541431.918669721 vegas 201.279 0.094 272 1460 18.900000 204 9538218 9538217 1 6544 6541 0 0
2025-12-08T02:46:43.340243 541431.918669721 vegas 202.462 0.208 450 1460 31.200000 437 1648378 1712617 0 1177 1132 44 0
2025-12-08T02:46:43.853986 541432.432418855 vegas 201.279 0.094 272 1460 18.900000 204 9538218 9538217 1 6544 6541 0 0
2025-12-08T02:46:43.853986 541432.432418855 vegas 203.483 0.422 451 1460 31.100000 437 1841098 1905337 0 1309 1264 44 0
2025-12-08T02:46:44.367643 541432.946068783 vegas 201.279 0.094 272 1460 18.900000 204 9538218 9538217 1 6544 6541 0 0
2025-12-08T02:46:44.367643 541432.946068783 vegas 203.158 0.136 453 1460 31.300000 437 1969578 2033817 0 1397 1352 44 0
2025-12-08T02:46:44.890533 541433.468959623 vegas 201.279 0.094 272 1460 18.900000 204 9538218 9538217 1 6544 6541 0 0
2025-12-08T02:46:44.890533 541433.468959623 vegas 201.512 0.017 456 1460 31.700000 437 2162298 2226537 0 1529 1484 44 0
2025-12-08T02:46:45.442782 541434.021373144 vegas 201.279 0.094 272 1460 18.900000 204 9538218 9538217 1 6544 6541 0 0
2025-12-08T02:46:45.442782 541434.021373144 vegas 201.138 0.269 459 1460 32.000000 437 2355018 2419257 0 1661 1616 44 0
2025-12-08T02:46:45.965383 541434.543804863 vegas 201.279 0.094 272 1460 18.900000 204 9538218 9538217 1 6544 6541 0 0
2025-12-08T02:46:45.965383 541434.543804863 vegas 202.011 0.130 461 1460 32.000000 437 2483498 2547737 0 1749 1704 44 0
