wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T01:07:47.162901 535495.741419276 vegas 50.493 0.065 588 1460 163.000000 441 36698598 36698597 1 25146 25144 0 0
2025-12-08T01:07:47.162901 535495.741419276 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25432 25431 0 0
2025-12-08T01:07:47.681242 535496.259851225 vegas 50.566 0.226 500 1460 139.000000 375 23635978 23700217 0 16236 16228 44 0
2025-12-08T01:07:47.681242 535496.259851225 vegas 50.493 0.065 588 1460 163.000000 441 36698598 36698597 1 25146 25144 0 0
2025-12-08T01:07:47.681242 535496.259851225 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25432 25431 0 0
2025-12-08T01:07:48.203393 535496.782086730 vegas 50.855 0.083 508 1460 140.000000 381 24278378 24342617 0 16676 16668 44 0
2025-12-08T01:07:48.203393 535496.782086730 vegas 50.493 0.065 588 1460 163.000000 441 36698598 36698597 1 25146 25144 0 0
2025-12-08T01:07:48.203393 535496.782086730 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25432 25431 0 0
2025-12-08T01:07:48.718651 535497.297237829 vegas 52.081 0.193 510 1460 137.000000 382 24878438 24942677 0 17087 17079 44 0
2025-12-08T01:07:48.718651 535497.297237829 vegas 50.493 0.065 588 1460 163.000000 441 36698598 36698597 1 25146 25144 0 0
2025-12-08T01:07:48.718651 535497.297237829 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25432 25431 0 0
2025-12-08T01:07:49.235031 535497.813526726 vegas 51.568 0.265 513 1460 139.000000 384 25522298 25586537 0 17528 17520 44 0
2025-12-08T01:07:49.235031 535497.813526726 vegas 50.493 0.065 588 1460 163.000000 441 36698598 36698597 1 25146 25144 0 0
2025-12-08T01:07:49.235031 535497.813526726 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25432 25431 0 0
2025-12-08T01:07:49.751141 535498.329683154 vegas 51.123 0.505 515 1460 141.000000 385 26163238 26227477 0 17967 17959 44 0
2025-12-08T01:07:49.751141 535498.329683154 vegas 50.493 0.065 588 1460 163.000000 441 36698598 36698597 1 25146 25144 0 0
2025-12-08T01:07:49.751141 535498.329683154 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25432 25431 0 0
2025-12-08T01:07:50.266599 535498.845130148 vegas 51.477 0.391 515 1460 140.000000 387 26804178 26868417 0 18406 18398 44 0
2025-12-08T01:07:50.266599 535498.845130148 vegas 50.493 0.065 588 1460 163.000000 441 36698598 36698597 1 25146 25144 0 0
2025-12-08T01:07:50.266599 535498.845130148 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25432 25431 0 0
2025-12-08T01:07:50.781235 535499.360079393 vegas 52.091 0.608 517 1460 139.000000 387 27448038 27512277 0 18847 18839 44 0
2025-12-08T01:07:50.781235 535499.360079393 vegas 50.493 0.065 588 1460 163.000000 441 36698598 36698597 1 25146 25144 0 0
2025-12-08T01:07:50.781235 535499.360079393 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25432 25431 0 0
2025-12-08T01:07:51.308473 535499.886969808 vegas 50.888 0.245 526 1460 145.000000 394 28088978 28153217 0 19286 19278 44 0
2025-12-08T01:07:51.308473 535499.886969808 vegas 50.493 0.065 588 1460 163.000000 441 36698598 36698597 1 25146 25144 0 0
2025-12-08T01:07:51.308473 535499.886969808 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25432 25431 0 0
2025-12-08T01:07:51.819060 535500.397573658 vegas 50.896 0.190 533 1460 147.000000 399 28732838 28797077 0 19727 19719 44 0
2025-12-08T01:07:51.819060 535500.397573658 vegas 50.493 0.065 588 1460 163.000000 441 36698598 36698597 1 25146 25144 0 0
2025-12-08T01:07:51.819060 535500.397573658 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25432 25431 0 0
2025-12-08T01:07:52.333492 535500.912208457 vegas 50.638 0.330 543 1460 150.000000 406 29381078 29443857 0 20170 20163 43 0
2025-12-08T01:07:52.333492 535500.912208457 vegas 50.493 0.065 588 1460 163.000000 441 36698598 36698597 1 25146 25144 0 0
2025-12-08T01:07:52.333492 535500.912208457 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25432 25431 0 0
2025-12-08T01:07:52.859705 535501.438710838 vegas 52.326 0.569 549 1460 147.000000 412 30022018 30086257 0 20610 20602 44 0
2025-12-08T01:07:52.859705 535501.438710838 vegas 50.493 0.065 588 1460 163.000000 441 36698598 36698597 1 25146 25144 0 0
2025-12-08T01:07:52.859705 535501.438710838 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25432 25431 0 0
2025-12-08T01:07:53.404869 535501.984572322 vegas 77.810 0.983 543 1460 97.800000 412 30540318 30604557 0 20965 20957 44 0
2025-12-08T01:07:53.404869 535501.984572322 vegas 50.493 0.065 588 1460 163.000000 441 36698598 36698597 1 25146 25144 0 0
2025-12-08T01:07:53.404869 535501.984572322 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25432 25431 0 0
2025-12-08T01:07:54.075313 535502.653810182 vegas 50.960 0.564 541 1460 149.000000 412 31239658 31303897 0 21444 21436 44 0
2025-12-08T01:07:54.075313 535502.653810182 vegas 50.493 0.065 588 1460 163.000000 441 36698598 36698597 1 25146 25144 0 0
2025-12-08T01:07:54.075313 535502.653810182 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25432 25431 0 0
2025-12-08T01:07:54.584081 535503.162495329 vegas 50.887 0.343 547 1460 151.000000 412 31879138 31943377 0 21882 21874 44 0
2025-12-08T01:07:54.584081 535503.162495329 vegas 50.493 0.065 588 1460 163.000000 441 36698598 36698597 1 25146 25144 0 0
2025-12-08T01:07:54.584081 535503.162495329 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25432 25431 0 0
2025-12-08T01:07:55.094676 535503.673206431 vegas 51.090 0.394 554 1460 152.000000 415 32496718 32560957 0 22305 22297 44 0
2025-12-08T01:07:55.094676 535503.673206431 vegas 50.493 0.065 588 1460 163.000000 441 36698598 36698597 1 25146 25144 0 0
2025-12-08T01:07:55.094676 535503.673206431 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25432 25431 0 0
2025-12-08T01:07:55.607018 535504.185431570 vegas 50.441 0.033 559 1460 155.000000 418 33136198 33198977 0 22742 22735 43 0
2025-12-08T01:07:55.607018 535504.185431570 vegas 50.493 0.065 588 1460 163.000000 441 36698598 36698597 1 25146 25144 0 0
2025-12-08T01:07:55.607018 535504.185431570 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25432 25431 0 0
2025-12-08T01:07:56.115091 535504.693510582 vegas 50.918 0.064 565 1460 156.000000 423 33774218 33838457 0 23180 23172 44 0
2025-12-08T01:07:56.115091 535504.693510582 vegas 50.493 0.065 588 1460 163.000000 441 36698598 36698597 1 25146 25144 0 0
2025-12-08T01:07:56.115091 535504.693510582 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25432 25431 0 0
2025-12-08T01:07:56.623571 535505.202116551 vegas 54.345 2.159 569 1460 147.000000 426 34418078 34480857 0 23620 23613 43 0
2025-12-08T01:07:56.623571 535505.202116551 vegas 50.493 0.065 588 1460 163.000000 441 36698598 36698597 1 25146 25144 0 0
2025-12-08T01:07:56.623571 535505.202116551 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25432 25431 0 0
2025-12-08T01:07:57.139920 535505.718354053 vegas 51.803 0.425 567 1460 153.000000 426 34972878 35037117 0 24001 23993 44 0
2025-12-08T01:07:57.139920 535505.718354053 vegas 50.493 0.065 588 1460 163.000000 441 36698598 36698597 1 25146 25144 0 0
2025-12-08T01:07:57.139920 535505.718354053 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25432 25431 0 0
2025-12-08T01:07:57.654551 535506.232988465 vegas 51.937 1.457 563 1460 152.000000 426 35580238 35640097 0 24414 24409 41 0
2025-12-08T01:07:57.654551 535506.232988465 vegas 50.493 0.065 588 1460 163.000000 441 36698598 36698597 1 25146 25144 0 0
2025-12-08T01:07:57.654551 535506.232988465 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25432 25431 0 0
2025-12-08T01:07:58.174938 535506.753600401 vegas 50.832 0.078 561 1460 155.000000 426 36183218 36183217 1 24787 24823 0 0
2025-12-08T01:07:58.174938 535506.753600401 vegas 50.493 0.065 588 1460 163.000000 441 36698598 36698597 1 25146 25144 0 0
2025-12-08T01:07:58.174938 535506.753600401 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25432 25431 0 0
