wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T01:03:05.230686 535213.811396379 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25411 25409 0 0
2025-12-08T01:03:05.773131 535214.351574058 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25411 25409 0 0
2025-12-08T01:03:05.773131 535214.351574058 reno 54.161 2.683 88 1460 38.000000 65535 230718 294957 0 205 160 44 0
2025-12-08T01:03:06.384528 535214.962997768 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25411 25409 0 0
2025-12-08T01:03:06.384528 535214.962997768 reno 50.860 0.246 88 1460 40.400000 65535 922758 986997 0 679 634 44 0
2025-12-08T01:03:06.908439 535215.486872856 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25411 25409 0 0
2025-12-08T01:03:06.908439 535215.486872856 reno 51.196 0.472 88 1460 40.200000 65535 1579758 1643997 0 1129 1084 44 0
2025-12-08T01:03:07.423593 535216.002047010 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25412 25410 0 0
2025-12-08T01:03:07.423593 535216.002047010 reno 50.911 0.113 88 1460 40.400000 65535 2222158 2286397 0 1569 1524 44 0
2025-12-08T01:03:07.940317 535216.518861094 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25412 25410 0 0
2025-12-08T01:03:07.940317 535216.518861094 reno 51.980 0.137 88 1460 39.500000 65535 2864558 2928797 0 2009 1964 44 0
2025-12-08T01:03:08.452183 535217.030787718 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25412 25410 0 0
2025-12-08T01:03:08.452183 535217.030787718 reno 50.783 0.164 88 1460 40.500000 65535 3506958 3571197 0 2449 2404 44 0
2025-12-08T01:03:08.992128 535217.570661015 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25412 25410 0 0
2025-12-08T01:03:08.992128 535217.570661015 reno 50.276 0.026 88 1460 40.900000 65535 4149358 4213597 0 2889 2844 44 0
2025-12-08T01:03:09.502884 535218.081364199 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25412 25410 0 0
2025-12-08T01:03:09.502884 535218.081364199 reno 51.211 0.127 88 1460 40.100000 65535 4791758 4855997 0 3329 3284 44 0
2025-12-08T01:03:10.012523 535218.591438060 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25412 25410 0 0
2025-12-08T01:03:10.012523 535218.591438060 reno 53.172 0.251 88 1460 38.700000 65535 5498398 5562637 0 3813 3768 44 0
2025-12-08T01:03:10.536831 535219.115277258 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25412 25410 0 0
2025-12-08T01:03:10.536831 535219.115277258 reno 50.457 0.098 88 1460 40.700000 65535 6140798 6205037 0 4253 4208 44 0
2025-12-08T01:03:11.044603 535219.623094072 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25412 25410 0 0
2025-12-08T01:03:11.044603 535219.623094072 reno 50.455 0.062 88 1460 40.700000 65535 6783198 6847437 0 4693 4648 44 0
2025-12-08T01:03:11.555265 535220.133776040 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25413 25411 0 0
2025-12-08T01:03:11.555265 535220.133776040 reno 50.441 0.097 88 1460 40.800000 65535 7425598 7489837 0 5133 5088 44 0
2025-12-08T01:03:12.063633 535220.642118716 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25413 25411 0 0
2025-12-08T01:03:12.063633 535220.642118716 reno 51.276 0.108 88 1460 40.100000 65535 8053398 8117637 0 5563 5518 44 0
2025-12-08T01:03:12.573637 535221.152058152 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25413 25411 0 0
2025-12-08T01:03:12.573637 535221.152058152 reno 52.001 0.383 88 1460 39.500000 65535 8659298 8723537 0 5978 5933 44 0
2025-12-08T01:03:13.088702 535221.667121330 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25413 25411 0 0
2025-12-08T01:03:13.088702 535221.667121330 reno 57.270 3.397 88 1460 35.900000 65535 9301698 9365937 0 6418 6373 44 0
2025-12-08T01:03:13.597002 535222.175451707 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25413 25411 0 0
2025-12-08T01:03:13.597002 535222.175451707 reno 50.532 0.085 88 1460 40.700000 65535 9944098 10008337 0 6858 6813 44 0
2025-12-08T01:03:14.108689 535222.687126692 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25413 25411 0 0
2025-12-08T01:03:14.108689 535222.687126692 reno 52.417 0.589 88 1460 39.200000 65535 10586498 10650737 0 7298 7253 44 0
2025-12-08T01:03:14.624415 535223.203143054 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25413 25411 0 0
2025-12-08T01:03:14.624415 535223.203143054 reno 52.359 0.501 88 1460 39.300000 65535 11228898 11293137 0 7738 7693 44 0
2025-12-08T01:03:15.139598 535223.718020978 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25413 25411 0 0
2025-12-08T01:03:15.139598 535223.718020978 reno 57.403 2.057 88 1460 35.800000 65535 11855238 11919477 0 8167 8122 44 0
2025-12-08T01:03:15.655784 535224.234233083 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25413 25411 0 0
2025-12-08T01:03:15.655784 535224.234233083 reno 52.160 0.138 88 1460 39.400000 65535 12513698 12577937 0 8618 8573 44 0
2025-12-08T01:03:16.174193 535224.752642815 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25413 25411 0 0
2025-12-08T01:03:16.174193 535224.752642815 reno 51.288 0.295 88 1460 40.100000 65535 13125438 13189677 0 9037 8992 44 0
2025-12-08T01:03:16.695086 535225.273723330 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25413 25411 0 0
2025-12-08T01:03:16.695086 535225.273723330 reno 51.094 0.649 88 1460 40.200000 65535 13770758 13833537 0 9478 9434 43 0
2025-12-08T01:03:17.212212 535225.790942496 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25413 25411 0 0
2025-12-08T01:03:17.212212 535225.790942496 reno 50.693 0.303 88 1460 40.600000 65535 14407318 14471557 0 9915 9870 44 0
2025-12-08T01:03:17.729320 535226.307743792 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25413 25411 0 0
2025-12-08T01:03:17.729320 535226.307743792 reno 57.959 0.300 88 1460 35.500000 65535 15049718 15113957 0 10355 10310 44 0
2025-12-08T01:03:18.246234 535226.824700875 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25413 25411 0 0
2025-12-08T01:03:18.246234 535226.824700875 reno 50.961 0.058 88 1460 40.300000 65535 15670218 15734457 0 10780 10735 44 0
2025-12-08T01:03:18.764239 535227.342653355 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25413 25411 0 0
2025-12-08T01:03:18.764239 535227.342653355 reno 52.316 0.379 88 1460 39.300000 65535 16286338 16350577 0 11202 11157 44 0
2025-12-08T01:03:19.275885 535227.854306737 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25413 25411 0 0
2025-12-08T01:03:19.275885 535227.854306737 reno 51.541 0.209 88 1460 39.900000 65535 16912678 16976917 0 11631 11586 44 0
2025-12-08T01:03:19.791065 535228.369549928 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25414 25412 0 0
2025-12-08T01:03:19.791065 535228.369549928 reno 52.196 0.158 88 1460 39.400000 65535 17555078 17619317 0 12071 12026 44 0
