wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T02:17:51.362554 539699.940999725 cubic 203.216 1.325 88 1460 10.100000 65535 4920238 4984477 0 3418 3373 44 0
2025-12-08T02:17:51.362554 539699.940999725 cubic 220.544 63.101 10 1460 1.060000 65535 163 162 4 14 13 0 0
2025-12-08T02:17:51.889695 539700.468117875 cubic 201.088 0.067 88 1460 10.200000 65535 5048718 5112957 0 3506 3461 44 0
2025-12-08T02:17:51.889695 539700.468117875 cubic 220.544 63.101 10 1460 1.060000 65535 163 162 4 14 13 0 0
2025-12-08T02:17:52.406609 539700.985020418 cubic 201.395 0.101 88 1460 10.200000 65535 5241438 5305677 0 3638 3593 44 0
2025-12-08T02:17:52.406609 539700.985020418 cubic 220.544 63.101 10 1460 1.060000 65535 163 162 4 14 13 0 0
2025-12-08T02:17:52.921776 539701.500208504 cubic 201.744 0.094 88 1460 10.200000 65535 5369918 5434157 0 3726 3681 44 0
2025-12-08T02:17:52.921776 539701.500208504 cubic 220.544 63.101 10 1460 1.060000 65535 163 162 4 14 13 0 0
2025-12-08T02:17:53.433664 539702.012084718 cubic 202.424 0.439 88 1460 10.200000 65535 5562638 5626877 0 3858 3813 44 0
2025-12-08T02:17:53.433664 539702.012084718 cubic 220.544 63.101 10 1460 1.060000 65535 163 162 4 14 13 0 0
2025-12-08T02:17:53.943746 539702.522183434 cubic 201.070 0.131 88 1460 10.200000 65535 5691118 5755357 0 3946 3901 44 0
2025-12-08T02:17:53.943746 539702.522183434 cubic 220.544 63.101 10 1460 1.060000 65535 163 162 4 14 13 0 0
2025-12-08T02:17:54.459651 539703.038099046 cubic 200.861 0.367 88 1460 10.200000 65535 5883838 5948077 0 4078 4033 44 0
2025-12-08T02:17:54.459651 539703.038099046 cubic 220.544 63.101 10 1460 1.060000 65535 163 162 4 14 13 0 0
2025-12-08T02:17:54.985119 539703.563610135 cubic 201.635 0.282 88 1460 10.200000 65535 6012318 6076557 0 4166 4121 44 0
2025-12-08T02:17:54.985119 539703.563610135 cubic 220.544 63.101 10 1460 1.060000 65535 163 162 4 14 13 0 0
2025-12-08T02:17:55.500174 539704.078609076 cubic 201.356 0.173 88 1460 10.200000 65535 6205038 6269277 0 4298 4253 44 0
2025-12-08T02:17:55.500174 539704.078609076 cubic 220.544 63.101 10 1460 1.060000 65535 163 162 4 14 13 0 0
2025-12-08T02:17:56.020978 539704.599403377 cubic 201.475 0.182 88 1460 10.200000 65535 6333518 6397757 0 4386 4341 44 0
2025-12-08T02:17:56.020978 539704.599403377 cubic 220.544 63.101 10 1460 1.060000 65535 163 162 4 14 13 0 0
2025-12-08T02:17:56.535017 539705.113452853 cubic 201.289 0.094 88 1460 10.200000 65535 6523318 6587557 0 4516 4471 44 0
2025-12-08T02:17:56.535017 539705.113452853 cubic 220.544 63.101 10 1460 1.060000 65535 163 162 4 14 13 0 0
2025-12-08T02:17:57.054653 539705.633074524 cubic 201.749 0.102 88 1460 10.200000 65535 6716038 6780277 0 4648 4603 44 0
2025-12-08T02:17:57.054653 539705.633074524 cubic 220.544 63.101 10 1460 1.060000 65535 163 162 4 14 13 0 0
2025-12-08T02:17:57.570471 539706.148913239 cubic 201.942 0.769 88 1460 10.200000 65535 6844518 6908757 0 4736 4691 44 0
2025-12-08T02:17:57.570471 539706.148913239 cubic 220.544 63.101 10 1460 1.060000 65535 163 162 4 14 13 0 0
2025-12-08T02:17:58.087700 539706.666123492 cubic 202.079 0.138 88 1460 10.200000 65535 7037238 7101477 0 4868 4823 44 0
2025-12-08T02:17:58.087700 539706.666123492 cubic 220.544 63.101 10 1460 1.060000 65535 163 162 4 14 13 0 0
2025-12-08T02:17:58.603398 539707.181824283 cubic 201.718 0.145 88 1460 10.200000 65535 7165718 7229957 0 4956 4911 44 0
2025-12-08T02:17:58.603398 539707.181824283 cubic 220.544 63.101 10 1460 1.060000 65535 163 162 4 14 13 0 0
2025-12-08T02:17:59.120513 539707.698940195 cubic 202.039 0.099 88 1460 10.200000 65535 7358438 7422677 0 5088 5043 44 0
2025-12-08T02:17:59.120513 539707.698940195 cubic 220.544 63.101 10 1460 1.060000 65535 163 162 4 14 13 0 0
2025-12-08T02:17:59.637815 539708.216257142 cubic 201.469 0.124 88 1460 10.200000 65535 7486918 7551157 0 5176 5131 44 0
2025-12-08T02:17:59.637815 539708.216257142 cubic 220.544 63.101 10 1460 1.060000 65535 163 162 4 14 13 0 0
2025-12-08T02:18:00.159893 539708.738942407 cubic 201.553 0.166 88 1460 10.200000 65535 7679638 7743877 0 5308 5263 44 0
2025-12-08T02:18:00.159893 539708.738942407 cubic 220.544 63.101 10 1460 1.060000 65535 163 162 4 14 13 0 0
2025-12-08T02:18:00.694886 539709.273300388 cubic 201.654 0.104 88 1460 10.200000 65535 7872358 7936597 0 5440 5395 44 0
2025-12-08T02:18:00.694886 539709.273300388 cubic 220.544 63.101 10 1460 1.060000 65535 163 162 4 14 13 0 0
2025-12-08T02:18:01.205297 539709.783799842 cubic 201.169 0.100 88 1460 10.200000 65535 8000838 8065077 0 5528 5483 44 0
2025-12-08T02:18:01.205297 539709.783799842 cubic 220.544 63.101 10 1460 1.060000 65535 163 162 4 14 13 0 0
2025-12-08T02:18:01.718943 539710.297382492 cubic 201.615 0.154 88 1460 10.200000 65535 8193558 8257797 0 5660 5615 44 0
2025-12-08T02:18:01.718943 539710.297382492 cubic 220.544 63.101 10 1460 1.060000 65535 163 162 4 14 13 0 0
2025-12-08T02:18:02.232361 539710.810773764 cubic 201.645 0.124 88 1460 10.200000 65535 8322038 8386277 0 5748 5703 44 0
2025-12-08T02:18:02.232361 539710.810773764 cubic 220.544 63.101 10 1460 1.060000 65535 163 162 4 14 13 0 0
2025-12-08T02:18:02.744828 539711.323250868 cubic 201.320 0.281 88 1460 10.200000 65535 8514758 8578997 0 5880 5835 44 0
2025-12-08T02:18:02.744828 539711.323250868 cubic 220.544 63.101 10 1460 1.060000 65535 163 162 4 14 13 0 0
2025-12-08T02:18:03.257837 539711.836270383 cubic 202.034 0.215 88 1460 10.200000 65535 8643238 8707477 0 5968 5923 44 0
2025-12-08T02:18:03.257837 539711.836270383 cubic 220.544 63.101 10 1460 1.060000 65535 163 162 4 14 13 0 0
2025-12-08T02:18:03.773202 539712.351631056 cubic 214.589 0.998 88 1460 9.580000 65535 8835958 8900197 0 6100 6055 44 0
2025-12-08T02:18:03.773202 539712.351631056 cubic 220.544 63.101 10 1460 1.060000 65535 163 162 4 14 13 0 0
2025-12-08T02:18:04.288856 539712.867291766 cubic 203.420 0.945 88 1460 10.100000 65535 8992178 9054957 0 6206 6162 43 0
2025-12-08T02:18:04.288856 539712.867291766 cubic 220.544 63.101 10 1460 1.060000 65535 163 162 4 14 13 0 0
2025-12-08T02:18:04.809486 539713.387920418 cubic 201.346 0.059 88 1460 10.200000 65535 9157158 9221397 0 6320 6275 44 0
2025-12-08T02:18:04.809486 539713.387920418 cubic 220.544 63.101 10 1460 1.060000 65535 163 162 4 14 13 0 0
2025-12-08T02:18:05.328866 539713.907289903 cubic 203.115 0.907 88 1460 10.100000 65535 9349878 9414117 0 6452 6407 44 0
2025-12-08T02:18:05.328866 539713.907289903 cubic 220.544 63.101 10 1460 1.060000 65535 163 162 4 14 13 0 0
2025-12-08T02:18:05.844749 539714.423156976 cubic 200.919 0.183 88 1460 10.200000 65535 9478358 9542597 1 6541 6496 44 0
2025-12-08T02:18:05.844749 539714.423156976 cubic 218.040 52.334 10 1460 1.070000 65535 164 167 5 17 15 1 0
