wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T02:23:57.893116 540066.471546653 vegas 201.271 0.192 825 1460 57.500000 702 9603918 9603917 1 6589 6587 0 0
2025-12-08T02:23:57.893116 540066.471546653 vegas 201.100 0.260 843 1460 58.800000 834 2100978 2165217 0 1487 1442 44 0
2025-12-08T02:23:58.415462 540066.993872776 vegas 201.271 0.192 825 1460 57.500000 702 9603918 9603917 1 6589 6587 0 0
2025-12-08T02:23:58.415462 540066.993872776 vegas 201.774 0.318 843 1460 58.600000 834 2293698 2357937 0 1619 1574 44 0
2025-12-08T02:23:58.928479 540067.506904371 vegas 201.271 0.192 825 1460 57.500000 702 9603918 9603917 1 6589 6587 0 0
2025-12-08T02:23:58.928479 540067.506904371 vegas 200.671 0.305 845 1460 59.000000 834 2422178 2486417 0 1707 1662 44 0
2025-12-08T02:23:59.445244 540068.023670190 vegas 201.271 0.192 825 1460 57.500000 702 9603918 9603917 1 6589 6587 0 0
2025-12-08T02:23:59.445244 540068.023670190 vegas 202.184 0.315 848 1460 58.800000 834 2614898 2679137 0 1839 1794 44 0
2025-12-08T02:23:59.957522 540068.535947411 vegas 201.271 0.192 825 1460 57.500000 702 9603918 9603917 1 6589 6587 0 0
2025-12-08T02:23:59.957522 540068.535947411 vegas 201.499 0.459 849 1460 59.100000 834 2743378 2807617 0 1927 1882 44 0
2025-12-08T02:24:00.475127 540069.053665595 vegas 201.271 0.192 825 1460 57.500000 702 9603918 9603917 1 6589 6587 0 0
2025-12-08T02:24:00.475127 540069.053665595 vegas 200.872 0.297 852 1460 59.400000 834 2936098 3000337 0 2059 2014 44 0
2025-12-08T02:24:01.000621 540069.579038608 vegas 201.271 0.192 825 1460 57.500000 702 9603918 9603917 1 6590 6588 0 0
2025-12-08T02:24:01.000621 540069.579038608 vegas 200.868 0.111 854 1460 59.600000 834 3064578 3128817 0 2147 2102 44 0
2025-12-08T02:24:01.520190 540070.098629985 vegas 201.271 0.192 825 1460 57.500000 702 9603918 9603917 1 6590 6588 0 0
2025-12-08T02:24:01.520190 540070.098629985 vegas 201.854 0.391 856 1460 59.400000 834 3257298 3321537 0 2279 2234 44 0
2025-12-08T02:24:02.064541 540070.643540083 vegas 201.271 0.192 825 1460 57.500000 702 9603918 9603917 1 6590 6588 0 0
2025-12-08T02:24:02.064541 540070.643540083 vegas 201.205 0.366 857 1460 59.700000 834 3450018 3514257 0 2411 2366 44 0
2025-12-08T02:24:02.587677 540071.166097314 vegas 201.271 0.192 825 1460 57.500000 702 9603918 9603917 1 6590 6588 0 0
2025-12-08T02:24:02.587677 540071.166097314 vegas 204.400 0.546 859 1460 58.900000 834 3578498 3642737 0 2499 2454 44 0
2025-12-08T02:24:03.107336 540071.685833103 vegas 201.271 0.192 825 1460 57.500000 702 9603918 9603917 1 6590 6588 0 0
2025-12-08T02:24:03.107336 540071.685833103 vegas 202.411 0.329 861 1460 59.600000 834 3771218 3835457 0 2631 2586 44 0
2025-12-08T02:24:03.623017 540072.201448831 vegas 201.271 0.192 825 1460 57.500000 702 9603918 9603917 1 6590 6588 0 0
2025-12-08T02:24:03.623017 540072.201448831 vegas 203.935 0.379 862 1460 59.200000 834 3899698 3963937 0 2719 2674 44 0
2025-12-08T02:24:04.142302 540072.720731161 vegas 201.271 0.192 825 1460 57.500000 702 9603918 9603917 1 6590 6588 0 0
2025-12-08T02:24:04.142302 540072.720731161 vegas 202.880 0.453 861 1460 59.500000 834 4092418 4156657 0 2851 2806 44 0
2025-12-08T02:24:04.662771 540073.241205523 vegas 201.271 0.192 825 1460 57.500000 702 9603918 9603917 1 6590 6588 0 0
2025-12-08T02:24:04.662771 540073.241205523 vegas 210.381 0.148 863 1460 57.500000 834 4280758 4343537 0 2979 2935 43 0
2025-12-08T02:24:05.186607 540073.765031112 vegas 201.271 0.192 825 1460 57.500000 702 9603918 9603917 1 6590 6588 0 0
2025-12-08T02:24:05.186607 540073.765031112 vegas 202.795 0.636 861 1460 59.500000 834 4413618 4477857 0 3071 3026 44 0
2025-12-08T02:24:05.704976 540074.283446858 vegas 201.271 0.192 825 1460 57.500000 702 9603918 9603917 1 6590 6588 0 0
2025-12-08T02:24:05.704976 540074.283446858 vegas 210.789 0.341 861 1460 57.300000 834 4606338 4670577 0 3203 3158 44 0
2025-12-08T02:24:06.213023 540074.791452374 vegas 201.271 0.192 825 1460 57.500000 702 9603918 9603917 1 6590 6588 0 0
2025-12-08T02:24:06.213023 540074.791452374 vegas 209.312 0.407 859 1460 57.500000 834 4734818 4799057 0 3291 3246 44 0
2025-12-08T02:24:06.732660 540075.311090316 vegas 201.271 0.192 825 1460 57.500000 702 9603918 9603917 1 6590 6588 0 0
2025-12-08T02:24:06.732660 540075.311090316 vegas 200.900 0.119 862 1460 60.100000 834 4927538 4991777 0 3423 3378 44 0
2025-12-08T02:24:07.249114 540075.827535027 vegas 201.271 0.192 825 1460 57.500000 702 9603918 9603917 1 6590 6588 0 0
2025-12-08T02:24:07.249114 540075.827535027 vegas 201.139 0.629 864 1460 60.200000 834 5056018 5120257 0 3511 3466 44 0
2025-12-08T02:24:07.765473 540076.343897236 vegas 201.271 0.192 825 1460 57.500000 702 9603918 9603917 1 6590 6588 0 0
2025-12-08T02:24:07.765473 540076.343897236 vegas 201.896 0.308 867 1460 60.200000 834 5248738 5312977 0 3643 3598 44 0
2025-12-08T02:24:08.284881 540076.863322591 vegas 201.271 0.192 825 1460 57.500000 702 9603918 9603917 1 6590 6588 0 0
2025-12-08T02:24:08.284881 540076.863322591 vegas 201.519 0.441 867 1460 60.300000 834 5377218 5441457 0 3731 3686 44 0
2025-12-08T02:24:08.804055 540077.382491530 vegas 201.271 0.192 825 1460 57.500000 702 9603918 9603917 1 6590 6588 0 0
2025-12-08T02:24:08.804055 540077.382491530 vegas 200.986 0.181 870 1460 60.700000 834 5569938 5634177 0 3863 3818 44 0
2025-12-08T02:24:09.324599 540077.903031666 vegas 201.271 0.192 825 1460 57.500000 702 9603918 9603917 1 6590 6588 0 0
2025-12-08T02:24:09.324599 540077.903031666 vegas 203.195 4.050 872 1460 60.100000 834 5701338 5765577 0 3953 3908 44 0
2025-12-08T02:24:09.844703 540078.423130303 vegas 201.271 0.192 825 1460 57.500000 702 9603918 9603917 1 6590 6588 0 0
2025-12-08T02:24:09.844703 540078.423130303 vegas 201.280 0.530 874 1460 60.900000 834 5891138 5955377 0 4083 4038 44 0
2025-12-08T02:24:10.360863 540078.939302296 vegas 201.271 0.192 825 1460 57.500000 702 9603918 9603917 1 6590 6588 0 0
2025-12-08T02:24:10.360863 540078.939302296 vegas 209.021 6.039 877 1460 58.800000 834 6083858 6148097 0 4215 4170 44 0
2025-12-08T02:24:10.881874 540079.460354340 vegas 201.271 0.192 825 1460 57.500000 702 9603918 9603917 1 6590 6588 0 0
2025-12-08T02:24:10.881874 540079.460354340 vegas 202.049 0.464 876 1460 60.800000 834 6212338 6276577 0 4303 4258 44 0
2025-12-08T02:24:11.392754 540079.971179904 vegas 201.271 0.192 825 1460 57.500000 702 9603918 9603917 1 6590 6588 0 0
2025-12-08T02:24:11.392754 540079.971179904 vegas 201.158 0.244 878 1460 61.200000 834 6405058 6469297 0 4435 4390 44 0
2025-12-08T02:24:11.908547 540080.486968853 vegas 201.271 0.192 825 1460 57.500000 702 9603918 9603917 1 6590 6588 0 0
2025-12-08T02:24:11.908547 540080.486968853 vegas 201.165 0.408 880 1460 61.300000 834 6533538 6597777 0 4523 4478 44 0
2025-12-08T02:24:12.434348 540081.013174026 vegas 201.271 0.192 825 1460 57.500000 702 9603918 9603917 1 6590 6588 0 0
2025-12-08T02:24:12.434348 540081.013174026 vegas 201.253 0.450 882 1460 61.400000 834 6726258 6790497 0 4655 4610 44 0
2025-12-08T02:24:12.951670 540081.530099339 vegas 201.271 0.192 825 1460 57.500000 702 9603918 9603917 1 6590 6588 0 0
2025-12-08T02:24:12.951670 540081.530099339 vegas 206.487 1.783 882 1460 59.900000 834 6854738 6918977 0 4743 4698 44 0
2025-12-08T02:24:13.465667 540082.044119458 vegas 201.271 0.192 825 1460 57.500000 702 9603918 9603917 1 6590 6588 0 0
2025-12-08T02:24:13.465667 540082.044119458 vegas 201.229 0.148 882 1460 61.400000 834 7047458 7111697 0 4875 4830 44 0
2025-12-08T02:24:13.984515 540082.562940840 vegas 201.271 0.192 825 1460 57.500000 702 9603918 9603917 1 6590 6588 0 0
2025-12-08T02:24:13.984515 540082.562940840 vegas 201.950 0.931 883 1460 61.300000 834 7175938 7240177 0 4963 4918 44 0
2025-12-08T02:24:14.502631 540083.081054930 vegas 201.271 0.192 825 1460 57.500000 702 9603918 9603917 1 6591 6589 0 0
2025-12-08T02:24:14.502631 540083.081054930 vegas 201.095 0.183 886 1460 61.800000 834 7368658 7432897 0 5095 5050 44 0
2025-12-08T02:24:15.018474 540083.596910618 vegas 201.271 0.192 825 1460 57.500000 702 9603918 9603917 1 6591 6589 0 0
2025-12-08T02:24:15.018474 540083.596910618 vegas 204.965 0.932 889 1460 60.800000 834 7561378 7625617 0 5227 5182 44 0
2025-12-08T02:24:15.542370 540084.120811169 vegas 201.271 0.192 825 1460 57.500000 702 9603918 9603917 1 6591 6589 0 0
2025-12-08T02:24:15.542370 540084.120811169 vegas 203.428 0.660 888 1460 61.200000 834 7689858 7754097 0 5315 5270 44 0
2025-12-08T02:24:16.063001 540084.641461365 vegas 201.271 0.192 825 1460 57.500000 702 9603918 9603917 1 6591 6589 0 0
2025-12-08T02:24:16.063001 540084.641461365 vegas 210.913 4.599 890 1460 59.100000 834 7882578 7946817 0 5447 5402 44 0
2025-12-08T02:24:16.573714 540085.152136786 vegas 201.271 0.192 825 1460 57.500000 702 9603918 9603917 1 6591 6589 0 0
2025-12-08T02:24:16.573714 540085.152136786 vegas 202.049 0.637 891 1460 61.800000 834 8011058 8075297 0 5535 5490 44 0
2025-12-08T02:24:17.084206 540085.662632208 vegas 201.271 0.192 825 1460 57.500000 702 9603918 9603917 1 6591 6589 0 0
2025-12-08T02:24:17.084206 540085.662632208 vegas 200.827 0.229 894 1460 62.400000 834 8203778 8268017 0 5667 5622 44 0
2025-12-08T02:24:17.603348 540086.181918822 vegas 201.271 0.192 825 1460 57.500000 702 9603918 9603917 1 6591 6589 0 0
2025-12-08T02:24:17.603348 540086.181918822 vegas 201.913 0.355 896 1460 62.200000 834 8332258 8396497 0 5755 5710 44 0
2025-12-08T02:24:18.128286 540086.706716360 vegas 201.271 0.192 825 1460 57.500000 702 9603918 9603917 1 6591 6589 0 0
2025-12-08T02:24:18.128286 540086.706716360 vegas 200.652 0.109 899 1460 62.800000 834 8524978 8589217 0 5887 5842 44 0
2025-12-08T02:24:18.647857 540087.226279386 vegas 201.271 0.192 825 1460 57.500000 702 9603918 9603917 1 6591 6589 0 0
2025-12-08T02:24:18.647857 540087.226279386 vegas 201.905 0.603 901 1460 62.500000 834 8653458 8717697 0 5975 5930 44 0
2025-12-08T02:24:19.161686 540087.740109363 vegas 201.271 0.192 825 1460 57.500000 702 9603918 9603917 1 6591 6589 0 0
2025-12-08T02:24:19.161686 540087.740109363 vegas 200.433 0.041 904 1460 63.200000 834 8846178 8910417 0 6107 6062 44 0
2025-12-08T02:24:19.676186 540088.254606708 vegas 201.271 0.192 825 1460 57.500000 702 9603918 9603917 1 6591 6589 0 0
2025-12-08T02:24:19.676186 540088.254606708 vegas 206.081 0.792 907 1460 61.700000 834 9009698 9073937 0 6219 6174 44 0
2025-12-08T02:24:20.190405 540088.768834138 vegas 201.271 0.192 825 1460 57.500000 702 9603918 9603917 1 6591 6589 0 0
2025-12-08T02:24:20.190405 540088.768834138 vegas 200.961 0.310 909 1460 63.400000 834 9167378 9231617 0 6327 6282 44 0
2025-12-08T02:24:20.706602 540089.285030761 vegas 201.271 0.192 825 1460 57.500000 702 9603918 9603917 1 6591 6589 0 0
2025-12-08T02:24:20.706602 540089.285030761 vegas 201.586 0.167 912 1460 63.400000 834 9360098 9424337 0 6459 6414 44 0
2025-12-08T02:24:21.217811 540089.796231330 vegas 201.271 0.192 825 1460 57.500000 702 9603918 9603917 1 6591 6589 0 0
2025-12-08T02:24:21.217811 540089.796231330 vegas 200.979 0.620 913 1460 63.700000 834 9488578 9552817 1 6549 6504 44 0
