wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T00:16:13.731523 532402.310148348 cubic 11.624 0.362 92 1460 111.000000 92 8787778 8802377 0 6032 6838 10 0
2025-12-08T00:16:13.731523 532402.310148348 cubic 33.516 22.979 10 1460 6.970000 65535 163 162 4 9 8 0 0
2025-12-08T00:16:14.303746 532402.882228190 cubic 10.595 0.062 92 1460 122.000000 92 10262378 10325157 0 7075 8052 43 0
2025-12-08T00:16:14.303746 532402.882228190 cubic 33.516 22.979 10 1460 6.970000 65535 163 162 4 9 8 0 0
2025-12-08T00:16:14.817576 532403.395991376 cubic 10.800 0.540 92 1460 119.000000 92 12062558 12123877 0 8307 9500 42 0
2025-12-08T00:16:14.817576 532403.395991376 cubic 33.516 22.979 10 1460 6.970000 65535 163 162 4 9 8 0 0
2025-12-08T00:16:15.328142 532403.906550912 cubic 10.484 0.146 92 1460 123.000000 92 14293438 14357677 0 9837 11328 44 0
2025-12-08T00:16:15.328142 532403.906550912 cubic 33.516 22.979 10 1460 6.970000 65535 163 162 4 9 8 0 0
2025-12-08T00:16:15.836671 532404.415093566 cubic 10.961 0.787 92 1460 118.000000 92 16626518 16676157 0 11425 13084 34 0
2025-12-08T00:16:15.836671 532404.415093566 cubic 33.516 22.979 10 1460 6.970000 65535 163 162 4 9 8 0 0
2025-12-08T00:16:16.353731 532404.932158109 cubic 12.371 0.627 92 1460 104.000000 92 19064718 19064717 0 13061 14895 0 0
2025-12-08T00:16:16.353731 532404.932158109 cubic 33.516 22.979 10 1460 6.970000 65535 163 162 4 9 8 0 0
2025-12-08T00:16:16.868334 532405.446748362 cubic 10.465 0.119 92 1460 123.000000 92 21470798 21535037 0 14753 16634 44 0
2025-12-08T00:16:16.868334 532405.446748362 cubic 33.516 22.979 10 1460 6.970000 65535 163 162 4 9 8 0 0
2025-12-08T00:16:17.378678 532405.957099358 cubic 10.459 0.127 92 1460 123.000000 92 24012658 24065217 0 16486 18496 36 0
2025-12-08T00:16:17.378678 532405.957099358 cubic 33.516 22.979 10 1460 6.970000 65535 163 162 4 9 8 0 0
2025-12-08T00:16:17.895264 532406.473695367 cubic 18.083 0.293 92 1460 71.300000 92 26456698 26520937 0 18168 20273 44 0
2025-12-08T00:16:17.895264 532406.473695367 cubic 33.516 22.979 10 1460 6.970000 65535 163 162 4 9 8 0 0
2025-12-08T00:16:18.415568 532406.994204054 cubic 12.306 1.176 92 1460 105.000000 92 29122658 29186897 0 19994 22164 44 0
2025-12-08T00:16:18.415568 532406.994204054 cubic 33.516 22.979 10 1460 6.970000 65535 163 162 4 9 8 0 0
2025-12-08T00:16:18.931341 532407.509759372 cubic 13.267 0.736 92 1460 97.200000 92 31452818 31484937 0 21568 23926 22 0
2025-12-08T00:16:18.931341 532407.509759372 cubic 33.516 22.979 10 1460 6.970000 65535 163 162 4 9 8 0 0
2025-12-08T00:16:19.445320 532408.023745676 cubic 11.865 0.206 92 1460 109.000000 92 34085198 34149437 0 23393 25866 44 0
2025-12-08T00:16:19.445320 532408.023745676 cubic 33.516 22.979 10 1460 6.970000 65535 163 162 4 9 8 0 0
2025-12-08T00:16:19.973894 532408.552323092 cubic 17.591 0.381 92 1460 73.300000 92 36599318 36663557 0 25115 27630 44 0
2025-12-08T00:16:19.973894 532408.552323092 cubic 33.516 22.979 10 1460 6.970000 65535 163 162 4 9 8 0 0
2025-12-08T00:16:20.491148 532409.069568045 cubic 12.463 0.266 92 1460 103.000000 92 39201038 39244837 0 26883 29618 30 0
2025-12-08T00:16:20.491148 532409.069568045 cubic 33.516 22.979 10 1460 6.970000 65535 163 162 4 9 8 0 0
2025-12-08T00:16:21.004605 532409.583020734 cubic 10.834 0.248 92 1460 119.000000 92 41770638 41834877 0 28657 31444 44 0
2025-12-08T00:16:21.004605 532409.583020734 cubic 33.516 22.979 10 1460 6.970000 65535 163 162 4 9 8 0 0
2025-12-08T00:16:21.524156 532410.102577228 cubic 11.077 0.254 92 1460 116.000000 92 44309578 44373817 0 30396 33408 44 0
2025-12-08T00:16:21.524156 532410.102577228 cubic 33.516 22.979 10 1460 6.970000 65535 163 162 4 9 8 0 0
2025-12-08T00:16:22.031358 532410.609770737 cubic 13.483 0.943 92 1460 95.600000 92 46733178 46733177 0 32012 35174 0 0
2025-12-08T00:16:22.031358 532410.609770737 cubic 33.516 22.979 10 1460 6.970000 65535 163 162 4 9 8 0 0
2025-12-08T00:16:22.545480 532411.123900037 cubic 20.285 0.950 92 1460 63.600000 92 48966978 49031217 0 33586 36784 44 0
2025-12-08T00:16:22.545480 532411.123900037 cubic 33.516 22.979 10 1460 6.970000 65535 163 162 4 9 8 0 0
2025-12-08T00:16:23.069693 532411.648114571 cubic 11.420 0.542 92 1460 113.000000 92 51361378 51400797 0 35209 38429 27 0
2025-12-08T00:16:23.069693 532411.648114571 cubic 33.516 22.979 10 1460 6.970000 65535 163 162 4 9 8 0 0
2025-12-08T00:16:23.580536 532412.158951430 cubic 11.787 1.005 92 1460 109.000000 92 53716358 53757237 0 36823 40111 28 0
2025-12-08T00:16:23.580536 532412.158951430 cubic 33.516 22.979 10 1460 6.970000 65535 163 162 4 9 8 0 0
2025-12-08T00:16:24.091673 532412.670087867 cubic 11.396 0.591 92 1460 113.000000 92 55649398 55712177 0 38162 41598 43 0
2025-12-08T00:16:24.091673 532412.670087867 cubic 33.516 22.979 10 1460 6.970000 65535 163 162 4 9 8 0 0
2025-12-08T00:16:24.602032 532413.180455484 cubic 12.244 0.459 92 1460 105.000000 92 58297838 58321197 0 39949 43547 16 0
2025-12-08T00:16:24.602032 532413.180455484 cubic 33.516 22.979 10 1460 6.970000 65535 163 162 4 9 8 0 0
2025-12-08T00:16:25.118258 532413.696678328 cubic 12.349 0.323 92 1460 104.000000 92 60719978 60730197 0 41599 45300 7 0
2025-12-08T00:16:25.118258 532413.696678328 cubic 33.516 22.979 10 1460 6.970000 65535 163 162 4 9 8 0 0
2025-12-08T00:16:25.633032 532414.211474364 cubic 14.494 1.738 92 1460 89.000000 92 62613598 62636957 0 42905 46833 16 0
2025-12-08T00:16:25.633032 532414.211474364 cubic 33.516 22.979 10 1460 6.970000 65535 163 162 4 9 8 0 0
2025-12-08T00:16:26.148765 532414.727183801 cubic 12.265 0.606 92 1460 105.000000 92 64254638 64318877 0 44057 48119 44 0
2025-12-08T00:16:26.148765 532414.727183801 cubic 33.516 22.979 10 1460 6.970000 65535 163 162 4 9 8 0 0
2025-12-08T00:16:26.665142 532415.243576474 cubic 12.645 0.951 92 1460 102.000000 92 66038758 66041677 0 45237 49566 2 0
2025-12-08T00:16:26.665142 532415.243576474 cubic 33.516 22.979 10 1460 6.970000 65535 163 162 4 9 8 0 0
2025-12-08T00:16:27.181217 532415.759695694 cubic 10.580 0.109 92 1460 122.000000 92 67723598 67751337 0 46408 50893 19 0
2025-12-08T00:16:27.181217 532415.759695694 cubic 33.516 22.979 10 1460 6.970000 65535 163 162 4 9 8 0 0
2025-12-08T00:16:27.693229 532416.271683613 cubic 11.646 1.172 92 1460 111.000000 92 69425958 69458077 0 47577 52332 22 0
2025-12-08T00:16:27.693229 532416.271683613 cubic 33.516 22.979 10 1460 6.970000 65535 163 162 4 9 8 0 0
2025-12-08T00:16:28.207083 532416.785492333 cubic 11.226 0.616 92 1460 115.000000 92 71096198 71160437 0 48743 53679 44 0
2025-12-08T00:16:28.207083 532416.785492333 cubic 33.516 22.979 10 1460 6.970000 65535 163 162 4 9 8 0 0
2025-12-08T00:16:28.720561 532417.298995141 cubic 13.679 1.535 92 1460 94.300000 92 72727018 72791257 0 49860 54935 44 0
2025-12-08T00:16:28.720561 532417.298995141 cubic 33.516 22.979 10 1460 6.970000 65535 163 162 4 9 8 0 0
2025-12-08T00:16:29.244484 532417.822900302 cubic 13.462 0.307 92 1460 95.800000 92 74584138 74643997 0 51129 56359 41 0
2025-12-08T00:16:29.244484 532417.822900302 cubic 33.516 22.979 10 1460 6.970000 65535 163 162 4 9 8 0 0
2025-12-08T00:16:29.754938 532418.333370206 cubic 10.603 0.137 92 1460 122.000000 92 76274818 76274817 0 52246 57725 0 0
2025-12-08T00:16:29.754938 532418.333370206 cubic 33.516 22.979 10 1460 6.970000 65535 163 162 4 9 8 0 0
2025-12-08T00:16:30.269937 532418.848456859 cubic 10.981 0.458 92 1460 117.000000 92 78048718 78112957 0 53505 59098 44 0
2025-12-08T00:16:30.269937 532418.848456859 cubic 33.516 22.979 10 1460 6.970000 65535 163 162 4 9 8 0 0
2025-12-08T00:16:30.785915 532419.364339956 cubic 14.097 1.084 92 1460 91.500000 92 79911678 79975917 0 54781 60619 44 0
2025-12-08T00:16:30.785915 532419.364339956 cubic 33.516 22.979 10 1460 6.970000 65535 163 162 4 9 8 0 0
2025-12-08T00:16:31.313689 532419.892109880 cubic 14.055 0.753 92 1460 91.700000 92 81673898 81738137 0 55988 62065 44 0
2025-12-08T00:16:31.313689 532419.892109880 cubic 33.516 22.979 10 1460 6.970000 65535 163 162 4 9 8 0 0
2025-12-08T00:16:31.835528 532420.413939994 cubic 29.212 0.580 92 1460 44.100000 92 83449258 83453637 0 57163 63525 3 0
2025-12-08T00:16:31.835528 532420.413939994 cubic 33.516 22.979 10 1460 6.970000 65535 163 162 4 9 8 0 0
2025-12-08T00:16:32.343473 532420.921892109 cubic 13.689 0.601 92 1460 94.200000 92 85058178 85120957 0 58305 64765 43 0
2025-12-08T00:16:32.343473 532420.921892109 cubic 33.516 22.979 10 1460 6.970000 65535 163 162 4 9 8 0 0
2025-12-08T00:16:32.859395 532421.437828995 cubic 13.739 0.271 92 1460 93.900000 92 86944498 87008737 0 59598 66223 44 0
2025-12-08T00:16:32.859395 532421.437828995 cubic 33.516 22.979 10 1460 6.970000 65535 163 162 4 9 8 0 0
2025-12-08T00:16:33.381409 532421.959832939 cubic 11.847 0.393 92 1460 109.000000 92 88598678 88651237 0 60723 67554 36 0
2025-12-08T00:16:33.381409 532421.959832939 cubic 33.516 22.979 10 1460 6.970000 65535 163 162 4 9 8 0 0
2025-12-08T00:16:33.894102 532422.472520009 cubic 10.836 0.136 92 1460 119.000000 92 88934478 88934477 0 60918 67784 0 0
2025-12-08T00:16:33.894102 532422.472520009 cubic 33.516 22.979 10 1460 6.970000 65535 163 162 4 9 8 0 0
2025-12-08T00:16:34.405993 532422.984719004 cubic 10.923 0.082 91 1460 117.000000 92 89159318 89176837 0 61084 67961 12 0
2025-12-08T00:16:34.405993 532422.984719004 cubic 33.516 22.979 10 1460 6.970000 65535 163 162 4 9 8 0 0
2025-12-08T00:16:34.933768 532423.512193014 cubic 10.580 0.072 91 1460 121.000000 92 89503878 89509717 0 61312 68257 4 0
2025-12-08T00:16:34.933768 532423.512193014 cubic 33.516 22.979 10 1460 6.970000 65535 163 162 4 9 8 0 0
2025-12-08T00:16:35.445431 532424.023844935 cubic 10.472 0.039 91 1460 122.000000 92 89979838 89979837 0 61634 68669 0 0
2025-12-08T00:16:35.445431 532424.023844935 cubic 33.516 22.979 10 1460 6.970000 65535 163 162 4 9 8 0 0
2025-12-08T00:16:35.953368 532424.531788173 cubic 12.521 0.827 91 1460 102.000000 92 90804738 90813497 0 62205 69351 6 0
2025-12-08T00:16:35.953368 532424.531788173 cubic 33.516 22.979 10 1460 6.970000 65535 163 162 4 9 8 0 0
2025-12-08T00:16:36.464644 532425.043065850 cubic 11.442 0.332 91 1460 111.000000 92 91648618 91685117 0 62802 70040 25 0
2025-12-08T00:16:36.464644 532425.043065850 cubic 33.516 22.979 10 1460 6.970000 65535 163 162 4 9 8 0 0
2025-12-08T00:16:36.977738 532425.556165744 cubic 12.971 1.271 91 1460 98.300000 92 92781578 92784497 0 63555 70955 2 0
2025-12-08T00:16:36.977738 532425.556165744 cubic 33.516 22.979 10 1460 6.970000 65535 163 162 4 9 8 0 0
2025-12-08T00:16:37.491927 532426.070362534 cubic 12.106 0.931 91 1460 105.000000 92 94082438 94114557 0 64466 72034 22 0
2025-12-08T00:16:37.491927 532426.070362534 cubic 33.516 22.979 10 1460 6.970000 65535 163 162 4 9 8 0 0
2025-12-08T00:16:38.007054 532426.585502266 cubic 14.156 0.633 91 1460 90.100000 92 95587698 95590617 0 65477 73251 2 0
2025-12-08T00:16:38.007054 532426.585502266 cubic 33.516 22.979 10 1460 6.970000 65535 163 162 4 9 8 0 0
2025-12-08T00:16:38.541407 532427.119826484 cubic 22.849 0.444 91 1460 55.800000 92 97288598 97288597 0 66640 74615 0 0
2025-12-08T00:16:38.541407 532427.119826484 cubic 33.516 22.979 10 1460 6.970000 65535 163 162 4 9 8 0 0
2025-12-08T00:16:39.052625 532427.631050827 cubic 14.131 1.187 91 1460 90.300000 92 99050818 99074177 0 67863 75945 16 0
2025-12-08T00:16:39.052625 532427.631050827 cubic 33.516 22.979 10 1460 6.970000 65535 163 162 4 9 8 0 0
