wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T01:09:47.905195 535616.484792734 bbr 51.554 0.793 110 1460 12.600000 50 9379078 9438937 0 6468 6426 41 0
2025-12-08T01:09:48.436690 535617.015122288 bbr 50.794 0.521 108 1460 12.600000 50 10021478 10085717 0 6911 6866 44 0
2025-12-08T01:09:48.952168 535617.530615593 bbr 50.487 0.163 106 1460 12.700000 50 10666798 10731037 0 7353 7308 44 0
2025-12-08T01:09:49.461855 535618.040350801 bbr 50.674 0.452 118 1460 12.600000 50 11285838 11348617 0 7776 7732 43 0
2025-12-08T01:09:49.974793 535618.553233489 bbr 51.880 2.070 120 1460 12.600000 50 11899038 11961817 0 8196 8152 43 0
2025-12-08T01:09:50.499344 535619.077769195 bbr 50.506 0.202 114 1460 12.600000 50 12522458 12586697 0 8624 8579 44 0
2025-12-08T01:09:51.008584 535619.587058118 bbr 51.209 0.674 116 1460 12.600000 50 13150258 13210117 0 9051 9009 41 0
2025-12-08T01:09:51.526188 535620.104616544 bbr 50.375 0.064 116 1460 12.700000 50 13782438 13846677 0 9487 9442 44 0
2025-12-08T01:09:52.037036 535620.615730179 bbr 52.318 2.127 114 1460 12.600000 50 14413158 14461337 0 9908 9874 33 0
2025-12-08T01:09:52.551657 535621.130146123 bbr 50.544 0.125 108 1460 12.700000 50 15043878 15106657 0 10350 10306 43 0
2025-12-08T01:09:53.062756 535621.641197967 bbr 50.623 0.227 112 1460 12.700000 50 15677518 15741757 0 10785 10740 44 0
2025-12-08T01:09:53.573901 535622.152337265 bbr 50.557 0.126 116 1460 12.600000 50 16311158 16375397 0 11219 11174 44 0
2025-12-08T01:09:54.086547 535622.665256445 bbr 50.651 0.061 106 1460 12.600000 50 16668858 16731637 0 11463 11419 43 0
2025-12-08T01:09:54.704437 535623.283029514 bbr 50.984 0.484 116 1460 12.600000 50 17333158 17394477 0 11917 11874 42 0
2025-12-08T01:09:55.223891 535623.802330108 bbr 50.503 0.146 108 1460 12.600000 50 17969718 18033957 0 12355 12310 44 0
2025-12-08T01:09:55.735792 535624.314233471 bbr 50.578 0.122 116 1460 12.600000 50 18574158 18638397 0 12769 12724 44 0
2025-12-08T01:09:56.247436 535624.825898297 bbr 50.783 0.361 110 1460 12.600000 50 19209258 19270577 0 13202 13159 42 0
2025-12-08T01:09:56.759098 535625.337531039 bbr 50.625 0.158 110 1460 12.600000 50 19823918 19888157 0 13625 13580 44 0
2025-12-08T01:09:57.269436 535625.848279797 bbr 51.107 0.277 120 1460 12.600000 50 20451718 20510117 0 14051 14010 40 0
2025-12-08T01:09:57.804076 535626.382516759 bbr 59.308 2.486 126 1460 12.600000 50 21009438 21050317 0 14421 14392 28 0
2025-12-08T01:09:58.356899 535626.935333185 bbr 50.617 0.303 110 1460 12.600000 50 21612418 21675197 0 14849 14805 43 0
2025-12-08T01:09:58.871396 535627.449884825 bbr 50.437 0.059 106 1460 12.700000 50 22262118 22326357 0 15295 15250 44 0
2025-12-08T01:09:59.378488 535627.956949902 bbr 50.709 0.081 108 1460 12.600000 50 22898678 22962917 0 15731 15686 44 0
2025-12-08T01:09:59.894287 535628.472717641 bbr 50.347 0.039 112 1460 12.600000 50 23532318 23596557 0 16165 16120 44 0
2025-12-08T01:10:00.405792 535628.984236962 bbr 50.620 0.347 130 1460 12.600000 50 24142598 24206837 0 16583 16538 44 0
2025-12-08T01:10:00.918607 535629.497043508 bbr 51.199 0.752 108 1460 12.700000 50 24784998 24841937 0 17018 16978 39 0
2025-12-08T01:10:01.431109 535630.009746137 bbr 50.794 0.166 112 1460 12.600000 50 25404038 25465357 0 17445 17402 42 0
2025-12-08T01:10:01.949258 535630.527730954 bbr 50.648 0.130 114 1460 12.600000 50 26037678 26098997 0 17879 17836 42 0
2025-12-08T01:10:02.463505 535631.041949926 bbr 50.551 0.144 112 1460 12.600000 50 26669858 26732637 0 18313 18269 43 0
2025-12-08T01:10:02.975739 535631.554174063 bbr 50.480 0.049 108 1460 12.600000 50 27315178 27379417 0 18756 18711 44 0
2025-12-08T01:10:03.490044 535632.068518199 bbr 50.684 0.173 108 1460 12.600000 50 27961958 28026197 0 19199 19154 44 0
2025-12-08T01:10:04.007405 535632.585827108 bbr 50.271 0.017 106 1460 12.700000 50 28604358 28668597 0 19639 19594 44 0
2025-12-08T01:10:04.515549 535633.094004655 bbr 50.690 0.090 112 1460 12.700000 50 29239458 29303697 0 20074 20029 44 0
2025-12-08T01:10:05.033312 535633.611743972 bbr 51.029 0.506 112 1460 12.600000 50 29873098 29935877 0 20507 20463 43 0
2025-12-08T01:10:05.543735 535634.122252346 bbr 50.389 0.070 112 1460 12.600000 50 30511118 30575357 0 20945 20900 44 0
2025-12-08T01:10:06.066116 535634.644565820 bbr 50.610 0.074 110 1460 12.600000 50 30877578 30941817 0 21196 21151 44 0
2025-12-08T01:10:06.580345 535635.158802452 bbr 50.620 0.067 112 1460 12.600000 50 31518518 31582757 0 21635 21590 44 0
2025-12-08T01:10:07.096347 535635.674772591 bbr 50.468 0.088 110 1460 12.600000 50 32160918 32225157 0 22075 22030 44 0
2025-12-08T01:10:07.603901 535636.182355312 bbr 50.690 0.202 114 1460 12.600000 50 32794558 32858797 0 22509 22464 44 0
2025-12-08T01:10:08.141052 535636.720779381 bbr 51.962 1.245 126 1460 12.600000 50 33439878 33489517 0 22941 22906 34 0
2025-12-08T01:10:08.717855 535637.296297548 bbr 50.665 0.156 104 1460 12.600000 50 34073518 34134837 0 23383 23340 42 0
2025-12-08T01:10:09.230343 535637.809123204 bbr 50.560 0.089 108 1460 12.600000 50 34718838 34783077 0 23827 23782 44 0
2025-12-08T01:10:09.745720 535638.324136483 bbr 50.545 0.090 114 1460 12.700000 50 35337878 35400657 0 24250 24206 43 0
