wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T02:29:40.474436 540409.052879863 cubic 220.934 62.885 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:29:40.474436 540409.052879863 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6296 6291 0 5840
2025-12-08T02:29:40.991402 540409.569820035 cubic 200.578 0.146 88 1460 10.200000 65535 2604678 2668917 0 1832 1787 44 0
2025-12-08T02:29:40.991402 540409.569820035 cubic 220.934 62.885 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:29:40.991402 540409.569820035 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6296 6291 0 5840
2025-12-08T02:29:41.511087 540410.089566642 cubic 202.566 0.454 88 1460 10.100000 65535 2733158 2797397 0 1920 1875 44 0
2025-12-08T02:29:41.511087 540410.089566642 cubic 220.934 62.885 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:29:41.511087 540410.089566642 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6296 6291 0 5840
2025-12-08T02:29:42.032032 540410.610448364 cubic 201.523 1.370 88 1460 10.200000 65535 2925878 2990117 0 2052 2007 44 0
2025-12-08T02:29:42.032032 540410.610448364 cubic 220.934 62.885 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:29:42.032032 540410.610448364 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6296 6291 0 5840
2025-12-08T02:29:42.551189 540411.129606056 cubic 202.866 0.425 88 1460 10.100000 65535 3118598 3182837 0 2184 2139 44 0
2025-12-08T02:29:42.551189 540411.129606056 cubic 220.934 62.885 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:29:42.551189 540411.129606056 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6297 6292 0 5840
2025-12-08T02:29:43.065551 540411.643969286 cubic 200.952 0.121 88 1460 10.200000 65535 3247078 3311317 0 2272 2227 44 0
2025-12-08T02:29:43.065551 540411.643969286 cubic 220.934 62.885 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:29:43.065551 540411.643969286 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6297 6292 0 5840
2025-12-08T02:29:43.581916 540412.160368873 cubic 201.124 0.162 88 1460 10.200000 65535 3439798 3504037 0 2404 2359 44 0
2025-12-08T02:29:43.581916 540412.160368873 cubic 220.934 62.885 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:29:43.581916 540412.160368873 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6297 6292 0 5840
2025-12-08T02:29:44.099795 540412.678211616 cubic 201.130 0.174 88 1460 10.200000 65535 3568278 3632517 0 2492 2447 44 0
2025-12-08T02:29:44.099795 540412.678211616 cubic 220.934 62.885 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:29:44.099795 540412.678211616 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6297 6292 0 5840
2025-12-08T02:29:44.636022 540413.214456129 cubic 200.997 0.254 88 1460 10.200000 65535 3760998 3825237 0 2624 2579 44 0
2025-12-08T02:29:44.636022 540413.214456129 cubic 220.934 62.885 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:29:44.636022 540413.214456129 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6297 6292 0 5840
2025-12-08T02:29:45.151586 540413.730039304 cubic 201.178 0.366 88 1460 10.200000 65535 3889478 3953717 0 2712 2667 44 0
2025-12-08T02:29:45.151586 540413.730039304 cubic 220.934 62.885 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:29:45.151586 540413.730039304 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6297 6292 0 5840
2025-12-08T02:29:45.673652 540414.252065885 cubic 200.596 0.146 88 1460 10.200000 65535 4082198 4146437 0 2844 2799 44 0
2025-12-08T02:29:45.673652 540414.252065885 cubic 220.934 62.885 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:29:45.673652 540414.252065885 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6297 6292 0 5840
2025-12-08T02:29:46.186680 540414.765107452 cubic 201.831 0.213 88 1460 10.200000 65535 4274918 4339157 0 2976 2931 44 0
2025-12-08T02:29:46.186680 540414.765107452 cubic 220.934 62.885 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:29:46.186680 540414.765107452 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6297 6292 0 5840
2025-12-08T02:29:46.709810 540415.288705853 cubic 215.454 0.344 88 1460 5.720000 88 4403398 4467637 0 3064 3019 44 0
2025-12-08T02:29:46.709810 540415.288705853 cubic 220.934 62.885 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:29:46.709810 540415.288705853 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6297 6292 0 5840
2025-12-08T02:29:47.386303 540415.965482636 cubic 202.064 0.441 88 1460 6.100000 88 4596118 4660357 0 3196 3151 44 0
2025-12-08T02:29:47.386303 540415.965482636 cubic 220.934 62.885 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:29:47.386303 540415.965482636 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6297 6292 0 5840
2025-12-08T02:29:47.967204 540416.545684966 cubic 203.005 0.280 88 1460 6.080000 88 4788838 4853077 0 3328 3283 44 0
2025-12-08T02:29:47.967204 540416.545684966 cubic 220.934 62.885 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:29:47.967204 540416.545684966 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6297 6292 0 5840
2025-12-08T02:29:48.484524 540417.062982079 cubic 201.197 0.462 88 1460 6.130000 88 4928998 4993237 0 3424 3379 44 0
2025-12-08T02:29:48.484524 540417.062982079 cubic 220.934 62.885 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:29:48.484524 540417.062982079 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6297 6292 0 5840
2025-12-08T02:29:48.998537 540417.577113716 cubic 200.841 0.211 88 1460 6.140000 88 5110038 5174277 0 3548 3503 44 0
2025-12-08T02:29:48.998537 540417.577113716 cubic 220.934 62.885 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:29:48.998537 540417.577113716 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6297 6292 0 5840
2025-12-08T02:29:49.514337 540418.092857006 cubic 275.353 11.793 88 1460 4.480000 88 5302758 5366997 0 3680 3635 44 0
2025-12-08T02:29:49.514337 540418.092857006 cubic 220.934 62.885 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:29:49.514337 540418.092857006 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6297 6292 0 5840
2025-12-08T02:29:50.155720 540418.734601016 cubic 201.285 0.436 88 1460 6.130000 88 5464818 5527597 0 3790 3746 43 0
2025-12-08T02:29:50.155720 540418.734601016 cubic 220.934 62.885 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:29:50.155720 540418.734601016 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6297 6292 0 5840
2025-12-08T02:29:50.688112 540419.266645676 cubic 203.715 3.828 88 1460 6.050000 88 5622498 5686737 0 3899 3854 44 0
2025-12-08T02:29:50.688112 540419.266645676 cubic 220.934 62.885 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:29:50.688112 540419.266645676 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6297 6292 0 5840
2025-12-08T02:29:51.220634 540419.799163248 cubic 204.101 0.801 88 1460 6.040000 88 5813758 5877997 0 4030 3985 44 0
2025-12-08T02:29:51.220634 540419.799163248 cubic 220.934 62.885 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:29:51.220634 540419.799163248 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6297 6292 0 5840
2025-12-08T02:29:51.762006 540420.340544291 cubic 200.501 0.111 88 1460 6.150000 88 5977278 6041517 0 4142 4097 44 0
2025-12-08T02:29:51.762006 540420.340544291 cubic 220.934 62.885 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:29:51.762006 540420.340544291 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6297 6292 0 5840
2025-12-08T02:29:52.281779 540420.860257837 cubic 201.272 0.123 88 1460 6.130000 88 6136418 6200657 0 4251 4206 44 0
2025-12-08T02:29:52.281779 540420.860257837 cubic 220.934 62.885 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:29:52.281779 540420.860257837 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6297 6292 0 5840
2025-12-08T02:29:52.811464 540421.389956928 cubic 201.226 0.113 88 1460 6.130000 88 6298478 6362717 0 4362 4317 44 0
2025-12-08T02:29:52.811464 540421.389956928 cubic 220.934 62.885 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:29:52.811464 540421.389956928 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6297 6292 0 5840
2025-12-08T02:29:53.318607 540421.897086029 cubic 204.338 0.812 88 1460 6.040000 88 6457618 6521857 0 4471 4426 44 0
2025-12-08T02:29:53.318607 540421.897086029 cubic 220.934 62.885 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:29:53.318607 540421.897086029 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6297 6292 0 5840
2025-12-08T02:29:53.834638 540422.413061851 cubic 202.410 0.417 88 1460 6.090000 88 6619678 6682457 0 4581 4537 43 0
2025-12-08T02:29:53.834638 540422.413061851 cubic 220.934 62.885 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:29:53.834638 540422.413061851 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6297 6292 0 5840
2025-12-08T02:29:54.349915 540422.928402219 cubic 201.347 1.124 88 1460 6.130000 88 6780278 6844517 0 4692 4647 44 0
2025-12-08T02:29:54.349915 540422.928402219 cubic 220.934 62.885 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:29:54.349915 540422.928402219 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6297 6292 0 5840
2025-12-08T02:29:54.871547 540423.449978329 cubic 202.484 0.351 88 1460 6.090000 88 6970078 7034317 0 4822 4777 44 0
2025-12-08T02:29:54.871547 540423.449978329 cubic 220.934 62.885 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:29:54.871547 540423.449978329 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6297 6292 0 5840
2025-12-08T02:29:55.389769 540423.968189673 cubic 200.898 0.229 88 1460 6.140000 88 7101478 7165717 0 4912 4867 44 0
2025-12-08T02:29:55.389769 540423.968189673 cubic 220.934 62.885 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:29:55.389769 540423.968189673 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6297 6292 0 5840
2025-12-08T02:29:55.903555 540424.482038341 cubic 201.904 1.207 88 1460 6.110000 88 7292738 7356977 0 5043 4998 44 0
2025-12-08T02:29:55.903555 540424.482038341 cubic 220.934 62.885 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:29:55.903555 540424.482038341 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6298 6293 0 5840
2025-12-08T02:29:56.440431 540425.018863328 cubic 203.034 1.097 88 1460 6.070000 88 7451878 7516117 0 5152 5107 44 0
2025-12-08T02:29:56.440431 540425.018863328 cubic 220.934 62.885 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:29:56.440431 540425.018863328 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6298 6293 0 5840
2025-12-08T02:29:56.953298 540425.531827752 cubic 203.709 1.164 88 1460 6.050000 88 7613938 7678177 0 5263 5218 44 0
2025-12-08T02:29:56.953298 540425.531827752 cubic 220.934 62.885 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:29:56.953298 540425.531827752 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6298 6293 0 5840
2025-12-08T02:29:57.463753 540426.042173153 cubic 214.292 5.108 88 1460 5.760000 88 7773078 7835857 0 5371 5327 43 0
2025-12-08T02:29:57.463753 540426.042173153 cubic 220.934 62.885 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:29:57.463753 540426.042173153 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6298 6293 0 5840
2025-12-08T02:29:57.979300 540426.557730889 cubic 203.855 0.607 88 1460 6.050000 88 7932218 7996457 0 5481 5436 44 0
2025-12-08T02:29:57.979300 540426.557730889 cubic 220.934 62.885 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:29:57.979300 540426.557730889 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6298 6293 0 5840
2025-12-08T02:29:58.504521 540427.082950713 cubic 200.839 0.182 88 1460 6.140000 88 8120558 8184797 0 5610 5565 44 0
2025-12-08T02:29:58.504521 540427.082950713 cubic 220.934 62.885 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:29:58.504521 540427.082950713 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6298 6293 0 5840
2025-12-08T02:29:59.018822 540427.597257456 cubic 203.639 1.560 88 1460 6.060000 88 8251958 8316197 0 5700 5655 44 0
2025-12-08T02:29:59.018822 540427.597257456 cubic 220.934 62.885 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:29:59.018822 540427.597257456 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6298 6293 0 5840
2025-12-08T02:29:59.533142 540428.111571822 cubic 202.218 0.454 88 1460 6.100000 88 8443218 8507457 0 5831 5786 44 0
2025-12-08T02:29:59.533142 540428.111571822 cubic 220.934 62.885 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:29:59.533142 540428.111571822 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6298 6293 0 5840
2025-12-08T02:30:00.049824 540428.628337794 cubic 201.089 0.075 88 1460 6.130000 88 8573158 8637397 0 5920 5875 44 0
2025-12-08T02:30:00.049824 540428.628337794 cubic 220.934 62.885 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:30:00.049824 540428.628337794 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6298 6293 0 5840
2025-12-08T02:30:00.567690 540429.146154131 cubic 201.449 0.370 88 1460 6.120000 88 8764418 8828657 0 6051 6006 44 0
2025-12-08T02:30:00.567690 540429.146154131 cubic 220.934 62.885 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:30:00.567690 540429.146154131 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6298 6293 0 5840
2025-12-08T02:30:01.081826 540429.660296330 cubic 200.704 0.258 88 1460 6.150000 88 8892898 8957137 0 6139 6094 44 0
2025-12-08T02:30:01.081826 540429.660296330 cubic 220.934 62.885 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:30:01.081826 540429.660296330 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6298 6293 0 5840
2025-12-08T02:30:01.593573 540430.172068838 cubic 201.237 0.392 88 1460 6.130000 88 9085618 9149857 0 6271 6226 44 0
2025-12-08T02:30:01.593573 540430.172068838 cubic 220.934 62.885 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:30:01.593573 540430.172068838 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6298 6293 0 5840
2025-12-08T02:30:02.116019 540430.694448679 cubic 200.585 0.171 88 1460 6.150000 88 9233078 9297317 0 6372 6327 44 0
2025-12-08T02:30:02.116019 540430.694448679 cubic 220.934 62.885 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:30:02.116019 540430.694448679 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6298 6293 0 5840
2025-12-08T02:30:02.627032 540431.205451524 cubic 200.539 0.239 88 1460 6.150000 88 9406818 9471057 0 6491 6446 44 0
2025-12-08T02:30:02.627032 540431.205451524 cubic 218.522 51.987 10 1460 1.070000 65535 164 163 4 14 13 0 0
2025-12-08T02:30:02.627032 540431.205451524 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6298 6293 0 5840
