wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T01:37:48.951548 537297.530226231 reno 101.496 0.067 88 1460 20.300000 65535 18842798 18842797 1 12917 12915 0 0
2025-12-08T01:37:48.951548 537297.530226231 reno 101.014 0.227 98 1460 22.700000 65535 18869078 18869077 1 12932 12930 0 0
2025-12-08T01:37:48.951548 537297.530226231 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13017 13015 0 0
2025-12-08T01:37:48.951548 537297.530226231 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12973 12971 0 0
2025-12-08T01:37:49.459226 537298.037707794 reno 101.496 0.067 88 1460 20.300000 65535 18842798 18842797 1 12917 12915 0 0
2025-12-08T01:37:49.459226 537298.037707794 reno 101.014 0.227 98 1460 22.700000 65535 18869078 18869077 1 12932 12931 0 0
2025-12-08T01:37:49.459226 537298.037707794 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13017 13015 0 0
2025-12-08T01:37:49.459226 537298.037707794 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12973 12971 0 0
2025-12-08T01:37:49.974779 537298.553406037 reno 106.132 2.775 80 1460 17.600000 65535 102238 166477 0 118 73 44 0
2025-12-08T01:37:49.974779 537298.553406037 reno 101.496 0.067 88 1460 20.300000 65535 18842798 18842797 1 12917 12915 0 0
2025-12-08T01:37:49.974779 537298.553406037 reno 101.014 0.227 98 1460 22.700000 65535 18869078 18869077 1 12932 12931 0 0
2025-12-08T01:37:49.974779 537298.553406037 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13017 13015 0 0
2025-12-08T01:37:49.974779 537298.553406037 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12973 12971 0 0
2025-12-08T01:37:50.526802 537299.105241427 reno 100.412 0.083 88 1460 20.500000 65535 423438 487677 0 338 293 44 0
2025-12-08T01:37:50.526802 537299.105241427 reno 101.496 0.067 88 1460 20.300000 65535 18842798 18842797 1 12917 12915 0 0
2025-12-08T01:37:50.526802 537299.105241427 reno 101.014 0.227 98 1460 22.700000 65535 18869078 18869077 1 12932 12931 0 0
2025-12-08T01:37:50.526802 537299.105241427 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13017 13015 0 0
2025-12-08T01:37:50.526802 537299.105241427 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12973 12971 0 0
2025-12-08T01:37:51.038379 537299.616789666 reno 100.238 0.062 88 1460 20.500000 65535 744638 808877 0 558 513 44 0
2025-12-08T01:37:51.038379 537299.616789666 reno 101.496 0.067 88 1460 20.300000 65535 18842798 18842797 1 12917 12915 0 0
2025-12-08T01:37:51.038379 537299.616789666 reno 101.014 0.227 98 1460 22.700000 65535 18869078 18869077 1 12932 12931 0 0
2025-12-08T01:37:51.038379 537299.616789666 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13017 13015 0 0
2025-12-08T01:37:51.038379 537299.616789666 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12973 12971 0 0
2025-12-08T01:37:51.548734 537300.127176770 reno 101.907 0.467 88 1460 20.200000 65535 1115478 1179717 0 812 767 44 0
2025-12-08T01:37:51.548734 537300.127176770 reno 101.496 0.067 88 1460 20.300000 65535 18842798 18842797 1 12917 12915 0 0
2025-12-08T01:37:51.548734 537300.127176770 reno 101.014 0.227 98 1460 22.700000 65535 18869078 18869077 1 12932 12931 0 0
2025-12-08T01:37:51.548734 537300.127176770 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13017 13015 0 0
2025-12-08T01:37:51.548734 537300.127176770 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12973 12971 0 0
2025-12-08T01:37:52.066967 537300.645394509 reno 105.271 0.718 88 1460 19.500000 65535 1439598 1503837 0 1034 989 44 0
2025-12-08T01:37:52.066967 537300.645394509 reno 101.496 0.067 88 1460 20.300000 65535 18842798 18842797 1 12917 12915 0 0
2025-12-08T01:37:52.066967 537300.645394509 reno 101.014 0.227 98 1460 22.700000 65535 18869078 18869077 1 12933 12932 0 0
2025-12-08T01:37:52.066967 537300.645394509 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13017 13015 0 0
2025-12-08T01:37:52.066967 537300.645394509 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12973 12971 0 0
2025-12-08T01:37:52.581684 537301.160096987 reno 100.411 0.227 88 1460 20.500000 65535 1753498 1816277 0 1248 1204 43 0
2025-12-08T01:37:52.581684 537301.160096987 reno 101.496 0.067 88 1460 20.300000 65535 18842798 18842797 1 12917 12915 0 0
2025-12-08T01:37:52.581684 537301.160096987 reno 101.014 0.227 98 1460 22.700000 65535 18869078 18869077 1 12933 12932 0 0
2025-12-08T01:37:52.581684 537301.160096987 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13017 13015 0 0
2025-12-08T01:37:52.581684 537301.160096987 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12973 12971 0 0
2025-12-08T01:37:53.088089 537301.666622900 reno 100.539 0.189 88 1460 20.400000 65535 2093678 2157917 0 1482 1437 44 0
2025-12-08T01:37:53.088089 537301.666622900 reno 101.496 0.067 88 1460 20.300000 65535 18842798 18842797 1 12917 12915 0 0
2025-12-08T01:37:53.088089 537301.666622900 reno 101.014 0.227 98 1460 22.700000 65535 18869078 18869077 1 12933 12932 0 0
2025-12-08T01:37:53.088089 537301.666622900 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13017 13015 0 0
2025-12-08T01:37:53.088089 537301.666622900 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12973 12971 0 0
2025-12-08T01:37:53.607345 537302.185760559 reno 100.858 0.155 88 1460 20.400000 65535 2414878 2479117 0 1702 1657 44 0
2025-12-08T01:37:53.607345 537302.185760559 reno 101.496 0.067 88 1460 20.300000 65535 18842798 18842797 1 12918 12916 0 0
2025-12-08T01:37:53.607345 537302.185760559 reno 101.014 0.227 98 1460 22.700000 65535 18869078 18869077 1 12933 12932 0 0
2025-12-08T01:37:53.607345 537302.185760559 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13017 13015 0 0
2025-12-08T01:37:53.607345 537302.185760559 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12973 12971 0 0
2025-12-08T01:37:54.128622 537302.707671797 reno 114.340 5.291 88 1460 18.000000 65535 2736078 2800317 0 1922 1877 44 0
2025-12-08T01:37:54.128622 537302.707671797 reno 101.496 0.067 88 1460 20.300000 65535 18842798 18842797 1 12918 12916 0 0
2025-12-08T01:37:54.128622 537302.707671797 reno 101.014 0.227 98 1460 22.700000 65535 18869078 18869077 1 12933 12932 0 0
2025-12-08T01:37:54.128622 537302.707671797 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13017 13015 0 0
2025-12-08T01:37:54.128622 537302.707671797 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12973 12971 0 0
2025-12-08T01:37:54.703348 537303.281924506 reno 100.300 0.036 88 1460 20.500000 65535 3057278 3121517 0 2142 2097 44 0
2025-12-08T01:37:54.703348 537303.281924506 reno 101.496 0.067 88 1460 20.300000 65535 18842798 18842797 1 12918 12916 0 0
2025-12-08T01:37:54.703348 537303.281924506 reno 101.014 0.227 98 1460 22.700000 65535 18869078 18869077 1 12933 12932 0 0
2025-12-08T01:37:54.703348 537303.281924506 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13017 13015 0 0
2025-12-08T01:37:54.703348 537303.281924506 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12973 12971 0 0
2025-12-08T01:37:55.224529 537303.802952757 reno 100.697 0.036 88 1460 20.400000 65535 3378478 3442717 0 2362 2317 44 0
2025-12-08T01:37:55.224529 537303.802952757 reno 101.496 0.067 88 1460 20.300000 65535 18842798 18842797 1 12918 12916 0 0
2025-12-08T01:37:55.224529 537303.802952757 reno 101.014 0.227 98 1460 22.700000 65535 18869078 18869077 1 12933 12932 0 0
2025-12-08T01:37:55.224529 537303.802952757 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13017 13015 0 0
2025-12-08T01:37:55.224529 537303.802952757 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12973 12971 0 0
2025-12-08T01:37:55.738767 537304.317309041 reno 101.084 0.741 88 1460 20.300000 65535 3702598 3766837 0 2584 2539 44 0
2025-12-08T01:37:55.738767 537304.317309041 reno 101.496 0.067 88 1460 20.300000 65535 18842798 18842797 1 12918 12916 0 0
2025-12-08T01:37:55.738767 537304.317309041 reno 101.014 0.227 98 1460 22.700000 65535 18869078 18869077 1 12933 12932 0 0
2025-12-08T01:37:55.738767 537304.317309041 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13017 13015 0 0
2025-12-08T01:37:55.738767 537304.317309041 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12973 12971 0 0
2025-12-08T01:37:56.263704 537304.842145106 reno 100.503 0.251 88 1460 20.500000 65535 4061758 4125997 0 2830 2785 44 0
2025-12-08T01:37:56.263704 537304.842145106 reno 101.496 0.067 88 1460 20.300000 65535 18842798 18842797 1 12918 12916 0 0
2025-12-08T01:37:56.263704 537304.842145106 reno 101.014 0.227 98 1460 22.700000 65535 18869078 18869077 1 12933 12932 0 0
2025-12-08T01:37:56.263704 537304.842145106 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13017 13015 0 0
2025-12-08T01:37:56.263704 537304.842145106 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12973 12971 0 0
2025-12-08T01:37:56.784401 537305.362845167 reno 100.524 0.256 88 1460 20.400000 65535 4406318 4470557 0 3066 3021 44 0
2025-12-08T01:37:56.784401 537305.362845167 reno 101.496 0.067 88 1460 20.300000 65535 18842798 18842797 1 12918 12916 0 0
2025-12-08T01:37:56.784401 537305.362845167 reno 101.014 0.227 98 1460 22.700000 65535 18869078 18869077 1 12934 12932 0 0
2025-12-08T01:37:56.784401 537305.362845167 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13017 13015 0 0
2025-12-08T01:37:56.784401 537305.362845167 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12973 12971 0 0
2025-12-08T01:37:57.299055 537305.877484632 reno 100.355 0.044 88 1460 20.500000 65535 4727518 4791757 0 3286 3241 44 0
2025-12-08T01:37:57.299055 537305.877484632 reno 101.496 0.067 88 1460 20.300000 65535 18842798 18842797 1 12918 12916 0 0
2025-12-08T01:37:57.299055 537305.877484632 reno 101.014 0.227 98 1460 22.700000 65535 18869078 18869077 1 12934 12933 0 0
2025-12-08T01:37:57.299055 537305.877484632 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13017 13015 0 0
2025-12-08T01:37:57.299055 537305.877484632 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12973 12971 0 0
2025-12-08T01:37:57.822969 537306.401460537 reno 100.541 0.099 88 1460 20.400000 65535 5048718 5112957 0 3506 3461 44 0
2025-12-08T01:37:57.822969 537306.401460537 reno 101.496 0.067 88 1460 20.300000 65535 18842798 18842797 1 12918 12916 0 0
2025-12-08T01:37:57.822969 537306.401460537 reno 101.014 0.227 98 1460 22.700000 65535 18869078 18869077 1 12934 12933 0 0
