wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T01:07:03.085762 535451.664192537 vegas 51.358 0.458 404 1460 110.000000 305 9684218 9748457 0 6680 6635 44 0
2025-12-08T01:07:03.085762 535451.664192537 vegas 50.493 0.065 588 1460 163.000000 441 36698598 36698597 1 25144 25142 0 0
2025-12-08T01:07:03.085762 535451.664192537 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25432 25431 0 0
2025-12-08T01:07:03.601699 535452.180121635 vegas 50.494 0.263 410 1460 114.000000 307 10326618 10390857 0 7120 7075 44 0
2025-12-08T01:07:03.601699 535452.180121635 vegas 50.493 0.065 588 1460 163.000000 441 36698598 36698597 1 25144 25142 0 0
2025-12-08T01:07:03.601699 535452.180121635 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25432 25431 0 0
2025-12-08T01:07:04.108742 535452.687169596 vegas 52.357 0.810 419 1460 112.000000 313 10932518 10985077 0 7527 7490 36 0
2025-12-08T01:07:04.108742 535452.687169596 vegas 50.493 0.065 588 1460 163.000000 441 36698598 36698597 1 25144 25142 0 0
2025-12-08T01:07:04.108742 535452.687169596 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25432 25431 0 0
2025-12-08T01:07:04.627586 535453.206015511 vegas 51.138 0.289 421 1460 115.000000 315 11554478 11617257 0 7960 7916 43 0
2025-12-08T01:07:04.627586 535453.206015511 vegas 50.493 0.065 588 1460 163.000000 441 36698598 36698597 1 25144 25142 0 0
2025-12-08T01:07:04.627586 535453.206015511 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25432 25431 0 0
2025-12-08T01:07:05.147051 535453.725493643 vegas 51.189 0.217 422 1460 116.000000 316 12192498 12256737 0 8398 8353 44 0
2025-12-08T01:07:05.147051 535453.725493643 vegas 50.493 0.065 588 1460 163.000000 441 36698598 36698597 1 25144 25142 0 0
2025-12-08T01:07:05.147051 535453.725493643 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25432 25431 0 0
2025-12-08T01:07:05.666457 535454.244904392 vegas 50.845 0.228 423 1460 117.000000 316 12834898 12899137 0 8838 8793 44 0
2025-12-08T01:07:05.666457 535454.244904392 vegas 50.493 0.065 588 1460 163.000000 441 36698598 36698597 1 25144 25142 0 0
2025-12-08T01:07:05.666457 535454.244904392 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25432 25431 0 0
2025-12-08T01:07:06.185729 535454.764191631 vegas 50.953 0.262 427 1460 117.000000 319 13477298 13541537 0 9278 9233 44 0
2025-12-08T01:07:06.185729 535454.764191631 vegas 50.493 0.065 588 1460 163.000000 441 36698598 36698597 1 25144 25142 0 0
2025-12-08T01:07:06.185729 535454.764191631 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25432 25431 0 0
2025-12-08T01:07:06.697766 535455.276243282 vegas 50.645 0.281 434 1460 120.000000 325 14118238 14181017 0 9716 9672 43 0
2025-12-08T01:07:06.697766 535455.276243282 vegas 50.493 0.065 588 1460 163.000000 441 36698598 36698597 1 25144 25142 0 0
2025-12-08T01:07:06.697766 535455.276243282 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25432 25431 0 0
2025-12-08T01:07:07.213963 535455.792391473 vegas 50.815 0.494 440 1460 121.000000 330 14760638 14824877 0 10157 10112 44 0
2025-12-08T01:07:07.213963 535455.792391473 vegas 50.493 0.065 588 1460 163.000000 441 36698598 36698597 1 25144 25142 0 0
2025-12-08T01:07:07.213963 535455.792391473 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25432 25431 0 0
2025-12-08T01:07:07.728082 535456.306546251 vegas 51.518 0.245 444 1460 121.000000 333 15401578 15465817 0 10596 10551 44 0
2025-12-08T01:07:07.728082 535456.306546251 vegas 50.493 0.065 588 1460 163.000000 441 36698598 36698597 1 25144 25142 0 0
2025-12-08T01:07:07.728082 535456.306546251 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25432 25431 0 0
2025-12-08T01:07:08.245891 535456.824506544 vegas 53.470 0.223 446 1460 117.000000 334 16011858 16076097 0 11014 10969 44 0
2025-12-08T01:07:08.245891 535456.824506544 vegas 50.493 0.065 588 1460 163.000000 441 36698598 36698597 1 25144 25142 0 0
2025-12-08T01:07:08.245891 535456.824506544 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25432 25431 0 0
2025-12-08T01:07:08.768984 535457.347466115 vegas 51.205 0.351 449 1460 123.000000 336 16654258 16718497 0 11454 11409 44 0
2025-12-08T01:07:08.768984 535457.347466115 vegas 50.493 0.065 588 1460 163.000000 441 36698598 36698597 1 25144 25142 0 0
2025-12-08T01:07:08.768984 535457.347466115 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25432 25431 0 0
2025-12-08T01:07:09.294093 535457.872743539 vegas 51.303 0.325 458 1460 125.000000 343 17328778 17393017 0 11916 11871 44 0
2025-12-08T01:07:09.294093 535457.872743539 vegas 50.493 0.065 588 1460 163.000000 441 36698598 36698597 1 25145 25143 0 0
2025-12-08T01:07:09.294093 535457.872743539 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25432 25431 0 0
2025-12-08T01:07:09.811989 535458.390404929 vegas 50.590 0.401 466 1460 129.000000 349 17950738 18014977 0 12342 12297 44 0
2025-12-08T01:07:09.811989 535458.390404929 vegas 50.493 0.065 588 1460 163.000000 441 36698598 36698597 1 25145 25143 0 0
2025-12-08T01:07:09.811989 535458.390404929 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25432 25431 0 0
2025-12-08T01:07:10.322590 535458.901017331 vegas 50.938 0.174 470 1460 129.000000 352 18587298 18651537 0 12778 12733 44 0
2025-12-08T01:07:10.322590 535458.901017331 vegas 50.493 0.065 588 1460 163.000000 441 36698598 36698597 1 25145 25143 0 0
2025-12-08T01:07:10.322590 535458.901017331 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25432 25431 0 0
2025-12-08T01:07:10.835488 535459.413929792 vegas 51.339 0.497 473 1460 129.000000 354 19225318 19289557 0 13215 13170 44 0
2025-12-08T01:07:10.835488 535459.413929792 vegas 50.493 0.065 588 1460 163.000000 441 36698598 36698597 1 25145 25143 0 0
2025-12-08T01:07:10.835488 535459.413929792 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25432 25431 0 0
2025-12-08T01:07:11.351991 535459.930437918 vegas 51.121 0.479 478 1460 131.000000 358 19866258 19930497 0 13654 13609 44 0
2025-12-08T01:07:11.351991 535459.930437918 vegas 50.493 0.065 588 1460 163.000000 441 36698598 36698597 1 25145 25143 0 0
2025-12-08T01:07:11.351991 535459.930437918 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25432 25431 0 0
2025-12-08T01:07:11.865715 535460.444126732 vegas 50.947 0.463 483 1460 133.000000 361 20508658 20572897 0 14094 14049 44 0
2025-12-08T01:07:11.865715 535460.444126732 vegas 50.493 0.065 588 1460 163.000000 441 36698598 36698597 1 25145 25143 0 0
2025-12-08T01:07:11.865715 535460.444126732 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25432 25431 0 0
2025-12-08T01:07:12.374973 535460.953438649 vegas 51.198 0.661 492 1460 135.000000 369 21156898 21216757 0 14535 14493 41 0
2025-12-08T01:07:12.374973 535460.953438649 vegas 50.493 0.065 588 1460 163.000000 441 36698598 36698597 1 25145 25143 0 0
2025-12-08T01:07:12.374973 535460.953438649 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25432 25431 0 0
2025-12-08T01:07:12.889937 535461.468364102 vegas 50.391 0.063 500 1460 139.000000 375 21794918 21859157 0 14975 14930 44 0
2025-12-08T01:07:12.889937 535461.468364102 vegas 50.493 0.065 588 1460 163.000000 441 36698598 36698597 1 25145 25143 0 0
2025-12-08T01:07:12.889937 535461.468364102 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25432 25431 0 0
2025-12-08T01:07:13.396742 535461.975150354 vegas 51.392 0.475 505 1460 138.000000 378 22438778 22503017 0 15416 15371 44 0
2025-12-08T01:07:13.396742 535461.975150354 vegas 50.493 0.065 588 1460 163.000000 441 36698598 36698597 1 25145 25143 0 0
2025-12-08T01:07:13.396742 535461.975150354 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25432 25431 0 0
2025-12-08T01:07:13.905843 535462.484456683 vegas 52.734 0.531 512 1460 136.000000 384 23078258 23142497 0 15854 15809 44 0
2025-12-08T01:07:13.905843 535462.484456683 vegas 50.493 0.065 588 1460 163.000000 441 36698598 36698597 1 25145 25143 0 0
2025-12-08T01:07:13.905843 535462.484456683 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25432 25431 0 0
2025-12-08T01:07:14.420581 535462.999158614 vegas 50.823 0.351 517 1460 143.000000 387 23698758 23761537 0 16278 16234 43 0
2025-12-08T01:07:14.420581 535462.999158614 vegas 50.493 0.065 588 1460 163.000000 441 36698598 36698597 1 25145 25143 0 0
2025-12-08T01:07:14.420581 535462.999158614 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25432 25431 0 0
2025-12-08T01:07:14.931616 535463.510064113 vegas 50.661 0.150 522 1460 144.000000 391 24336778 24399557 0 16715 16671 43 0
2025-12-08T01:07:14.931616 535463.510064113 vegas 50.493 0.065 588 1460 163.000000 441 36698598 36698597 1 25145 25143 0 0
2025-12-08T01:07:14.931616 535463.510064113 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25432 25431 0 0
2025-12-08T01:07:15.446515 535464.025310877 vegas 53.390 0.752 526 1460 138.000000 394 25009838 25074077 0 17177 17132 44 0
2025-12-08T01:07:15.446515 535464.025310877 vegas 50.493 0.065 588 1460 163.000000 441 36698598 36698597 1 25145 25143 0 0
2025-12-08T01:07:15.446515 535464.025310877 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25432 25431 0 0
2025-12-08T01:07:15.988278 535464.566722799 vegas 50.788 0.173 532 1460 147.000000 399 25630338 25693117 0 17601 17557 43 0
2025-12-08T01:07:15.988278 535464.566722799 vegas 50.493 0.065 588 1460 163.000000 441 36698598 36698597 1 25145 25143 0 0
2025-12-08T01:07:15.988278 535464.566722799 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25432 25431 0 0
2025-12-08T01:07:16.527535 535465.106323948 vegas 66.605 10.891 537 1460 113.000000 403 26226018 26290257 0 18010 17965 44 0
2025-12-08T01:07:16.527535 535465.106323948 vegas 50.493 0.065 588 1460 163.000000 441 36698598 36698597 1 25145 25143 0 0
2025-12-08T01:07:16.527535 535465.106323948 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25432 25431 0 0
2025-12-08T01:07:17.081488 535465.660044154 vegas 52.313 0.570 537 1460 144.000000 403 26830458 26894697 0 18424 18379 44 0
2025-12-08T01:07:17.081488 535465.660044154 vegas 50.493 0.065 588 1460 163.000000 441 36698598 36698597 1 25145 25143 0 0
2025-12-08T01:07:17.081488 535465.660044154 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25432 25431 0 0
2025-12-08T01:07:17.603034 535466.181450329 vegas 50.980 0.063 544 1460 150.000000 408 27469938 27518117 0 18851 18817 33 0
2025-12-08T01:07:17.603034 535466.181450329 vegas 50.493 0.065 588 1460 163.000000 441 36698598 36698597 1 25145 25143 0 0
2025-12-08T01:07:17.603034 535466.181450329 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25432 25431 0 0
2025-12-08T01:07:18.112006 535466.690524338 vegas 51.721 0.188 549 1460 149.000000 411 28026198 28090437 0 19243 19198 44 0
2025-12-08T01:07:18.112006 535466.690524338 vegas 50.493 0.065 588 1460 163.000000 441 36698598 36698597 1 25145 25143 0 0
2025-12-08T01:07:18.112006 535466.690524338 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25432 25431 0 0
2025-12-08T01:07:18.625322 535467.203739139 vegas 50.953 0.425 551 1460 152.000000 412 28613118 28677357 0 19645 19600 44 0
2025-12-08T01:07:18.625322 535467.203739139 vegas 50.493 0.065 588 1460 163.000000 441 36698598 36698597 1 25145 25143 0 0
2025-12-08T01:07:18.625322 535467.203739139 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25432 25431 0 0
2025-12-08T01:07:19.138264 535467.716683626 vegas 50.565 0.128 556 1460 154.000000 417 29248218 29312457 0 20080 20035 44 0
2025-12-08T01:07:19.138264 535467.716683626 vegas 50.493 0.065 588 1460 163.000000 441 36698598 36698597 1 25145 25143 0 0
2025-12-08T01:07:19.138264 535467.716683626 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25432 25431 0 0
2025-12-08T01:07:19.650201 535468.228713704 vegas 51.144 0.229 562 1460 154.000000 421 29887698 29951937 0 20518 20473 44 0
2025-12-08T01:07:19.650201 535468.228713704 vegas 50.493 0.065 588 1460 163.000000 441 36698598 36698597 1 25145 25143 0 0
2025-12-08T01:07:19.650201 535468.228713704 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25432 25431 0 0
2025-12-08T01:07:20.181564 535468.759982504 vegas 50.955 0.196 568 1460 156.000000 426 30531558 30595797 0 20959 20914 44 0
2025-12-08T01:07:20.181564 535468.759982504 vegas 50.493 0.065 588 1460 163.000000 441 36698598 36698597 1 25145 25143 0 0
2025-12-08T01:07:20.181564 535468.759982504 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25432 25431 0 0
2025-12-08T01:07:20.692662 535469.271087838 vegas 51.129 0.458 575 1460 158.000000 430 31173958 31238197 0 21399 21354 44 0
2025-12-08T01:07:20.692662 535469.271087838 vegas 50.493 0.065 588 1460 163.000000 441 36698598 36698597 1 25145 25143 0 0
2025-12-08T01:07:20.692662 535469.271087838 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25432 25431 0 0
2025-12-08T01:07:21.201685 535469.780107961 vegas 51.151 0.127 581 1460 159.000000 435 31814898 31879137 0 21838 21793 44 0
2025-12-08T01:07:21.201685 535469.780107961 vegas 50.493 0.065 588 1460 163.000000 441 36698598 36698597 1 25145 25143 0 0
2025-12-08T01:07:21.201685 535469.780107961 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25432 25431 0 0
2025-12-08T01:07:21.711924 535470.290345097 vegas 51.072 0.211 584 1460 160.000000 438 32457298 32521537 0 22278 22233 44 0
2025-12-08T01:07:21.711924 535470.290345097 vegas 50.493 0.065 588 1460 163.000000 441 36698598 36698597 1 25145 25143 0 0
2025-12-08T01:07:21.711924 535470.290345097 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25432 25431 0 0
2025-12-08T01:07:22.222774 535470.801280206 vegas 51.164 0.260 589 1460 161.000000 441 33069038 33131817 0 22696 22652 43 0
2025-12-08T01:07:22.222774 535470.801280206 vegas 50.493 0.065 588 1460 163.000000 441 36698598 36698597 1 25145 25143 0 0
2025-12-08T01:07:22.222774 535470.801280206 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25432 25431 0 0
2025-12-08T01:07:22.737319 535471.315728306 vegas 50.756 0.268 595 1460 164.000000 445 33709978 33774217 0 23136 23091 44 0
2025-12-08T01:07:22.737319 535471.315728306 vegas 50.493 0.065 588 1460 163.000000 441 36698598 36698597 1 25145 25143 0 0
2025-12-08T01:07:22.737319 535471.315728306 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25432 25431 0 0
2025-12-08T01:07:23.245138 535471.823560245 vegas 51.205 0.573 605 1460 166.000000 453 34355298 34419537 0 23578 23533 44 0
2025-12-08T01:07:23.245138 535471.823560245 vegas 50.493 0.065 588 1460 163.000000 441 36698598 36698597 1 25145 25143 0 0
2025-12-08T01:07:23.245138 535471.823560245 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25432 25431 0 0
2025-12-08T01:07:23.759648 535472.338056930 vegas 50.654 0.247 610 1460 169.000000 457 34991858 35047337 0 24008 23969 38 0
2025-12-08T01:07:23.759648 535472.338056930 vegas 50.493 0.065 588 1460 163.000000 441 36698598 36698597 1 25145 25143 0 0
2025-12-08T01:07:23.759648 535472.338056930 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25432 25431 0 0
2025-12-08T01:07:24.269411 535472.847961200 vegas 50.924 0.421 613 1460 169.000000 459 35612358 35676597 0 24439 24394 44 0
2025-12-08T01:07:24.269411 535472.847961200 vegas 50.493 0.065 588 1460 163.000000 441 36698598 36698597 1 25145 25143 0 0
2025-12-08T01:07:24.269411 535472.847961200 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25432 25431 0 0
2025-12-08T01:07:24.784169 535473.362595477 vegas 51.617 0.077 614 1460 167.000000 462 36248918 36313157 0 24875 24830 44 0
2025-12-08T01:07:24.784169 535473.362595477 vegas 50.493 0.065 588 1460 163.000000 441 36698598 36698597 1 25145 25143 0 0
2025-12-08T01:07:24.784169 535473.362595477 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25432 25431 0 0
2025-12-08T01:07:25.307119 535473.885539633 vegas 50.493 0.065 588 1460 163.000000 441 36698598 36698597 1 25145 25143 0 0
2025-12-08T01:07:25.307119 535473.885539633 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25432 25431 0 0
