wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T01:51:07.596084 538096.174846048 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12937 12935 0 0
2025-12-08T01:51:07.596084 538096.174846048 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12868 12864 0 0
2025-12-08T01:51:08.110201 538096.689792343 vegas 127.285 63.642 10 1460 1.820000 65535 1 37 0 3 1 1 0
2025-12-08T01:51:08.110201 538096.689792343 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12937 12935 0 0
2025-12-08T01:51:08.110201 538096.689792343 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12868 12865 0 0
2025-12-08T01:51:08.660418 538097.239019010 vegas 103.335 1.081 88 1460 19.900000 65535 112458 176697 0 125 80 44 0
2025-12-08T01:51:08.660418 538097.239019010 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12937 12935 0 0
2025-12-08T01:51:08.660418 538097.239019010 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12868 12865 0 0
2025-12-08T01:51:09.198504 538097.777425973 vegas 101.325 0.375 352 1460 81.200000 65535 497898 562137 0 389 344 44 0
2025-12-08T01:51:09.198504 538097.777425973 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12937 12935 0 0
2025-12-08T01:51:09.198504 538097.777425973 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12868 12865 0 0
2025-12-08T01:51:09.769274 538098.347731180 vegas 100.605 0.108 572 1460 133.000000 65535 819098 883337 0 609 564 44 0
2025-12-08T01:51:09.769274 538098.347731180 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12937 12935 0 0
2025-12-08T01:51:09.769274 538098.347731180 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12868 12865 0 0
2025-12-08T01:51:10.296486 538098.874915528 vegas 100.821 0.646 747 1460 104.000000 746 1147598 1211837 0 834 789 44 0
2025-12-08T01:51:10.296486 538098.874915528 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12937 12935 0 0
2025-12-08T01:51:10.296486 538098.874915528 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12868 12865 0 0
2025-12-08T01:51:10.813130 538099.391555667 vegas 103.817 0.951 751 1460 101.000000 746 1525738 1589977 0 1093 1048 44 0
2025-12-08T01:51:10.813130 538099.391555667 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12937 12935 0 0
2025-12-08T01:51:10.813130 538099.391555667 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12869 12866 0 0
2025-12-08T01:51:11.331651 538099.910394313 vegas 101.322 0.325 751 1460 104.000000 746 1846938 1911177 0 1313 1268 44 0
2025-12-08T01:51:11.331651 538099.910394313 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12937 12935 0 0
2025-12-08T01:51:11.331651 538099.910394313 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12869 12866 0 0
2025-12-08T01:51:11.860944 538100.439372131 vegas 100.777 0.460 756 1460 105.000000 746 2168138 2232377 0 1533 1488 44 0
2025-12-08T01:51:11.860944 538100.439372131 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12937 12935 0 0
2025-12-08T01:51:11.860944 538100.439372131 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12869 12866 0 0
2025-12-08T01:51:12.383243 538100.961661928 vegas 102.469 0.450 757 1460 104.000000 746 2489338 2553577 0 1753 1708 44 0
2025-12-08T01:51:12.383243 538100.961661928 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12938 12936 0 0
2025-12-08T01:51:12.383243 538100.961661928 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12869 12866 0 0
2025-12-08T01:51:12.893738 538101.472175746 vegas 100.926 0.209 759 1460 105.000000 746 2810538 2874777 0 1973 1928 44 0
2025-12-08T01:51:12.893738 538101.472175746 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12938 12936 0 0
2025-12-08T01:51:12.893738 538101.472175746 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12869 12866 0 0
2025-12-08T01:51:13.417362 538101.995849771 vegas 101.004 0.158 764 1460 106.000000 746 3131738 3195977 0 2193 2148 44 0
2025-12-08T01:51:13.417362 538101.995849771 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12938 12936 0 0
2025-12-08T01:51:13.417362 538101.995849771 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12869 12866 0 0
2025-12-08T01:51:13.941717 538102.520145910 vegas 103.527 1.758 766 1460 104.000000 746 3455858 3520097 0 2415 2370 44 0
2025-12-08T01:51:13.941717 538102.520145910 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12938 12936 0 0
2025-12-08T01:51:13.941717 538102.520145910 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12869 12866 0 0
2025-12-08T01:51:14.465701 538103.044168678 vegas 105.578 5.256 767 1460 102.000000 746 3779978 3839837 0 2634 2592 41 0
2025-12-08T01:51:14.465701 538103.044168678 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12938 12936 0 0
2025-12-08T01:51:14.465701 538103.044168678 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12869 12866 0 0
2025-12-08T01:51:14.989718 538103.568137238 vegas 101.102 0.271 770 1460 107.000000 746 4098258 4162497 0 2855 2810 44 0
2025-12-08T01:51:14.989718 538103.568137238 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12938 12936 0 0
2025-12-08T01:51:14.989718 538103.568137238 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12869 12866 0 0
2025-12-08T01:51:15.512921 538104.091349809 vegas 112.261 0.357 770 1460 96.100000 746 4470558 4524577 0 3103 3065 37 0
2025-12-08T01:51:15.512921 538104.091349809 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12938 12936 0 0
2025-12-08T01:51:15.512921 538104.091349809 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12870 12866 0 0
2025-12-08T01:51:16.043724 538104.622133510 vegas 100.791 0.187 770 1460 107.000000 746 4781538 4845777 0 3323 3278 44 0
2025-12-08T01:51:16.043724 538104.622133510 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12938 12936 0 0
2025-12-08T01:51:16.043724 538104.622133510 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12870 12867 0 0
2025-12-08T01:51:16.551993 538105.130429941 vegas 100.799 0.335 775 1460 108.000000 746 5091058 5155297 0 3535 3490 44 0
2025-12-08T01:51:16.551993 538105.130429941 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12938 12936 0 0
2025-12-08T01:51:16.551993 538105.130429941 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12870 12867 0 0
2025-12-08T01:51:17.059090 538105.637585641 vegas 102.161 0.833 779 1460 107.000000 746 5413718 5477957 0 3756 3711 44 0
2025-12-08T01:51:17.059090 538105.637585641 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12938 12936 0 0
2025-12-08T01:51:17.059090 538105.637585641 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12870 12867 0 0
2025-12-08T01:51:17.583231 538106.161656071 vegas 102.479 0.462 783 1460 107.000000 746 5734918 5799157 0 3976 3931 44 0
2025-12-08T01:51:17.583231 538106.161656071 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12938 12936 0 0
2025-12-08T01:51:17.583231 538106.161656071 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12870 12867 0 0
2025-12-08T01:51:18.101680 538106.680099798 vegas 101.453 0.270 786 1460 109.000000 746 6054658 6118897 0 4195 4150 44 0
2025-12-08T01:51:18.101680 538106.680099798 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12938 12936 0 0
2025-12-08T01:51:18.101680 538106.680099798 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12870 12867 0 0
2025-12-08T01:51:18.617280 538107.195708403 vegas 101.434 0.659 789 1460 109.000000 746 6377318 6441557 0 4416 4371 44 0
2025-12-08T01:51:18.617280 538107.195708403 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12938 12936 0 0
2025-12-08T01:51:18.617280 538107.195708403 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12870 12867 0 0
2025-12-08T01:51:19.135902 538107.714376750 vegas 104.246 0.260 793 1460 107.000000 746 6729178 6793417 0 4657 4612 44 0
2025-12-08T01:51:19.135902 538107.714376750 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12938 12936 0 0
2025-12-08T01:51:19.135902 538107.714376750 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12870 12867 0 0
2025-12-08T01:51:19.666489 538108.244957949 vegas 103.235 0.387 794 1460 108.000000 746 7050378 7114617 0 4877 4832 44 0
2025-12-08T01:51:19.666489 538108.244957949 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12938 12936 0 0
2025-12-08T01:51:19.666489 538108.244957949 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12870 12867 0 0
2025-12-08T01:51:20.179906 538108.758318671 vegas 100.884 0.345 796 1460 111.000000 746 7371578 7435817 0 5097 5052 44 0
2025-12-08T01:51:20.179906 538108.758318671 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12938 12936 0 0
2025-12-08T01:51:20.179906 538108.758318671 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12870 12867 0 0
2025-12-08T01:51:20.691785 538109.270239999 vegas 101.421 0.418 799 1460 110.000000 746 7694238 7758477 0 5318 5273 44 0
2025-12-08T01:51:20.691785 538109.270239999 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12938 12936 0 0
2025-12-08T01:51:20.691785 538109.270239999 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12870 12867 0 0
2025-12-08T01:51:21.209672 538109.788087982 vegas 101.027 0.368 798 1460 111.000000 746 8015438 8079677 0 5538 5493 44 0
2025-12-08T01:51:21.209672 538109.788087982 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12938 12936 0 0
2025-12-08T01:51:21.209672 538109.788087982 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12870 12867 0 0
2025-12-08T01:51:21.721401 538110.299853769 vegas 101.099 0.171 801 1460 111.000000 746 8336638 8400877 0 5758 5713 44 0
2025-12-08T01:51:21.721401 538110.299853769 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12938 12936 0 0
2025-12-08T01:51:21.721401 538110.299853769 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12870 12867 0 0
2025-12-08T01:51:22.236864 538110.815439412 vegas 100.901 0.257 801 1460 111.000000 746 8656378 8720617 0 5977 5932 44 0
2025-12-08T01:51:22.236864 538110.815439412 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12938 12936 0 0
2025-12-08T01:51:22.236864 538110.815439412 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12870 12867 0 0
2025-12-08T01:51:22.780223 538111.358637115 vegas 103.822 0.257 803 1460 108.000000 746 9009698 9073937 0 6219 6174 44 0
2025-12-08T01:51:22.780223 538111.358637115 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12938 12936 0 0
2025-12-08T01:51:22.780223 538111.358637115 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12870 12867 0 0
2025-12-08T01:51:23.298410 538111.876834715 vegas 106.145 2.324 805 1460 106.000000 746 9330898 9395137 0 6439 6394 44 0
2025-12-08T01:51:23.298410 538111.876834715 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12938 12936 0 0
2025-12-08T01:51:23.298410 538111.876834715 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12870 12867 0 0
2025-12-08T01:51:23.817419 538112.395852551 vegas 105.503 1.658 808 1460 107.000000 746 9659398 9719257 0 6661 6619 41 0
2025-12-08T01:51:23.817419 538112.395852551 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12938 12936 0 0
2025-12-08T01:51:23.817419 538112.395852551 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12870 12867 0 0
2025-12-08T01:51:24.340918 538112.919395148 vegas 102.321 0.120 809 1460 111.000000 746 10005418 10069657 0 6901 6856 44 0
2025-12-08T01:51:24.340918 538112.919395148 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12938 12936 0 0
2025-12-08T01:51:24.340918 538112.919395148 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12870 12867 0 0
2025-12-08T01:51:24.856509 538113.434939622 vegas 101.324 0.465 813 1460 112.000000 746 10328078 10392317 0 7122 7077 44 0
2025-12-08T01:51:24.856509 538113.434939622 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12938 12936 0 0
2025-12-08T01:51:24.856509 538113.434939622 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12870 12867 0 0
2025-12-08T01:51:25.392798 538113.971221098 vegas 100.853 0.350 816 1460 113.000000 746 10649278 10713517 0 7342 7297 44 0
2025-12-08T01:51:25.392798 538113.971221098 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12938 12936 0 0
2025-12-08T01:51:25.392798 538113.971221098 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12870 12867 0 0
2025-12-08T01:51:25.907346 538114.485772753 vegas 101.238 0.271 819 1460 113.000000 746 10973398 11037637 0 7564 7519 44 0
2025-12-08T01:51:25.907346 538114.485772753 vegas 101.255 0.166 630 1460 87.200000 472 18870538 18870537 1 12938 12936 0 0
2025-12-08T01:51:25.907346 538114.485772753 vegas 100.714 0.121 692 1460 96.300000 519 18774178 18774177 1 12871 12868 0 0
