wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T01:59:00.505600 538569.084036666 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12842 12840 0 0
2025-12-08T01:59:00.505600 538569.084036666 reno 101.192 0.179 88 1460 20.300000 65535 4038398 4102637 0 2814 2769 44 0
2025-12-08T01:59:00.505600 538569.084036666 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12896 12895 0 0
2025-12-08T01:59:01.017724 538569.596143551 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12842 12840 0 0
2025-12-08T01:59:01.017724 538569.596143551 reno 102.971 1.434 88 1460 20.000000 65535 4369818 4434057 0 3041 2996 44 0
2025-12-08T01:59:01.017724 538569.596143551 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12896 12895 0 0
2025-12-08T01:59:01.540337 538570.118822302 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12842 12840 0 0
2025-12-08T01:59:01.540337 538570.118822302 reno 100.736 0.046 88 1460 20.400000 65535 4691018 4755257 0 3261 3216 44 0
2025-12-08T01:59:01.540337 538570.118822302 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12897 12896 0 0
2025-12-08T01:59:02.052621 538570.631035560 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12842 12840 0 0
2025-12-08T01:59:02.052621 538570.631035560 reno 103.094 1.235 88 1460 19.900000 65535 5012218 5076457 0 3481 3436 44 0
2025-12-08T01:59:02.052621 538570.631035560 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12897 12896 0 0
2025-12-08T01:59:02.577105 538571.155524989 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12842 12840 0 0
2025-12-08T01:59:02.577105 538571.155524989 reno 107.062 4.671 88 1460 19.200000 65535 5333418 5397657 0 3701 3656 44 0
2025-12-08T01:59:02.577105 538571.155524989 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12897 12896 0 0
2025-12-08T01:59:03.088580 538571.667093091 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12842 12840 0 0
2025-12-08T01:59:03.088580 538571.667093091 reno 101.056 0.157 88 1460 20.300000 65535 5654618 5718857 0 3921 3876 44 0
2025-12-08T01:59:03.088580 538571.667093091 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12897 12896 0 0
2025-12-08T01:59:03.599952 538572.178423654 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12842 12840 0 0
