wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T00:28:55.460189 533164.038605458 cubic 27.615 18.242 10 1460 8.460000 65535 163 162 4 9 8 0 0
2025-12-08T00:28:55.976365 533164.554786637 cubic 11.153 0.137 98 1460 123.000000 98 72382458 72445237 0 49623 51675 43 0
2025-12-08T00:28:55.976365 533164.554786637 cubic 27.615 18.242 10 1460 8.460000 65535 163 162 4 9 8 0 0
2025-12-08T00:28:56.485175 533165.063632292 cubic 13.992 0.368 98 1460 98.200000 98 74918478 74982717 0 51361 53509 44 0
2025-12-08T00:28:56.485175 533165.063632292 cubic 27.615 18.242 10 1460 8.460000 65535 163 162 4 9 8 0 0
2025-12-08T00:28:57.003090 533165.582044048 cubic 12.835 0.667 98 1460 107.000000 98 77393178 77457417 0 53056 55368 44 0
2025-12-08T00:28:57.003090 533165.582044048 cubic 27.615 18.242 10 1460 8.460000 65535 163 162 4 9 8 0 0
2025-12-08T00:28:57.522333 533166.100761334 cubic 12.138 0.303 98 1460 113.000000 98 79832838 79897077 0 54727 57046 44 0
2025-12-08T00:28:57.522333 533166.100761334 cubic 27.615 18.242 10 1460 8.460000 65535 163 162 4 9 8 0 0
2025-12-08T00:28:58.053716 533166.632132845 cubic 12.067 1.009 98 1460 114.000000 98 82606838 82671077 0 56627 59041 44 0
2025-12-08T00:28:58.053716 533166.632132845 cubic 27.615 18.242 10 1460 8.460000 65535 163 162 4 9 8 0 0
2025-12-08T00:28:58.571199 533167.149614683 cubic 10.874 0.098 98 1460 126.000000 98 85014378 85065477 0 58267 60895 35 0
2025-12-08T00:28:58.571199 533167.149614683 cubic 27.615 18.242 10 1460 8.460000 65535 163 162 4 9 8 0 0
2025-12-08T00:28:59.084590 533167.663017499 cubic 19.764 0.175 98 1460 69.500000 98 87237958 87302197 0 59799 62545 44 0
2025-12-08T00:28:59.084590 533167.663017499 cubic 27.615 18.242 10 1460 8.460000 65535 163 162 4 9 8 0 0
2025-12-08T00:28:59.605087 533168.183509423 cubic 12.217 0.824 98 1460 112.000000 98 89925818 89990057 0 61640 64438 44 0
2025-12-08T00:28:59.605087 533168.183509423 cubic 27.615 18.242 10 1460 8.460000 65535 163 162 4 9 8 0 0
2025-12-08T00:29:00.120957 533168.699379040 cubic 12.094 0.048 98 1460 114.000000 98 92209258 92251597 0 63189 66025 29 0
2025-12-08T00:29:00.120957 533168.699379040 cubic 27.615 18.242 10 1460 8.460000 65535 163 162 4 9 8 0 0
2025-12-08T00:29:00.637032 533169.215495014 cubic 10.803 0.392 98 1460 127.000000 98 94511678 94575917 0 64781 67708 44 0
2025-12-08T00:29:00.637032 533169.215495014 cubic 27.615 18.242 10 1460 8.460000 65535 163 162 4 9 8 0 0
2025-12-08T00:29:01.145280 533169.723693958 cubic 11.897 2.301 98 1460 115.000000 98 96898778 96963017 0 66416 69500 44 0
2025-12-08T00:29:01.145280 533169.723693958 cubic 27.615 18.242 10 1460 8.460000 65535 163 162 4 9 8 0 0
2025-12-08T00:29:01.659519 533170.237943400 cubic 10.485 0.043 98 1460 131.000000 98 99325298 99325297 0 68034 71337 0 0
2025-12-08T00:29:01.659519 533170.237943400 cubic 27.615 18.242 10 1460 8.460000 65535 163 162 4 9 8 0 0
2025-12-08T00:29:02.180215 533170.758666863 cubic 10.750 0.087 98 1460 128.000000 98 101375138 101375137 0 69438 72816 0 0
2025-12-08T00:29:02.180215 533170.758666863 cubic 27.615 18.242 10 1460 8.460000 65535 163 162 4 9 8 0 0
2025-12-08T00:29:02.693259 533171.271679147 cubic 15.748 0.930 98 1460 87.200000 98 103763698 103826477 0 71117 74593 43 0
2025-12-08T00:29:02.693259 533171.271679147 cubic 27.615 18.242 10 1460 8.460000 65535 163 162 4 9 8 0 0
2025-12-08T00:29:03.211475 533171.789890910 cubic 14.546 0.416 98 1460 94.400000 98 106339138 106366877 0 72857 76503 19 0
2025-12-08T00:29:03.211475 533171.789890910 cubic 27.615 18.242 10 1460 8.460000 65535 163 162 4 9 8 0 0
2025-12-08T00:29:03.729759 533172.308376072 cubic 16.486 0.426 98 1460 83.300000 98 108880998 108945237 0 74623 78424 44 0
2025-12-08T00:29:03.729759 533172.308376072 cubic 27.615 18.242 10 1460 8.460000 65535 163 162 4 9 8 0 0
2025-12-08T00:29:04.245559 533172.823984837 cubic 13.321 0.187 98 1460 103.000000 98 111273938 111338177 0 76262 80192 44 0
2025-12-08T00:29:04.245559 533172.823984837 cubic 27.615 18.242 10 1460 8.460000 65535 163 162 4 9 8 0 0
2025-12-08T00:29:04.766122 533173.344547524 cubic 10.729 0.174 98 1460 128.000000 98 113982238 114040637 0 78113 82054 40 0
2025-12-08T00:29:04.766122 533173.344547524 cubic 27.615 18.242 10 1460 8.460000 65535 163 162 4 9 8 0 0
2025-12-08T00:29:05.282360 533173.860805093 cubic 12.347 0.909 98 1460 111.000000 98 115541518 115605757 0 79185 83267 44 0
2025-12-08T00:29:05.282360 533173.860805093 cubic 27.615 18.242 10 1460 8.460000 65535 163 162 4 9 8 0 0
2025-12-08T00:29:05.792452 533174.370869374 cubic 11.092 0.110 98 1460 124.000000 98 117242418 117259937 0 80318 84616 12 0
2025-12-08T00:29:05.792452 533174.370869374 cubic 27.615 18.242 10 1460 8.460000 65535 163 162 4 9 8 0 0
2025-12-08T00:29:06.307332 533174.885752986 cubic 13.776 0.823 98 1460 99.700000 98 118870318 118870317 0 81421 85899 0 0
2025-12-08T00:29:06.307332 533174.885752986 cubic 27.615 18.242 10 1460 8.460000 65535 163 162 4 9 8 0 0
2025-12-08T00:29:06.823531 533175.401999526 cubic 11.495 0.268 98 1460 119.000000 98 121117258 121178577 0 83002 87597 42 0
2025-12-08T00:29:06.823531 533175.401999526 cubic 27.615 18.242 10 1460 8.460000 65535 163 162 4 9 8 0 0
2025-12-08T00:29:07.330684 533175.909162586 cubic 13.005 0.468 98 1460 106.000000 98 123324778 123324777 0 84472 89208 0 0
2025-12-08T00:29:07.330684 533175.909162586 cubic 27.615 18.242 10 1460 8.460000 65535 163 162 4 9 8 0 0
2025-12-08T00:29:07.850715 533176.429134304 cubic 18.371 1.229 98 1460 74.800000 98 125789258 125853497 0 86204 91137 44 0
2025-12-08T00:29:07.850715 533176.429134304 cubic 27.615 18.242 10 1460 8.460000 65535 163 162 4 9 8 0 0
2025-12-08T00:29:08.382024 533176.960589635 cubic 12.176 0.329 98 1460 113.000000 98 128570558 128624577 0 88102 93062 37 0
2025-12-08T00:29:08.382024 533176.960589635 cubic 27.615 18.242 10 1460 8.460000 65535 163 162 4 9 8 0 0
2025-12-08T00:29:08.987348 533177.565766183 cubic 10.345 0.247 98 1460 133.000000 98 131391278 131452597 0 90039 95074 42 0
2025-12-08T00:29:08.987348 533177.565766183 cubic 27.615 18.242 10 1460 8.460000 65535 163 162 4 9 8 0 0
2025-12-08T00:29:09.494963 533178.073388796 cubic 10.799 0.055 98 1460 127.000000 98 133852838 133917077 0 91727 96916 44 0
2025-12-08T00:29:09.494963 533178.073388796 cubic 27.615 18.242 10 1460 8.460000 65535 163 162 4 9 8 0 0
2025-12-08T00:29:10.004115 533178.582591057 cubic 10.532 0.204 98 1460 130.000000 98 136460398 136524637 0 93513 98713 44 0
2025-12-08T00:29:10.004115 533178.582591057 cubic 27.615 18.242 10 1460 8.460000 65535 163 162 4 9 8 0 0
2025-12-08T00:29:10.512166 533179.090618957 cubic 22.018 16.097 10 1460 10.600000 65535 457 456 9 13 13 0 0
