wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T02:18:08.478727 539717.057629937 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6589 6587 0 0
2025-12-08T02:18:08.994148 539717.572578408 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6589 6587 0 0
2025-12-08T02:18:08.994148 539717.572578408 cubic 220.059 88.872 10 1460 1.060000 65535 38 41 1 7 6 1 0
2025-12-08T02:18:09.505947 539718.084549130 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6590 6588 0 0
2025-12-08T02:18:09.505947 539718.084549130 cubic 225.472 112.736 10 1460 1.030000 65535 1 37 0 3 1 1 0
2025-12-08T02:18:09.505947 539718.084549130 cubic 215.615 57.643 10 1460 1.080000 65535 163 162 2 10 10 0 0
2025-12-08T02:18:10.024119 539718.603229585 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6590 6588 0 0
2025-12-08T02:18:10.024119 539718.603229585 cubic 207.718 13.185 20 1460 2.250000 65535 14638 43837 0 34 14 20 0
2025-12-08T02:18:10.024119 539718.603229585 cubic 215.615 57.643 10 1460 1.080000 65535 163 162 4 13 13 0 0
2025-12-08T02:18:10.534919 539719.113388679 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6590 6588 0 0
2025-12-08T02:18:10.534919 539719.113388679 cubic 205.997 0.155 88 1460 9.980000 65535 166478 230717 0 162 118 44 0
2025-12-08T02:18:10.534919 539719.113388679 cubic 215.615 57.643 10 1460 1.080000 65535 163 162 4 13 13 0 0
2025-12-08T02:18:11.057802 539719.636260824 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6590 6588 0 0
2025-12-08T02:18:11.057802 539719.636260824 cubic 201.287 0.448 88 1460 10.200000 65535 294958 359197 0 250 206 44 0
2025-12-08T02:18:11.057802 539719.636260824 cubic 215.615 57.643 10 1460 1.080000 65535 163 162 4 13 13 0 0
2025-12-08T02:18:11.569655 539720.148070740 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6590 6588 0 0
2025-12-08T02:18:11.569655 539720.148070740 cubic 202.364 0.045 88 1460 10.200000 65535 487678 551917 0 382 338 44 0
2025-12-08T02:18:11.569655 539720.148070740 cubic 215.615 57.643 10 1460 1.080000 65535 163 162 4 13 13 0 0
2025-12-08T02:18:12.081078 539720.659533657 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6590 6588 0 0
2025-12-08T02:18:12.081078 539720.659533657 cubic 201.648 0.195 88 1460 10.200000 65535 616158 680397 0 470 426 44 0
2025-12-08T02:18:12.081078 539720.659533657 cubic 215.615 57.643 10 1460 1.080000 65535 163 162 4 13 13 0 0
2025-12-08T02:18:12.591098 539721.169513446 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6590 6588 0 0
2025-12-08T02:18:12.591098 539721.169513446 cubic 201.208 0.392 88 1460 10.200000 65535 808878 873117 0 602 558 44 0
2025-12-08T02:18:12.591098 539721.169513446 cubic 215.615 57.643 10 1460 1.080000 65535 163 162 4 13 13 0 0
2025-12-08T02:18:13.097759 539721.676189368 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6591 6589 0 0
2025-12-08T02:18:13.097759 539721.676189368 cubic 200.752 0.239 88 1460 10.200000 65535 937358 1001597 0 690 646 44 0
2025-12-08T02:18:13.097759 539721.676189368 cubic 215.615 57.643 10 1460 1.080000 65535 163 162 4 13 13 0 0
2025-12-08T02:18:13.607675 539722.186101734 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6591 6589 0 0
2025-12-08T02:18:13.607675 539722.186101734 cubic 200.301 0.116 88 1460 10.300000 65535 1130078 1194317 0 822 778 44 0
2025-12-08T02:18:13.607675 539722.186101734 cubic 215.615 57.643 10 1460 1.080000 65535 163 162 4 13 13 0 0
2025-12-08T02:18:14.113393 539722.691808359 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6591 6589 0 0
2025-12-08T02:18:14.113393 539722.691808359 cubic 207.638 0.942 88 1460 9.900000 65535 1258558 1322797 0 910 866 44 0
2025-12-08T02:18:14.113393 539722.691808359 cubic 215.615 57.643 10 1460 1.080000 65535 163 162 4 13 13 0 0
2025-12-08T02:18:14.626334 539723.204776668 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6591 6589 0 0
2025-12-08T02:18:14.626334 539723.204776668 cubic 200.746 0.106 88 1460 10.200000 65535 1451278 1515517 0 1042 998 44 0
2025-12-08T02:18:14.626334 539723.204776668 cubic 215.615 57.643 10 1460 1.080000 65535 163 162 4 13 13 0 0
2025-12-08T02:18:15.138251 539723.716687728 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6591 6589 0 0
2025-12-08T02:18:15.138251 539723.716687728 cubic 208.082 0.392 88 1460 9.880000 65535 1579758 1643997 0 1130 1086 44 0
2025-12-08T02:18:15.138251 539723.716687728 cubic 215.615 57.643 10 1460 1.080000 65535 163 162 4 13 13 0 0
2025-12-08T02:18:15.650092 539724.228519158 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6591 6589 0 0
2025-12-08T02:18:15.650092 539724.228519158 cubic 202.817 0.574 88 1460 10.100000 65535 1772478 1836717 0 1262 1218 44 0
2025-12-08T02:18:15.650092 539724.228519158 cubic 215.615 57.643 10 1460 1.080000 65535 163 162 4 13 13 0 0
2025-12-08T02:18:16.160339 539724.738783799 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6591 6589 0 0
2025-12-08T02:18:16.160339 539724.738783799 cubic 201.295 0.303 88 1460 10.200000 65535 1900958 1965197 0 1350 1306 44 0
2025-12-08T02:18:16.160339 539724.738783799 cubic 215.615 57.643 10 1460 1.080000 65535 163 162 4 13 13 0 0
2025-12-08T02:18:16.667854 539725.246260567 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6591 6589 0 0
2025-12-08T02:18:16.667854 539725.246260567 cubic 200.852 0.116 88 1460 10.200000 65535 2093678 2157917 0 1482 1438 44 0
2025-12-08T02:18:16.667854 539725.246260567 cubic 215.615 57.643 10 1460 1.080000 65535 163 162 4 13 13 0 0
2025-12-08T02:18:17.175153 539725.753574833 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6591 6589 0 0
2025-12-08T02:18:17.175153 539725.753574833 cubic 201.151 0.188 88 1460 10.200000 65535 2222158 2286397 0 1570 1526 44 0
2025-12-08T02:18:17.175153 539725.753574833 cubic 215.615 57.643 10 1460 1.080000 65535 163 162 4 13 13 0 0
2025-12-08T02:18:17.691830 539726.270327153 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6591 6589 0 0
2025-12-08T02:18:17.691830 539726.270327153 cubic 201.037 0.069 88 1460 10.200000 65535 2414878 2479117 0 1702 1658 44 0
2025-12-08T02:18:17.691830 539726.270327153 cubic 215.615 57.643 10 1460 1.080000 65535 163 162 4 13 13 0 0
2025-12-08T02:18:18.203344 539726.781760151 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6591 6589 0 0
2025-12-08T02:18:18.203344 539726.781760151 cubic 203.374 0.267 88 1460 10.100000 65535 2607598 2671837 0 1834 1790 44 0
2025-12-08T02:18:18.203344 539726.781760151 cubic 215.615 57.643 10 1460 1.080000 65535 163 162 4 13 13 0 0
2025-12-08T02:18:18.716351 539727.294774015 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6591 6589 0 0
2025-12-08T02:18:18.716351 539727.294774015 cubic 201.560 0.157 88 1460 10.200000 65535 2736078 2800317 0 1922 1878 44 0
2025-12-08T02:18:18.716351 539727.294774015 cubic 215.615 57.643 10 1460 1.080000 65535 163 162 4 13 13 0 0
2025-12-08T02:18:19.234882 539727.813330237 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6591 6589 0 0
2025-12-08T02:18:19.234882 539727.813330237 cubic 203.075 0.730 88 1460 10.100000 65535 2928798 2993037 0 2054 2010 44 0
2025-12-08T02:18:19.234882 539727.813330237 cubic 215.615 57.643 10 1460 1.080000 65535 163 162 4 13 13 0 0
2025-12-08T02:18:19.751169 539728.329581627 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6591 6589 0 0
2025-12-08T02:18:19.751169 539728.329581627 cubic 200.828 0.163 88 1460 10.200000 65535 3057278 3121517 0 2142 2098 44 0
2025-12-08T02:18:19.751169 539728.329581627 cubic 215.615 57.643 10 1460 1.080000 65535 163 162 4 13 13 0 0
2025-12-08T02:18:20.264386 539728.842859772 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6592 6590 0 0
2025-12-08T02:18:20.264386 539728.842859772 cubic 200.838 0.264 88 1460 10.200000 65535 3249998 3314237 0 2274 2230 44 0
2025-12-08T02:18:20.264386 539728.842859772 cubic 215.615 57.643 10 1460 1.080000 65535 163 162 4 13 13 0 0
2025-12-08T02:18:20.781687 539729.360119194 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6592 6590 0 0
2025-12-08T02:18:20.781687 539729.360119194 cubic 202.128 0.171 88 1460 10.200000 65535 3378478 3442717 0 2362 2318 44 0
2025-12-08T02:18:20.781687 539729.360119194 cubic 215.615 57.643 10 1460 1.080000 65535 163 162 4 13 13 0 0
2025-12-08T02:18:21.303556 539729.881990267 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6592 6590 0 0
2025-12-08T02:18:21.303556 539729.881990267 cubic 201.100 0.189 88 1460 10.200000 65535 3571198 3635437 0 2494 2450 44 0
2025-12-08T02:18:21.303556 539729.881990267 cubic 215.615 57.643 10 1460 1.080000 65535 163 162 4 13 13 0 0
2025-12-08T02:18:21.819417 539730.397840894 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6592 6590 0 0
2025-12-08T02:18:21.819417 539730.397840894 cubic 202.374 0.233 88 1460 10.200000 65535 3699678 3763917 0 2582 2538 44 0
2025-12-08T02:18:21.819417 539730.397840894 cubic 215.615 57.643 10 1460 1.080000 65535 163 162 4 13 13 0 0
2025-12-08T02:18:22.343951 539730.922372494 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6592 6590 0 0
2025-12-08T02:18:22.343951 539730.922372494 cubic 201.002 0.121 88 1460 10.200000 65535 3892398 3956637 0 2714 2670 44 0
2025-12-08T02:18:22.343951 539730.922372494 cubic 215.615 57.643 10 1460 1.080000 65535 163 162 4 13 13 0 0
2025-12-08T02:18:22.857535 539731.435957329 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6592 6590 0 0
2025-12-08T02:18:22.857535 539731.435957329 cubic 201.368 0.223 88 1460 10.200000 65535 4020878 4085117 0 2802 2758 44 0
2025-12-08T02:18:22.857535 539731.435957329 cubic 215.615 57.643 10 1460 1.080000 65535 163 162 4 13 13 0 0
2025-12-08T02:18:23.370062 539731.948481996 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6592 6590 0 0
2025-12-08T02:18:23.370062 539731.948481996 cubic 202.021 0.443 88 1460 6.110000 88 4210678 4274917 0 2932 2888 44 0
2025-12-08T02:18:23.370062 539731.948481996 cubic 215.615 57.643 10 1460 1.080000 65535 163 162 4 13 13 0 0
2025-12-08T02:18:23.889436 539732.467860933 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6592 6590 0 0
2025-12-08T02:18:23.889436 539732.467860933 cubic 211.659 1.103 88 1460 5.830000 88 4403398 4467637 0 3064 3020 44 0
2025-12-08T02:18:23.889436 539732.467860933 cubic 215.615 57.643 10 1460 1.080000 65535 163 162 4 13 13 0 0
2025-12-08T02:18:24.405650 539732.984072707 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6592 6590 0 0
2025-12-08T02:18:24.405650 539732.984072707 cubic 200.923 0.035 88 1460 6.140000 88 4531878 4596117 0 3152 3108 44 0
2025-12-08T02:18:24.405650 539732.984072707 cubic 215.615 57.643 10 1460 1.080000 65535 163 162 4 13 13 0 0
2025-12-08T02:18:24.919378 539733.497808320 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6592 6590 0 0
2025-12-08T02:18:24.919378 539733.497808320 cubic 200.639 0.197 88 1460 6.150000 88 4724598 4788837 0 3284 3240 44 0
2025-12-08T02:18:24.919378 539733.497808320 cubic 215.615 57.643 10 1460 1.080000 65535 163 162 4 13 13 0 0
2025-12-08T02:18:25.433913 539734.012339924 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6592 6590 0 0
2025-12-08T02:18:25.433913 539734.012339924 cubic 200.912 0.087 88 1460 6.140000 88 4853078 4917317 0 3372 3328 44 0
2025-12-08T02:18:25.433913 539734.012339924 cubic 215.615 57.643 10 1460 1.080000 65535 163 162 4 13 13 0 0
2025-12-08T02:18:25.948764 539734.527190693 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6592 6590 0 0
2025-12-08T02:18:25.948764 539734.527190693 cubic 200.969 0.132 88 1460 6.140000 88 5045798 5110037 0 3504 3460 44 0
2025-12-08T02:18:25.948764 539734.527190693 cubic 215.615 57.643 10 1460 1.080000 65535 163 162 4 13 13 0 0
2025-12-08T02:18:26.465043 539735.043480828 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6592 6590 0 0
2025-12-08T02:18:26.465043 539735.043480828 cubic 201.224 0.115 88 1460 6.130000 88 5174278 5238517 0 3592 3548 44 0
2025-12-08T02:18:26.465043 539735.043480828 cubic 215.615 57.643 10 1460 1.080000 65535 163 162 4 13 13 0 0
