wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-07T23:39:21.938229 530190.516657734 vegas 14.818 0.782 12 1460 11.400000 10 24511978 24532417 0 16806 16820 11 4380
2025-12-07T23:39:22.462927 530191.041358746 vegas 13.653 0.251 12 1460 12.300000 10 25129558 25149997 0 17229 17243 11 4380
2025-12-07T23:39:22.976836 530191.555267141 vegas 13.856 0.761 12 1460 12.100000 10 25750058 25770497 0 17654 17668 11 4380
2025-12-07T23:39:23.499267 530192.100452874 vegas 15.630 1.970 12 1460 10.800000 10 26411438 26433337 0 18108 18121 12 4380
2025-12-07T23:39:24.049669 530192.628083318 vegas 12.641 0.531 11 1460 12.200000 10 27020258 27039237 0 18523 18538 10 4380
2025-12-07T23:39:24.559225 530193.137645237 vegas 16.674 1.169 11 1460 9.250000 10 27629078 27649517 0 18941 18955 11 4380
2025-12-07T23:39:25.075448 530193.653876247 vegas 15.430 1.868 12 1460 10.900000 10 28242278 28264177 0 19362 19375 12 4380
2025-12-07T23:39:25.586839 530194.165270457 vegas 15.953 1.639 12 1460 10.500000 10 28859858 28881757 0 19785 19798 12 4380
2025-12-07T23:39:26.100918 530194.679368645 vegas 15.672 2.206 12 1460 10.700000 10 29475978 29497877 0 20207 20220 12 4380
2025-12-07T23:39:26.625784 530195.204257577 vegas 15.066 2.346 12 1460 11.200000 10 30093558 30115457 0 20630 20643 12 4380
2025-12-07T23:39:27.146987 530195.725430348 vegas 14.556 0.398 13 1460 12.500000 10 30703838 30727197 0 21049 21061 13 4380
2025-12-07T23:39:27.669224 530196.247681720 vegas 14.072 0.595 12 1460 12.000000 10 31308278 31330177 0 21462 21475 12 4380
2025-12-07T23:39:28.177694 530196.756106797 vegas 13.687 0.792 14 1460 14.300000 10 31914178 31937537 0 21878 21890 13 4380
2025-12-07T23:39:28.685743 530197.264171218 vegas 15.813 1.697 12 1460 10.600000 10 32536138 32558037 0 22303 22316 12 4380
2025-12-07T23:39:29.205841 530197.784274435 vegas 13.390 0.521 12 1460 12.600000 9 33123058 33146417 0 22706 22718 11 4380
2025-12-07T23:39:29.716390 530198.294829590 vegas 13.424 0.421 12 1460 12.500000 10 33717278 33742097 0 23114 23125 12 4380
2025-12-07T23:39:30.224247 530198.802704809 vegas 13.411 0.369 12 1460 12.500000 10 34326098 34349457 0 23530 23542 11 4380
2025-12-07T23:39:30.740267 530199.318694670 vegas 17.218 2.520 12 1460 9.770000 10 34942218 34967037 0 23953 23964 12 4380
